reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-11-29,wk inc flu hosp,-1,44,quantile,0.25,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.3,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.35,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.4,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.45,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.5,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.55,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.6,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.65,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.7,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.75,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.8,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.85,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.9,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.95,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.975,21.17499999999984,2025-11-22
2025-11-29,wk inc flu hosp,-1,44,quantile,0.99,28.0,2025-11-22
2025-11-29,wk inc flu hosp,0,44,quantile,0.01,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.025,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.05,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.1,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.15,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.2,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.25,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.3,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.35,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.4,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.45,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.5,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.55,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.6,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.65,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.7,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.75,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.8,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.85,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.9,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.95,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.975,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,44,quantile,0.99,35.069999999999936,2025-11-29
2025-11-29,wk inc flu hosp,1,44,quantile,0.01,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.025,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.05,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.1,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.15,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.2,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.25,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.3,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.35,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.4,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.45,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.5,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.55,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.6,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.65,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.7,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.75,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.8,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.85,15.04999999999984,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.9,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.95,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.975,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,44,quantile,0.99,49.069999999999936,2025-12-06
2025-11-29,wk inc flu hosp,2,44,quantile,0.01,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.025,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.05,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.1,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.15,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.2,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.25,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.3,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.35,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.4,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.45,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.5,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.55,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.6,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.65,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.7,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.75,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.8,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.85,21.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.9,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.95,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.975,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,44,quantile,0.99,63.0,2025-12-13
2025-11-29,wk inc flu hosp,3,44,quantile,0.01,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.025,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.05,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.1,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.15,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.2,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.25,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.3,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.35,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.4,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.45,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.5,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.55,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.6,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.65,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.7,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.75,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.8,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.85,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.9,35.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.95,56.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.975,70.0,2025-12-20
2025-11-29,wk inc flu hosp,3,44,quantile,0.99,91.0,2025-12-20
2025-11-29,wk inc flu hosp,-1,45,quantile,0.01,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.025,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.05,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.1,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.15,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.2,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.25,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.3,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.35,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.4,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.45,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.5,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.55,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.6,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.65,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.7,35.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.75,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.8,42.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.85,49.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.9,49.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.95,63.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.975,70.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,45,quantile,0.99,77.0,2025-11-22
2025-11-29,wk inc flu hosp,0,45,quantile,0.01,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.025,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.05,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.1,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.15,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.2,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.25,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.3,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.35,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.4,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.45,28.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.5,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.55,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.6,35.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.65,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.7,42.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.75,49.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.8,56.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.85,56.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.9,63.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.95,77.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.975,91.0,2025-11-29
2025-11-29,wk inc flu hosp,0,45,quantile,0.99,112.0,2025-11-29
2025-11-29,wk inc flu hosp,1,45,quantile,0.01,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.025,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.05,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.1,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.15,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.2,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.25,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.3,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.35,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.4,35.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.45,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.5,42.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.55,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.6,49.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.65,56.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.7,63.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.75,63.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.8,70.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.85,84.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.9,91.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.95,112.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.975,133.0,2025-12-06
2025-11-29,wk inc flu hosp,1,45,quantile,0.99,154.0,2025-12-06
2025-11-29,wk inc flu hosp,2,45,quantile,0.01,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.025,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.05,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.1,21.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.15,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.2,35.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.25,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.3,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.35,49.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.4,56.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.45,56.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.5,63.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.55,70.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.6,77.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.65,84.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.7,91.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.75,98.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.8,105.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.85,119.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.9,133.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.95,161.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.975,196.0,2025-12-13
2025-11-29,wk inc flu hosp,2,45,quantile,0.99,238.13999999999987,2025-12-13
2025-11-29,wk inc flu hosp,3,45,quantile,0.01,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.025,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.05,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.1,41.30000000000004,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.15,49.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.2,56.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.25,70.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.3,77.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.35,84.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.4,91.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.45,98.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.5,112.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.55,119.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.6,126.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.65,140.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.7,154.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.75,168.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.8,182.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.85,203.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.9,231.70000000000016,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.95,287.0,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.975,350.17499999999984,2025-12-20
2025-11-29,wk inc flu hosp,3,45,quantile,0.99,441.0,2025-12-20
2025-11-29,wk inc flu hosp,-1,46,quantile,0.01,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.025,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.05,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.1,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.15,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.2,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.25,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.3,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.35,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.4,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.45,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.5,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.55,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.6,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.65,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.7,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.75,0.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.8,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.85,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.9,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.95,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.975,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,46,quantile,0.99,21.0,2025-11-22
2025-11-29,wk inc flu hosp,0,46,quantile,0.01,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.025,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.05,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.1,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.15,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.2,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.25,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.3,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.35,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.4,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.45,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.5,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.55,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.6,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.65,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.7,0.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.75,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.8,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.85,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.9,7.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.95,14.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.975,21.0,2025-11-29
2025-11-29,wk inc flu hosp,0,46,quantile,0.99,28.0,2025-11-29
2025-11-29,wk inc flu hosp,1,46,quantile,0.01,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.025,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.05,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.1,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.15,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.2,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.25,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.3,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.35,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.4,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.45,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.5,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.55,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.6,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.65,0.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.7,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.75,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.8,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.85,7.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.9,14.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.95,21.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.975,28.0,2025-12-06
2025-11-29,wk inc flu hosp,1,46,quantile,0.99,42.0,2025-12-06
2025-11-29,wk inc flu hosp,2,46,quantile,0.01,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.025,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.05,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.1,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.15,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.2,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.25,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.3,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.35,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.4,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.45,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.5,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.55,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.6,0.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.65,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.7,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.75,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.8,7.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.85,14.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.9,21.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.95,28.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.975,42.0,2025-12-13
2025-11-29,wk inc flu hosp,2,46,quantile,0.99,56.0,2025-12-13
2025-11-29,wk inc flu hosp,3,46,quantile,0.01,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.025,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.05,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.1,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.15,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.2,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.25,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.3,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.35,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.4,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.45,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.5,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.55,0.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.6,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.65,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.7,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.75,7.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.8,14.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.85,21.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.9,28.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.95,42.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.975,63.0,2025-12-20
2025-11-29,wk inc flu hosp,3,46,quantile,0.99,91.0,2025-12-20
2025-11-29,wk inc flu hosp,-1,47,quantile,0.01,7.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.025,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.05,14.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.1,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.15,21.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.2,28.0,2025-11-22
2025-11-29,wk inc flu hosp,-1,47,quantile,0.25,28.0,2025-11-22
