reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-06,wk inc flu hosp,-1,48,quantile,0.9,588.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,48,quantile,0.95,616.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,48,quantile,0.975,644.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,48,quantile,0.99,672.0699999999999,2025-11-29
2025-12-06,wk inc flu hosp,0,48,quantile,0.01,349.93,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.025,378.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.05,406.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.1,427.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.15,455.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.2,481.6000000000001,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.25,504.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.3,525.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.35,539.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.4,546.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.45,567.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.5,581.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.55,595.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.6,609.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.65,623.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.7,637.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.75,658.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.8,680.4000000000003,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.85,707.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.9,742.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.95,805.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.975,840.0,2025-12-06
2025-12-06,wk inc flu hosp,0,48,quantile,0.99,875.0699999999999,2025-12-06
2025-12-06,wk inc flu hosp,1,48,quantile,0.01,315.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.025,349.825,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.05,384.65000000000003,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.1,441.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.15,476.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.2,511.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.25,546.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.3,574.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.35,595.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.4,616.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.45,651.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.5,672.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.55,693.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.6,721.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.65,749.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.7,777.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.75,819.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.8,869.4000000000003,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.85,945.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.9,1029.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.95,1120.3499999999997,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.975,1204.0,2025-12-13
2025-12-06,wk inc flu hosp,1,48,quantile,0.99,1344.07,2025-12-13
2025-12-06,wk inc flu hosp,2,48,quantile,0.01,426.93,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.025,475.82499999999993,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.05,538.65,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.1,601.3000000000001,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.15,644.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.2,693.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.25,742.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.3,784.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.35,819.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.4,854.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.45,885.8500000000001,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.5,910.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.55,955.1500000000003,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.6,989.7999999999998,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.65,1043.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.7,1113.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.75,1169.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.8,1246.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.85,1337.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.9,1449.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.95,1617.0,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.975,1757.3499999999997,2025-12-20
2025-12-06,wk inc flu hosp,2,48,quantile,0.99,1904.4199999999996,2025-12-20
2025-12-06,wk inc flu hosp,3,48,quantile,0.01,567.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.025,678.8249999999999,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.05,742.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.1,840.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.15,910.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.2,980.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.25,1043.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.3,1103.8999999999999,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.35,1148.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.4,1204.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.45,1253.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.5,1309.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.55,1358.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.6,1421.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.65,1533.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.7,1612.0999999999997,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.75,1722.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.8,1820.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.85,1911.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.9,2093.0,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.95,2394.3499999999995,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.975,2779.874999999999,2025-12-27
2025-12-06,wk inc flu hosp,3,48,quantile,0.99,3178.0,2025-12-27
2025-12-06,wk inc flu hosp,-1,49,quantile,0.01,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.025,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.05,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.1,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.15,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.2,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.25,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.3,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.35,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.4,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.45,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.5,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.55,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.6,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.65,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.7,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.75,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.8,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.85,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.9,35.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.95,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.975,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,49,quantile,0.99,56.069999999999936,2025-11-29
2025-12-06,wk inc flu hosp,0,49,quantile,0.01,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.025,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.05,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.1,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.15,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.2,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.25,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.3,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.35,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.4,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.45,17.85000000000008,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.5,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.55,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.6,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.65,28.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.7,28.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.75,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.8,35.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.85,42.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.9,49.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.95,56.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.975,70.0,2025-12-06
2025-12-06,wk inc flu hosp,0,49,quantile,0.99,77.0,2025-12-06
2025-12-06,wk inc flu hosp,1,49,quantile,0.01,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.025,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.05,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.1,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.15,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.2,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.25,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.3,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.35,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.4,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.45,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.5,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.55,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.6,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.65,35.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.7,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.75,42.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.8,49.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.85,56.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.9,63.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.95,77.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.975,91.0,2025-12-13
2025-12-06,wk inc flu hosp,1,49,quantile,0.99,105.0,2025-12-13
2025-12-06,wk inc flu hosp,2,49,quantile,0.01,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.025,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.05,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.1,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.15,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.2,21.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.25,28.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.3,28.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.35,35.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.4,35.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.45,42.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.5,49.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.55,49.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.6,56.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.65,63.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.7,70.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.75,77.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.8,84.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.85,98.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.9,112.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.95,133.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.975,168.0,2025-12-20
2025-12-06,wk inc flu hosp,2,49,quantile,0.99,189.06999999999994,2025-12-20
2025-12-06,wk inc flu hosp,3,49,quantile,0.01,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.025,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.05,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.1,21.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.15,35.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.2,42.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.25,49.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.3,56.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.35,63.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.4,70.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.45,77.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.5,84.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.55,91.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.6,105.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.65,112.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.7,126.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.75,140.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.8,154.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.85,168.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.9,189.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.95,252.0,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.975,294.17499999999984,2025-12-27
2025-12-06,wk inc flu hosp,3,49,quantile,0.99,350.0,2025-12-27
2025-12-06,wk inc flu hosp,-1,50,quantile,0.01,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.025,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.05,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.1,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.15,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.2,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.25,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.3,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.35,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.4,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.45,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.5,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.55,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.6,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.65,0.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.7,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.75,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.8,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.85,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.9,7.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.95,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.975,14.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,50,quantile,0.99,21.0,2025-11-29
2025-12-06,wk inc flu hosp,0,50,quantile,0.01,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.025,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.05,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.1,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.15,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.2,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.25,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.3,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.35,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.4,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.45,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.5,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.55,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.6,0.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.65,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.7,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.75,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.8,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.85,7.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.9,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.95,14.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.975,21.0,2025-12-06
2025-12-06,wk inc flu hosp,0,50,quantile,0.99,28.0,2025-12-06
2025-12-06,wk inc flu hosp,1,50,quantile,0.01,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.025,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.05,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.1,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.15,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.2,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.25,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.3,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.35,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.4,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.45,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.5,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.55,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.6,0.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.65,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.7,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.75,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.8,7.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.85,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.9,14.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.95,21.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.975,28.0,2025-12-13
2025-12-06,wk inc flu hosp,1,50,quantile,0.99,28.069999999999936,2025-12-13
2025-12-06,wk inc flu hosp,2,50,quantile,0.01,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.025,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.05,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.1,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.15,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.2,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.25,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.3,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.35,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.4,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.45,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.5,0.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.55,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.6,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.65,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.7,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.75,7.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.8,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.85,14.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.9,21.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.95,21.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.975,28.0,2025-12-20
2025-12-06,wk inc flu hosp,2,50,quantile,0.99,42.0,2025-12-20
2025-12-06,wk inc flu hosp,3,50,quantile,0.01,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.025,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.05,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.1,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.15,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.2,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.25,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.3,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.35,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.4,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.45,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.5,0.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.55,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.6,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.65,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.7,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.75,7.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.8,14.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.85,14.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.9,21.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.95,28.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.975,35.0,2025-12-27
2025-12-06,wk inc flu hosp,3,50,quantile,0.99,42.069999999999936,2025-12-27
2025-12-06,wk inc flu hosp,-1,51,quantile,0.01,21.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.025,28.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.05,34.65000000000002,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.1,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.15,42.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.2,49.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.25,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.3,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.35,56.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.4,63.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.45,63.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.5,70.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.55,70.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.6,77.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.65,77.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.7,84.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.75,91.0,2025-11-29
2025-12-06,wk inc flu hosp,-1,51,quantile,0.8,91.0,2025-11-29
