reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-17,wk inc flu hosp,2,40,quantile,0.5,486.5,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.55,504.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.6,525.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.65,546.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.7,567.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.75,588.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.8,623.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.85,665.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.9,700.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.95,749.0,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.975,868.1749999999998,2026-01-31
2026-01-17,wk inc flu hosp,2,40,quantile,0.99,987.0,2026-01-31
2026-01-17,wk inc flu hosp,3,40,quantile,0.01,252.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.025,287.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.05,322.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.1,378.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.15,418.94999999999993,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.2,441.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.25,467.25,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.3,490.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.35,511.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.4,532.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.45,553.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.5,574.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.55,595.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.6,616.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.65,644.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.7,672.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.75,707.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.8,742.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.85,784.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.9,833.0,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.95,938.3499999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.975,1043.1749999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,40,quantile,0.99,1148.0,2026-02-07
2026-01-17,wk inc flu hosp,-1,41,quantile,0.01,56.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.025,63.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.05,77.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.1,91.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.15,98.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.2,105.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.25,112.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.3,112.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.35,119.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.4,126.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.45,133.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.5,140.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.55,140.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.6,147.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.65,154.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.7,156.09999999999968,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.75,161.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.8,168.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.85,182.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.9,196.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.95,210.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.975,231.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,41,quantile,0.99,252.0,2026-01-10
2026-01-17,wk inc flu hosp,0,41,quantile,0.01,42.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.025,56.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.05,70.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.1,84.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.15,91.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.2,98.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.25,105.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.3,112.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.35,119.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.4,126.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.45,126.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.5,133.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.55,140.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.6,147.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.65,154.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.7,161.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.75,168.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.8,175.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.85,182.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.9,196.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.95,217.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.975,252.0,2026-01-17
2026-01-17,wk inc flu hosp,0,41,quantile,0.99,280.0,2026-01-17
2026-01-17,wk inc flu hosp,1,41,quantile,0.01,48.93,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.025,56.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.05,63.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.1,77.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.15,91.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.2,98.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.25,105.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.3,112.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.35,119.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.4,126.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.45,133.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.5,140.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.55,147.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.6,154.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.65,161.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.7,168.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.75,182.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.8,189.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.85,203.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.9,224.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.95,245.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.975,266.0,2026-01-24
2026-01-17,wk inc flu hosp,1,41,quantile,0.99,294.0,2026-01-24
2026-01-17,wk inc flu hosp,2,41,quantile,0.01,42.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.025,56.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.05,63.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.1,77.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.15,84.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.2,98.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.25,105.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.3,119.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.35,126.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.4,133.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.45,140.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.5,147.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.55,161.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.6,168.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.65,182.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.7,189.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.75,203.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.8,210.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.85,224.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.9,252.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.95,294.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.975,322.0,2026-01-31
2026-01-17,wk inc flu hosp,2,41,quantile,0.99,364.0,2026-01-31
2026-01-17,wk inc flu hosp,3,41,quantile,0.01,42.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.025,56.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.05,70.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.1,84.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.15,98.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.2,112.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.25,119.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.3,126.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.35,140.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.4,147.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.45,161.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.5,168.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.55,182.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.6,189.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.65,203.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.7,217.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.75,238.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.8,253.40000000000032,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.85,287.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.9,329.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.95,385.0,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.975,427.17499999999984,2026-02-07
2026-01-17,wk inc flu hosp,3,41,quantile,0.99,490.1399999999999,2026-02-07
2026-01-17,wk inc flu hosp,-1,42,quantile,0.01,1428.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.025,1498.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.05,1561.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.1,1645.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.15,1701.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.2,1750.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.25,1792.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.3,1827.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.35,1862.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.4,1890.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.45,1918.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.5,1946.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.55,1974.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.6,2002.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.65,2037.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.7,2086.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.75,2114.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.8,2170.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.85,2240.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.9,2296.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.95,2394.3499999999995,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.975,2499.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,42,quantile,0.99,2632.2799999999997,2026-01-10
2026-01-17,wk inc flu hosp,0,42,quantile,0.01,1091.93,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.025,1161.825,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.05,1253.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.1,1330.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.15,1386.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.2,1435.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.25,1470.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.3,1512.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.35,1547.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.4,1593.2000000000003,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.45,1624.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.5,1652.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.55,1680.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.6,1729.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.65,1773.4500000000003,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.7,1820.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.75,1863.75,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.8,1904.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.85,1981.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.9,2058.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.95,2170.3499999999995,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.975,2303.0,2026-01-17
2026-01-17,wk inc flu hosp,0,42,quantile,0.99,2401.14,2026-01-17
2026-01-17,wk inc flu hosp,1,42,quantile,0.01,699.93,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.025,804.65,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.05,896.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.1,1049.3,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.15,1127.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.2,1204.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.25,1281.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.3,1344.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.35,1393.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.4,1449.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.45,1512.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.5,1571.5,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.55,1617.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.6,1680.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.65,1731.4500000000003,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.7,1806.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.75,1869.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.8,1974.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.85,2086.0,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.9,2240.7000000000003,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.95,2730.3499999999995,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.975,2989.1749999999997,2026-01-24
2026-01-17,wk inc flu hosp,1,42,quantile,0.99,3255.7699999999995,2026-01-24
2026-01-17,wk inc flu hosp,2,42,quantile,0.01,552.86,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.025,616.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.05,714.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.1,833.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.15,936.9499999999999,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.2,1034.6000000000001,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.25,1120.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.3,1211.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.35,1260.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.4,1316.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.45,1410.8500000000001,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.5,1477.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.55,1526.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.6,1575.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.65,1638.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.7,1722.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.75,1820.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.8,1947.4000000000003,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.85,2101.0499999999997,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.9,2317.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.95,2877.0,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.975,3327.449999999998,2026-01-31
2026-01-17,wk inc flu hosp,2,42,quantile,0.99,3977.119999999999,2026-01-31
2026-01-17,wk inc flu hosp,3,42,quantile,0.01,559.93,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.025,623.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.05,700.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.1,826.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.15,910.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.2,1008.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.25,1106.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.3,1176.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.35,1246.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.4,1309.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.45,1365.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.5,1428.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.55,1477.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.6,1542.7999999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.65,1605.4500000000003,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.7,1673.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.75,1757.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.8,1862.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.85,2010.0499999999997,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.9,2247.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.95,2583.0,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.975,2927.749999999998,2026-02-07
2026-01-17,wk inc flu hosp,3,42,quantile,0.99,3360.4199999999996,2026-02-07
2026-01-17,wk inc flu hosp,-1,44,quantile,0.01,91.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.025,105.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.05,119.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.1,133.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.15,140.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.2,147.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.25,154.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.3,161.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.35,168.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.4,175.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.45,182.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.5,182.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.55,189.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.6,196.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.65,203.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.7,210.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.75,217.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.8,224.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.85,238.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.9,252.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.95,266.3499999999997,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.975,287.0,2026-01-10
2026-01-17,wk inc flu hosp,-1,44,quantile,0.99,301.0,2026-01-10
2026-01-17,wk inc flu hosp,0,44,quantile,0.01,70.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.025,77.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.05,84.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.1,98.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.15,112.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.2,119.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.25,126.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.3,133.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.35,140.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.4,147.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.45,154.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.5,161.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.55,161.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.6,175.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.65,182.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.7,189.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.75,196.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.8,203.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.85,210.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.9,224.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.95,245.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.975,259.0,2026-01-17
2026-01-17,wk inc flu hosp,0,44,quantile,0.99,280.0,2026-01-17
2026-01-17,wk inc flu hosp,1,44,quantile,0.01,28.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.025,42.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.05,49.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.1,63.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.15,75.94999999999996,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.2,84.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.25,91.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.3,98.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.35,105.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.4,112.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.45,119.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.5,126.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.55,133.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.6,140.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.65,147.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.7,154.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.75,168.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.8,175.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.85,190.04999999999984,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.9,210.70000000000016,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.95,252.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.975,287.0,2026-01-24
2026-01-17,wk inc flu hosp,1,44,quantile,0.99,315.0,2026-01-24
2026-01-17,wk inc flu hosp,2,44,quantile,0.01,20.93,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.025,28.0,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.05,35.0,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.1,48.30000000000004,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.15,56.0,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.2,63.0,2026-01-31
2026-01-17,wk inc flu hosp,2,44,quantile,0.25,70.0,2026-01-31
