reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-20,wk inc flu hosp,-1,41,quantile,0.6,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.65,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.7,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.75,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.8,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.85,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.9,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.95,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.975,84.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,41,quantile,0.99,91.06999999999994,2025-12-13
2025-12-20,wk inc flu hosp,0,41,quantile,0.01,7.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.025,14.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.05,14.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.1,27.30000000000004,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.15,28.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.2,35.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.25,35.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.3,42.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.35,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.4,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.45,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.5,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.55,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.6,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.65,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.7,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.75,77.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.8,77.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.85,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.9,91.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.95,112.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.975,119.0,2025-12-20
2025-12-20,wk inc flu hosp,0,41,quantile,0.99,133.0,2025-12-20
2025-12-20,wk inc flu hosp,1,41,quantile,0.01,14.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.025,21.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.05,28.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.1,35.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.15,42.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.2,49.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.25,56.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.3,56.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.35,63.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.4,70.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.45,77.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.5,84.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.55,84.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.6,91.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.65,98.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.7,105.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.75,119.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.8,126.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.85,140.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.9,154.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.95,182.0,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.975,203.17499999999984,2025-12-27
2025-12-20,wk inc flu hosp,1,41,quantile,0.99,259.0,2025-12-27
2025-12-20,wk inc flu hosp,2,41,quantile,0.01,13.930000000000001,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.025,21.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.05,21.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.1,35.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.15,42.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.2,49.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.25,56.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.3,56.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.35,63.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.4,70.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.45,77.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.5,77.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.55,84.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.6,98.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.65,105.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.7,112.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.75,119.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.8,126.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.85,140.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.9,161.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.95,196.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.975,238.0,2026-01-03
2025-12-20,wk inc flu hosp,2,41,quantile,0.99,294.06999999999994,2026-01-03
2025-12-20,wk inc flu hosp,3,41,quantile,0.01,7.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.025,7.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.05,14.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.1,21.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.15,35.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.2,35.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.25,42.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.3,49.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.35,49.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.4,56.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.45,63.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.5,63.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.55,70.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.6,77.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.65,84.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.7,91.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.75,99.75,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.8,112.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.85,126.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.9,140.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.95,168.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.975,210.0,2026-01-10
2025-12-20,wk inc flu hosp,3,41,quantile,0.99,252.0,2026-01-10
2025-12-20,wk inc flu hosp,-1,42,quantile,0.01,496.92999999999995,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.025,525.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.05,546.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.1,573.3000000000001,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.15,588.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.2,609.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.25,623.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.3,637.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.35,644.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.4,658.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.45,672.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.5,686.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.55,693.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.6,707.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.65,721.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.7,735.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.75,749.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.8,763.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.85,791.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.9,812.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.95,840.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.975,875.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,42,quantile,0.99,924.0,2025-12-13
2025-12-20,wk inc flu hosp,0,42,quantile,0.01,741.79,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.025,784.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.05,826.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.1,875.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.15,903.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.2,931.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.25,952.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.3,973.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.35,1001.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.4,1019.2000000000002,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.45,1043.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.5,1064.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.55,1085.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.6,1094.7999999999997,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.65,1113.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.7,1141.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.75,1169.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.8,1197.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.85,1232.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.9,1267.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.95,1323.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.975,1372.0,2025-12-20
2025-12-20,wk inc flu hosp,0,42,quantile,0.99,1442.07,2025-12-20
2025-12-20,wk inc flu hosp,1,42,quantile,0.01,993.9300000000001,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.025,1098.4750000000001,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.05,1183.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.1,1274.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.15,1337.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.2,1379.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.25,1435.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.3,1474.8999999999999,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.35,1526.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.4,1568.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.45,1613.8500000000001,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.5,1652.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.55,1701.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.6,1743.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.65,1792.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.7,1834.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.75,1890.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.8,1940.4000000000003,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.85,2023.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.9,2135.7000000000003,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.95,2254.0,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.975,2387.1749999999997,2025-12-27
2025-12-20,wk inc flu hosp,1,42,quantile,0.99,2541.0699999999997,2025-12-27
2025-12-20,wk inc flu hosp,2,42,quantile,0.01,945.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.025,1007.8249999999999,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.05,1105.6499999999999,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.1,1267.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.15,1342.95,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.2,1435.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.25,1484.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.3,1547.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.35,1596.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.4,1656.2000000000003,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.45,1729.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.5,1778.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.55,1830.1500000000003,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.6,1892.7999999999997,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.65,1967.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.7,2023.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.75,2108.75,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.8,2198.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.85,2303.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.9,2450.7000000000003,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.95,2597.3499999999995,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.975,2779.0,2026-01-03
2025-12-20,wk inc flu hosp,2,42,quantile,0.99,3010.0,2026-01-03
2025-12-20,wk inc flu hosp,3,42,quantile,0.01,580.93,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.025,720.8249999999999,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.05,777.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.1,917.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.15,1029.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.2,1113.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.25,1190.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.3,1267.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.35,1330.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.4,1400.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.45,1477.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.5,1547.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.55,1645.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.6,1722.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.65,1785.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.7,1855.0,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.75,1954.75,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.8,2066.4000000000005,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.85,2227.0499999999997,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.9,2443.7000000000003,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.95,2772.3499999999995,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.975,2996.6999999999994,2026-01-10
2025-12-20,wk inc flu hosp,3,42,quantile,0.99,3570.0699999999997,2026-01-10
2025-12-20,wk inc flu hosp,-1,44,quantile,0.01,7.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.025,7.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.05,14.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.1,14.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.15,21.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.2,21.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.25,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.3,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.35,28.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.4,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.45,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.5,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.55,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.6,42.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.65,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.7,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.75,49.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.8,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.85,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.9,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.95,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.975,84.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,44,quantile,0.99,91.06999999999994,2025-12-13
2025-12-20,wk inc flu hosp,0,44,quantile,0.01,14.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.025,14.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.05,21.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.1,28.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.15,35.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.2,35.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.25,42.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.3,42.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.35,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.4,49.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.45,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.5,56.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.55,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.6,63.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.65,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.7,70.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.75,77.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.8,84.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.85,91.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.9,98.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.95,112.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.975,126.0,2025-12-20
2025-12-20,wk inc flu hosp,0,44,quantile,0.99,147.0,2025-12-20
2025-12-20,wk inc flu hosp,1,44,quantile,0.01,21.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.025,28.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.05,35.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.1,42.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.15,49.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.2,56.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.25,63.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.3,70.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.35,70.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.4,77.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.45,84.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.5,91.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.55,91.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.6,98.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.65,105.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.7,112.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.75,119.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.8,126.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.85,133.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.9,147.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.95,168.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.975,182.0,2025-12-27
2025-12-20,wk inc flu hosp,1,44,quantile,0.99,217.0,2025-12-27
2025-12-20,wk inc flu hosp,2,44,quantile,0.01,28.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.025,35.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.05,42.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.1,49.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.15,63.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.2,70.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.25,77.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.3,84.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.35,91.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.4,91.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.45,98.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.5,105.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.55,112.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.6,119.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.65,126.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.7,133.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.75,140.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.8,147.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.85,161.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.9,175.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.95,203.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.975,231.0,2026-01-03
2025-12-20,wk inc flu hosp,2,44,quantile,0.99,259.06999999999994,2026-01-03
2025-12-20,wk inc flu hosp,3,44,quantile,0.01,28.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.025,35.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.05,42.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.1,56.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.15,63.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.2,70.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.25,77.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.3,84.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.35,91.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.4,98.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.45,105.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.5,112.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.55,112.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.6,121.79999999999984,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.65,126.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.7,140.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.75,147.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.8,154.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.85,168.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.9,182.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.95,203.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.975,231.0,2026-01-10
2025-12-20,wk inc flu hosp,3,44,quantile,0.99,259.1399999999999,2026-01-10
2025-12-20,wk inc flu hosp,-1,45,quantile,0.01,35.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.025,48.82500000000001,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.05,56.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.1,63.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.15,70.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.2,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.25,77.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.3,84.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.35,91.0,2025-12-13
2025-12-20,wk inc flu hosp,-1,45,quantile,0.4,98.0,2025-12-13
