reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-05-09,wk inc flu hosp,3,42,quantile,0.95,133,2026-05-30
2026-05-09,wk inc flu hosp,3,42,quantile,0.975,147,2026-05-30
2026-05-09,wk inc flu hosp,3,42,quantile,0.99,168,2026-05-30
2026-05-09,wk inc flu hosp,-1,44,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.05,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.1,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.15,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.2,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.25,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.3,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.35,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.4,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.45,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.5,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.55,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.6,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.65,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.7,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.75,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.8,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.85,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.9,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.95,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.975,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,44,quantile,0.99,14,2026-05-02
2026-05-09,wk inc flu hosp,0,44,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.05,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.1,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.15,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.2,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.25,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.3,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.35,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.4,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.45,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.5,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.55,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.6,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.65,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.7,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.75,0,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.8,7,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.85,7,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.9,7,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.95,7,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.975,14,2026-05-09
2026-05-09,wk inc flu hosp,0,44,quantile,0.99,14,2026-05-09
2026-05-09,wk inc flu hosp,1,44,quantile,0.01,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.025,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.05,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.1,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.15,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.2,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.25,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.3,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.35,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.4,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.45,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.5,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.55,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.6,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.65,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.7,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.75,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.8,0,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.85,7,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.9,7,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.95,7,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.975,14,2026-05-16
2026-05-09,wk inc flu hosp,1,44,quantile,0.99,14,2026-05-16
2026-05-09,wk inc flu hosp,2,44,quantile,0.01,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.025,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.05,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.1,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.15,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.2,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.25,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.3,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.35,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.4,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.45,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.5,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.55,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.6,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.65,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.7,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.75,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.8,0,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.85,7,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.9,7,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.95,7,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.975,7,2026-05-23
2026-05-09,wk inc flu hosp,2,44,quantile,0.99,14,2026-05-23
2026-05-09,wk inc flu hosp,3,44,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.025,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.05,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.1,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.15,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.2,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.25,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.3,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.35,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.4,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.45,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.5,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.55,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.6,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.65,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.7,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.75,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.8,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.85,0,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.9,7,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.95,7,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.975,7,2026-05-30
2026-05-09,wk inc flu hosp,3,44,quantile,0.99,14,2026-05-30
2026-05-09,wk inc flu hosp,-1,45,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.05,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.1,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.15,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.2,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.25,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.3,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.35,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.4,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.45,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.5,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.55,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.6,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.65,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.7,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.75,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.8,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.85,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.9,28,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.95,28,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.975,35,2026-05-02
2026-05-09,wk inc flu hosp,-1,45,quantile,0.99,42,2026-05-02
2026-05-09,wk inc flu hosp,0,45,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.05,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.1,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.15,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.2,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.25,0,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.3,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.35,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.4,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.45,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.5,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.55,7,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.6,14,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.65,14,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.7,14,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.75,14,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.8,21,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.85,21,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.9,21,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.95,28,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.975,28,2026-05-09
2026-05-09,wk inc flu hosp,0,45,quantile,0.99,35,2026-05-09
2026-05-09,wk inc flu hosp,1,45,quantile,0.01,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.025,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.05,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.1,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.15,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.2,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.25,0,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.3,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.35,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.4,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.45,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.5,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.55,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.6,7,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.65,14,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.7,14,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.75,14,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.8,14,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.85,21,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.9,21,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.95,21,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.975,28,2026-05-16
2026-05-09,wk inc flu hosp,1,45,quantile,0.99,35,2026-05-16
2026-05-09,wk inc flu hosp,2,45,quantile,0.01,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.025,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.05,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.1,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.15,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.2,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.25,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.3,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.35,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.4,0,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.45,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.5,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.55,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.6,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.65,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.7,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.75,7,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.8,14,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.85,14,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.9,14,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.95,21,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.975,21,2026-05-23
2026-05-09,wk inc flu hosp,2,45,quantile,0.99,28,2026-05-23
2026-05-09,wk inc flu hosp,3,45,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.025,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.05,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.1,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.15,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.2,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.25,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.3,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.35,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.4,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.45,0,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.5,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.55,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.6,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.65,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.7,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.75,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.8,7,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.85,14,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.9,14,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.95,21,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.975,21,2026-05-30
2026-05-09,wk inc flu hosp,3,45,quantile,0.99,28,2026-05-30
2026-05-09,wk inc flu hosp,-1,46,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.05,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.1,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.15,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.2,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.25,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.3,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.35,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.4,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.45,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.5,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.55,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.6,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.65,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.7,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.75,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.8,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.85,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.9,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.95,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.975,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,46,quantile,0.99,21,2026-05-02
2026-05-09,wk inc flu hosp,0,46,quantile,0.01,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.025,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.05,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.1,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.15,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.2,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.25,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.3,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.35,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.4,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.45,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.5,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.55,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.6,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.65,0,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.7,7,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.75,7,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.8,7,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.85,7,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.9,7,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.95,14,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.975,14,2026-05-09
2026-05-09,wk inc flu hosp,0,46,quantile,0.99,21,2026-05-09
2026-05-09,wk inc flu hosp,1,46,quantile,0.01,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.025,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.05,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.1,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.15,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.2,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.25,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.3,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.35,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.4,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.45,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.5,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.55,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.6,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.65,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.7,0,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.75,7,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.8,7,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.85,7,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.9,7,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.95,7,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.975,14,2026-05-16
2026-05-09,wk inc flu hosp,1,46,quantile,0.99,14,2026-05-16
2026-05-09,wk inc flu hosp,2,46,quantile,0.01,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.025,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.05,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.1,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.15,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.2,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.25,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.3,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.35,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.4,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.45,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.5,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.55,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.6,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.65,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.7,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.75,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.8,0,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.85,7,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.9,7,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.95,7,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.975,7,2026-05-23
2026-05-09,wk inc flu hosp,2,46,quantile,0.99,14,2026-05-23
2026-05-09,wk inc flu hosp,3,46,quantile,0.01,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.025,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.05,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.1,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.15,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.2,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.25,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.3,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.35,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.4,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.45,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.5,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.55,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.6,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.65,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.7,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.75,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.8,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.85,0,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.9,7,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.95,7,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.975,7,2026-05-30
2026-05-09,wk inc flu hosp,3,46,quantile,0.99,14,2026-05-30
2026-05-09,wk inc flu hosp,-1,47,quantile,0.01,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.025,0,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.05,7,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.1,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.15,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.2,14,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.25,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.3,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.35,21,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.4,28,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.45,28,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.5,28,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.55,35,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.6,35,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.65,35,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.7,42,2026-05-02
2026-05-09,wk inc flu hosp,-1,47,quantile,0.75,42,2026-05-02
