reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-13,wk inc flu hosp,2,42,quantile,0.01,832.86,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.025,972.8249999999999,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.05,1043.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.1,1147.3,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.15,1218.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.2,1293.6000000000001,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.25,1358.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.3,1414.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.35,1470.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.4,1530.2000000000003,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.45,1575.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.5,1645.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.55,1701.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.6,1764.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.65,1815.4500000000003,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.7,1892.0999999999997,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.75,1982.75,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.8,2065.0,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.85,2171.0499999999997,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.9,2317.7000000000003,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.95,2478.3499999999995,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.975,2667.3499999999995,2025-12-27
2025-12-13,wk inc flu hosp,2,42,quantile,0.99,2919.909999999999,2025-12-27
2025-12-13,wk inc flu hosp,3,42,quantile,0.01,762.65,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.025,881.8249999999999,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.05,973.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.1,1134.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.15,1267.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.2,1335.6000000000001,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.25,1400.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.3,1488.8999999999999,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.35,1547.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.4,1638.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.45,1694.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.5,1771.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.55,1823.1500000000003,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.6,1918.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.65,2009.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.7,2100.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.75,2184.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.8,2338.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.85,2541.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.9,2716.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.95,3052.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.975,3290.0,2026-01-03
2025-12-13,wk inc flu hosp,3,42,quantile,0.99,3591.3499999999995,2026-01-03
2025-12-13,wk inc flu hosp,-1,44,quantile,0.01,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.025,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.05,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.1,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.15,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.2,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.25,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.3,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.35,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.4,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.45,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.5,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.55,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.6,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.65,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.7,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.75,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.8,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.85,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.9,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.95,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.975,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,44,quantile,0.99,49.0,2025-12-06
2025-12-13,wk inc flu hosp,0,44,quantile,0.01,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.025,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.05,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.1,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.15,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.2,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.25,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.3,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.35,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.4,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.45,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.5,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.55,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.6,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.65,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.7,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.75,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.8,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.85,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.9,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.95,49.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.975,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,44,quantile,0.99,63.0,2025-12-13
2025-12-13,wk inc flu hosp,1,44,quantile,0.01,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.025,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.05,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.1,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.15,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.2,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.25,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.3,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.35,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.4,21.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.45,21.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.5,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.55,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.6,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.65,35.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.7,35.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.75,42.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.8,49.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.85,56.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.9,63.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.95,77.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.975,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,44,quantile,0.99,98.0,2025-12-20
2025-12-13,wk inc flu hosp,2,44,quantile,0.01,0.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.025,0.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.05,7.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.1,7.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.15,14.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.2,14.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.25,21.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.3,21.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.35,28.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.4,28.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.45,35.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.5,35.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.55,42.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.6,42.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.65,49.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.7,56.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.75,63.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.8,70.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.85,77.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.9,84.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.95,105.0,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.975,119.17499999999984,2025-12-27
2025-12-13,wk inc flu hosp,2,44,quantile,0.99,140.0,2025-12-27
2025-12-13,wk inc flu hosp,3,44,quantile,0.01,0.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.025,0.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.05,7.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.1,7.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.15,14.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.2,21.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.25,21.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.3,28.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.35,35.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.4,39.20000000000016,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.45,42.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.5,49.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.55,56.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.6,56.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.65,63.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.7,70.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.75,77.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.8,84.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.85,91.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.9,105.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.95,126.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.975,154.0,2026-01-03
2025-12-13,wk inc flu hosp,3,44,quantile,0.99,175.06999999999994,2026-01-03
2025-12-13,wk inc flu hosp,-1,45,quantile,0.01,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.025,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.05,28.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.1,35.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.15,42.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.2,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.25,49.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.3,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.35,56.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.4,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.45,63.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.5,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.55,70.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.6,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.65,77.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.7,84.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.75,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.8,91.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.85,98.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.9,105.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.95,119.34999999999968,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.975,133.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,45,quantile,0.99,147.0,2025-12-06
2025-12-13,wk inc flu hosp,0,45,quantile,0.01,34.93,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.025,35.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.05,42.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.1,56.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.15,63.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.2,70.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.25,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.3,77.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.35,84.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.4,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.45,91.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.5,98.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.55,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.6,105.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.65,112.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.7,119.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.75,126.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.8,133.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.85,147.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.9,154.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.95,175.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.975,203.0,2025-12-13
2025-12-13,wk inc flu hosp,0,45,quantile,0.99,217.06999999999994,2025-12-13
2025-12-13,wk inc flu hosp,1,45,quantile,0.01,49.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.025,70.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.05,84.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.1,98.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.15,112.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.2,119.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.25,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.3,133.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.35,140.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.4,154.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.45,161.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.5,168.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.55,175.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.6,182.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.65,189.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.7,203.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.75,217.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.8,231.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.85,245.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.9,266.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.95,301.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.975,329.0,2025-12-20
2025-12-13,wk inc flu hosp,1,45,quantile,0.99,378.0,2025-12-20
2025-12-13,wk inc flu hosp,2,45,quantile,0.01,97.93,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.025,119.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.05,140.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.1,168.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.15,189.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.2,210.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.25,224.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.3,238.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.35,252.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.4,266.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.45,287.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.5,301.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.55,315.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.6,329.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.65,343.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.7,364.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.75,378.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.8,399.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.85,434.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.9,483.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.95,546.0,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.975,609.1749999999998,2025-12-27
2025-12-13,wk inc flu hosp,2,45,quantile,0.99,721.0,2025-12-27
2025-12-13,wk inc flu hosp,3,45,quantile,0.01,91.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.025,126.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.05,147.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.1,175.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.15,196.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.2,217.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.25,231.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.3,259.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.35,273.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.4,287.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.45,308.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.5,322.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.55,336.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.6,357.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.65,378.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.7,399.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.75,420.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.8,455.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.85,491.04999999999984,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.9,539.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.95,623.0,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.975,735.1749999999998,2026-01-03
2025-12-13,wk inc flu hosp,3,45,quantile,0.99,854.0,2026-01-03
2025-12-13,wk inc flu hosp,-1,46,quantile,0.01,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.025,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.05,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.1,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.15,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.2,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.25,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.3,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.35,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.4,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.45,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.5,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.55,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.6,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.65,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.7,0.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.75,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.8,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.85,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.9,7.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.95,14.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.975,21.0,2025-12-06
2025-12-13,wk inc flu hosp,-1,46,quantile,0.99,28.0,2025-12-06
2025-12-13,wk inc flu hosp,0,46,quantile,0.01,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.025,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.05,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.1,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.15,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.2,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.25,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.3,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.35,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.4,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.45,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.5,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.55,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.6,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.65,0.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.7,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.75,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.8,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.85,7.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.9,14.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.95,21.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.975,28.0,2025-12-13
2025-12-13,wk inc flu hosp,0,46,quantile,0.99,35.0,2025-12-13
2025-12-13,wk inc flu hosp,1,46,quantile,0.01,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.025,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.05,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.1,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.15,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.2,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.25,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.3,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.35,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.4,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.45,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.5,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.55,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.6,0.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.65,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.7,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.75,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.8,7.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.85,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.9,14.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.95,28.0,2025-12-20
2025-12-13,wk inc flu hosp,1,46,quantile,0.975,35.0,2025-12-20
