reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2025-12-27,wk inc flu hosp,1,49,quantile,0.5,252.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.55,259.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.6,273.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.65,280.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.7,294.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.75,315.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.8,336.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.85,357.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.9,378.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.95,420.0,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.975,455.3499999999997,2026-01-03
2025-12-27,wk inc flu hosp,1,49,quantile,0.99,497.0,2026-01-03
2025-12-27,wk inc flu hosp,2,49,quantile,0.01,77.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.025,84.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.05,98.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.1,119.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.15,126.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.2,140.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.25,154.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.3,161.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.35,168.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.4,182.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.45,189.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.5,203.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.55,210.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.6,231.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.65,238.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.7,252.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.75,273.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.8,287.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.85,308.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.9,336.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.95,378.0,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.975,413.17499999999984,2026-01-10
2025-12-27,wk inc flu hosp,2,49,quantile,0.99,462.0,2026-01-10
2025-12-27,wk inc flu hosp,3,49,quantile,0.01,49.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.025,56.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.05,70.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.1,84.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.15,98.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.2,112.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.25,119.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.3,133.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.35,140.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.4,147.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.45,154.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.5,161.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.55,175.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.6,182.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.65,196.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.7,210.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.75,217.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.8,231.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.85,252.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.9,273.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.95,301.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.975,343.0,2026-01-17
2025-12-27,wk inc flu hosp,3,49,quantile,0.99,392.0,2026-01-17
2025-12-27,wk inc flu hosp,-1,50,quantile,0.01,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.025,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.05,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.1,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.15,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.2,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.25,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.3,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.35,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.4,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.45,0.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.5,7.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.55,7.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.6,7.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.65,7.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.7,7.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.75,14.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.8,14.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.85,14.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.9,21.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.95,28.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.975,28.17499999999984,2025-12-20
2025-12-27,wk inc flu hosp,-1,50,quantile,0.99,35.0,2025-12-20
2025-12-27,wk inc flu hosp,0,50,quantile,0.01,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.025,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.05,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.1,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.15,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.2,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.25,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.3,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.35,0.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.4,4.200000000000159,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.45,7.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.5,7.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.55,7.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.6,7.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.65,7.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.7,14.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.75,14.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.8,14.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.85,21.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.9,21.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.95,28.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.975,35.0,2025-12-27
2025-12-27,wk inc flu hosp,0,50,quantile,0.99,42.0,2025-12-27
2025-12-27,wk inc flu hosp,1,50,quantile,0.01,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.025,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.05,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.1,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.15,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.2,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.25,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.3,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.35,0.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.4,7.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.45,7.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.5,7.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.55,7.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.6,7.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.65,14.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.7,14.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.75,14.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.8,21.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.85,21.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.9,28.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.95,35.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.975,42.0,2026-01-03
2025-12-27,wk inc flu hosp,1,50,quantile,0.99,49.0,2026-01-03
2025-12-27,wk inc flu hosp,2,50,quantile,0.01,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.025,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.05,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.1,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.15,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.2,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.25,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.3,0.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.35,7.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.4,7.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.45,7.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.5,7.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.55,7.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.6,14.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.65,14.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.7,14.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.75,21.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.8,21.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.85,28.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.9,28.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.95,35.34999999999968,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.975,49.0,2026-01-10
2025-12-27,wk inc flu hosp,2,50,quantile,0.99,56.0,2026-01-10
2025-12-27,wk inc flu hosp,3,50,quantile,0.01,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.025,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.05,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.1,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.15,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.2,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.25,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.3,0.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.35,7.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.4,7.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.45,7.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.5,7.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.55,14.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.6,14.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.65,14.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.7,21.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.75,21.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.8,21.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.85,28.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.9,35.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.95,42.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.975,56.0,2026-01-17
2025-12-27,wk inc flu hosp,3,50,quantile,0.99,63.0,2026-01-17
2025-12-27,wk inc flu hosp,-1,51,quantile,0.01,196.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.025,217.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.05,238.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.1,259.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.15,278.94999999999993,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.2,294.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.25,301.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.3,315.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.35,322.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.4,329.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.45,343.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.5,350.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.55,357.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.6,371.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.65,378.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.7,385.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.75,399.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.8,413.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.85,427.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.9,448.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.95,476.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.975,497.17499999999984,2025-12-20
2025-12-27,wk inc flu hosp,-1,51,quantile,0.99,518.0699999999999,2025-12-20
2025-12-27,wk inc flu hosp,0,51,quantile,0.01,412.93,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.025,455.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.05,483.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.1,525.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.15,553.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.2,581.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.25,602.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.3,630.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.35,651.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.4,672.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.45,693.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.5,714.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.55,735.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.6,756.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.65,777.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.7,798.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.75,826.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.8,854.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.85,896.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.9,945.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.95,1001.0,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.975,1064.1749999999997,2025-12-27
2025-12-27,wk inc flu hosp,0,51,quantile,0.99,1155.2799999999997,2025-12-27
2025-12-27,wk inc flu hosp,1,51,quantile,0.01,426.93,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.025,482.82499999999993,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.05,532.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.1,594.3000000000001,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.15,630.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.2,665.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.25,693.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.3,714.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.35,742.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.4,770.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.45,798.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.5,819.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.55,847.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.6,868.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.65,896.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.7,917.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.75,952.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.8,987.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.85,1043.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.9,1106.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.95,1197.0,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.975,1267.3499999999997,2026-01-03
2025-12-27,wk inc flu hosp,1,51,quantile,0.99,1365.07,2026-01-03
2025-12-27,wk inc flu hosp,2,51,quantile,0.01,328.93,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.025,363.825,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.05,399.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.1,454.30000000000007,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.15,483.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.2,511.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.25,539.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.3,567.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.35,588.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.4,609.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.45,630.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.5,644.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.55,672.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.6,693.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.65,721.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.7,742.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.75,777.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.8,805.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.85,840.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.9,889.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.95,959.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.975,1022.0,2026-01-10
2025-12-27,wk inc flu hosp,2,51,quantile,0.99,1120.0,2026-01-10
2025-12-27,wk inc flu hosp,3,51,quantile,0.01,287.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.025,314.825,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.05,357.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.1,392.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.15,427.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.2,462.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.25,476.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.3,504.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.35,525.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.4,546.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.45,567.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.5,588.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.55,616.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.6,644.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.65,679.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.7,714.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.75,742.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.8,791.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.85,826.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.9,882.7000000000002,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.95,959.3499999999997,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.975,1036.0,2026-01-17
2025-12-27,wk inc flu hosp,3,51,quantile,0.99,1113.1399999999999,2026-01-17
2025-12-27,wk inc flu hosp,-1,53,quantile,0.01,35.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.025,49.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.05,56.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.1,70.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.15,77.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.2,82.60000000000008,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.25,84.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.3,91.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.35,98.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.4,98.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.45,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.5,105.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.55,112.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.6,119.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.65,119.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.7,126.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.75,133.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.8,140.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.85,154.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.9,154.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.95,175.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.975,189.0,2025-12-20
2025-12-27,wk inc flu hosp,-1,53,quantile,0.99,203.06999999999994,2025-12-20
2025-12-27,wk inc flu hosp,0,53,quantile,0.01,69.93,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.025,77.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.05,91.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.1,105.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.15,112.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.2,119.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.25,126.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.3,133.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.35,140.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.4,147.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.45,154.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.5,161.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.55,168.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.6,175.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.65,182.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.7,189.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.75,196.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.8,210.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.85,217.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.9,231.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.95,252.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.975,266.0,2025-12-27
2025-12-27,wk inc flu hosp,0,53,quantile,0.99,301.0,2025-12-27
2025-12-27,wk inc flu hosp,1,53,quantile,0.01,63.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.025,77.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.05,84.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.1,105.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.15,112.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.2,126.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.25,133.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.3,140.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.35,147.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.4,154.0,2026-01-03
2025-12-27,wk inc flu hosp,1,53,quantile,0.45,161.0,2026-01-03
