reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-03,wk inc flu hosp,1,46,quantile,0.95,112.34999999999968,2026-01-10
2026-01-03,wk inc flu hosp,1,46,quantile,0.975,133.0,2026-01-10
2026-01-03,wk inc flu hosp,1,46,quantile,0.99,147.0,2026-01-10
2026-01-03,wk inc flu hosp,2,46,quantile,0.01,7.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.025,14.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.05,14.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.1,21.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.15,28.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.2,35.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.25,35.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.3,42.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.35,42.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.4,49.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.45,49.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.5,56.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.55,63.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.6,63.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.65,70.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.7,77.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.75,77.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.8,84.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.85,98.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.9,112.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.95,126.0,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.975,140.17499999999984,2026-01-17
2026-01-03,wk inc flu hosp,2,46,quantile,0.99,168.06999999999994,2026-01-17
2026-01-03,wk inc flu hosp,3,46,quantile,0.01,7.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.025,14.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.05,14.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.1,21.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.15,28.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.2,28.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.25,35.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.3,42.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.35,42.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.4,49.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.45,56.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.5,56.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.55,63.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.6,70.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.65,77.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.7,84.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.75,91.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.8,105.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.85,112.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.9,126.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.95,147.0,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.975,168.17499999999984,2026-01-24
2026-01-03,wk inc flu hosp,3,46,quantile,0.99,196.0,2026-01-24
2026-01-03,wk inc flu hosp,-1,47,quantile,0.01,524.86,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.025,560.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.05,581.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.1,637.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.15,665.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.2,686.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.25,700.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.3,721.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.35,735.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.4,749.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.45,763.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.5,777.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.55,798.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.6,812.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.65,826.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.7,847.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.75,868.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.8,896.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.85,924.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.9,959.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.95,1008.3499999999997,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.975,1050.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,47,quantile,0.99,1106.07,2025-12-27
2026-01-03,wk inc flu hosp,0,47,quantile,0.01,601.93,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.025,630.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.05,664.65,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.1,721.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.15,742.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.2,777.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.25,798.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.3,826.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.35,847.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.4,875.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.45,896.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.5,917.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.55,938.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.6,959.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.65,987.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.7,1015.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.75,1043.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.8,1078.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.85,1106.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.9,1148.7000000000003,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.95,1239.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.975,1316.0,2026-01-03
2026-01-03,wk inc flu hosp,0,47,quantile,0.99,1414.0,2026-01-03
2026-01-03,wk inc flu hosp,1,47,quantile,0.01,342.93,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.025,413.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.05,469.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.1,518.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.15,553.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.2,588.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.25,623.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.3,658.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.35,686.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.4,714.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.45,742.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.5,770.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.55,801.1500000000003,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.6,826.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.65,854.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.7,882.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.75,931.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.8,980.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.85,1029.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.9,1092.7000000000003,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.95,1197.0,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.975,1309.3499999999997,2026-01-10
2026-01-03,wk inc flu hosp,1,47,quantile,0.99,1435.1399999999999,2026-01-10
2026-01-03,wk inc flu hosp,2,47,quantile,0.01,307.93,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.025,343.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.05,378.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.1,434.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.15,483.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.2,518.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.25,553.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.3,585.8999999999999,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.35,616.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.4,641.2000000000002,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.45,672.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.5,700.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.55,728.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.6,763.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.65,784.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.7,826.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.75,861.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.8,910.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.85,952.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.9,1029.0,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.95,1169.6999999999994,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.975,1302.1749999999997,2026-01-17
2026-01-03,wk inc flu hosp,2,47,quantile,0.99,1428.4199999999996,2026-01-17
2026-01-03,wk inc flu hosp,3,47,quantile,0.01,279.93,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.025,314.825,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.05,350.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.1,412.30000000000007,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.15,455.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.2,490.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.25,523.25,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.3,553.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.35,578.5499999999998,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.4,595.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.45,623.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.5,647.5,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.55,682.1500000000003,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.6,714.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.65,749.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.7,777.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.75,826.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.8,868.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.85,931.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.9,994.7000000000002,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.95,1106.0,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.975,1204.3499999999997,2026-01-24
2026-01-03,wk inc flu hosp,3,47,quantile,0.99,1337.1399999999999,2026-01-24
2026-01-03,wk inc flu hosp,-1,48,quantile,0.01,1777.37,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.025,1848.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.05,1925.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.1,2023.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.15,2086.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.2,2149.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.25,2191.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.3,2226.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.35,2261.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.4,2307.2000000000003,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.45,2352.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.5,2387.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.55,2415.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.6,2450.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.65,2492.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.7,2534.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.75,2577.75,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.8,2632.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.85,2688.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.9,2772.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.95,2891.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.975,3017.1749999999997,2025-12-27
2026-01-03,wk inc flu hosp,-1,48,quantile,0.99,3108.0,2025-12-27
2026-01-03,wk inc flu hosp,0,48,quantile,0.01,1483.79,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.025,1631.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.05,1840.2999999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.1,1980.2999999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.15,2105.9500000000003,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.2,2212.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.25,2296.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.3,2359.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.35,2447.5499999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.4,2524.2000000000003,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.45,2583.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.5,2642.5,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.55,2723.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.6,2802.7999999999997,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.65,2877.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.7,2954.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.75,3073.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.8,3171.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.85,3290.0,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.9,3423.7000000000003,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.95,3675.3499999999995,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.975,3913.5249999999996,2026-01-03
2026-01-03,wk inc flu hosp,0,48,quantile,0.99,4165.0,2026-01-03
2026-01-03,wk inc flu hosp,1,48,quantile,0.01,713.86,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.025,888.65,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.05,1050.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.1,1323.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.15,1489.95,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.2,1643.6000000000001,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.25,1778.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.3,1911.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.35,2037.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.4,2160.2000000000003,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.45,2275.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.5,2408.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.55,2527.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.6,2639.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.65,2816.4500000000003,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.7,2996.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.75,3179.75,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.8,3423.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.85,3655.0499999999997,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.9,4020.8000000000006,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.95,4578.0,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.975,5075.349999999999,2026-01-10
2026-01-03,wk inc flu hosp,1,48,quantile,0.99,5341.28,2026-01-10
2026-01-03,wk inc flu hosp,2,48,quantile,0.01,580.79,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.025,671.8249999999999,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.05,917.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.1,1273.3,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.15,1421.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.2,1596.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.25,1788.5,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.3,1929.8999999999999,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.35,2079.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.4,2240.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.45,2429.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.5,2600.5,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.55,2768.1500000000005,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.6,2928.7999999999997,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.65,3140.9000000000005,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.7,3348.0999999999995,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.75,3599.75,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.8,3887.8000000000006,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.85,4214.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.9,4725.0,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.95,5370.749999999998,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.975,6125.175,2026-01-17
2026-01-03,wk inc flu hosp,2,48,quantile,0.99,6692.909999999999,2026-01-17
2026-01-03,wk inc flu hosp,3,48,quantile,0.01,490.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.025,762.4750000000001,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.05,1126.6499999999999,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.1,1561.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.15,1803.8999999999999,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.2,2016.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.25,2198.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.3,2387.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.35,2541.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.4,2702.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.45,2859.85,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.5,3031.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.55,3177.3000000000006,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.6,3353.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.65,3626.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.7,3950.0999999999995,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.75,4228.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.8,4513.600000000001,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.85,5027.05,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.9,5481.7,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.95,6188.0,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.975,6657.525,2026-01-24
2026-01-03,wk inc flu hosp,3,48,quantile,0.99,7371.21,2026-01-24
2026-01-03,wk inc flu hosp,-1,49,quantile,0.01,111.93,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.025,133.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.05,140.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.1,154.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.15,168.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.2,175.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.25,189.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.3,189.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.35,203.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.4,210.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.45,217.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.5,224.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.55,231.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.6,238.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.65,245.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.7,252.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.75,259.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.8,266.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.85,280.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.9,294.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.95,322.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.975,343.0,2025-12-27
2026-01-03,wk inc flu hosp,-1,49,quantile,0.99,364.0,2025-12-27
2026-01-03,wk inc flu hosp,0,49,quantile,0.01,126.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.025,140.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.05,154.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.1,175.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.15,189.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.2,196.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.25,203.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.3,217.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.35,224.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.4,231.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.45,245.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.5,252.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.55,259.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.6,266.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.65,273.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.7,280.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.75,294.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.8,308.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.85,322.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.9,336.70000000000016,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.95,378.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.975,399.0,2026-01-03
2026-01-03,wk inc flu hosp,0,49,quantile,0.99,420.06999999999994,2026-01-03
2026-01-03,wk inc flu hosp,1,49,quantile,0.01,84.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.025,97.82500000000002,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.05,112.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.1,126.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.15,140.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.2,147.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.25,161.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.3,168.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.35,175.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.4,186.20000000000016,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.45,196.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.5,203.0,2026-01-10
2026-01-03,wk inc flu hosp,1,49,quantile,0.55,210.0,2026-01-10
