reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-14,wk inc flu hosp,2,47,quantile,0.85,364.0,2026-02-28
2026-02-14,wk inc flu hosp,2,47,quantile,0.9,420.0,2026-02-28
2026-02-14,wk inc flu hosp,2,47,quantile,0.95,497.3499999999997,2026-02-28
2026-02-14,wk inc flu hosp,2,47,quantile,0.975,560.0,2026-02-28
2026-02-14,wk inc flu hosp,2,47,quantile,0.99,651.1399999999999,2026-02-28
2026-02-14,wk inc flu hosp,3,47,quantile,0.01,56.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.025,63.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.05,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.1,98.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.15,112.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.2,131.60000000000008,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.25,140.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.3,154.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.35,161.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.4,175.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.45,189.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.5,206.5,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.55,220.15000000000032,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.6,238.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.65,259.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.7,273.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.75,294.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.8,315.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.85,350.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.9,385.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.95,448.0,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.975,511.17499999999984,2026-03-07
2026-02-14,wk inc flu hosp,3,47,quantile,0.99,609.0699999999999,2026-03-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.01,867.93,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.025,937.8249999999999,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.05,1008.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.1,1064.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.15,1106.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.2,1155.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.25,1197.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.3,1232.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.35,1274.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.4,1309.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.45,1337.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.5,1368.5,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.55,1407.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.6,1435.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.65,1463.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.7,1507.0999999999997,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.75,1547.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.8,1603.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.85,1659.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.9,1729.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.95,1820.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.975,1911.3499999999997,2026-02-07
2026-02-14,wk inc flu hosp,-1,48,quantile,0.99,2079.14,2026-02-07
2026-02-14,wk inc flu hosp,0,48,quantile,0.01,714.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.025,797.8249999999999,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.05,868.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.1,959.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.15,1015.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.2,1071.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.25,1099.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.3,1141.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.35,1176.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.4,1204.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.45,1239.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.5,1274.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.55,1302.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.6,1337.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.65,1372.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.7,1414.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.75,1463.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.8,1513.4000000000003,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.85,1582.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.9,1659.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.95,1785.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.975,1876.0,2026-02-14
2026-02-14,wk inc flu hosp,0,48,quantile,0.99,2072.2799999999997,2026-02-14
2026-02-14,wk inc flu hosp,1,48,quantile,0.01,371.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.025,406.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.05,462.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.1,525.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.15,595.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.2,651.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.25,693.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.3,742.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.35,777.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.4,830.2000000000002,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.45,875.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.5,917.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.55,962.1500000000003,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.6,1008.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.65,1071.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.7,1134.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.75,1190.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.8,1274.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.85,1366.0499999999997,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.9,1498.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.95,1708.0,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.975,1904.3499999999997,2026-02-21
2026-02-14,wk inc flu hosp,1,48,quantile,0.99,2163.0699999999997,2026-02-21
2026-02-14,wk inc flu hosp,2,48,quantile,0.01,175.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.025,224.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.05,259.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.1,328.30000000000007,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.15,371.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.2,432.6000000000001,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.25,469.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.3,511.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.35,546.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.4,595.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.45,630.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.5,682.5,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.55,749.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.6,798.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.65,875.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.7,947.0999999999997,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.75,1043.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.8,1134.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.85,1260.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.9,1400.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.95,1652.6999999999994,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.975,2093.0,2026-02-28
2026-02-14,wk inc flu hosp,2,48,quantile,0.99,2632.629999999999,2026-02-28
2026-02-14,wk inc flu hosp,3,48,quantile,0.01,119.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.025,154.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.05,203.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.1,245.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.15,287.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.2,329.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.25,371.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.3,399.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.35,448.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.4,483.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.45,528.8500000000001,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.5,581.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.55,630.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.6,672.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.65,742.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.7,798.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.75,855.75,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.8,939.4000000000003,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.85,1050.0,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.9,1211.7000000000003,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.95,1527.049999999999,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.975,2017.224999999999,2026-03-07
2026-02-14,wk inc flu hosp,3,48,quantile,0.99,2787.119999999999,2026-03-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.01,21.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.025,21.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.05,34.65000000000002,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.1,42.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.15,49.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.2,49.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.25,56.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.3,63.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.35,63.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.4,70.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.45,70.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.5,77.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.55,77.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.6,84.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.65,91.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.7,91.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.75,98.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.8,105.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.85,112.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.9,126.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.95,140.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.975,154.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,49,quantile,0.99,161.06999999999994,2026-02-07
2026-02-14,wk inc flu hosp,0,49,quantile,0.01,14.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.025,21.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.05,28.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.1,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.15,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.2,42.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.25,49.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.3,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.35,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.4,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.45,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.5,70.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.55,77.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.6,77.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.65,84.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.7,91.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.75,98.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.8,105.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.85,112.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.9,119.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.95,133.34999999999968,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.975,154.0,2026-02-14
2026-02-14,wk inc flu hosp,0,49,quantile,0.99,175.0,2026-02-14
2026-02-14,wk inc flu hosp,1,49,quantile,0.01,14.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.025,14.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.05,21.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.1,28.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.15,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.2,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.25,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.3,49.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.35,49.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.4,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.45,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.5,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.55,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.6,70.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.65,77.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.7,77.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.75,84.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.8,91.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.85,98.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.9,105.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.95,126.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.975,140.0,2026-02-21
2026-02-14,wk inc flu hosp,1,49,quantile,0.99,161.0,2026-02-21
2026-02-14,wk inc flu hosp,2,49,quantile,0.01,7.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.025,7.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.05,14.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.1,21.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.15,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.2,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.25,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.3,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.35,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.4,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.45,49.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.5,49.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.55,56.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.6,56.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.65,63.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.7,70.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.75,77.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.8,84.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.85,91.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.9,98.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.95,126.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.975,147.0,2026-02-28
2026-02-14,wk inc flu hosp,2,49,quantile,0.99,161.0,2026-02-28
2026-02-14,wk inc flu hosp,3,49,quantile,0.01,7.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.025,7.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.05,7.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.1,14.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.15,21.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.2,21.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.25,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.3,28.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.35,35.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.4,35.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.45,42.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.5,42.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.55,49.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.6,49.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.65,56.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.7,56.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.75,63.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.8,70.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.85,77.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.9,91.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.95,105.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.975,119.0,2026-03-07
2026-02-14,wk inc flu hosp,3,49,quantile,0.99,140.06999999999994,2026-03-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.01,0.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.025,7.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.05,14.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.1,14.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.15,21.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.2,21.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.25,21.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.3,28.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.35,28.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.4,28.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.45,35.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.5,35.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.55,35.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.6,42.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.65,42.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.7,49.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.75,49.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.8,56.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.85,56.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.9,63.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.95,77.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.975,84.0,2026-02-07
2026-02-14,wk inc flu hosp,-1,50,quantile,0.99,98.0,2026-02-07
2026-02-14,wk inc flu hosp,0,50,quantile,0.01,6.9300000000000015,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.025,7.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.05,7.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.1,14.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.15,21.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.2,21.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.25,21.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.3,28.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.35,28.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.4,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.45,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.5,35.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.55,42.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.6,42.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.65,49.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.7,49.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.75,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.8,56.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.85,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.9,63.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.95,77.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.975,91.0,2026-02-14
2026-02-14,wk inc flu hosp,0,50,quantile,0.99,98.06999999999994,2026-02-14
2026-02-14,wk inc flu hosp,1,50,quantile,0.01,6.9300000000000015,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.025,7.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.05,7.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.1,14.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.15,21.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.2,21.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.25,28.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.3,28.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.35,28.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.4,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.45,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.5,35.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.55,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.6,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.65,42.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.7,49.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.75,49.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.8,56.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.85,63.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.9,70.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.95,84.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.975,98.0,2026-02-21
2026-02-14,wk inc flu hosp,1,50,quantile,0.99,112.0,2026-02-21
2026-02-14,wk inc flu hosp,2,50,quantile,0.01,0.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.025,6.82500000000001,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.05,7.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.1,14.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.15,14.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.2,21.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.25,21.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.3,25.89999999999992,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.35,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.4,28.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.45,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.5,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.55,35.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.6,42.0,2026-02-28
2026-02-14,wk inc flu hosp,2,50,quantile,0.65,42.0,2026-02-28
