reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-31,wk inc flu hosp,-1,47,quantile,0.85,399.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,47,quantile,0.9,420.70000000000016,2026-01-24
2026-01-31,wk inc flu hosp,-1,47,quantile,0.95,448.3499999999997,2026-01-24
2026-01-31,wk inc flu hosp,-1,47,quantile,0.975,476.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,47,quantile,0.99,518.0,2026-01-24
2026-01-31,wk inc flu hosp,0,47,quantile,0.01,125.93,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.025,147.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.05,161.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.1,182.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.15,196.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.2,210.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.25,224.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.3,231.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.35,245.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.4,252.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.45,259.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.5,266.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.55,280.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.6,287.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.65,301.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.7,308.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.75,322.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.8,336.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.85,350.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.9,371.0,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.95,399.3499999999997,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.975,441.17499999999984,2026-01-31
2026-01-31,wk inc flu hosp,0,47,quantile,0.99,483.0,2026-01-31
2026-01-31,wk inc flu hosp,1,47,quantile,0.01,111.93,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.025,133.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.05,147.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.1,168.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.15,182.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.2,196.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.25,210.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.3,217.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.35,231.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.4,238.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.45,245.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.5,259.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.55,266.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.6,275.79999999999984,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.65,287.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.7,301.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.75,308.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.8,329.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.85,357.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.9,378.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.95,427.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.975,469.0,2026-02-07
2026-01-31,wk inc flu hosp,1,47,quantile,0.99,511.06999999999994,2026-02-07
2026-01-31,wk inc flu hosp,2,47,quantile,0.01,91.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.025,98.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.05,112.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.1,133.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.15,147.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.2,161.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.25,175.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.3,182.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.35,196.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.4,210.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.45,217.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.5,231.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.55,238.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.6,252.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.65,266.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.7,273.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.75,294.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.8,315.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.85,336.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.9,364.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.95,420.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.975,469.0,2026-02-14
2026-01-31,wk inc flu hosp,2,47,quantile,0.99,518.0,2026-02-14
2026-01-31,wk inc flu hosp,3,47,quantile,0.01,62.93,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.025,70.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.05,90.65000000000002,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.1,105.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.15,119.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.2,133.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.25,147.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.3,154.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.35,168.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.4,182.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.45,189.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.5,203.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.55,217.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.6,224.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.65,238.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.7,252.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.75,266.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.8,287.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.85,308.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.9,329.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.95,364.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.975,413.0,2026-02-21
2026-01-31,wk inc flu hosp,3,47,quantile,0.99,469.1399999999999,2026-02-21
2026-01-31,wk inc flu hosp,-1,48,quantile,0.01,769.86,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.025,825.8249999999999,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.05,896.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.1,959.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.15,1008.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.2,1043.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.25,1085.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.3,1113.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.35,1141.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.4,1176.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.45,1204.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.5,1225.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.55,1253.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.6,1288.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.65,1316.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.7,1358.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.75,1393.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.8,1442.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.85,1485.0499999999997,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.9,1547.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.95,1638.3499999999997,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.975,1729.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,48,quantile,0.99,1820.1399999999999,2026-01-24
2026-01-31,wk inc flu hosp,0,48,quantile,0.01,658.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.025,686.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.05,756.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.1,819.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.15,875.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.2,917.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.25,959.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.3,994.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.35,1022.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.4,1047.2000000000003,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.45,1078.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.5,1113.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.55,1137.1500000000003,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.6,1169.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.65,1199.4500000000003,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.7,1239.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.75,1288.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.8,1316.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.85,1379.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.9,1456.7000000000003,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.95,1603.3499999999997,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.975,1708.0,2026-01-31
2026-01-31,wk inc flu hosp,0,48,quantile,0.99,1827.1399999999999,2026-01-31
2026-01-31,wk inc flu hosp,1,48,quantile,0.01,370.93,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.025,440.825,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.05,511.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.1,595.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.15,644.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.2,686.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.25,728.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.3,770.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.35,805.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.4,847.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.45,882.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.5,924.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.55,973.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.6,1015.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.65,1064.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.7,1120.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.75,1183.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.8,1260.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.85,1400.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.9,1526.0,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.95,1765.049999999999,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.975,2030.5249999999996,2026-02-07
2026-01-31,wk inc flu hosp,1,48,quantile,0.99,2359.2799999999997,2026-02-07
2026-01-31,wk inc flu hosp,2,48,quantile,0.01,216.86,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.025,266.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.05,315.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.1,399.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.15,448.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.2,490.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.25,546.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.3,581.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.35,623.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.4,672.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.45,714.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.5,749.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.55,805.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.6,847.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.65,903.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.7,966.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.75,1050.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.8,1169.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.85,1288.0,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.9,1449.7000000000003,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.95,1800.3999999999987,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.975,2128.1749999999997,2026-02-14
2026-01-31,wk inc flu hosp,2,48,quantile,0.99,2583.49,2026-02-14
2026-01-31,wk inc flu hosp,3,48,quantile,0.01,132.93,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.025,154.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.05,182.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.1,224.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.15,273.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.2,308.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.25,336.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.3,378.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.35,413.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.4,448.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.45,483.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.5,518.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.55,560.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.6,602.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.65,665.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.7,742.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.75,813.75,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.8,917.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.85,1015.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.9,1211.0,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.95,1611.3999999999987,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.975,2206.0499999999993,2026-02-21
2026-01-31,wk inc flu hosp,3,48,quantile,0.99,2905.2799999999997,2026-02-21
2026-01-31,wk inc flu hosp,-1,49,quantile,0.01,14.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.025,21.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.05,28.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.1,35.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.15,42.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.2,42.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.25,49.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.3,49.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.35,56.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.4,56.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.45,63.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.5,63.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.55,70.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.6,70.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.65,77.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.7,84.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.75,84.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.8,91.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.85,98.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.9,105.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.95,119.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.975,133.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,49,quantile,0.99,140.0,2026-01-24
2026-01-31,wk inc flu hosp,0,49,quantile,0.01,7.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.025,14.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.05,14.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.1,21.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.15,28.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.2,28.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.25,28.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.3,35.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.35,35.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.4,42.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.45,42.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.5,42.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.55,49.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.6,49.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.65,56.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.7,56.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.75,63.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.8,70.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.85,70.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.9,77.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.95,91.34999999999968,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.975,105.0,2026-01-31
2026-01-31,wk inc flu hosp,0,49,quantile,0.99,119.0,2026-01-31
2026-01-31,wk inc flu hosp,1,49,quantile,0.01,0.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.025,7.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.05,7.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.1,14.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.15,21.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.2,21.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.25,28.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.3,28.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.35,28.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.4,35.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.45,35.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.5,42.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.55,42.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.6,49.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.65,49.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.7,56.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.75,56.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.8,63.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.85,70.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.9,77.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.95,98.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.975,112.0,2026-02-07
2026-01-31,wk inc flu hosp,1,49,quantile,0.99,126.0,2026-02-07
2026-01-31,wk inc flu hosp,2,49,quantile,0.01,0.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.025,6.82500000000001,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.05,7.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.1,13.30000000000004,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.15,14.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.2,14.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.25,21.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.3,21.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.35,21.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.4,28.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.45,28.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.5,35.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.55,35.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.6,42.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.65,42.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.7,49.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.75,49.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.8,56.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.85,63.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.9,77.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.95,98.0,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.975,119.17499999999984,2026-02-14
2026-01-31,wk inc flu hosp,2,49,quantile,0.99,154.0,2026-02-14
2026-01-31,wk inc flu hosp,3,49,quantile,0.01,0.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.025,0.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.05,0.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.1,7.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.15,7.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.2,14.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.25,14.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.3,14.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.35,21.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.4,21.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.45,21.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.5,28.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.55,28.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.6,35.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.65,35.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.7,42.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.75,42.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.8,49.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.85,56.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.9,63.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.95,84.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.975,98.0,2026-02-21
2026-01-31,wk inc flu hosp,3,49,quantile,0.99,133.0,2026-02-21
2026-01-31,wk inc flu hosp,-1,50,quantile,0.01,7.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.025,7.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.05,14.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.1,14.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.15,21.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.2,21.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.25,28.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.3,28.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.35,35.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.4,35.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.45,35.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.5,42.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.55,42.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.6,42.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.65,49.0,2026-01-24
2026-01-31,wk inc flu hosp,-1,50,quantile,0.7,49.0,2026-01-24
