reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-24,wk inc flu hosp,0,46,quantile,0.25,35.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.3,35.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.35,42.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.4,42.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.45,49.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.5,49.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.55,56.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.6,56.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.65,63.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.7,70.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.75,70.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.8,77.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.85,84.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.9,98.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.95,112.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.975,126.0,2026-01-24
2026-01-24,wk inc flu hosp,0,46,quantile,0.99,147.06999999999834,2026-01-24
2026-01-24,wk inc flu hosp,1,46,quantile,0.01,7.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.025,7.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.05,14.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.1,21.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.15,21.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.2,28.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.25,35.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.3,35.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.35,42.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.4,42.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.45,49.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.5,49.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.55,56.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.6,56.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.65,63.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.7,70.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.75,77.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.8,84.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.85,91.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.9,105.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.95,133.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.975,161.0,2026-01-31
2026-01-24,wk inc flu hosp,1,46,quantile,0.99,189.0,2026-01-31
2026-01-24,wk inc flu hosp,2,46,quantile,0.01,7.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.025,14.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.05,14.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.1,21.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.15,28.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.2,35.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.25,35.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.3,42.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.35,49.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.4,49.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.45,56.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.5,63.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.55,63.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.6,70.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.65,77.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.7,84.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.75,91.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.8,98.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.85,112.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.9,126.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.95,154.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.975,175.0,2026-02-07
2026-01-24,wk inc flu hosp,2,46,quantile,0.99,210.0,2026-02-07
2026-01-24,wk inc flu hosp,3,46,quantile,0.01,7.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.025,7.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.05,14.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.1,21.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.15,28.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.2,35.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.25,35.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.3,42.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.35,49.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.4,49.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.45,56.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.5,63.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.55,70.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.6,77.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.65,84.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.7,91.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.75,98.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.8,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.85,119.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.9,133.69999999999936,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.95,168.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.975,203.0,2026-02-14
2026-01-24,wk inc flu hosp,3,46,quantile,0.99,245.0,2026-02-14
2026-01-24,wk inc flu hosp,-1,47,quantile,0.01,217.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.025,238.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.05,259.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.1,294.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.15,308.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.2,322.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.25,336.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.3,350.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.35,357.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.4,371.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.45,378.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.5,392.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.55,399.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.6,413.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.65,427.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.7,436.0999999999981,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.75,455.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.8,469.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.85,490.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.9,518.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.95,560.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.975,595.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,47,quantile,0.99,637.0,2026-01-17
2026-01-24,wk inc flu hosp,0,47,quantile,0.01,175.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.025,210.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.05,230.65000000000012,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.1,252.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.15,273.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.2,294.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.25,308.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.3,322.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.35,329.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.4,343.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.45,350.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.5,364.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.55,378.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.6,385.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.65,399.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.7,413.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.75,427.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.8,448.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.85,469.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.9,497.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.95,539.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.975,574.0,2026-01-24
2026-01-24,wk inc flu hosp,0,47,quantile,0.99,616.0,2026-01-24
2026-01-24,wk inc flu hosp,1,47,quantile,0.01,168.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.025,182.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.05,203.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.1,224.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.15,245.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.2,259.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.25,273.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.3,287.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.35,301.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.4,308.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.45,322.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.5,329.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.55,343.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.6,357.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.65,371.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.7,385.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.75,406.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.8,427.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.85,448.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.9,476.0,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.95,518.3499999999981,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.975,560.1750000000006,2026-01-31
2026-01-24,wk inc flu hosp,1,47,quantile,0.99,623.0,2026-01-31
2026-01-24,wk inc flu hosp,2,47,quantile,0.01,140.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.025,161.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.05,182.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.1,203.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.15,224.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.2,245.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.25,259.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.3,273.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.35,287.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.4,294.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.45,308.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.5,322.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.55,336.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.6,350.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.65,364.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.7,385.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.75,399.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.8,420.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.85,448.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.9,476.69999999999936,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.95,539.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.975,595.0,2026-02-07
2026-01-24,wk inc flu hosp,2,47,quantile,0.99,658.0,2026-02-07
2026-01-24,wk inc flu hosp,3,47,quantile,0.01,105.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.025,132.82500000000005,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.05,154.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.1,175.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.15,196.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.2,215.60000000000048,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.25,231.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.3,245.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.35,259.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.4,273.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.45,287.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.5,301.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.55,315.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.6,329.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.65,350.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.7,371.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.75,392.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.8,413.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.85,441.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.9,476.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.95,546.0,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.975,609.1750000000006,2026-02-14
2026-01-24,wk inc flu hosp,3,47,quantile,0.99,686.0,2026-02-14
2026-01-24,wk inc flu hosp,-1,48,quantile,0.01,854.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.025,917.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.05,973.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.1,1036.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.15,1099.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.2,1141.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.25,1176.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.3,1211.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.35,1239.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.4,1274.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.45,1302.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.5,1330.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.55,1365.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.6,1393.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.65,1428.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.7,1463.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.75,1505.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.8,1547.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.85,1603.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.9,1673.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.95,1778.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.975,1876.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,48,quantile,0.99,2016.0,2026-01-17
2026-01-24,wk inc flu hosp,0,48,quantile,0.01,910.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.025,1001.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.05,1078.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.1,1162.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.15,1218.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.2,1274.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.25,1323.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.3,1365.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.35,1407.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.4,1442.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.45,1477.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.5,1512.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.55,1561.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.6,1603.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.65,1647.450000000001,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.7,1694.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.75,1750.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.8,1813.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.85,1883.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.9,1967.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.95,2100.349999999998,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.975,2226.0,2026-01-24
2026-01-24,wk inc flu hosp,0,48,quantile,0.99,2373.1399999999967,2026-01-24
2026-01-24,wk inc flu hosp,1,48,quantile,0.01,791.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.025,896.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.05,980.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.1,1085.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.15,1160.9499999999998,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.2,1225.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.25,1279.25,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.3,1323.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.35,1372.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.4,1428.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.45,1477.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.5,1526.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.55,1582.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.6,1631.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.65,1694.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.7,1764.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.75,1834.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.8,1918.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.85,2009.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.9,2135.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.95,2366.349999999998,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.975,2527.0,2026-01-31
2026-01-24,wk inc flu hosp,1,48,quantile,0.99,2709.0,2026-01-31
2026-01-24,wk inc flu hosp,2,48,quantile,0.01,511.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.025,602.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.05,679.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.1,798.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.15,889.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.2,959.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.25,1034.25,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.3,1106.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.35,1176.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.4,1232.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.45,1295.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.5,1365.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.55,1435.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.6,1519.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.65,1596.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.7,1694.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.75,1806.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.8,1911.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.85,2058.0,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.9,2261.6999999999994,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.95,2604.349999999998,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.975,2891.1750000000006,2026-02-07
2026-01-24,wk inc flu hosp,2,48,quantile,0.99,3318.4899999999884,2026-02-07
2026-01-24,wk inc flu hosp,3,48,quantile,0.01,322.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.025,405.82500000000005,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.05,475.6500000000001,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.1,580.3000000000002,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.15,663.9499999999998,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.2,735.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.25,819.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.3,896.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.35,959.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.4,1029.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.45,1113.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.5,1190.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.55,1274.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.6,1358.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.65,1449.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.7,1563.099999999998,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.75,1694.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.8,1862.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.85,2072.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.9,2324.0,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.95,2765.349999999998,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.975,3304.525000000002,2026-02-14
2026-01-24,wk inc flu hosp,3,48,quantile,0.99,3983.0699999999983,2026-02-14
2026-01-24,wk inc flu hosp,-1,49,quantile,0.01,42.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.025,56.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.05,63.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.1,77.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.15,84.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.2,91.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.25,98.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.3,98.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.35,105.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.4,112.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.45,119.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.5,119.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.55,126.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.6,133.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.65,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.7,140.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.75,147.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.8,161.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.85,168.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.9,182.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.95,196.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.975,217.0,2026-01-17
2026-01-24,wk inc flu hosp,-1,49,quantile,0.99,238.0,2026-01-17
2026-01-24,wk inc flu hosp,0,49,quantile,0.01,28.0,2026-01-24
2026-01-24,wk inc flu hosp,0,49,quantile,0.025,35.0,2026-01-24
2026-01-24,wk inc flu hosp,0,49,quantile,0.05,42.0,2026-01-24
