reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-04-11,wk inc flu hosp,3,41,quantile,0.95,21,2026-05-02
2026-04-11,wk inc flu hosp,3,41,quantile,0.975,21,2026-05-02
2026-04-11,wk inc flu hosp,3,41,quantile,0.99,28,2026-05-02
2026-04-11,wk inc flu hosp,-1,42,quantile,0.01,182,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.025,196,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.05,224,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.1,245,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.15,259,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.2,273,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.25,280,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.3,294,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.35,301,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.4,315,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.45,322,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.5,336,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.55,343,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.6,350,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.65,364,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.7,371,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.75,385,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.8,399,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.85,420,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.9,441,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.95,476,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.975,504,2026-04-04
2026-04-11,wk inc flu hosp,-1,42,quantile,0.99,539,2026-04-04
2026-04-11,wk inc flu hosp,0,42,quantile,0.01,133,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.025,147,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.05,154,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.1,175,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.15,189,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.2,203,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.25,210,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.3,224,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.35,231,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.4,238,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.45,245,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.5,259,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.55,266,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.6,273,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.65,280,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.7,294,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.75,301,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.8,315,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.85,329,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.9,350,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.95,385,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.975,413,2026-04-11
2026-04-11,wk inc flu hosp,0,42,quantile,0.99,462,2026-04-11
2026-04-11,wk inc flu hosp,1,42,quantile,0.01,84,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.025,105,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.05,119,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.1,133,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.15,147,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.2,154,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.25,168,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.3,175,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.35,182,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.4,189,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.45,196,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.5,203,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.55,210,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.6,217,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.65,224,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.7,231,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.75,245,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.8,259,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.85,273,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.9,287,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.95,308,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.975,336,2026-04-18
2026-04-11,wk inc flu hosp,1,42,quantile,0.99,357,2026-04-18
2026-04-11,wk inc flu hosp,2,42,quantile,0.01,70,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.025,77,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.05,91,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.1,98,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.15,112,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.2,119,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.25,126,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.3,133,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.35,140,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.4,147,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.45,154,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.5,161,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.55,168,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.6,175,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.65,182,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.7,189,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.75,196,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.8,203,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.85,217,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.9,231,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.95,252,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.975,273,2026-04-25
2026-04-11,wk inc flu hosp,2,42,quantile,0.99,294,2026-04-25
2026-04-11,wk inc flu hosp,3,42,quantile,0.01,49,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.025,56,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.05,63,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.1,77,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.15,84,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.2,91,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.25,96,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.3,98,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.35,105,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.4,112,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.45,119,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.5,122,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.55,126,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.6,133,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.65,140,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.7,147,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.75,154,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.8,161,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.85,168,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.9,189,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.95,203,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.975,224,2026-05-02
2026-04-11,wk inc flu hosp,3,42,quantile,0.99,252,2026-05-02
2026-04-11,wk inc flu hosp,-1,44,quantile,0.01,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.025,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.05,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.1,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.15,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.2,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.25,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.3,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.35,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.4,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.45,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.5,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.55,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.6,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.65,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.7,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.75,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.8,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.85,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.9,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.95,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.975,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,44,quantile,0.99,21,2026-04-04
2026-04-11,wk inc flu hosp,0,44,quantile,0.01,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.025,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.05,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.1,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.15,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.2,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.25,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.3,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.35,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.4,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.45,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.5,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.55,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.6,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.65,0,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.7,7,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.75,7,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.8,7,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.85,7,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.9,7,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.95,14,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.975,14,2026-04-11
2026-04-11,wk inc flu hosp,0,44,quantile,0.99,21,2026-04-11
2026-04-11,wk inc flu hosp,1,44,quantile,0.01,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.025,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.05,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.1,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.15,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.2,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.25,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.3,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.35,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.4,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.45,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.5,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.55,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.6,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.65,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.7,0,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.75,7,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.8,7,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.85,7,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.9,7,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.95,14,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.975,14,2026-04-18
2026-04-11,wk inc flu hosp,1,44,quantile,0.99,21,2026-04-18
2026-04-11,wk inc flu hosp,2,44,quantile,0.01,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.025,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.05,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.1,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.15,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.2,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.25,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.3,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.35,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.4,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.45,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.5,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.55,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.6,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.65,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.7,0,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.75,7,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.8,7,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.85,7,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.9,7,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.95,14,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.975,14,2026-04-25
2026-04-11,wk inc flu hosp,2,44,quantile,0.99,14,2026-04-25
2026-04-11,wk inc flu hosp,3,44,quantile,0.01,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.025,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.05,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.1,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.15,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.2,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.25,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.3,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.35,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.4,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.45,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.5,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.55,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.6,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.65,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.7,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.75,0,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.8,7,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.85,7,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.9,7,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.95,7,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.975,14,2026-05-02
2026-04-11,wk inc flu hosp,3,44,quantile,0.99,14,2026-05-02
2026-04-11,wk inc flu hosp,-1,45,quantile,0.01,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.025,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.05,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.1,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.15,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.2,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.25,21,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.3,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.35,28,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.4,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.45,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.5,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.55,35,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.6,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.65,42,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.7,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.75,49,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.8,56,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.85,56,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.9,63,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.95,70,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.975,77,2026-04-04
2026-04-11,wk inc flu hosp,-1,45,quantile,0.99,84,2026-04-04
2026-04-11,wk inc flu hosp,0,45,quantile,0.01,0,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.025,7,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.05,7,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.1,7,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.15,14,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.2,14,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.25,21,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.3,21,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.35,21,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.4,21,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.45,28,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.5,28,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.55,28,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.6,35,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.65,35,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.7,42,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.75,42,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.8,42,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.85,49,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.9,56,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.95,63,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.975,77,2026-04-11
2026-04-11,wk inc flu hosp,0,45,quantile,0.99,91,2026-04-11
2026-04-11,wk inc flu hosp,1,45,quantile,0.01,0,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.025,0,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.05,7,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.1,7,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.15,7,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.2,14,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.25,14,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.3,14,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.35,14,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.4,21,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.45,21,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.5,21,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.55,28,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.6,28,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.65,28,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.7,35,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.75,35,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.8,35,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.85,42,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.9,49,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.95,56,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.975,63,2026-04-18
2026-04-11,wk inc flu hosp,1,45,quantile,0.99,77,2026-04-18
2026-04-11,wk inc flu hosp,2,45,quantile,0.01,0,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.025,0,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.05,0,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.1,7,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.15,7,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.2,7,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.25,7,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.3,14,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.35,14,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.4,14,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.45,14,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.5,21,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.55,21,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.6,21,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.65,23,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.7,28,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.75,28,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.8,35,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.85,35,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.9,42,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.95,49,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.975,56,2026-04-25
2026-04-11,wk inc flu hosp,2,45,quantile,0.99,63,2026-04-25
2026-04-11,wk inc flu hosp,3,45,quantile,0.01,0,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.025,0,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.05,0,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.1,0,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.15,7,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.2,7,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.25,7,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.3,7,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.35,7,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.4,14,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.45,14,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.5,14,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.55,14,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.6,21,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.65,21,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.7,21,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.75,28,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.8,28,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.85,28,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.9,35,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.95,42,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.975,49,2026-05-02
2026-04-11,wk inc flu hosp,3,45,quantile,0.99,56,2026-05-02
2026-04-11,wk inc flu hosp,-1,46,quantile,0.01,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.025,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.05,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.1,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.15,0,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.2,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.25,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.3,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.35,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.4,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.45,7,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.5,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.55,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.6,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.65,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.7,14,2026-04-04
2026-04-11,wk inc flu hosp,-1,46,quantile,0.75,21,2026-04-04
