reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-28,wk inc flu hosp,2,49,quantile,0.95,84.0,2026-03-14
2026-02-28,wk inc flu hosp,2,49,quantile,0.975,98.0,2026-03-14
2026-02-28,wk inc flu hosp,2,49,quantile,0.99,112.0,2026-03-14
2026-02-28,wk inc flu hosp,3,49,quantile,0.01,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.025,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.05,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.1,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.15,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.2,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.25,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.3,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.35,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.4,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.45,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.5,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.55,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.6,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.65,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.7,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.75,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.8,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.85,56.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.9,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.95,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.975,91.0,2026-03-21
2026-02-28,wk inc flu hosp,3,49,quantile,0.99,105.0,2026-03-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.01,0.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.025,0.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.05,7.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.1,7.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.15,14.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.2,14.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.25,14.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.3,21.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.35,21.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.4,21.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.45,21.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.5,28.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.55,28.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.6,28.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.65,35.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.7,35.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.75,35.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.8,42.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.85,49.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.9,49.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.95,63.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.975,70.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,50,quantile,0.99,77.0,2026-02-21
2026-02-28,wk inc flu hosp,0,50,quantile,0.01,0.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.025,0.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.05,7.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.1,7.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.15,7.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.2,14.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.25,14.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.3,14.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.35,21.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.4,21.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.45,21.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.5,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.55,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.6,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.65,28.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.7,35.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.75,35.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.8,42.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.85,42.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.9,49.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.95,63.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.975,70.0,2026-02-28
2026-02-28,wk inc flu hosp,0,50,quantile,0.99,77.06999999999994,2026-02-28
2026-02-28,wk inc flu hosp,1,50,quantile,0.01,0.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.025,0.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.05,0.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.1,7.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.15,7.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.2,7.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.25,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.3,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.35,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.4,14.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.45,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.5,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.55,21.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.6,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.65,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.7,28.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.75,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.8,35.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.85,42.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.9,49.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.95,63.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.975,70.0,2026-03-07
2026-02-28,wk inc flu hosp,1,50,quantile,0.99,77.0,2026-03-07
2026-02-28,wk inc flu hosp,2,50,quantile,0.01,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.025,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.05,0.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.1,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.15,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.2,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.25,7.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.3,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.35,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.4,14.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.45,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.5,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.55,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.6,21.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.65,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.7,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.75,28.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.8,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.85,35.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.9,42.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.95,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.975,63.0,2026-03-14
2026-02-28,wk inc flu hosp,2,50,quantile,0.99,77.0,2026-03-14
2026-02-28,wk inc flu hosp,3,50,quantile,0.01,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.025,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.05,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.1,0.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.15,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.2,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.25,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.3,7.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.35,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.4,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.45,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.5,14.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.55,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.6,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.65,21.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.7,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.75,28.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.8,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.85,35.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.9,42.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.95,49.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.975,56.0,2026-03-21
2026-02-28,wk inc flu hosp,3,50,quantile,0.99,70.0,2026-03-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.01,133.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.025,147.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.05,161.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.1,182.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.15,196.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.2,210.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.25,217.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.3,231.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.35,238.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.4,252.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.45,259.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.5,266.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.55,273.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.6,280.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.65,287.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.7,301.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.75,309.75,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.8,329.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.85,336.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.9,364.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.95,392.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.975,427.17499999999984,2026-02-21
2026-02-28,wk inc flu hosp,-1,51,quantile,0.99,469.0,2026-02-21
2026-02-28,wk inc flu hosp,0,51,quantile,0.01,112.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.025,133.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.05,153.65000000000003,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.1,175.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.15,189.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.2,196.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.25,210.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.3,224.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.35,231.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.4,238.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.45,245.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.5,259.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.55,266.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.6,280.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.65,287.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.7,308.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.75,322.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.8,336.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.85,357.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.9,392.0,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.95,441.3499999999997,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.975,490.17499999999984,2026-02-28
2026-02-28,wk inc flu hosp,0,51,quantile,0.99,560.0,2026-02-28
2026-02-28,wk inc flu hosp,1,51,quantile,0.01,104.93,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.025,112.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.05,133.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.1,154.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.15,161.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.2,175.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.25,182.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.3,196.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.35,203.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.4,217.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.45,224.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.5,231.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.55,245.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.6,252.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.65,266.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.7,280.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.75,287.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.8,301.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.85,322.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.9,350.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.95,392.3499999999997,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.975,441.0,2026-03-07
2026-02-28,wk inc flu hosp,1,51,quantile,0.99,490.0,2026-03-07
2026-02-28,wk inc flu hosp,2,51,quantile,0.01,90.93,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.025,105.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.05,118.65000000000002,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.1,133.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.15,145.94999999999996,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.2,154.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.25,161.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.3,175.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.35,182.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.4,189.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.45,196.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.5,203.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.55,217.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.6,224.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.65,238.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.7,247.09999999999968,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.75,259.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.8,273.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.85,280.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.9,315.0,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.95,350.3499999999997,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.975,385.17499999999984,2026-03-14
2026-02-28,wk inc flu hosp,2,51,quantile,0.99,462.0,2026-03-14
2026-02-28,wk inc flu hosp,3,51,quantile,0.01,63.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.025,77.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.05,84.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.1,105.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.15,119.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.2,126.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.25,133.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.3,140.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.35,154.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.4,154.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.45,161.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.5,168.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.55,175.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.6,189.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.65,196.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.7,203.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.75,217.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.8,231.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.85,245.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.9,266.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.95,294.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.975,322.0,2026-03-21
2026-02-28,wk inc flu hosp,3,51,quantile,0.99,378.06999999999994,2026-03-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.01,133.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.025,140.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.05,161.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.1,175.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.15,189.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.2,203.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.25,210.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.3,224.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.35,231.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.4,238.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.45,245.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.5,252.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.55,259.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.6,273.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.65,280.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.7,289.0999999999997,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.75,301.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.8,309.4000000000003,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.85,329.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.9,343.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.95,371.3499999999997,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.975,399.0,2026-02-21
2026-02-28,wk inc flu hosp,-1,53,quantile,0.99,427.0,2026-02-21
2026-02-28,wk inc flu hosp,0,53,quantile,0.01,98.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.025,119.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.05,133.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.1,147.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.15,161.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.2,175.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.25,182.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.3,189.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.35,196.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.4,210.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.45,217.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.5,224.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.55,231.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.6,238.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.65,252.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.7,259.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.75,273.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.8,280.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.85,294.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.9,322.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.95,350.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.975,392.0,2026-02-28
2026-02-28,wk inc flu hosp,0,53,quantile,0.99,427.06999999999994,2026-02-28
2026-02-28,wk inc flu hosp,1,53,quantile,0.01,70.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.025,84.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.05,98.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.1,112.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.15,126.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.2,140.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.25,147.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.3,161.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.35,168.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.4,182.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.45,189.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.5,196.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.55,203.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.6,210.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.65,224.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.7,238.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.75,245.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.8,259.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.85,280.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.9,301.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.95,336.0,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.975,357.17499999999984,2026-03-07
2026-02-28,wk inc flu hosp,1,53,quantile,0.99,385.06999999999994,2026-03-07
2026-02-28,wk inc flu hosp,2,53,quantile,0.01,49.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.025,56.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.05,70.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.1,84.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.15,98.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.2,105.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.25,119.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.3,130.89999999999992,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.35,140.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.4,147.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.45,154.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.5,161.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.55,175.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.6,182.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.65,196.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.7,210.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.75,224.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.8,238.0,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.85,253.04999999999984,2026-03-14
2026-02-28,wk inc flu hosp,2,53,quantile,0.9,280.0,2026-03-14
