reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-07,wk inc flu hosp,1,49,quantile,0.15,14.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.2,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.25,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.3,28.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.35,28.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.4,28.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.45,35.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.5,35.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.55,42.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.6,42.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.65,42.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.7,49.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.75,49.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.8,56.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.85,63.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.9,70.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.95,77.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.975,91.0,2026-03-14
2026-03-07,wk inc flu hosp,1,49,quantile,0.99,105.0,2026-03-14
2026-03-07,wk inc flu hosp,2,49,quantile,0.01,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.025,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.05,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.1,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.15,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.2,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.25,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.3,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.35,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.4,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.45,28.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.5,28.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.55,28.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.6,35.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.65,35.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.7,42.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.75,42.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.8,49.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.85,49.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.9,63.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.95,77.0,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.975,84.17499999999984,2026-03-21
2026-03-07,wk inc flu hosp,2,49,quantile,0.99,105.06999999999994,2026-03-21
2026-03-07,wk inc flu hosp,3,49,quantile,0.01,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.025,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.05,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.1,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.15,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.2,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.25,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.3,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.35,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.4,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.45,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.5,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.55,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.6,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.65,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.7,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.75,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.8,42.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.85,42.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.9,49.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.95,63.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.975,70.0,2026-03-28
2026-03-07,wk inc flu hosp,3,49,quantile,0.99,84.0,2026-03-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.01,0.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.025,0.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.05,0.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.1,7.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.15,7.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.2,7.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.25,14.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.3,14.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.35,14.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.4,14.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.45,21.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.5,21.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.55,21.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.6,21.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.65,28.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.7,28.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.75,28.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.8,35.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.85,35.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.9,42.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.95,49.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.975,56.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,50,quantile,0.99,63.0,2026-02-28
2026-03-07,wk inc flu hosp,0,50,quantile,0.01,0.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.025,0.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.05,0.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.1,7.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.15,7.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.2,7.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.25,7.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.3,14.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.35,14.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.4,14.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.45,14.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.5,14.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.55,21.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.6,21.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.65,21.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.7,21.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.75,28.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.8,28.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.85,35.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.9,35.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.95,49.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.975,49.0,2026-03-07
2026-03-07,wk inc flu hosp,0,50,quantile,0.99,56.0,2026-03-07
2026-03-07,wk inc flu hosp,1,50,quantile,0.01,0.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.025,0.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.05,0.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.1,0.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.15,7.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.2,7.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.25,7.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.3,7.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.35,14.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.4,14.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.45,14.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.5,14.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.55,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.6,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.65,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.7,21.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.75,28.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.8,28.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.85,35.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.9,35.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.95,49.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.975,56.0,2026-03-14
2026-03-07,wk inc flu hosp,1,50,quantile,0.99,63.0,2026-03-14
2026-03-07,wk inc flu hosp,2,50,quantile,0.01,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.025,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.05,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.1,0.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.15,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.2,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.25,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.3,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.35,7.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.4,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.45,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.5,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.55,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.6,14.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.65,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.7,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.75,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.8,21.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.85,28.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.9,28.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.95,35.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.975,42.0,2026-03-21
2026-03-07,wk inc flu hosp,2,50,quantile,0.99,56.0,2026-03-21
2026-03-07,wk inc flu hosp,3,50,quantile,0.01,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.025,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.05,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.1,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.15,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.2,0.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.25,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.3,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.35,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.4,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.45,7.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.5,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.55,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.6,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.65,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.7,14.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.75,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.8,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.85,21.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.9,28.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.95,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.975,42.0,2026-03-28
2026-03-07,wk inc flu hosp,3,50,quantile,0.99,49.0,2026-03-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.01,112.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.025,126.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.05,133.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.1,154.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.15,168.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.2,175.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.25,182.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.3,189.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.35,203.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.4,210.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.45,217.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.5,224.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.55,231.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.6,238.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.65,252.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.7,259.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.75,266.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.8,280.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.85,288.04999999999984,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.9,308.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.95,336.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.975,357.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,51,quantile,0.99,385.06999999999994,2026-02-28
2026-03-07,wk inc flu hosp,0,51,quantile,0.01,97.93,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.025,105.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.05,119.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.1,140.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.15,147.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.2,159.60000000000008,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.25,168.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.3,175.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.35,182.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.4,189.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.45,196.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.5,203.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.55,210.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.6,217.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.65,224.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.7,231.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.75,245.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.8,252.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.85,266.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.9,280.70000000000016,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.95,315.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.975,336.0,2026-03-07
2026-03-07,wk inc flu hosp,0,51,quantile,0.99,364.0,2026-03-07
2026-03-07,wk inc flu hosp,1,51,quantile,0.01,84.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.025,98.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.05,105.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.1,119.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.15,133.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.2,140.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.25,147.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.3,154.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.35,161.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.4,168.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.45,175.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.5,182.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.55,189.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.6,196.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.65,203.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.7,210.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.75,217.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.8,231.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.85,245.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.9,259.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.95,287.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.975,308.0,2026-03-14
2026-03-07,wk inc flu hosp,1,51,quantile,0.99,336.06999999999994,2026-03-14
2026-03-07,wk inc flu hosp,2,51,quantile,0.01,56.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.025,63.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.05,77.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.1,91.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.15,105.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.2,112.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.25,119.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.3,126.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.35,133.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.4,140.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.45,147.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.5,154.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.55,161.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.6,168.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.65,168.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.7,175.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.75,189.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.8,196.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.85,204.04999999999984,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.9,224.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.95,245.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.975,273.0,2026-03-21
2026-03-07,wk inc flu hosp,2,51,quantile,0.99,301.0,2026-03-21
2026-03-07,wk inc flu hosp,3,51,quantile,0.01,35.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.025,48.82500000000001,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.05,56.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.1,70.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.15,84.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.2,91.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.25,98.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.3,105.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.35,112.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.4,112.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.45,119.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.5,126.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.55,133.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.6,140.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.65,147.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.7,154.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.75,161.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.8,168.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.85,182.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.9,196.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.95,217.34999999999968,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.975,245.0,2026-03-28
2026-03-07,wk inc flu hosp,3,51,quantile,0.99,280.1399999999999,2026-03-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.01,98.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.025,112.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.05,126.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.1,147.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.15,154.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.2,161.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.25,168.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.3,175.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.35,182.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.4,196.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.45,196.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.5,210.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.55,217.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.6,224.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.65,231.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.7,238.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.75,245.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.8,252.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.85,266.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.9,280.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.95,308.3499999999997,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.975,336.0,2026-02-28
2026-03-07,wk inc flu hosp,-1,53,quantile,0.99,371.0,2026-02-28
2026-03-07,wk inc flu hosp,0,53,quantile,0.01,76.93,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.025,84.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.05,98.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.1,112.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.15,119.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.2,133.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.25,140.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.3,147.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.35,154.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.4,161.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.45,168.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.5,175.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.55,182.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.6,196.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.65,203.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.7,210.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.75,217.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.8,231.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.85,245.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.9,266.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.95,301.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.975,329.0,2026-03-07
2026-03-07,wk inc flu hosp,0,53,quantile,0.99,364.0,2026-03-07
2026-03-07,wk inc flu hosp,1,53,quantile,0.01,49.0,2026-03-14
2026-03-07,wk inc flu hosp,1,53,quantile,0.025,56.0,2026-03-14
2026-03-07,wk inc flu hosp,1,53,quantile,0.05,70.0,2026-03-14
2026-03-07,wk inc flu hosp,1,53,quantile,0.1,84.0,2026-03-14
2026-03-07,wk inc flu hosp,1,53,quantile,0.15,96.94999999999996,2026-03-14
