reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-21,wk inc flu hosp,3,48,quantile,0.05,216.65000000000003,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.1,266.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.15,322.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.2,357.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.25,397.25,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.3,441.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.35,483.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.4,511.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.45,553.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.5,595.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.55,644.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.6,679.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.65,737.4500000000002,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.7,800.0999999999997,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.75,896.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.8,1016.4000000000003,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.85,1225.0,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.9,1379.7000000000003,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.95,1639.3999999999987,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.975,1876.1749999999997,2026-03-14
2026-02-21,wk inc flu hosp,3,48,quantile,0.99,2240.49,2026-03-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.01,21.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.025,28.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.05,35.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.1,42.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.15,42.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.2,49.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.25,56.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.3,56.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.35,63.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.4,67.20000000000016,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.45,70.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.5,77.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.55,77.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.6,84.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.65,91.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.7,91.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.75,98.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.8,105.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.85,112.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.9,126.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.95,140.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.975,154.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,49,quantile,0.99,175.0,2026-02-14
2026-02-21,wk inc flu hosp,0,49,quantile,0.01,14.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.025,21.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.05,28.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.1,35.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.15,35.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.2,42.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.25,42.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.3,49.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.35,49.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.4,56.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.45,56.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.5,63.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.55,63.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.6,70.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.65,77.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.7,77.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.75,84.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.8,91.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.85,98.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.9,105.70000000000016,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.95,126.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.975,140.0,2026-02-21
2026-02-21,wk inc flu hosp,0,49,quantile,0.99,175.0,2026-02-21
2026-02-21,wk inc flu hosp,1,49,quantile,0.01,7.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.025,14.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.05,14.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.1,21.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.15,28.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.2,28.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.25,35.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.3,42.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.35,42.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.4,49.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.45,49.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.5,56.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.55,56.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.6,63.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.65,63.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.7,70.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.75,77.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.8,77.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.85,84.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.9,98.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.95,105.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.975,119.0,2026-02-28
2026-02-21,wk inc flu hosp,1,49,quantile,0.99,140.0,2026-02-28
2026-02-21,wk inc flu hosp,2,49,quantile,0.01,7.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.025,7.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.05,14.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.1,21.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.15,21.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.2,28.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.25,28.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.3,35.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.35,35.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.4,42.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.45,42.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.5,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.55,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.6,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.65,56.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.7,63.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.75,63.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.8,70.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.85,77.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.9,84.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.95,98.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.975,112.0,2026-03-07
2026-02-21,wk inc flu hosp,2,49,quantile,0.99,133.06999999999994,2026-03-07
2026-02-21,wk inc flu hosp,3,49,quantile,0.01,0.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.025,7.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.05,7.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.1,14.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.15,14.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.2,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.25,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.3,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.35,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.4,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.45,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.5,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.55,42.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.6,42.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.65,49.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.7,49.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.75,56.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.8,63.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.85,63.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.9,70.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.95,91.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.975,105.0,2026-03-14
2026-02-21,wk inc flu hosp,3,49,quantile,0.99,133.06999999999994,2026-03-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.01,0.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.025,7.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.05,7.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.1,14.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.15,14.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.2,14.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.25,21.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.3,21.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.35,21.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.4,28.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.45,28.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.5,28.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.55,35.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.6,35.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.65,35.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.7,42.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.75,42.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.8,49.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.85,49.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.9,56.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.95,63.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.975,77.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,50,quantile,0.99,91.0,2026-02-14
2026-02-21,wk inc flu hosp,0,50,quantile,0.01,0.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.025,0.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.05,7.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.1,14.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.15,14.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.2,14.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.25,21.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.3,21.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.35,21.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.4,28.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.45,28.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.5,28.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.55,28.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.6,35.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.65,35.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.7,42.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.75,42.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.8,49.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.85,49.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.9,56.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.95,70.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.975,77.0,2026-02-21
2026-02-21,wk inc flu hosp,0,50,quantile,0.99,91.0,2026-02-21
2026-02-21,wk inc flu hosp,1,50,quantile,0.01,0.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.025,0.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.05,7.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.1,7.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.15,14.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.2,14.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.25,14.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.3,21.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.35,21.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.4,21.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.45,28.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.5,28.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.55,28.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.6,35.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.65,35.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.7,42.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.75,42.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.8,49.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.85,56.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.9,63.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.95,70.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.975,84.0,2026-02-28
2026-02-21,wk inc flu hosp,1,50,quantile,0.99,98.0,2026-02-28
2026-02-21,wk inc flu hosp,2,50,quantile,0.01,0.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.025,0.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.05,7.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.1,7.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.15,7.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.2,14.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.25,14.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.3,14.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.35,21.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.4,21.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.45,21.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.5,28.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.55,28.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.6,35.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.65,35.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.7,35.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.75,42.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.8,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.85,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.9,56.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.95,70.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.975,77.0,2026-03-07
2026-02-21,wk inc flu hosp,2,50,quantile,0.99,98.0,2026-03-07
2026-02-21,wk inc flu hosp,3,50,quantile,0.01,0.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.025,0.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.05,0.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.1,7.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.15,7.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.2,12.60000000000008,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.25,14.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.3,14.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.35,14.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.4,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.45,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.5,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.55,21.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.6,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.65,28.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.7,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.75,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.8,42.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.85,49.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.9,56.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.95,70.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.975,77.0,2026-03-14
2026-02-21,wk inc flu hosp,3,50,quantile,0.99,91.0,2026-03-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.01,111.93,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.025,126.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.05,140.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.1,161.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.15,168.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.2,182.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.25,196.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.3,203.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.35,210.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.4,217.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.45,224.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.5,238.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.55,245.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.6,252.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.65,266.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.7,273.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.75,280.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.8,294.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.85,302.04999999999984,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.9,329.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.95,357.0,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.975,371.17499999999984,2026-02-14
2026-02-21,wk inc flu hosp,-1,51,quantile,0.99,406.06999999999994,2026-02-14
2026-02-21,wk inc flu hosp,0,51,quantile,0.01,84.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.025,97.82500000000002,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.05,112.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.1,126.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.15,140.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.2,154.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.25,161.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.3,172.89999999999992,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.35,182.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.4,189.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.45,203.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.5,210.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.55,217.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.6,224.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.65,238.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.7,245.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.75,259.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.8,273.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.85,294.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.9,315.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.95,343.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.975,371.0,2026-02-21
2026-02-21,wk inc flu hosp,0,51,quantile,0.99,420.0,2026-02-21
2026-02-21,wk inc flu hosp,1,51,quantile,0.01,49.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.025,63.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.05,77.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.1,98.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.15,112.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.2,119.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.25,133.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.3,140.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.35,147.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.4,161.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.45,168.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.5,182.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.55,189.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.6,203.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.65,210.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.7,224.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.75,238.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.8,259.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.85,274.04999999999984,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.9,308.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.95,364.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.975,406.0,2026-02-28
2026-02-21,wk inc flu hosp,1,51,quantile,0.99,455.06999999999994,2026-02-28
2026-02-21,wk inc flu hosp,2,51,quantile,0.01,49.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.025,56.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.05,70.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.1,84.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.15,98.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.2,105.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.25,119.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.3,126.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.35,140.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.4,147.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.45,154.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.5,161.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.55,175.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.6,182.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.65,196.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.7,210.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.75,217.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.8,238.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.85,259.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.9,287.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.95,336.0,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.975,371.17499999999984,2026-03-07
2026-02-21,wk inc flu hosp,2,51,quantile,0.99,434.0,2026-03-07
2026-02-21,wk inc flu hosp,3,51,quantile,0.01,35.0,2026-03-14
2026-02-21,wk inc flu hosp,3,51,quantile,0.025,49.0,2026-03-14
