reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-28,wk inc flu hosp,2,41,quantile,0.5,14,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.55,21,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.6,21,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.65,21,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.7,28,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.75,28,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.8,28,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.85,35,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.9,42,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.95,49,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.975,56,2026-04-11
2026-03-28,wk inc flu hosp,2,41,quantile,0.99,70,2026-04-11
2026-03-28,wk inc flu hosp,3,41,quantile,0.01,0,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.025,0,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.05,0,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.1,0,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.15,0,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.2,7,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.25,7,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.3,7,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.35,7,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.4,7,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.45,14,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.5,14,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.55,14,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.6,14,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.65,14,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.7,21,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.75,21,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.8,21,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.85,28,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.9,28,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.95,35,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.975,42,2026-04-18
2026-03-28,wk inc flu hosp,3,41,quantile,0.99,49,2026-04-18
2026-03-28,wk inc flu hosp,-1,42,quantile,0.01,378,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.025,413,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.05,448,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.1,483,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.15,504,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.2,532,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.25,553,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.3,574,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.35,588,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.4,602,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.45,623,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.5,637,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.55,651,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.6,665,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.65,686,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.7,700,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.75,721,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.8,742,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.85,763,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.9,805,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.95,868,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.975,910,2026-03-21
2026-03-28,wk inc flu hosp,-1,42,quantile,0.99,987,2026-03-21
2026-03-28,wk inc flu hosp,0,42,quantile,0.01,259,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.025,273,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.05,315,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.1,343,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.15,371,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.2,392,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.25,406,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.3,420,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.35,434,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.4,452,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.45,469,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.5,490,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.55,504,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.6,518,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.65,532,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.7,553,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.75,567,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.8,588,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.85,616,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.9,644,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.95,693,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.975,728,2026-03-28
2026-03-28,wk inc flu hosp,0,42,quantile,0.99,763,2026-03-28
2026-03-28,wk inc flu hosp,1,42,quantile,0.01,182,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.025,210,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.05,231,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.1,259,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.15,280,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.2,294,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.25,308,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.3,322,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.35,336,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.4,347,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.45,364,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.5,371,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.55,385,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.6,399,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.65,406,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.7,420,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.75,434,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.8,455,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.85,477,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.9,511,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.95,553,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.975,588,2026-04-04
2026-03-28,wk inc flu hosp,1,42,quantile,0.99,651,2026-04-04
2026-03-28,wk inc flu hosp,2,42,quantile,0.01,119,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.025,147,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.05,168,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.1,189,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.15,203,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.2,217,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.25,231,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.3,245,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.35,252,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.4,266,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.45,273,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.5,287,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.55,301,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.6,315,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.65,322,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.7,336,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.75,343,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.8,364,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.85,385,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.9,406,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.95,462,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.975,490,2026-04-11
2026-03-28,wk inc flu hosp,2,42,quantile,0.99,532,2026-04-11
2026-03-28,wk inc flu hosp,3,42,quantile,0.01,91,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.025,105,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.05,119,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.1,140,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.15,154,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.2,168,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.25,175,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.3,182,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.35,196,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.4,203,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.45,217,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.5,224,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.55,231,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.6,245,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.65,259,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.7,266,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.75,280,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.8,301,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.85,315,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.9,336,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.95,378,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.975,420,2026-04-18
2026-03-28,wk inc flu hosp,3,42,quantile,0.99,455,2026-04-18
2026-03-28,wk inc flu hosp,-1,44,quantile,0.01,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.025,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.05,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.1,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.15,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.2,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.25,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.3,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.35,0,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.4,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.45,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.5,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.55,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.6,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.65,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.7,7,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.75,14,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.8,14,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.85,14,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.9,21,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.95,21,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.975,28,2026-03-21
2026-03-28,wk inc flu hosp,-1,44,quantile,0.99,28,2026-03-21
2026-03-28,wk inc flu hosp,0,44,quantile,0.01,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.025,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.05,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.1,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.15,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.2,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.25,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.3,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.35,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.4,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.45,0,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.5,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.55,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.6,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.65,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.7,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.75,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.8,7,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.85,14,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.9,14,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.95,21,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.975,21,2026-03-28
2026-03-28,wk inc flu hosp,0,44,quantile,0.99,28,2026-03-28
2026-03-28,wk inc flu hosp,1,44,quantile,0.01,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.025,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.05,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.1,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.15,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.2,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.25,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.3,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.35,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.4,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.45,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.5,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.55,0,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.6,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.65,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.7,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.75,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.8,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.85,7,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.9,14,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.95,14,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.975,21,2026-04-04
2026-03-28,wk inc flu hosp,1,44,quantile,0.99,21,2026-04-04
2026-03-28,wk inc flu hosp,2,44,quantile,0.01,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.025,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.05,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.1,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.15,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.2,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.25,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.3,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.35,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.4,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.45,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.5,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.55,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.6,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.65,0,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.7,7,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.75,7,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.8,7,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.85,7,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.9,7,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.95,14,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.975,14,2026-04-11
2026-03-28,wk inc flu hosp,2,44,quantile,0.99,21,2026-04-11
2026-03-28,wk inc flu hosp,3,44,quantile,0.01,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.025,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.05,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.1,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.15,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.2,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.25,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.3,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.35,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.4,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.45,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.5,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.55,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.6,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.65,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.7,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.75,0,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.8,7,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.85,7,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.9,7,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.95,7,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.975,14,2026-04-18
2026-03-28,wk inc flu hosp,3,44,quantile,0.99,14,2026-04-18
2026-03-28,wk inc flu hosp,-1,45,quantile,0.01,28,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.025,35,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.05,42,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.1,49,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.15,56,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.2,63,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.25,63,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.3,70,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.35,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.4,77,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.45,84,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.5,84,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.55,91,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.6,98,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.65,105,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.7,105,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.75,112,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.8,119,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.85,126,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.9,133,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.95,154,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.975,161,2026-03-21
2026-03-28,wk inc flu hosp,-1,45,quantile,0.99,175,2026-03-21
2026-03-28,wk inc flu hosp,0,45,quantile,0.01,21,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.025,28,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.05,28,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.1,42,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.15,42,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.2,49,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.25,49,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.3,56,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.35,63,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.4,63,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.45,63,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.5,70,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.55,70,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.6,77,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.65,77,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.7,84,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.75,84,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.8,91,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.85,99,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.9,112,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.95,126,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.975,140,2026-03-28
2026-03-28,wk inc flu hosp,0,45,quantile,0.99,147,2026-03-28
2026-03-28,wk inc flu hosp,1,45,quantile,0.01,14,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.025,14,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.05,21,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.1,28,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.15,35,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.2,42,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.25,42,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.3,49,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.35,49,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.4,56,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.45,56,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.5,63,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.55,63,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.6,70,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.65,70,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.7,77,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.75,84,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.8,84,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.85,91,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.9,98,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.95,112,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.975,126,2026-04-04
2026-03-28,wk inc flu hosp,1,45,quantile,0.99,140,2026-04-04
2026-03-28,wk inc flu hosp,2,45,quantile,0.01,7,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.025,14,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.05,14,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.1,21,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.15,28,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.2,28,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.25,35,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.3,35,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.35,42,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.4,42,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.45,49,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.5,49,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.55,56,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.6,56,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.65,63,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.7,63,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.75,70,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.8,77,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.85,84,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.9,91,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.95,105,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.975,126,2026-04-11
2026-03-28,wk inc flu hosp,2,45,quantile,0.99,154,2026-04-11
2026-03-28,wk inc flu hosp,3,45,quantile,0.01,0,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.025,7,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.05,14,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.1,14,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.15,21,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.2,28,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.25,28,2026-04-18
2026-03-28,wk inc flu hosp,3,45,quantile,0.3,28,2026-04-18
