reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-03-21,wk inc flu hosp,-1,47,quantile,0.55,182.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.6,189.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.65,196.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.7,203.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.75,217.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.8,224.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.85,231.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.9,252.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.95,266.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.975,287.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,47,quantile,0.99,308.0,2026-03-14
2026-03-21,wk inc flu hosp,0,47,quantile,0.01,62.93,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.025,70.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.05,77.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.1,91.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.15,98.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.2,105.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.25,112.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.3,119.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.35,126.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.4,133.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.45,133.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.5,140.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.55,147.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.6,154.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.65,161.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.7,168.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.75,175.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.8,182.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.85,196.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.9,210.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.95,224.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.975,252.0,2026-03-21
2026-03-21,wk inc flu hosp,0,47,quantile,0.99,266.06999999999994,2026-03-21
2026-03-21,wk inc flu hosp,1,47,quantile,0.01,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.025,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.05,56.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.1,70.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.15,77.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.2,84.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.25,91.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.3,95.89999999999992,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.35,98.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.4,105.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.45,112.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.5,119.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.55,119.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.6,126.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.65,133.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.7,140.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.75,147.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.8,154.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.85,161.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.9,175.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.95,196.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.975,217.0,2026-03-28
2026-03-21,wk inc flu hosp,1,47,quantile,0.99,245.0,2026-03-28
2026-03-21,wk inc flu hosp,2,47,quantile,0.01,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.025,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.05,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.1,49.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.15,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.2,56.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.25,63.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.3,70.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.35,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.4,77.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.45,84.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.5,91.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.55,98.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.6,105.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.65,105.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.7,112.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.75,119.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.8,127.40000000000032,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.85,140.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.9,154.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.95,175.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.975,196.0,2026-04-04
2026-03-21,wk inc flu hosp,2,47,quantile,0.99,217.0,2026-04-04
2026-03-21,wk inc flu hosp,3,47,quantile,0.01,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.025,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.05,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.1,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.15,42.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.2,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.25,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.3,56.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.35,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.4,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.45,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.5,70.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.55,77.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.6,77.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.65,84.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.7,91.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.75,98.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.8,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.85,119.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.9,126.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.95,154.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.975,175.0,2026-04-11
2026-03-21,wk inc flu hosp,3,47,quantile,0.99,217.06999999999994,2026-04-11
2026-03-21,wk inc flu hosp,-1,48,quantile,0.01,322.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.025,350.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.05,370.65000000000003,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.1,399.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.15,427.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.2,441.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.25,462.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.3,483.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.35,497.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.4,511.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.45,525.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.5,539.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.55,553.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.6,567.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.65,581.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.7,602.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.75,623.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.8,637.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.85,665.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.9,693.7000000000002,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.95,749.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.975,805.1749999999998,2026-03-14
2026-03-21,wk inc flu hosp,-1,48,quantile,0.99,875.0,2026-03-14
2026-03-21,wk inc flu hosp,0,48,quantile,0.01,189.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.025,216.82500000000002,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.05,238.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.1,273.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.15,294.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.2,315.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.25,329.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.3,350.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.35,364.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.4,378.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.45,399.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.5,413.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.55,427.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.6,448.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.65,462.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.7,483.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.75,504.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.8,532.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.85,567.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.9,602.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.95,686.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.975,749.0,2026-03-21
2026-03-21,wk inc flu hosp,0,48,quantile,0.99,798.0699999999999,2026-03-21
2026-03-21,wk inc flu hosp,1,48,quantile,0.01,91.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.025,111.82500000000002,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.05,133.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.1,161.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.15,189.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.2,203.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.25,222.25,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.3,238.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.35,259.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.4,273.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.45,287.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.5,301.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.55,322.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.6,343.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.65,364.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.7,392.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.75,427.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.8,469.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.85,511.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.9,553.7000000000002,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.95,672.0,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.975,770.1749999999998,2026-03-28
2026-03-21,wk inc flu hosp,1,48,quantile,0.99,931.1399999999999,2026-03-28
2026-03-21,wk inc flu hosp,2,48,quantile,0.01,62.93,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.025,83.82500000000002,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.05,98.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.1,119.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.15,147.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.2,161.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.25,182.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.3,196.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.35,210.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.4,224.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.45,238.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.5,259.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.55,273.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.6,294.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.65,322.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.7,357.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.75,399.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.8,441.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.85,490.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.9,574.0,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.95,756.3499999999997,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.975,854.1749999999998,2026-04-04
2026-03-21,wk inc flu hosp,2,48,quantile,0.99,1092.3499999999997,2026-04-04
2026-03-21,wk inc flu hosp,3,48,quantile,0.01,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.025,49.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.05,63.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.1,84.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.15,105.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.2,119.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.25,133.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.3,151.89999999999992,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.35,168.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.4,182.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.45,203.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.5,217.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.55,245.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.6,273.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.65,308.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.7,336.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.75,371.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.8,427.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.85,492.0999999999997,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.9,616.0,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.95,861.3499999999997,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.975,1015.5249999999995,2026-04-11
2026-03-21,wk inc flu hosp,3,48,quantile,0.99,1337.2799999999997,2026-04-11
2026-03-21,wk inc flu hosp,-1,49,quantile,0.01,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.025,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.05,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.1,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.15,7,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.2,14.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.25,14.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.3,14.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.35,21.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.4,21.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.45,21.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.5,21.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.55,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.6,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.65,28.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.7,35.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.75,35.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.8,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.85,42.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.9,49.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.95,56.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.975,63.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,49,quantile,0.99,70.0,2026-03-14
2026-03-21,wk inc flu hosp,0,49,quantile,0.01,0.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.025,0.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.05,0.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.1,7.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.15,7.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.2,7.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.25,7.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.3,14.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.35,14.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.4,14.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.45,14.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.5,21.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.55,21.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.6,21.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.65,28.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.7,28.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.75,28.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.8,35.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.85,35.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.9,42.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.95,49.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.975,56.0,2026-03-21
2026-03-21,wk inc flu hosp,0,49,quantile,0.99,63.0,2026-03-21
2026-03-21,wk inc flu hosp,1,49,quantile,0.01,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.025,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.05,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.1,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.15,0.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.2,7.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.25,7.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.3,7.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.35,7.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.4,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.45,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.5,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.55,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.6,14.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.65,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.7,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.75,21.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.8,28.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.85,28.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.9,35.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.95,42.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.975,49.0,2026-03-28
2026-03-21,wk inc flu hosp,1,49,quantile,0.99,49.0,2026-03-28
2026-03-21,wk inc flu hosp,2,49,quantile,0.01,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.025,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.05,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.1,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.15,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.2,0.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.25,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.3,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.35,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.4,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.45,7.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.5,10.5,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.55,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.6,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.65,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.7,14.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.75,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.8,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.85,21.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.9,28.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.95,35.0,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.975,35.17499999999984,2026-04-04
2026-03-21,wk inc flu hosp,2,49,quantile,0.99,42.0,2026-04-04
2026-03-21,wk inc flu hosp,3,49,quantile,0.01,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.025,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.05,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.1,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.15,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.2,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.25,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.3,0.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.35,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.4,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.45,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.5,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.55,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.6,7.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.65,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.7,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.75,14.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.8,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.85,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.9,21.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.95,28.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.975,35.0,2026-04-11
2026-03-21,wk inc flu hosp,3,49,quantile,0.99,35.069999999999936,2026-04-11
2026-03-21,wk inc flu hosp,-1,50,quantile,0.01,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.025,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.05,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.1,0.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.15,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.2,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.25,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.3,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.35,7.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.4,14.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.45,14.0,2026-03-14
2026-03-21,wk inc flu hosp,-1,50,quantile,0.5,14.0,2026-03-14
