reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-01-10,wk inc flu hosp,1,50,quantile,0.99,126.0,2026-01-17
2026-01-10,wk inc flu hosp,2,50,quantile,0.01,7.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.025,10.32500000000001,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.05,14.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.1,21.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.15,21.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.2,28.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.25,35.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.3,35.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.35,35.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.4,42.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.45,42.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.5,49.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.55,49.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.6,56.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.65,63.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.7,63.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.75,70.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.8,70.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.85,77.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.9,84.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.95,105.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.975,119.0,2026-01-24
2026-01-10,wk inc flu hosp,2,50,quantile,0.99,133.06999999999994,2026-01-24
2026-01-10,wk inc flu hosp,3,50,quantile,0.01,7.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.025,7.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.05,14.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.1,21.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.15,28.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.2,28.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.25,35.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.3,35.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.35,42.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.4,42.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.45,49.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.5,49.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.55,56.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.6,56.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.65,63.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.7,70.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.75,70.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.8,77.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.85,84.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.9,91.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.95,105.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.975,119.0,2026-01-31
2026-01-10,wk inc flu hosp,3,50,quantile,0.99,147.06999999999994,2026-01-31
2026-01-10,wk inc flu hosp,-1,51,quantile,0.01,735.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.025,777.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.05,812.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.1,853.3000000000001,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.15,882.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.2,917.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.25,938.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.3,973.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.35,994.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.4,1015.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.45,1029.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.5,1053.5,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.55,1071.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.6,1092.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.65,1106.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.7,1134.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.75,1155.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.8,1183.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.85,1211.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.9,1239.7000000000003,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.95,1323.3499999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.975,1410.6749999999997,2026-01-03
2026-01-10,wk inc flu hosp,-1,51,quantile,0.99,1463.1399999999999,2026-01-03
2026-01-10,wk inc flu hosp,0,51,quantile,0.01,531.93,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.025,577.3249999999999,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.05,629.65,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.1,678.3000000000001,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.15,707.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.2,728.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.25,749.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.3,763.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.35,784.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.4,798.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.45,812.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.5,833.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.55,847.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.6,868.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.65,882.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.7,910.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.75,932.75,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.8,960.4000000000003,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.85,988.0499999999998,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.9,1022.7000000000002,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.95,1099.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.975,1155.0,2026-01-10
2026-01-10,wk inc flu hosp,0,51,quantile,0.99,1204.0,2026-01-10
2026-01-10,wk inc flu hosp,1,51,quantile,0.01,441.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.025,469.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.05,504.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.1,553.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.15,588.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.2,630.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.25,644.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.3,672.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.35,700.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.4,728.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.45,756.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.5,784.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.55,808.1500000000003,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.6,833.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.65,861.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.7,889.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.75,924.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.8,967.4000000000003,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.85,1008.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.9,1064.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.95,1169.0,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.975,1222.0249999999996,2026-01-17
2026-01-10,wk inc flu hosp,1,51,quantile,0.99,1309.4899999999996,2026-01-17
2026-01-10,wk inc flu hosp,2,51,quantile,0.01,245.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.025,287.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.05,328.65000000000003,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.1,392.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.15,446.94999999999993,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.2,495.6000000000001,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.25,553.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.3,574.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.35,634.5499999999998,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.4,683.2000000000002,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.45,728.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.5,770.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.55,826.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.6,903.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.65,945.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.7,1001.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.75,1072.75,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.8,1127.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.85,1267.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.9,1400.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.95,1589.0,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.975,1793.049999999999,2026-01-24
2026-01-10,wk inc flu hosp,2,51,quantile,0.99,2240.0,2026-01-24
2026-01-10,wk inc flu hosp,3,51,quantile,0.01,195.93,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.025,217.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.05,272.65000000000003,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.1,322.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.15,376.94999999999993,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.2,420.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.25,474.25,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.3,515.8999999999999,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.35,564.5499999999998,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.4,616.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.45,665.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.5,738.5,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.55,815.1500000000003,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.6,898.7999999999998,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.65,980.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.7,1057.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.75,1127.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.8,1267.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.85,1379.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.9,1519.0,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.95,1801.099999999998,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.975,2118.374999999999,2026-01-31
2026-01-10,wk inc flu hosp,3,51,quantile,0.99,2454.199999999996,2026-01-31
2026-01-10,wk inc flu hosp,-1,53,quantile,0.01,119.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.025,129.32500000000002,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.05,146.65000000000003,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.1,154.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.15,168.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.2,175.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.25,182.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.3,196.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.35,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.4,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.45,210.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.5,217.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.55,224.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.6,238.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.65,245.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.7,252.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.75,259.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.8,266.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.85,273.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.9,294.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.95,315.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.975,346.67499999999984,2026-01-03
2026-01-10,wk inc flu hosp,-1,53,quantile,0.99,357.0,2026-01-03
2026-01-10,wk inc flu hosp,0,53,quantile,0.01,104.93,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.025,112.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.05,126.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.1,140.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.15,154.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.2,161.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.25,175.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.3,182.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.35,189.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.4,196.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.45,210.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.5,210.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.55,224.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.6,224.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.65,238.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.7,245.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.75,252.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.8,266.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.85,287.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.9,315.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.95,350.0,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.975,374.67499999999984,2026-01-10
2026-01-10,wk inc flu hosp,0,53,quantile,0.99,441.0,2026-01-10
2026-01-10,wk inc flu hosp,1,53,quantile,0.01,84.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.025,98.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.05,112.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.1,133.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.15,147.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.2,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.25,173.25,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.3,182.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.35,189.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.4,196.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.45,210.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.5,217.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.55,224.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.6,238.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.65,245.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.7,254.09999999999968,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.75,273.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.8,294.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.85,315.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.9,350.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.95,378.0,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.975,416.67499999999984,2026-01-17
2026-01-10,wk inc flu hosp,1,53,quantile,0.99,455.4199999999996,2026-01-17
2026-01-10,wk inc flu hosp,2,53,quantile,0.01,77.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.025,91.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.05,104.65000000000002,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.1,126.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.15,133.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.2,147.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.25,161.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.3,168.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.35,182.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.4,196.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.45,203.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.5,217.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.55,231.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.6,238.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.65,252.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.7,268.0999999999997,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.75,287.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.8,308.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.85,343.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.9,371.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.95,434.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.975,497.0,2026-01-24
2026-01-10,wk inc flu hosp,2,53,quantile,0.99,525.0,2026-01-24
2026-01-10,wk inc flu hosp,3,53,quantile,0.01,76.93,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.025,87.32500000000002,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.05,98.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.1,126.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.15,140.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.2,154.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.25,168.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.3,182.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.35,189.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.4,203.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.45,217.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.5,231.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.55,245.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.6,266.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.65,280.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.7,301.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.75,315.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.8,329.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.85,357.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.9,392.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.95,469.0,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.975,528.6749999999998,2026-01-31
2026-01-10,wk inc flu hosp,3,53,quantile,0.99,574.0699999999999,2026-01-31
2026-01-10,wk inc flu hosp,-1,54,quantile,0.01,69.93,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.025,84.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.05,91.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.1,112.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.15,119.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.2,126.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.25,133.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.3,140.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.35,147.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.4,154.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.45,161.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.5,161.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.55,168.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.6,175.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.65,182.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.7,189.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.75,196.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.8,203.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.85,210.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.9,224.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.95,245.0,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.975,255.67499999999984,2026-01-03
2026-01-10,wk inc flu hosp,-1,54,quantile,0.99,280.0,2026-01-03
2026-01-10,wk inc flu hosp,0,54,quantile,0.01,63.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.025,77.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.05,84.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.1,97.30000000000004,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.15,105.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.2,112.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.25,119.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.3,126.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.35,133.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.4,133.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.45,147.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.5,154.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.55,154.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.6,161.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.65,168.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.7,175.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.75,182.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.8,189.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.85,203.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.9,217.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.95,238.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.975,266.0,2026-01-10
2026-01-10,wk inc flu hosp,0,54,quantile,0.99,280.1399999999999,2026-01-10
2026-01-10,wk inc flu hosp,1,54,quantile,0.01,63.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.025,70.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.05,77.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.1,91.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.15,98.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.2,105.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.25,119.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.3,119.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.35,126.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.4,133.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.45,140.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.5,140.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.55,147.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.6,154.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.65,161.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.7,168.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.75,175.0,2026-01-17
2026-01-10,wk inc flu hosp,1,54,quantile,0.8,189.0,2026-01-17
