reference_date,target,horizon,location,output_type,output_type_id,value,target_end_date
2026-02-07,wk inc flu hosp,0,40,quantile,0.975,462.0,2026-02-07
2026-02-07,wk inc flu hosp,0,40,quantile,0.99,518.0699999999999,2026-02-07
2026-02-07,wk inc flu hosp,1,40,quantile,0.01,118.93,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.025,133.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.05,154.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.1,175.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.15,196.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.2,210.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.25,217.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.3,231.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.35,238.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.4,252.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.45,259.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.5,273.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.55,280.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.6,294.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.65,308.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.7,322.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.75,336.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.8,350.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.85,378.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.9,399.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.95,448.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.975,490.0,2026-02-14
2026-02-07,wk inc flu hosp,1,40,quantile,0.99,532.0,2026-02-14
2026-02-07,wk inc flu hosp,2,40,quantile,0.01,77.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.025,91.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.05,98.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.1,112.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.15,126.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.2,140.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.25,147.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.3,154.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.35,161.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.4,175.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.45,182.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.5,189.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.55,196.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.6,210.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.65,217.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.7,224.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.75,238.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.8,259.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.85,280.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.9,301.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.95,336.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.975,364.0,2026-02-21
2026-02-07,wk inc flu hosp,2,40,quantile,0.99,392.06999999999994,2026-02-21
2026-02-07,wk inc flu hosp,3,40,quantile,0.01,49.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.025,56.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.05,70.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.1,77.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.15,91.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.2,98.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.25,105.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.3,112.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.35,119.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.4,126.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.45,133.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.5,140.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.55,147.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.6,154.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.65,161.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.7,175.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.75,182.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.8,189.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.85,210.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.9,224.70000000000016,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.95,259.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.975,287.0,2026-02-28
2026-02-07,wk inc flu hosp,3,40,quantile,0.99,336.06999999999994,2026-02-28
2026-02-07,wk inc flu hosp,-1,41,quantile,0.01,147.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.025,168.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.05,196.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.1,210.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.15,224.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.2,238.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.25,245.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.3,252.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.35,259.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.4,273.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.45,287.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.5,294.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.55,301.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.6,315.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.65,322.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.7,336.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.75,343.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.8,357.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.85,372.04999999999984,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.9,399.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.95,441.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.975,462.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,41,quantile,0.99,490.06999999999994,2026-01-31
2026-02-07,wk inc flu hosp,0,41,quantile,0.01,168.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.025,182.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.05,203.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.1,238.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.15,259.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.2,273.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.25,294.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.3,308.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.35,329.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.4,336.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.45,357.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.5,371.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.55,385.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.6,406.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.65,420.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.7,441.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.75,455.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.8,476.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.85,504.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.9,553.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.95,630.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.975,714.0,2026-02-07
2026-02-07,wk inc flu hosp,0,41,quantile,0.99,805.0,2026-02-07
2026-02-07,wk inc flu hosp,1,41,quantile,0.01,140.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.025,160.82500000000002,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.05,188.65000000000003,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.1,231.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.15,259.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.2,287.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.25,301.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.3,329.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.35,343.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.4,364.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.45,385.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.5,406.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.55,427.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.6,448.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.65,469.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.7,497.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.75,532.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.8,574.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.85,623.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.9,686.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.95,812.0,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.975,924.3499999999997,2026-02-14
2026-02-07,wk inc flu hosp,1,41,quantile,0.99,1141.07,2026-02-14
2026-02-07,wk inc flu hosp,2,41,quantile,0.01,133.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.025,154.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.05,175.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.1,203.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.15,231.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.2,245.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.25,259.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.3,280.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.35,301.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.4,315.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.45,332.8500000000001,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.5,350.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.55,364.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.6,387.79999999999984,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.65,413.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.7,434.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.75,463.75,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.8,505.4000000000003,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.85,553.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.9,602.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.95,714.0,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.975,798.5249999999995,2026-02-21
2026-02-07,wk inc flu hosp,2,41,quantile,0.99,931.0,2026-02-21
2026-02-07,wk inc flu hosp,3,41,quantile,0.01,112.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.025,133.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.05,154.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.1,182.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.15,196.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.2,217.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.25,231.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.3,245.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.35,266.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.4,280.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.45,294.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.5,308.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.55,322.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.6,343.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.65,364.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.7,392.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.75,414.75,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.8,448.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.85,483.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.9,525.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.95,602.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.975,665.0,2026-02-28
2026-02-07,wk inc flu hosp,3,41,quantile,0.99,777.1399999999999,2026-02-28
2026-02-07,wk inc flu hosp,-1,42,quantile,0.01,650.93,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.025,685.8249999999999,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.05,748.3000000000001,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.1,805.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.15,840.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.2,875.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.25,917.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.3,945.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.35,973.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.4,998.2000000000002,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.45,1022.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.5,1043.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.55,1071.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.6,1094.7999999999997,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.65,1127.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.7,1162.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.75,1190.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.8,1232.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.85,1267.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.9,1330.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.95,1428.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.975,1505.1749999999997,2026-01-31
2026-02-07,wk inc flu hosp,-1,42,quantile,0.99,1575.0,2026-01-31
2026-02-07,wk inc flu hosp,0,42,quantile,0.01,581.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.025,657.8249999999999,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.05,700.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.1,784.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.15,819.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.2,854.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.25,887.25,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.3,914.8999999999999,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.35,938.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.4,973.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.45,994.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.5,1018.5,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.55,1043.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.6,1078.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.65,1106.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.7,1134.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.75,1169.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.8,1198.4000000000003,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.85,1246.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.9,1309.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.95,1386.0,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.975,1470.1749999999997,2026-02-07
2026-02-07,wk inc flu hosp,0,42,quantile,0.99,1561.07,2026-02-07
2026-02-07,wk inc flu hosp,1,42,quantile,0.01,518.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.025,566.8249999999999,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.05,616.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.1,672.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.15,721.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.2,763.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.25,798.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.3,833.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.35,861.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.4,889.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.45,910.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.5,945.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.55,969.1500000000003,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.6,1001.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.65,1029.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.7,1057.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.75,1099.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.8,1134.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.85,1176.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.9,1239.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.95,1330.0,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.975,1435.1749999999997,2026-02-14
2026-02-07,wk inc flu hosp,1,42,quantile,0.99,1512.0,2026-02-14
2026-02-07,wk inc flu hosp,2,42,quantile,0.01,384.93,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.025,419.825,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.05,448.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.1,518.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.15,567.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.2,609.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.25,644.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.3,679.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.35,707.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.4,735.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.45,777.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.5,812.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.55,854.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.6,889.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.65,931.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.7,980.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.75,1036.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.8,1085.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.85,1148.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.9,1239.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.95,1351.0,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.975,1470.6999999999994,2026-02-21
2026-02-07,wk inc flu hosp,2,42,quantile,0.99,1617.1399999999999,2026-02-21
2026-02-07,wk inc flu hosp,3,42,quantile,0.01,252.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.025,287.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.05,343.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.1,392.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.15,441.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.2,481.6000000000001,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.25,518.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.3,553.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.35,595.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.4,630.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.45,672.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.5,700.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.55,735.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.6,777.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.65,812.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.7,854.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.75,917.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.8,981.4000000000003,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.85,1050.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.9,1176.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.95,1309.3499999999997,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.975,1491.0,2026-02-28
2026-02-07,wk inc flu hosp,3,42,quantile,0.99,1778.07,2026-02-28
2026-02-07,wk inc flu hosp,-1,44,quantile,0.01,7.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.025,7.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.05,14.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.1,21.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.15,21.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.2,28.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.25,28.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.3,35.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.35,35.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.4,35.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.45,42.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.5,42.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.55,42.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.6,49.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.65,49.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.7,56.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.75,56.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.8,63.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.85,70.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.9,77.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.95,84.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.975,91.0,2026-01-31
2026-02-07,wk inc flu hosp,-1,44,quantile,0.99,98.0,2026-01-31
2026-02-07,wk inc flu hosp,0,44,quantile,0.01,0.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.025,7.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.05,7.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.1,14.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.15,21.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.2,21.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.25,21.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.3,28.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.35,28.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.4,28.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.45,35.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.5,35.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.55,35.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.6,42.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.65,42.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.7,49.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.75,49.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.8,56.0,2026-02-07
2026-02-07,wk inc flu hosp,0,44,quantile,0.85,56.0,2026-02-07
