output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.015576409404568673,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,30
quantile,0.975,0.017994005028147332,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,30
quantile,0.99,0.021163712547991893,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,30
quantile,0.01,0.0012622987850346905,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.025,0.0015919944237136547,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.05,0.0019323149350467135,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.1,0.0022964373944099627,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.15,0.0025981428956295466,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.2,0.00289657651277706,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.25,0.0031430536655474082,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.3,0.0033640947868159004,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.35,0.00365697494178784,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.4,0.0038743383334226013,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.45,0.004167460304631348,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.5,0.004444068962894013,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.55,0.004763137329166246,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.6,0.005049009905586394,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.65,0.005407825364505091,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.7,0.005800088801931195,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.75,0.006256674449953904,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.8,0.006744038588024292,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.85,0.007436691533890257,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.9,0.008262327085791046,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.95,0.009748253668491965,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.975,0.011547626398534553,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.99,0.014275783426697542,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,31
quantile,0.01,0.003316392505256289,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.025,0.003798802684073943,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.05,0.00440210147993603,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.1,0.005442309857173825,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.15,0.006243249537119005,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.2,0.006934314533019699,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.25,0.007543114207103371,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.3,0.00816887783588465,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.35,0.008716928841245745,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.4,0.009302045680875112,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.45,0.009898975325079405,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.5,0.0106438479866248,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.55,0.011343213852043456,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.6,0.012038482013657042,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.65,0.012848497440009989,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.7,0.013927140167156498,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.75,0.015054230416603906,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.8,0.01631805886792471,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.85,0.017882857275694983,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.9,0.02040763745137117,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.95,0.023461690924415083,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.975,0.027495058448435913,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.99,0.03288350532559729,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,33
quantile,0.01,0.0020794951605337493,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.025,0.002519059608674804,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.05,0.0028653408758390645,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.1,0.003351075224678604,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.15,0.0037230294758609653,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.2,0.004003115648990103,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.25,0.004271100447752628,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.3,0.004582656350458882,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.35,0.0048602040141771125,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.4,0.005138554255107034,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.45,0.005472614672417791,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.5,0.00584380910384375,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.55,0.0061833015095707385,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.6,0.006569812887517042,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.65,0.006942751030051698,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.7,0.007416416142334991,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.75,0.007914060376833043,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.8,0.008561546531315996,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.85,0.009277425703476613,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.9,0.01033947363102398,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.95,0.012026430269879828,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.975,0.013972900664854635,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.99,0.0168740671461972,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,32
quantile,0.01,0.004603181304623922,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.025,0.0052092736276799015,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.05,0.00591952011005527,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.1,0.006750671740739313,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.15,0.007412510808644484,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.2,0.008202149210010324,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.25,0.008755816159812068,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.3,0.009372250541746932,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.35,0.009877389581152217,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.4,0.010377166392727136,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.45,0.011042854629526186,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.5,0.011672304275122714,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.55,0.01223313466824138,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.6,0.012798968004848778,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.65,0.013570921968912296,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.7,0.014440088551366356,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.75,0.015356894404747483,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.8,0.01668600246921082,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.85,0.017813839372168027,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.9,0.019816187248386147,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.95,0.02320693200350635,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.975,0.025909147288335405,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.99,0.030511941241243155,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,36
quantile,0.01,0.003181253732344977,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.025,0.003702744506170884,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.05,0.004190551487870551,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.1,0.00503562021959271,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.15,0.005582530668806269,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.2,0.006121871273797037,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.25,0.006645810162606817,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.3,0.007074742848358904,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.35,0.00750550238294787,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.4,0.008034046111808555,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.45,0.008537751986508413,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.5,0.009017632188850195,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.55,0.009566832544819,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.6,0.010146671623796247,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.65,0.010805821903648751,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.7,0.011591038433325406,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.75,0.012393009256059035,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.8,0.01330035839809355,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.85,0.014480576317564534,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.9,0.016174518651226724,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.95,0.020025990065511003,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.975,0.023550239513187545,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.99,0.02752693434646867,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,39
quantile,0.01,4.433336039145859e-4,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.025,5.385642473566006e-4,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.05,6.614788693498257e-4,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.1,8.815889102644103e-4,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.15,0.0010197367427064407,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.2,0.001162936185153513,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.25,0.0013000643815945226,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.3,0.0014093016406161321,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.35,0.001519673036520682,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.4,0.001633776273787279,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.45,0.0017561450333849755,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.5,0.001882200868558037,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.55,0.0020396067632164564,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.6,0.0021931751629172256,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.65,0.002343249486381621,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.7,0.0025328318733498765,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.75,0.002762760850351022,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.8,0.003007304455312534,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.85,0.0034274766499413595,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.9,0.003948573324740646,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.95,0.004811278733386356,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.975,0.005833209260328988,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.99,0.0071486097065683206,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,40
quantile,0.01,0.0022470633340218693,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.025,0.002661334165169904,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.05,0.0029228994724172586,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.1,0.003447396400289698,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.15,0.0037401659208206647,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.2,0.00404413789788421,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.25,0.004289145079663411,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.3,0.004572547208344103,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.35,0.004836078543518224,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.4,0.005144511147238627,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.45,0.005440801220973576,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.5,0.005724602299360199,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.55,0.005993459795036692,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.6,0.006317494299218717,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.65,0.006657365649239057,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.7,0.007174199418758142,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.75,0.007624304665377512,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.8,0.00819445396016264,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.85,0.008972648053327394,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.9,0.009843042177232513,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.95,0.01161142979847674,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.975,0.013272887824811848,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.99,0.015835964276619735,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,41
quantile,0.01,0.006448474333537565,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.025,0.0071066983146622735,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.05,0.008086482978607264,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.1,0.009280309721753838,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.15,0.010191261281450372,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.2,0.010838217693879151,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.25,0.01161517342549174,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.3,0.012307472840716557,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.35,0.01297192350521956,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.4,0.013824050358841499,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.45,0.014645438195960456,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.5,0.01538613693276473,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.55,0.016077919353544464,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.6,0.017056315376327978,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.65,0.01806618911012507,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.7,0.01908870348745318,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.75,0.020469371246625227,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.8,0.021811120781369934,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.85,0.023653055573147886,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.9,0.02608527361477176,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.95,0.030208109144797737,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.975,0.03498445629942973,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.99,0.04031463183514733,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,42
quantile,0.01,0.0030046680731063407,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.025,0.003542496002880479,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.05,0.004105551216845572,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.1,0.004903030447236264,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.15,0.005543091576971723,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.2,0.006200892319060954,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.25,0.006717467179247719,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.3,0.0072613348772457694,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.35,0.007729943682300107,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.4,0.008315026397885483,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.45,0.00890004536877188,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.5,0.009558944064447602,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.55,0.010216972264244981,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.6,0.011075120598658651,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.65,0.01184399069196725,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.7,0.012753521352634339,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.75,0.013989279097339009,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.8,0.015151676416288121,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.85,0.016919206771023633,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.9,0.01946583918464429,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.95,0.024009207429882513,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.975,0.027963335912232205,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.99,0.033711316914569064,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,45
quantile,0.01,0.0023319551199948623,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.025,0.0031141822167487887,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.05,0.0037717403246297506,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.1,0.004482996625157147,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.15,0.005078096991114782,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.2,0.0055678037045543355,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.25,0.006091638966446216,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.3,0.006612339307420579,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.35,0.007085128147889001,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.4,0.007511143236632763,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.45,0.007976078250045407,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.5,0.008508880823001521,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.55,0.009057863965327807,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.6,0.009641418018837708,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.65,0.01027409166933782,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.7,0.010967966570390559,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.75,0.011842546030165227,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.8,0.012859920259109866,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.85,0.014048195478608026,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.9,0.015556382055432753,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.95,0.018797770364006983,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.975,0.02170467894788331,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.99,0.02593796793693905,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,46
quantile,0.01,0.0020422015390599174,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.025,0.0022968219735000324,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.05,0.002690656366787,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.1,0.0031629111385583827,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.15,0.0036122756992026926,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.2,0.003971123657427079,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.25,0.00428008661963391,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.3,0.004559995232389657,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.35,0.004929786055925122,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.4,0.00527859468371704,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.45,0.005587121542924186,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.5,0.006023228617965973,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.55,0.006457537335862821,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.6,0.006915303413123868,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.65,0.0074257105182798395,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.7,0.007959438887307435,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.75,0.00853931554820886,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.8,0.009479854400212076,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.85,0.01042434393018144,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.9,0.011928236487383743,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.95,0.014586640425134962,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.975,0.01747657158192533,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.99,0.02209289724230132,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,47
quantile,0.01,0.002261787960231938,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.025,0.002508434489770714,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.05,0.0027842028529076017,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.1,0.003280106542514586,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.15,0.0036504642823048613,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.2,0.00406456804484076,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.25,0.004400594386412167,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.3,0.004723418138862223,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.35,0.005083369171226877,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.4,0.005389004512306039,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.45,0.00570730228894481,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.5,0.0060370956973964255,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.55,0.006485529640268826,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.6,0.006886395074970993,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.65,0.0074055871743440365,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.7,0.007944582073329182,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.75,0.008626499254294023,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.8,0.009301300332607548,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.85,0.010346001196151712,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.9,0.01166572525305212,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.95,0.014118853960853215,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.975,0.017091663142356387,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.99,0.02178761234299056,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,48
quantile,0.01,0.004875278792283777,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.025,0.00554163126063054,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.05,0.006236971893692373,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.1,0.007035810485659651,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.15,0.007559939584474671,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.2,0.008118638429858358,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.25,0.008577478022017913,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.3,0.009064693682137593,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.35,0.009555737155315215,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.4,0.010112565245516014,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
quantile,0.45,0.010568717018032997,2026-04-04,wk inc flu prop ed visits,1,2026-04-11,US
