output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,0,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.5,0,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.55,0,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.6,0,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.65,0,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.7,1,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.75,1,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.8,1,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.85,1,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.9,1,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.95,2,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.975,2,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.99,3,2026-05-09,wk inc flu hosp,0,2026-05-09,50
quantile,0.01,2,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.025,2,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.05,3,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.1,4,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.15,5,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.2,6,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.25,7,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.3,7,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.35,8,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.4,8,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.45,9,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.5,9,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.55,10,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.6,11,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.65,11,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.7,12,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.75,13,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.8,14,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.85,15,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.9,16,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.95,19,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.975,21,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.99,24,2026-05-09,wk inc flu hosp,0,2026-05-09,55
quantile,0.01,0,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.025,1,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.05,2,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.1,3,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.15,3,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.2,4,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.25,4,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.3,5,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.35,5,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.4,6,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.45,7,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.5,7,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.55,8,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.6,8,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.65,9,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.7,10,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.75,11,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.8,12,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.85,13,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.9,15,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.95,17,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.975,19,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.99,24,2026-05-09,wk inc flu hosp,0,2026-05-09,54
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.2,0,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.4,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.45,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.5,1,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.55,2,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.6,2,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.65,2,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.7,2,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.75,2,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.8,3,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.85,3,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.9,4,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.95,5,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.975,6,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.99,7,2026-05-09,wk inc flu hosp,1,2026-05-16,02
quantile,0.01,2,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.025,3,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.05,4,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.1,5,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.15,6,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.2,7,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.25,8,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.3,9,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.35,10,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.4,10,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.45,11,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.5,12,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.55,13,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.6,15,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.65,16,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.7,17,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.75,19,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.8,21,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.85,23,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.9,27,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.95,35,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.975,44,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.99,57.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,01
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.1,1,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.15,1,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.25,2,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.3,2,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.35,3,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.4,3,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.45,4,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.5,4,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.55,5,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.6,5,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.65,6,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.7,7,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.75,9,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.8,10,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.85,12,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.9,15,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.95,22,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.975,30.024999999999864,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.99,42.00999999999999,2026-05-09,wk inc flu hosp,1,2026-05-16,05
quantile,0.01,26,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.025,30.975,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.05,35,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.1,41,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.15,45,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.2,49,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.25,52,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.3,55,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.35,58,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.4,61,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.45,65,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.5,68,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.55,71,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.6,76,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.65,79,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.7,83,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.75,88,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.8,94,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.85,101,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.9,111,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.95,128.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.975,150.02499999999986,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.99,180.02999999999997,2026-05-09,wk inc flu hosp,1,2026-05-16,04
quantile,0.01,70,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.025,86,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.05,104,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.1,123,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.15,139,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.2,154,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.25,167.75,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.3,183,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.35,199,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.4,215,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.45,229,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.5,243,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.55,258.45000000000005,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.6,275,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.65,293,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.7,316,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.75,343.25,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.8,372.20000000000005,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.85,415,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.9,468,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.95,580.0999999999999,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.975,711.0249999999999,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.99,917.01,2026-05-09,wk inc flu hosp,1,2026-05-16,06
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.4,1,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.45,2,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.55,2,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.6,3,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.65,3,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.7,3,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.75,4,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.8,5,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.85,6,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.9,7,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.95,9,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.975,12,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.99,16,2026-05-09,wk inc flu hosp,1,2026-05-16,11
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.4,2,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.45,2,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.55,3,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.6,3,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.65,3,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.7,4,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.75,4,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.8,5,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.85,6,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.9,7,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.95,10,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.975,14,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.99,17,2026-05-09,wk inc flu hosp,1,2026-05-16,10
quantile,0.01,36,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.025,43,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.05,49,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.1,60.900000000000006,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.15,70,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.2,78,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.25,86,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.3,92,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.35,99,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.4,106,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.45,113,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.5,120,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.55,128,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.6,136,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.65,147,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.7,158,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.75,173,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.8,185,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.85,208.14999999999986,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.9,235.10000000000014,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.95,289,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.975,356.02499999999986,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.99,462.06999999999994,2026-05-09,wk inc flu hosp,1,2026-05-16,12
quantile,0.01,3.990000000000002,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.025,5,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.05,7,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.1,9,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.15,11,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.2,13,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.25,14,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.3,16,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.35,18,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.4,19,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.45,21,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.5,23,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.55,26,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.6,28,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.65,30,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.7,33,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.75,36,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.8,41,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.85,47,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.9,56,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.95,72.04999999999995,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.975,94,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.99,123.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,13
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.4,2,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.45,2,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.55,2,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.6,3,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.65,3,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.7,3,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.75,4,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.8,4,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.85,5,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.9,6,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.95,7,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.975,9,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.99,11,2026-05-09,wk inc flu hosp,1,2026-05-16,19
quantile,0.01,1,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.025,3,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.05,4,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.1,6,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.15,7,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.2,8,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.25,9,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.3,10,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.35,11,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.4,12,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.45,13,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.5,14,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.55,15,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.6,16,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.65,18,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.7,19,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.75,21,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.8,23,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.85,26,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.9,31,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.95,39,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.975,48,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.99,61,2026-05-09,wk inc flu hosp,1,2026-05-16,17
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.05,1,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.1,2,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.15,2,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.2,3,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.25,3,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.3,4,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.35,4,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.4,5,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.45,6,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.5,6,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.55,7,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.6,8,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.65,9,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.7,10,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.75,11,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.8,13,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.85,16,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.9,20,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.95,27,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.975,37,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.99,49.01999999999998,2026-05-09,wk inc flu hosp,1,2026-05-16,18
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.025,0,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.05,0,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.1,0,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.15,0,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.2,1,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.25,1,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.3,1,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.35,1,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.4,2,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.45,2,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.5,2,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.55,2,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.6,3,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.65,3,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.7,3,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.75,4,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.8,4,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.85,5,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.9,7,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.95,8,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.975,10,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.99,13,2026-05-09,wk inc flu hosp,1,2026-05-16,20
quantile,0.01,0,2026-05-09,wk inc flu hosp,1,2026-05-16,21
quantile,0.025,1,2026-05-09,wk inc flu hosp,1,2026-05-16,21
quantile,0.05,1,2026-05-09,wk inc flu hosp,1,2026-05-16,21
quantile,0.1,2,2026-05-09,wk inc flu hosp,1,2026-05-16,21
quantile,0.15,3,2026-05-09,wk inc flu hosp,1,2026-05-16,21
quantile,0.2,4,2026-05-09,wk inc flu hosp,1,2026-05-16,21
