output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,1,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.1,1,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.15,2,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.2,2,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.25,3,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.3,3,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.35,3,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.4,4,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.45,4,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.5,4,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.55,5,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.6,5,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.65,5.350000000000136,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.7,6,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.75,7,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.8,7,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.85,8,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.9,9,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.95,11,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.975,12.024999999999864,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.99,15,2026-05-16,wk inc flu hosp,0,2026-05-16,49
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.025,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.05,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.1,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.15,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.2,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.25,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.3,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.35,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.4,0,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.45,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.5,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.55,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.6,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.65,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.7,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.75,1,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.8,2,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.85,2,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.9,3,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.95,3,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.975,4,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.99,5,2026-05-16,wk inc flu hosp,0,2026-05-16,50
quantile,0.01,1,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.025,2,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.05,3,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.1,4,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.15,4,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.2,5,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.25,6,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.3,6,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.35,7,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.4,7,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.45,8,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.5,8,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.55,9,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.6,9,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.65,10,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.7,11,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.75,12,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.8,12,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.85,14,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.9,15,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.95,18,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.975,21,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.99,24,2026-05-16,wk inc flu hosp,0,2026-05-16,55
quantile,0.01,0,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.025,1,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.05,1,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.1,2,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.15,2,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.2,3,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.25,4,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.3,4,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.35,4,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.4,5,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.45,5,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.5,6,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.55,6,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.6,7,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.65,7,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.7,8,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.75,9,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.8,10,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.85,11,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.9,12,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.95,15,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.975,17,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.99,19,2026-05-16,wk inc flu hosp,0,2026-05-16,54
quantile,0.01,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.025,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.05,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.1,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.15,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.2,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.25,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.3,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.35,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.4,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.45,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.5,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.55,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.6,0,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.65,1,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.7,1,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.75,1,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.8,1,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.85,1,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.9,2,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.95,2,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.975,3,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.99,3,2026-05-16,wk inc flu hosp,1,2026-05-23,02
quantile,0.01,2,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.025,3,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.05,4,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.1,5,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.15,7,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.2,7,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.25,8,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.3,9,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.35,10,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.4,11,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.45,12,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.5,13,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.55,14,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.6,15,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.65,16,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.7,17,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.75,19,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.8,21,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.85,24,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.9,28,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.95,34,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.975,40,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.99,53.00999999999999,2026-05-16,wk inc flu hosp,1,2026-05-23,01
quantile,0.01,0,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.025,0,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.05,0,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.1,1,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.15,1,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.2,2,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.25,2,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.3,3,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.35,3,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.4,3,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.45,4,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.5,4,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.55,5,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.6,6,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.65,6,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.7,7,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.75,8,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.8,10,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.85,12,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.9,15,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.95,21,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.975,28,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.99,44,2026-05-16,wk inc flu hosp,1,2026-05-23,05
quantile,0.01,19,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.025,21,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.05,24,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.1,28,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.15,31,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.2,34,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.25,36,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.3,39,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.35,41,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.4,43,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.45,45,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.5,48,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.55,50,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.6,53,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.65,56,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.7,59,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.75,63,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.8,67,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.85,72,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.9,80,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.95,93,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.975,108,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.99,127.01999999999998,2026-05-16,wk inc flu hosp,1,2026-05-23,04
quantile,0.01,55.99,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.025,67,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.05,77,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.1,91.9,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.15,103,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.2,114,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.25,124,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.3,135,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.35,146,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.4,157,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.45,167,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.5,176.5,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.55,189,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.6,201.39999999999986,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.65,217,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.7,230.29999999999995,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.75,248.25,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.8,271,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.85,297,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.9,339,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.95,416.04999999999995,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.975,512,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.99,646.01,2026-05-16,wk inc flu hosp,1,2026-05-23,06
quantile,0.01,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.025,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.05,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.1,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.15,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.2,0,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.25,1,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.3,1,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.35,1,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.4,1,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.45,1,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.5,2,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.55,2,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.6,2,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.65,3,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.7,3,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.75,4,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.8,4,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.85,5,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.9,6,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.95,9,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.975,12,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.99,17,2026-05-16,wk inc flu hosp,1,2026-05-23,11
quantile,0.01,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.025,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.05,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.1,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.15,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.2,0,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.25,1,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.3,1,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.35,1,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.4,1,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.45,2,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.5,2,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.55,2,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.6,2,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.65,3,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.7,3,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.75,4,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.8,4,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.85,5,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.9,6,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.95,9,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.975,12,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.99,18,2026-05-16,wk inc flu hosp,1,2026-05-23,10
quantile,0.01,38,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.025,46,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.05,53,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.1,64.9,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.15,73,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.2,81,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.25,88,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.3,94,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.35,101,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.4,108,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.45,115,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.5,121,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.55,129,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.6,138,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.65,146,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.7,154,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.75,167,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.8,180,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.85,197,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.9,224,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.95,265,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.975,314.02499999999986,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.99,413.0799999999999,2026-05-16,wk inc flu hosp,1,2026-05-23,12
quantile,0.01,2,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.025,3,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.05,5,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.1,7,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.15,8,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.2,10,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.25,11,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.3,12,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.35,14,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.4,15,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.45,16,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.5,17.5,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.55,19,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.6,21,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.65,23,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.7,25,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.75,28,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.8,31,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.85,35,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.9,41,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.95,53,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.975,69,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.99,93,2026-05-16,wk inc flu hosp,1,2026-05-23,13
quantile,0.01,0,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.025,0,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.05,0,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.1,1,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.15,1,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.2,1,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.25,1,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.3,2,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.35,2,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.4,2,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.45,2,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.5,2,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.55,3,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.6,3,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.65,3,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.7,3,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.75,4,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.8,4,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.85,4,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.9,5,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.95,6,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.975,7,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.99,7.009999999999991,2026-05-16,wk inc flu hosp,1,2026-05-23,19
quantile,0.01,1,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.025,2,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.05,3,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.1,4,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.15,4,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.2,5,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.25,6,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.3,6,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.35,7,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.4,7,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.45,8,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.5,8,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.55,9,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.6,10,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.65,10,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.7,11,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.75,12,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.8,13,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.85,14,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.9,16,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.95,19.049999999999955,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.975,22,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.99,29,2026-05-16,wk inc flu hosp,1,2026-05-23,16
quantile,0.01,1,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.025,2,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.05,3,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.1,4,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.15,5,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.2,6,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.25,7,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.3,7,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.35,8,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.4,9,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.45,10,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.5,10,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.55,11,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.6,12,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.65,13,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.7,14,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.75,15,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.8,17,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.85,19,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.9,22,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.95,27,2026-05-16,wk inc flu hosp,1,2026-05-23,17
quantile,0.975,35,2026-05-16,wk inc flu hosp,1,2026-05-23,17
