target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-04-25,0.025,0.223451260663319,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.05,0.28471603358796227,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.1,0.37794260913005445,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.15,0.4572315834011203,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.2,0.5317924549354575,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.25,0.6058727412049552,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.3,0.6803818902619582,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.35,0.7581292778785411,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.4,0.8397926914979648,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.45,0.9272314640270554,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.5,1.0224287468873814,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.55,1.1266106534683695,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.6,1.2444521149996917,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.65,1.3780897106277428,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.7,1.534773944305847,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.75,1.7254754540517558,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.8,1.9639437748676993,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.85,2.284712397926959,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.9,2.7609217477852575,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.95,3.66379815210094,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.975,4.690364627601554,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.99,6.204101146294473,2026-04-04,3,wk inc flu hosp,quantile,11
2026-04-25,0.01,78.58170184749267,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.025,91.36371467681766,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.05,104.11764124934811,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.1,121.30154440456259,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.15,134.42264319588497,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.2,145.83240473518063,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.25,156.4587495860494,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.3,166.55794673367916,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.35,176.56620199314227,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.4,186.58135994498454,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.45,196.81900362265182,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.5,207.4711740295261,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.55,218.61728836312284,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.6,230.66665148983472,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.65,243.71128427029927,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.7,258.2838603730777,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.75,275.12412156823143,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.8,295.01801060572853,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.85,320.09743953788575,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.9,354.5073344882397,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.95,412.9463430063004,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.975,471.7887574775385,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.99,548.6029870252534,2026-04-04,3,wk inc flu hosp,quantile,12
2026-04-25,0.01,9.662895250488097,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.025,11.83657250051685,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.05,14.113328835117308,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.1,17.335882126733868,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.15,19.906701216831276,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.2,22.21435364565292,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.25,24.420672825503374,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.3,26.56627350878949,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.35,28.737498183604846,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.4,30.953324780963452,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.45,33.26135197186293,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.5,35.70736288908094,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.55,38.31376814930442,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.6,41.18358555811239,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.65,44.349472724684226,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.7,47.95616351481726,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.75,52.212612543907,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.8,57.358153514298174,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.85,64.01763689692946,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.9,73.45118581325484,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.95,90.20200580923296,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.975,107.9208091009379,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.99,132.22157353916754,2026-04-04,3,wk inc flu hosp,quantile,13
2026-04-25,0.01,1.6969686845503267,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.025,2.0845986028214365,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.05,2.491680469260978,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.1,3.069414034936898,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.15,3.5314009263902717,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.2,3.946810459875805,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.25,4.344544049613166,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.3,4.731814272665135,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.35,5.124154504787466,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.4,5.524981299394055,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.45,5.942912514689913,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.5,6.38627122763452,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.55,6.859169106010544,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.6,7.380378539095364,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.65,7.9559469593976075,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.7,8.612352434443638,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.75,9.387895635384771,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.8,10.326609039593663,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.85,11.543248654076796,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.9,13.269680900968993,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.95,16.34267414247282,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.975,19.601949261507876,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.99,24.083932845391107,2026-04-04,3,wk inc flu hosp,quantile,15
2026-04-25,0.01,3.9574718031772815,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.025,4.924420618991604,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.05,5.952107123095814,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.1,7.428455564953364,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.15,8.621817160858834,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.2,9.703292850411446,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.25,10.745465937702953,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.3,11.765984843019675,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.35,12.805209140884001,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.4,13.872066864815325,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.45,14.989617255704406,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.5,16.180543647761812,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.55,17.45652523372391,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.6,18.86924149798255,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.65,20.43655185724591,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.7,22.232643538848148,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.75,24.365751785082832,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.8,26.962377381940186,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.85,30.3496740035353,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.9,35.19433170421013,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.95,43.913064342390456,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.975,53.27332325423085,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.99,66.30276019593232,2026-04-04,3,wk inc flu hosp,quantile,16
2026-04-25,0.01,25.947095892063015,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.025,29.89654418018014,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.05,33.80435418257347,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.1,39.02485353166277,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.15,42.98093147731833,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.2,46.40217591574513,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.25,49.57408496098803,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.3,52.57668588829519,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.35,55.541502275837814,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.4,58.498299630882244,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.45,61.51097214903207,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.5,64.63568402329581,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.55,67.89502189672622,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.6,71.40731989895683,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.65,75.197375836950215,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.7,79.41704729336261,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.75,84.27566891500503,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.8,89.99246446966292,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.85,97.16673587734047,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.9,106.9559219158497,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.95,123.45374604895339,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.975,139.92432891619976,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.99,161.24276541431027,2026-04-04,3,wk inc flu hosp,quantile,17
2026-04-25,0.01,15.154329921952916,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.025,17.648202063921833,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.05,20.140389713093406,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.1,23.503414538635475,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.15,26.074854352843552,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.2,28.313141901170106,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.25,30.399461489331276,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.3,32.383714315296686,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.35,34.351390762030285,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.4,36.32163884728113,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.45,38.33684433457681,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.5,40.43485590856554,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.55,42.63140626370996,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.6,45.0073270419917,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.65,47.58101708754201,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.7,50.45793691492535,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.75,53.78473651988616,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.8,57.71762573047142,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.85,62.67975086255918,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.9,69.49479162373953,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.95,81.0850777794053,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.975,92.77345361638814,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.99,108.05536844761534,2026-04-04,3,wk inc flu hosp,quantile,18
2026-04-25,0.01,4.124148196627733,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.025,5.1168331327678285,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.05,6.169009201185646,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.1,7.676365081440724,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.15,8.891809916230565,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.2,9.991341474680357,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.25,11.04935868104762,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.3,12.084059844394908,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.35,13.136492087721212,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.4,14.215720276818796,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.45,15.345038767402116,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.5,16.547267380075155,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.55,17.83404621114343,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.6,19.25725183112473,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.65,20.83453478169,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.7,22.640070815306537,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.75,24.781871117065993,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.8,27.385709904749373,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.85,30.777415129797426,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.9,35.61969616306841,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.95,44.31237961159486,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.975,53.61894554139183,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.99,66.53783058621028,2026-04-04,3,wk inc flu hosp,quantile,19
2026-04-25,0.01,4.643085277778069,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.025,5.604476512236277,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.05,6.597780001357411,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.1,7.9843056543501785,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.15,9.076856829147898,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.2,10.04882911312803,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.25,10.971275701833557,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.3,11.862545658364404,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.35,12.759156985755592,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.4,13.669133304073968,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.45,14.61196452837684,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.5,15.605999918123281,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.55,16.659801140931002,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.6,17.814113917138677,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.65,19.080774596106927,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.7,20.515849877284808,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.75,22.1994542664767,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.8,24.221543832921387,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.85,26.81926099573048,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.9,30.46608452198889,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.95,36.86074019805684,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.975,43.531597121198566,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.99,52.55399601974251,2026-04-04,3,wk inc flu hosp,quantile,20
2026-04-25,0.01,3.157799220783547,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.025,4.340027523861684,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.05,5.717936035343645,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.1,7.892681169573204,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.15,9.802703571461887,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.2,11.641340540654708,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.25,13.503810631861722,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.3,15.409091572968242,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.35,17.428118295146092,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.4,19.579826605747986,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.45,21.91591080456709,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.5,24.494029001215303,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.55,27.353624996510554,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.6,30.63231449852659,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.65,34.40256019349906,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.7,38.88747838218248,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.75,44.43155741369179,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.8,51.48350439470575,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.85,61.15543812888929,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.9,75.8579824459481,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.95,104.67217138089144,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.975,138.64565329793473,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.99,190.6062618344226,2026-04-04,3,wk inc flu hosp,quantile,21
2026-04-25,0.01,8.245627041858297,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.025,10.299342292860807,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.05,12.489769364858049,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.1,15.647793653675398,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.15,18.208612168560705,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.2,20.534697179808656,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.25,22.780526003676442,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.3,24.983367436638595,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.35,27.229999907563254,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.4,29.53966834124694,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.45,31.962391979469455,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.5,34.54763866628891,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.55,37.321187961597914,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.6,40.39605425816477,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.65,43.81207716298289,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.7,47.73232217217528,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.75,52.39528002593211,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.8,58.08101189123499,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.85,65.51224159797364,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.9,76.16544480897623,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.95,95.39992880460129,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.975,116.12379361974249,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.99,145.07513870679387,2026-04-04,3,wk inc flu hosp,quantile,22
2026-04-25,0.01,1.3696952588326643,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.025,1.7373301856281105,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.05,2.1350733102479857,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.1,2.7169071219031036,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.15,3.194816696158698,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.2,3.6329918118801734,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.25,4.059325630292754,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.3,4.480335490252455,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.35,4.9123662635090914,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.4,5.359094470295834,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.45,5.83028917499414,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.5,6.335819734135105,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.55,6.881083138742267,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.6,7.488859248684883,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.65,8.167819689197072,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.7,8.951506017779755,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.75,9.889452176655064,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.8,11.040919271250166,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.85,12.55757684395474,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.9,14.752375755924275,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.95,18.76756109183869,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.975,23.15682366683282,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.99,29.378479561402408,2026-04-04,3,wk inc flu hosp,quantile,23
2026-04-25,0.01,4.061744733541116,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.025,5.172491079628342,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.05,6.3786542082576,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.1,8.149730914593858,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.15,9.609317623037187,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.2,10.950791570565379,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.25,12.258624829170799,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.3,13.552389886468271,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.35,14.882141334397453,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.4,16.25919131611619,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.45,17.713743218098415,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.5,19.276476182449432,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.55,20.96437367996505,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.6,22.848419167706503,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.65,24.956152458471514,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.7,27.39263079823045,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.75,30.31338130698442,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.8,33.9053462076747,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.85,38.646009751685924,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.9,45.52311355565119,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.95,58.147104844279845,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.975,71.99913381856682,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.99,91.70813233368975,2026-04-04,3,wk inc flu hosp,quantile,24
2026-04-25,0.01,4.48849960754418,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.025,5.696674274122117,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.05,7.004526682609757,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.1,8.918794069942614,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.15,10.49193753693247,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.2,11.934814753315685,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.25,13.33912448406311,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.3,14.726265339379717,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.35,16.150061664186957,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.4,17.622628697867114,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.45,19.17618274221533,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.5,20.84329763458423,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.55,22.641819347409786,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.6,24.646960897385572,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.65,26.88743686047141,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.7,29.47407920561664,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.75,32.570624651973155,2026-04-04,3,wk inc flu hosp,quantile,25
2026-04-25,0.8,36.37310321239498,2026-04-04,3,wk inc flu hosp,quantile,25
