target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2025-12-20,0.4,64.28415300107311,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.45,69.25783331554977,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.5,74.53675566251678,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.55,80.17017595604874,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.6,86.38221004394312,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.65,93.24563326528053,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.7,101.07717767950028,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.75,110.33543846268634,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.8,121.54861752726269,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.85,136.09208992536244,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.9,156.74746417877526,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.95,193.557981648187,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.975,232.65225660207943,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.99,286.4848839026816,2025-11-29,3,wk inc flu hosp,quantile,26
2025-12-20,0.01,3.7625407865386933,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.025,5.190494553343105,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.05,6.770894213362969,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.1,9.136912349537065,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.15,11.120486042159687,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.2,12.966378784882432,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.25,14.784591764453744,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.3,16.59953386258303,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.35,18.48033715362311,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.4,20.44311650485673,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.45,22.531717852631377,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.5,24.791902222917795,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.55,27.2506055434405,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.6,30.014883618353224,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.65,33.13029563701116,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.7,36.75943910495163,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.75,41.14596520731896,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.8,46.58963555392941,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.85,53.848751978961474,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.9,64.51237500976454,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.95,84.43384601634563,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.975,106.71979119170112,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.99,139.05012972583074,2025-11-29,3,wk inc flu hosp,quantile,27
2025-12-20,0.01,10.033302742977446,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.025,12.287373769245923,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.05,14.61131207573204,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.1,17.84822385801339,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.15,20.393942140406413,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.2,22.6555497535938,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.25,24.79945091919799,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.3,26.86880563946818,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.35,28.948651850681156,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.4,31.057681445611404,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.45,33.241056250858314,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.5,35.54115239543518,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.55,37.97759514199364,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.6,40.64427664482912,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.65,43.568087115300116,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.7,46.877798759399624,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.75,50.75711316335373,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.8,55.41164331975945,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.85,61.384284577603914,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.9,69.7572731813588,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.95,84.4105105054164,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.975,99.66362691740972,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.99,120.24896910211575,2025-11-29,3,wk inc flu hosp,quantile,28
2025-12-20,0.01,20.022998660924966,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.025,23.27955449257294,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.05,26.508784415190537,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.1,30.832271973865385,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.15,34.11503457841772,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.2,36.95802990149429,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.25,39.5969270064098,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.3,42.09753579559165,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.35,44.568988640155695,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.4,47.03592378194645,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.45,49.55159123591975,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.5,52.16295992688362,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.55,54.88905420368243,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.6,57.829135808074646,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.65,61.004395189586624,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.7,64.54267986707691,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.75,68.62056813409757,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.8,73.42367933021771,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.85,79.4584110937397,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.9,87.70447316500442,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.95,101.62931172122815,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.975,115.56186838417318,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.99,133.63507781088623,2025-11-29,3,wk inc flu hosp,quantile,29
2025-12-20,0.01,0.8121439024437245,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.025,1.3199595836933509,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.05,1.874117236012936,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.1,2.691905483996328,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.15,3.368856025860921,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.2,3.993031904282883,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.25,4.603175822847727,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.3,5.208164789653576,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.35,5.83130283969994,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.4,6.4778932255812665,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.45,7.162178482328837,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.5,7.89872908440071,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.55,8.695742290553413,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.6,9.587034342000063,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.65,10.58605387646352,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.7,11.743190748554836,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.75,13.133281881977451,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.8,14.846835438009535,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.85,17.11442269424959,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.9,20.414622806836842,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.95,26.500200782365244,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.975,33.2112210499874,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.99,42.80783723823171,2025-11-29,3,wk inc flu hosp,quantile,30
2025-12-20,0.01,0.17846783959651222,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.025,0.4773257571400698,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.05,0.7971521039395206,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.1,1.2598397082599697,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.15,1.6361686724862454,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.2,1.978755268522248,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.25,2.3101238454979445,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.3,2.6356680231014447,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.35,2.9681659297458296,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.4,3.3104592281524456,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.45,3.669975851837606,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.5,4.054099218659592,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.55,4.466721463337455,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.6,4.924753809677558,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.65,5.434269834175075,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.7,6.019788554289951,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.75,6.717253608336044,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.8,7.569062802026664,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.85,8.684407028838944,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.9,10.28688395101574,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.95,13.189152848331265,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.975,16.3268567010885,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.99,20.725295531041258,2025-11-29,3,wk inc flu hosp,quantile,31
2025-12-20,0.01,4.966253238945429,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.025,6.190603207737314,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.05,7.453795271335479,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.1,9.214503511766335,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.15,10.600122114248288,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.2,11.831670265460902,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.25,12.999567764241338,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.3,14.127232950651768,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.35,15.260960545114141,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.4,16.410924914260324,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.45,17.601752415229623,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.5,18.856576167214424,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.55,20.18613619089384,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.6,21.641725835154325,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.65,23.238104933183017,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.7,25.04569884287491,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.75,27.165028782333724,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.8,29.708724970696693,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.85,32.974016744734556,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.9,37.55372739000693,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.95,45.57369996744986,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.975,53.927990268597725,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.99,65.21090254001182,2025-11-29,3,wk inc flu hosp,quantile,32
2025-12-20,0.01,2.557760567428631,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.025,3.2165545656122623,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.05,3.8857327124530108,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.1,4.803815712315506,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.15,5.516220318923666,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.2,6.14298291550945,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.25,6.732364692371809,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.3,7.29725797863508,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.35,7.861384095776393,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.4,8.42998915489374,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.45,9.015254043597,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.5,9.62834174021036,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.55,10.274159769722244,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.6,10.977037654428239,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.65,11.743253026614335,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.7,12.605400912817924,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.75,13.609432281216412,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.8,14.805613150806382,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.85,16.328217422339204,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.9,18.44193480885657,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.95,22.09087635311679,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.975,25.832194339361816,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.99,30.805547324994176,2025-11-29,3,wk inc flu hosp,quantile,33
2025-12-20,0.01,11.5521989850981,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.025,16.35806297143706,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.05,21.991436651285255,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.1,30.934578660210004,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.15,38.82946633347515,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.2,46.45771377545648,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.25,54.20874010830404,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.3,62.15942085179637,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.35,70.60555800481656,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.4,79.62760820236392,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.45,89.44447446523839,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.5,100.30193498603145,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.55,112.37066685270894,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.6,126.23815177806658,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.65,142.2201588209168,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.7,161.2756570300252,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.75,184.88981548730658,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.8,215.00838494050947,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.85,256.44527112625485,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.9,319.6729784992328,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.95,444.2450693743965,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.975,591.9761883152885,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.99,819.2457959050406,2025-11-29,3,wk inc flu hosp,quantile,34
2025-12-20,0.01,4.06854072998995,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.025,5.323326713040464,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.05,6.660144685240821,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.1,8.585293814292566,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.15,10.144809600856266,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.2,11.560337954000582,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.25,12.926200197663553,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.3,14.265208587046537,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.35,15.630176607913915,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.4,17.03280689498424,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.45,18.503456029504594,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.5,20.072095119852428,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.55,21.75428358896355,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.6,23.618434231693502,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.65,25.688513107615737,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.7,28.06307185415454,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.75,30.88613454375407,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.8,34.32657656828811,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.85,38.82049340046031,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.9,45.25809576176241,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.95,56.86929244345665,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.975,69.36536463842751,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.99,86.80255064263123,2025-11-29,3,wk inc flu hosp,quantile,35
2025-12-20,0.01,67.10828801565687,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.025,82.77451263564213,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.05,99.24673891299511,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.1,122.65291796569103,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.15,141.39011306595526,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.2,158.2515248407172,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.25,174.40599561344638,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.3,190.1444646155971,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.35,206.09726628777526,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.4,222.40309522429746,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.45,239.4126838171056,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.5,257.46540005657033,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.55,276.7295994986626,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.6,297.97153074214225,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.65,321.4398416578987,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.7,348.2172516203307,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.75,379.87129669774856,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.8,418.2071507967197,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.85,467.9256258519674,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.9,538.5330391379501,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.95,664.351349442195,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.975,797.960145548364,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.99,981.9175648528095,2025-11-29,3,wk inc flu hosp,quantile,36
2025-12-20,0.01,7.824783572887777,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.025,12.552752462385497,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.05,18.659824780127117,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.1,29.369369324815473,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.15,39.68330086136665,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.2,50.302340436494724,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.25,61.67467787657467,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.3,73.89007829572766,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.35,87.42317401451511,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.4,102.46062191718536,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.45,119.45231537280624,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.5,138.95174699897123,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.55,161.43314184003685,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.6,188.2359949124004,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.65,220.31654653700474,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.7,260.1033396191208,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.75,311.5370656838828,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.8,380.2529657930523,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.85,479.93062879510234,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.9,642.1524768097263,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.95,992.02579701474,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.975,1449.9541770818807,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.99,2228.1689928565065,2025-11-29,3,wk inc flu hosp,quantile,37
2025-12-20,0.01,1.1073826803748508,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.025,1.5194321739902659,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.05,1.9413763502421597,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.1,2.525040580282365,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.15,2.981265761214374,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.2,3.384776240386133,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.25,3.765883490105798,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.3,4.1325574973857515,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.35,4.500012534733804,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.4,4.871599832108456,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.45,5.255274652162272,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.5,5.658421726801094,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.55,6.084380554747037,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.6,6.549394672840707,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.65,7.057904721291059,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.7,7.631953503094573,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.75,8.302819082884861,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.8,9.10515100615744,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.85,10.13091249714567,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.9,11.5625001144063,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.95,14.052283091195402,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.975,16.62616341189327,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.99,20.075898346709973,2025-11-29,3,wk inc flu hosp,quantile,38
2025-12-20,0.01,20.993144657447036,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.025,25.66823698086847,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.05,30.5190134858944,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.1,37.31928673644514,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.15,42.69826174320068,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.2,47.49686894419591,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.25,52.061405452992396,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.3,56.48052328399436,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.35,60.93424904146644,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.4,65.46211997289785,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.45,70.1611740406094,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.5,75.12338079839397,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.55,80.39229523848942,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.6,86.17301383098238,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.65,92.52679272716331,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.7,99.73768970686788,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.75,108.21291677911847,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.8,118.41257915724323,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.85,131.54587052742082,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.9,150.03461715074198,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.95,182.5807584787396,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.975,216.67903194227404,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.99,262.99644767023926,2025-11-29,3,wk inc flu hosp,quantile,39
2025-12-20,0.01,6.107656106507652,2025-11-29,3,wk inc flu hosp,quantile,40
2025-12-20,0.025,7.69074396302892,2025-11-29,3,wk inc flu hosp,quantile,40
2025-12-20,0.05,9.346110031147083,2025-11-29,3,wk inc flu hosp,quantile,40
2025-12-20,0.1,11.685124150139773,2025-11-29,3,wk inc flu hosp,quantile,40
