target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-28,0.99,522.8556313763584,2026-02-14,2,wk inc flu hosp,quantile,54
2026-02-28,0.01,65.95463071581902,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.025,79.98801629299784,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.05,94.55102370643827,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.1,114.97003987150708,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.15,131.12362408872502,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.2,145.535774014385,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.25,159.24606780126453,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.3,172.52055145637786,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.35,185.8998900614582,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.4,199.50282306745655,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.45,213.62088649188163,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.5,228.53045656230705,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.55,244.36249110316973,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.6,261.7334168997852,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.65,280.8275275787994,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.7,302.49877479138144,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.75,327.97148852243953,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.8,358.62934371355544,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.85,398.1083433693933,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.9,453.69166603686705,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.95,551.5501751125557,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.975,654.0917746782783,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.99,793.4012795897598,2026-02-14,2,wk inc flu hosp,quantile,55
2026-02-28,0.01,3.4660151947995717,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.025,4.339351135683035,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.05,5.272834822975147,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.1,6.621632818462282,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.15,7.717491266705569,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.2,8.7143055589844,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.25,9.677850224255085,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.3,10.623917903304115,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.35,11.589691027839693,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.4,12.583429876520857,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.45,13.626682963833616,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.5,14.740830788924802,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.55,15.93709781838014,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.6,17.264410371522956,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.65,18.740223726153832,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.7,20.435351875086248,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.75,22.453518313112824,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.8,24.91687628886008,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.85,28.140244345156916,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.9,32.767752162923465,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.95,41.13938736561479,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.975,50.17904967843742,2026-02-14,2,wk inc flu hosp,quantile,56
2026-02-28,0.99,62.83529181925083,2026-02-14,2,wk inc flu hosp,quantile,56
2026-03-07,0.01,44.51534788592982,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.025,60.69856451857278,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.05,79.42242772300611,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.1,108.7532770818826,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.15,134.34445535562162,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.2,158.86113974616086,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.25,183.59714728363994,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.3,208.81378265702529,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.35,235.45123169035386,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.4,263.7547245068595,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.45,294.39599996431116,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.5,328.117783570689,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.55,365.41822916920523,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.6,408.0663386415328,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.65,456.9685711027057,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.7,514.9677479719246,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.75,586.4356272451009,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.8,677.0234227859006,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.85,800.7717484035155,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.9,987.9725004127412,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.95,1352.360874928729,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.975,1778.801846184303,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.99,2426.141316460869,2026-02-14,3,wk inc flu hosp,quantile,01
2026-03-07,0.01,3.5506384539947153,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.025,4.426282206657112,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.05,5.358513079007221,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.1,6.700052917194331,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.15,7.786110037656086,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.2,8.771438089629221,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.25,9.721831489994392,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.3,10.653227956767738,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.35,11.602392528272812,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.4,12.57746759318632,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.45,13.599548001681056,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.5,14.68943844855502,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.55,15.857913557217948,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.6,17.152436461837,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.65,18.58956830132239,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.7,20.237611997898462,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.75,22.19633676159659,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.8,24.582616195702567,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.85,27.698389362201336,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.9,32.159703574681544,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.95,40.20113460863058,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.975,48.84918935356379,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.99,60.90812408183479,2026-02-14,3,wk inc flu hosp,quantile,02
2026-03-07,0.01,49.37194486430199,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.025,64.50872037659185,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.05,81.34227090576339,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.1,106.66775298744744,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.15,127.99173815584606,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.2,147.8981840973453,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.25,167.5572226062834,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.3,187.2256965386137,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.35,207.65028368617735,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.4,229.0067113463162,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.45,251.77463394369838,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.5,276.45799481438894,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.55,303.3579207870215,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.6,333.65624827725486,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.65,367.8671424831714,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.7,407.79707369552335,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.75,456.1610635853828,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.8,516.3183827815735,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.85,596.7478652629042,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.9,715.2747005319826,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.95,937.6896120364776,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.975,1187.7220556733769,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.99,1552.231140866725,2026-02-14,3,wk inc flu hosp,quantile,04
2026-03-07,0.01,29.36737251544833,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.025,37.268844377508444,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.05,45.82148960662845,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.1,58.33868677943622,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.15,68.62453003909476,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.2,78.0581207438863,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.25,87.2391377790395,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.3,96.30754749130985,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.35,105.61525369914617,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.4,115.24145767796158,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.45,125.39674413493616,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.5,136.29400851082346,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.55,148.04985553347188,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.6,161.15583346571333,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.65,175.7995222276321,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.7,192.70516952862536,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.75,212.94267717375035,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.8,237.79282323629417,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.85,270.53269850578863,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.9,317.92638589989514,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.95,404.6668606652144,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.975,499.5343886647598,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.99,634.0716524197404,2026-02-14,3,wk inc flu hosp,quantile,05
2026-03-07,0.01,535.1869912087973,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.025,642.4523516078675,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.05,752.7119797888806,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.1,905.8214599426343,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.15,1025.9119338256473,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.2,1132.3911369341567,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.25,1233.1654152916365,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.3,1330.2978823690298,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.35,1427.7969192852177,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.4,1526.544279561173,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.45,1628.654112911763,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.5,1736.1008012583418,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.55,1849.7891699470858,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.6,1974.0800342983603,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.65,2110.197254297051,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.7,2264.093879096122,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.75,2444.2424935080626,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.8,2660.083569086057,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.85,2936.599816641309,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.9,3323.4822747909634,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.95,3998.6916962840783,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.975,4699.409135928239,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.99,5642.21005883511,2026-02-14,3,wk inc flu hosp,quantile,06
2026-03-07,0.01,32.70700528109899,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.025,40.853112760702935,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.05,49.54146410693747,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.1,62.067760619414116,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.15,72.22521366573812,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.2,81.45158084524824,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.25,90.35959878697153,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.3,99.09709574587096,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.35,108.00827661276466,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.4,117.16947581428926,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.45,126.77909214093178,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.5,137.03333638219175,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.55,148.0344603124424,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.6,160.23072666305075,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.65,173.78015340776938,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.7,189.32952419717543,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.75,207.82478766412552,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.8,230.37677265500298,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.85,259.85208141588026,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.9,302.1069748530919,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.95,378.3984677936006,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.975,460.597172155376,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.99,575.4288237478883,2026-02-14,3,wk inc flu hosp,quantile,08
2026-03-07,0.01,23.893078416866377,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.025,29.813387374837514,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.05,36.121770843359585,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.1,45.20797606266555,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.15,52.56957261317882,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.2,59.252201320157546,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.25,65.70092991054837,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.3,72.02336201050278,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.35,78.46882352829418,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.4,85.09256782050781,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.45,92.03796326229345,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.5,99.44659283954562,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.55,107.39200018208832,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.6,116.19740727649756,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.65,125.97614791647577,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.7,137.19394778554567,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.75,150.5314994169082,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.8,166.78712376715822,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.85,188.02215946068378,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.9,218.44494583775528,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.95,273.32534851394644,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.975,332.39794473028746,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.99,414.8423841175759,2026-02-14,3,wk inc flu hosp,quantile,09
2026-03-07,0.01,13.134363317917979,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.025,15.922416645071792,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.05,18.814579028935455,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.1,22.868139620422276,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.15,26.07381909065324,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.2,28.93319119281001,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.25,31.65274960008585,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.3,34.28538177960738,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.35,36.93836918228181,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.4,39.63527311464239,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.45,42.43388929602737,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.5,45.38897500410273,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.55,48.5264413931248,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.6,51.96837212236468,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.65,55.7511758178446,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.7,60.04387861536481,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.75,65.08874632236399,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.8,71.15942094664847,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.85,78.97517438144824,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.9,89.9763535556832,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.95,109.33789255464346,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.975,129.61806788309792,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.99,157.15923911070138,2026-02-14,3,wk inc flu hosp,quantile,10
2026-03-07,0.01,6.321279468344256,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.025,7.947637016402744,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.05,9.692853434410338,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.1,12.22464532592841,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.15,14.288952878821803,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.2,16.171525469760383,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.25,17.99513882726389,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.3,19.789013740226178,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.35,21.623362113742942,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.4,23.513837088768728,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.45,25.501535353267993,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.5,27.627474650852314,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.55,29.913478006424043,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.6,32.453682308030025,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.65,35.282402295433506,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.7,38.53665615026848,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.75,42.41768066259376,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.8,47.16369961010394,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.85,53.38724907022621,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.9,62.345056534700774,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.95,78.60946112493471,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.975,96.24200838483632,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.99,121.02810098955429,2026-02-14,3,wk inc flu hosp,quantile,11
2026-03-07,0.01,604.2367480301046,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.025,690.3100150876675,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.05,774.8040861157668,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.1,886.7784261721554,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.15,971.0271359447106,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.2,1043.509426067715,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.25,1110.4224517787866,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.3,1173.526962181647,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.35,1235.6252091893032,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.4,1297.3574502288334,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.45,1360.0638027569898,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.5,1424.9076406146612,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.55,1492.3449903593257,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.6,1564.7990876011784,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.65,1642.7434699575965,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.7,1729.2464042967217,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.75,1828.5072187398916,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.8,1944.8623550117868,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.85,2090.257960345199,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.9,2287.6188495923584,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.95,2617.832392895741,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.975,2944.8594972892715,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.99,3364.7523235089316,2026-02-14,3,wk inc flu hosp,quantile,12
2026-03-07,0.01,83.97924674771818,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.025,102.78531364160634,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.05,122.46804106473715,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.1,150.30546363619095,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.15,172.49759750269683,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.2,192.40796424704305,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.25,211.43611347901503,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.3,229.93386103065495,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.35,248.64630917683422,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.4,267.73720353667164,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.45,287.61654192043164,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.5,308.67821206206634,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.55,331.1145026728569,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.6,355.8110876430555,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.65,383.0474055433079,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.7,414.0663393899817,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.75,450.66124135257724,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.8,494.8839469992884,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.85,552.0941785450142,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.9,633.0947561217987,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.95,776.8228930026422,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.975,928.7378794679636,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.99,1136.9212062941317,2026-02-14,3,wk inc flu hosp,quantile,13
2026-03-07,0.01,7.20813445897211,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.025,8.86490862120139,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.05,10.60669538566751,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.1,13.081357868236992,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.15,15.062151760130073,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.2,16.844496947477104,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.25,18.551994913775214,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.3,20.215420169336415,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.35,21.901404387471867,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.4,23.624608124813836,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.45,25.422095076146135,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.5,27.3297208127623,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.55,29.365264746717138,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.6,31.609674838376304,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.65,34.089198219118934,2026-02-14,3,wk inc flu hosp,quantile,15
2026-03-07,0.7,36.91819338162766,2026-02-14,3,wk inc flu hosp,quantile,15
