target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-23,0.99,49.310770887407955,2026-05-02,3,wk inc flu hosp,quantile,09
2026-05-23,0.01,1.1131828363771337,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.025,1.3564115329523898,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.05,1.6099270521408044,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.1,1.9669702245239036,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.15,2.250546326036724,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.2,2.504277336536629,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.25,2.746223731570298,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.3,2.980965426201442,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.35,3.218008305866004,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.4,3.4594401990418353,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.45,3.7104402329010275,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.5,3.9759520127114554,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.55,4.258354229238406,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.6,4.568719914720187,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.65,4.910453553353838,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.7,5.298997434506954,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.75,5.756564725333344,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.8,6.308419956563716,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.85,7.020747146775383,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.9,8.026543111333577,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.95,9.80445840945961,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.975,11.675760158068405,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.99,14.229398213378612,2026-05-02,3,wk inc flu hosp,quantile,10
2026-05-23,0.01,0.3736585327755999,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.025,0.49178295109890097,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.05,0.6240387272152663,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.1,0.8243881258203515,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.15,0.9941097398557565,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.2,1.153250465638733,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.25,1.310988428009289,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.3,1.469308021917647,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.35,1.6341938635536588,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.4,1.8070750964647595,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.45,1.9918660045741496,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.5,2.19271699064128,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.55,2.412160105059792,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.6,2.6599600350781993,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.65,2.9404948261161974,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.7,3.268822624076775,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.75,3.667667788004879,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.8,4.165367884318882,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.85,4.833231189925008,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.9,5.821845388177396,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.95,7.688589701777165,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.975,9.801575450555674,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.99,12.90329552522775,2026-05-02,3,wk inc flu hosp,quantile,11
2026-05-23,0.01,71.51186289503119,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.025,82.40832227332596,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.05,93.191305860363,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.1,107.5983494475925,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.15,118.51724588707921,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.2,127.96078986624713,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.25,136.71671761280166,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.3,145.0057876098542,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.35,153.19100740552472,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.4,161.35451822433473,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.45,169.67271550593543,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.5,178.3006860593049,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.55,187.30082528366412,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.6,196.99995047373093,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.65,207.46662531078653,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.7,219.12034460124957,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.75,232.5394463817608,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.8,248.32972734347618,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.85,268.1470768470618,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.9,295.18986642542177,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.95,340.77081017816454,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.975,386.2825080018551,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.99,445.19763604438634,2026-05-02,3,wk inc flu hosp,quantile,12
2026-05-23,0.01,7.199541289801531,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.025,8.789922689353402,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.05,10.450602554524727,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.1,12.793807178674882,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.15,14.657936434529699,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.2,16.32787348791407,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.25,17.92182603067727,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.3,19.4696546599707,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.35,21.033890720567385,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.4,22.628270988970094,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.45,24.287013768911812,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.5,26.042874778673553,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.55,27.91171622075553,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.6,29.967033416334946,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.65,32.23168450085856,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.7,34.80844901868186,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.75,37.845373679741805,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.8,41.51128601679692,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.85,46.24789070601881,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.9,52.94397743472212,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.95,64.80037969360001,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.975,77.30277366316352,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.99,94.39575464141114,2026-05-02,3,wk inc flu hosp,quantile,13
2026-05-23,0.01,2.41871162090258,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.025,2.965340799138001,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.05,3.5383477039248343,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.1,4.350046281365377,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.15,4.998050442826386,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.2,5.580023386259538,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.25,6.136680205292904,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.3,6.678221691447438,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.35,7.2264186294266946,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.4,7.7860570907698925,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.45,8.369161876711264,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.5,8.987313438948794,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.55,9.646196113203919,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.6,10.371886194602421,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.65,11.172690574685545,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.7,12.085288583755498,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.75,13.162665766743524,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.8,14.465579504265724,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.85,16.15256919082719,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.9,18.543542025493004,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.95,22.79221553955166,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.975,27.290042116318244,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.99,33.46366441511528,2026-05-02,3,wk inc flu hosp,quantile,15
2026-05-23,0.01,1.7288416196613645,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.025,2.141484872923759,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.05,2.57819644059837,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.1,3.2028706911283518,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.15,3.7058855326075353,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.2,4.160479120376036,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.25,4.597551253657975,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.3,5.024685236711549,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.35,5.4588553774226485,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.4,5.903807147316757,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.45,6.369137554490683,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.5,6.864226357959743,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.55,7.393833135467047,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.6,7.979254470078904,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.65,8.627673093792128,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.7,9.369472560338641,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.75,10.248848419772436,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.8,11.317158120128042,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.85,12.707574785913023,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.9,14.690670957031157,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.95,18.245698178185652,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.975,22.045938462253613,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.99,27.313109112750162,2026-05-02,3,wk inc flu hosp,quantile,16
2026-05-23,0.01,12.576020639356878,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.025,14.482618846321923,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.05,16.368193204781285,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.1,18.885909457271087,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.15,20.792983406748373,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.2,22.441706484297217,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.25,23.96986892901378,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.3,25.41612718803005,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.35,26.84388483992883,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.4,28.267498953616588,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.45,29.71774068786897,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.5,31.221637549182812,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.55,32.79004132701737,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.6,34.47985779746795,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.65,36.30296184721546,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.7,38.33232024227606,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.75,40.668473134942325,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.8,43.416620317653724,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.85,46.86448494781332,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.9,51.56753242402338,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.95,59.490081848374274,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.975,67.39561875219738,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.99,77.62294099281443,2026-05-02,3,wk inc flu hosp,quantile,17
2026-05-23,0.01,7.452101729434553,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.025,8.66109835404551,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.05,9.867029831790656,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.1,11.491273949018211,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.15,12.73111722248337,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.2,13.809013258790154,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.25,14.812715109271657,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.3,15.766472790393676,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.35,16.711504085719163,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.4,17.65705756616482,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.45,18.623489686581532,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.5,19.62892419087774,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.55,20.68084748964265,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.6,21.81787000291614,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.65,23.04864825208749,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.7,24.423402063310608,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.75,26.011852866721902,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.8,27.888034154521954,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.85,30.25282737183304,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.9,33.49668796019884,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.95,39.004092025078286,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.975,44.547605901968446,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.99,51.781745428009245,2026-05-02,3,wk inc flu hosp,quantile,18
2026-05-23,0.01,2.3421542333250556,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.025,2.8777456908320374,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.05,3.4403203565902145,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.1,4.238883879691116,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.15,4.8775671117458606,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.2,5.451929535000507,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.25,6.0019086419316885,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.3,6.537467109174684,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.35,7.080081136326938,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.4,7.6344746659280895,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.45,8.212568074870783,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.5,8.825877363863098,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.55,9.4800952763876,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.6,10.201200084735687,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.65,10.997570149134251,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.7,11.905857608407766,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.75,12.9790872981967,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.8,14.278235572139138,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.85,15.962196964469685,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.9,18.35206425104013,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.95,22.60668961411445,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.975,27.120092521616346,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.99,33.32788083704524,2026-05-02,3,wk inc flu hosp,quantile,19
2026-05-23,0.01,2.4890945273909275,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.025,2.9990345105939955,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.05,3.5250130222791385,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.1,4.257954480778813,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.15,4.8346172950104815,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.2,5.347070796017616,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.25,5.832969462118067,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.3,6.302070897922662,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.35,6.773640481012057,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.4,7.251912466020379,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.45,7.74712874654148,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.5,8.268906176143677,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.55,8.821705431761867,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.6,9.426844230786562,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.65,10.090445970622348,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.7,10.841767724300842,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.75,11.722560843914215,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.8,12.779587623230535,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.85,14.136277318364845,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.9,16.03876103145797,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.95,19.3695743560856,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.975,22.838302584785563,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.99,27.521743551346045,2026-05-02,3,wk inc flu hosp,quantile,20
2026-05-23,0.01,6.359537756637562,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.025,7.494979179586749,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.05,8.642316379071604,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.1,10.208097979243973,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.15,11.417387535729222,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.2,12.477675735979187,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.25,13.471920195248114,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.3,14.42250404019655,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.35,15.369665057325555,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.4,16.322332544234374,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.45,17.300933746311077,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.5,18.32403417037551,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.55,19.399649417936185,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.6,20.567991162949657,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.65,21.839040567779456,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.7,23.266220865108163,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.75,24.924522636338345,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.8,26.895297742679773,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.85,29.39680016946147,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.9,32.85755265669271,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.95,38.80338783027554,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.975,44.86752386146162,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.99,52.885971894200985,2026-05-02,3,wk inc flu hosp,quantile,21
2026-05-23,0.01,5.4559435194728945,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.025,6.85097116557712,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.05,8.346189191686506,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.1,10.512708004386477,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.15,12.277314841525449,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.2,13.885331547915953,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.25,15.441995939040613,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.3,16.972420931540178,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.35,18.536580402975463,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.4,20.147830200337207,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.45,21.84116983638875,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.5,23.65147002388946,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.55,25.597209502409008,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.6,27.758348791653606,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.65,30.16384930602863,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.7,32.92989997211159,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.75,36.227008749624744,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.8,40.25671112305142,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.85,45.537565356903,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.9,53.132610753889466,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.95,66.90773473779659,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.975,81.82374697615748,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.99,102.76604812528713,2026-05-02,3,wk inc flu hosp,quantile,22
2026-05-23,0.01,1.3376634173600126,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.025,1.701519119778129,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.05,2.0962114822705002,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.1,2.675133175907884,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.15,3.1517799055487745,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.2,3.58955082453939,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.25,4.01609833467511,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.3,4.437845074147234,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.35,4.8711240351546214,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.4,5.319621252388458,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.45,5.793165162968547,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.5,6.301723530644401,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.55,6.850794996594454,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.6,7.463426505522135,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.65,8.148511281154143,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.7,8.940109025251413,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.75,9.888606590953513,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.8,11.054487339451395,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.85,12.592325672602835,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.9,14.82164613012689,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.95,18.909900289376747,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.975,23.391010655643797,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.99,29.75993516432362,2026-05-02,3,wk inc flu hosp,quantile,23
2026-05-23,0.01,2.350582138410762,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.025,2.9947345383891855,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.05,3.6945146051604785,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.1,4.722478990040991,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.15,5.569968452962304,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.2,6.349090684728192,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.25,7.1088465055453005,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.3,7.860578798060693,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.35,8.63336027094793,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.4,9.433764926318302,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.45,10.279354503630351,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.5,11.187978261918518,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.55,12.169530914436951,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.6,13.265322033016991,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.65,14.491412878679515,2026-05-02,3,wk inc flu hosp,quantile,24
2026-05-23,0.7,15.908978134897465,2026-05-02,3,wk inc flu hosp,quantile,24
