target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-03-21,0.35,27.258514052323417,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.4,29.690345433779136,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.45,32.25137225243064,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.5,34.994840547246696,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.55,37.94947940316209,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.6,41.237852092681955,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.65,44.9056425527089,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.7,49.13230011691806,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.75,54.182123730504756,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.8,60.369688411458405,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.85,68.50191367751653,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.9,80.23914890952646,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.95,101.63200221665763,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.975,124.92270986863038,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.99,157.80173225806973,2026-02-28,3,wk inc flu hosp,quantile,30
2026-03-21,0.01,24.790416236371385,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.025,30.939486569810768,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.05,37.492889091523345,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.1,46.93385548964554,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.15,54.58420587479285,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.2,61.529831892823246,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.25,68.23305076614625,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.3,74.80558879708315,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.35,81.50657994980503,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.4,88.39345937566759,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.45,95.61530720309001,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.5,103.31939002498424,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.55,111.58225419298701,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.6,120.74014718445575,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.65,130.91109751943517,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.7,142.57973402218292,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.75,156.4544726334549,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.8,173.36636288570472,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.85,195.46099956965773,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.9,227.1193311359579,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.95,284.2386961589768,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.975,345.7333183797693,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.99,431.5748970350606,2026-02-28,3,wk inc flu hosp,quantile,31
2026-03-21,0.01,15.246207730457355,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.025,19.32828719624351,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.05,23.74253480122397,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.1,30.196674964226414,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.15,35.49569307863952,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.2,40.35259715474651,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.25,45.07700816380265,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.3,49.74134965271776,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.35,54.52678938827975,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.4,59.474054306192556,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.45,64.69129047930576,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.5,70.28767626268329,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.55,76.3228187556053,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.6,83.04863509286578,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.65,90.5607812967792,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.7,99.22993382687625,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.75,109.60332860481728,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.8,122.33525921177299,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.85,139.1007378640487,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.9,163.35478107380834,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.95,207.70551021098947,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.975,256.1643153485955,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.99,324.81934056155023,2026-02-28,3,wk inc flu hosp,quantile,32
2026-03-21,0.01,13.801031220748825,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.025,16.56865174236058,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.05,19.41377442527015,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.1,23.36493408720113,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.15,26.464242753764236,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.2,29.212425173578907,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.25,31.813487090929218,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.3,34.320653341689095,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.35,36.83737492208639,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.4,39.386408135893205,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.45,42.022327159953626,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.5,44.79610518574695,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.55,47.73110941344494,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.6,50.93993463696168,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.65,54.45419910734167,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.7,58.427629221953566,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.75,63.07902847501105,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.8,68.65222776400213,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.85,75.79244459168852,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.9,85.78311010825148,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.95,103.22077136479069,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.975,121.31877584132023,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.99,145.6714039497306,2026-02-28,3,wk inc flu hosp,quantile,33
2026-03-21,0.01,23.06100335660256,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.025,32.05266360560887,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.05,42.642276000914634,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.1,59.53466381281114,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.15,74.51017249853444,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.2,89.0245060597501,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.25,103.81005045635249,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.3,119.01032986148999,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.35,135.1906941255625,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.4,152.50737802652324,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.45,171.3840767433422,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.5,192.29905387963953,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.55,215.5884852059478,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.6,242.39685652315103,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.65,273.34960023702604,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.7,310.32527679101713,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.75,356.24049153926825,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.8,414.9344465566563,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.85,495.89214765554675,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.9,619.8094363543647,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.95,865.0215074168077,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.975,1157.213802819553,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.99,1608.8916910929033,2026-02-28,3,wk inc flu hosp,quantile,34
2026-03-21,0.01,19.162495970342352,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.025,23.836799133271526,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.05,28.803209857803147,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.1,35.935633502929235,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.15,41.69934028977373,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.2,46.92162558674707,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.25,51.953301246008635,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.3,56.87972307052938,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.35,61.895788035907195,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.4,67.04460118828617,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.45,72.43743209740673,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.5,78.18368602838528,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.55,84.3396350222437,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.6,91.15447715189494,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.65,98.71418215195372,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.7,107.3763229202762,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.75,117.6624684649604,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.8,130.18195737925203,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.85,146.5109443187811,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.9,169.86070742823324,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.95,211.87061851180087,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.975,256.95776684693396,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.99,319.699524896184,2026-02-28,3,wk inc flu hosp,quantile,35
2026-03-21,0.01,66.96149765936462,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.025,85.26107972808684,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.05,105.13004558666276,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.1,134.30085357437454,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.15,158.33837017322008,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.2,180.42882215765462,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.25,201.9637726772793,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.3,223.26574819523367,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.35,245.15900206582995,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.4,267.8297797878144,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.45,291.7752741966924,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.5,317.50041295871034,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.55,345.28459453759535,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.6,376.29598989590863,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.65,410.98751689175157,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.7,451.0877817258996,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.75,499.15559825266087,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.8,558.2661288695293,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.85,636.2744518053602,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.9,749.4284047292342,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.95,957.1148768689735,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.975,1184.9742744863618,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.99,1509.134647254886,2026-02-28,3,wk inc flu hosp,quantile,36
2026-03-21,0.01,15.140125999399384,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.025,23.310951418439714,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.05,33.890035255622365,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.1,52.486820596161756,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.15,70.4344531718171,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.2,88.94152897301458,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.25,108.78679403051848,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.3,130.12712426706003,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.35,153.79360901653948,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.4,180.1161047663884,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.45,209.88673921043693,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.5,244.08177227266623,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.55,283.5411333085566,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.6,330.6277317908204,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.65,387.0379105209267,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.7,457.06571898758114,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.75,547.6861145837229,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.8,668.8924037197024,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.85,844.9379142485102,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.9,1131.8954921518487,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.95,1752.1600934738576,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.975,2565.9341013578296,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.99,3952.235795512585,2026-02-28,3,wk inc flu hosp,quantile,37
2026-03-21,0.01,7.79540396986327,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.025,9.39667887475357,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.05,11.04900875864635,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.1,13.352480504029746,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.15,15.165488379941051,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.2,16.77706610474225,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.25,18.305479464459925,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.3,19.78134915286641,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.35,21.26525197314439,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.4,22.7705007100962,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.45,24.329330564597228,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.5,25.97202950803729,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.55,27.712666967297828,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.6,29.618411569622502,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.65,31.70861126454172,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.7,34.07551007271588,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.75,36.8507876909034,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.8,40.1820203012574,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.85,44.458614352857836,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.9,50.45732908479669,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.95,60.96374591184468,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.975,71.90984599039987,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.99,86.6954569605748,2026-02-28,3,wk inc flu hosp,quantile,38
2026-03-21,0.01,136.16342365619784,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.025,165.3073787766383,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.05,195.58051274052565,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.1,238.06870876722377,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.15,271.71068458579623,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.2,301.74490665559097,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.25,330.33144366325456,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.3,358.0219837493564,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.35,385.94289786556504,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.4,414.34154966660213,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.45,443.8266845913813,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.5,474.97627065719473,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.55,508.06510269510864,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.6,544.3835017436274,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.65,584.3196533004434,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.7,629.663715853423,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.75,682.9841647814496,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.8,747.1878722013934,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.85,829.9081838799734,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.9,946.446109551557,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.95,1151.8021806434438,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.975,1367.1973615510062,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.99,1660.1142071986194,2026-02-28,3,wk inc flu hosp,quantile,39
2026-03-21,0.01,39.78316659568576,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.025,48.15703862446335,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.05,56.83171793454705,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.1,68.97296347566197,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.15,78.56278180215197,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.2,87.10895989841634,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.25,95.23124679730022,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.3,103.08882365039108,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.35,111.00248281582157,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.4,119.04268414141872,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.45,127.38169378590132,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.5,136.182370753882,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.55,145.52141073327553,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.6,155.76142001162958,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.65,167.00957806996846,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.7,179.76686526036113,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.75,194.75058976043758,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.8,212.76932947188354,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.85,235.9505482090726,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.9,268.55021860416923,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.95,325.8519407081865,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.975,385.7890223513598,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.99,467.07232569510455,2026-02-28,3,wk inc flu hosp,quantile,40
2026-03-21,0.01,39.556691170708895,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.025,51.642586569988936,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.05,65.07321185491837,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.1,85.2636999703952,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.15,102.2525924435637,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.2,118.10436392625654,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.25,133.7527868455943,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.3,149.40316898680396,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.35,165.64994853052394,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.4,182.63280938164257,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.45,200.73285065143241,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.5,220.35005836277875,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.55,241.7228854517935,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.6,265.78902192926876,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.65,292.95503225712736,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.7,324.6527873631451,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.75,363.0333211168834,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.8,410.7557542780517,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.85,474.5340456312649,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.9,568.4760030225793,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.95,744.6356919449888,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.975,942.5188692246852,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.99,1230.7820401808408,2026-02-28,3,wk inc flu hosp,quantile,41
2026-03-21,0.01,331.4256257636329,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.025,381.23389763526455,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.05,430.44035551470165,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.1,496.07224765079803,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.15,545.737942097409,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.2,588.6454348725772,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.25,628.3924345620928,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.3,665.9901281338605,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.35,703.0897983613031,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.4,740.0658218376934,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.45,777.7178869806331,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.5,816.7472068639892,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.55,857.4343433996809,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.6,901.2534476877737,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.65,948.5093096067737,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.7,1001.0887421534032,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.75,1061.5890749063526,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.8,1132.7229334875558,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.85,1221.916958399332,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.9,1343.4964129514692,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.95,1548.1038024720704,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.975,1752.0504352484043,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.99,2015.608370544617,2026-02-28,3,wk inc flu hosp,quantile,42
2026-03-21,0.01,29.86176667751693,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.025,38.403689014433695,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.05,47.76445700770749,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.1,61.63784176574937,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.15,73.16560189754642,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.2,83.82398918253774,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.25,94.266519922614,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.3,104.6415041198838,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.35,115.34716358187367,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.4,126.47471480269327,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.45,138.27022696754662,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.5,150.98696068569004,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.55,164.76936025207553,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.6,180.20668957494962,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.65,197.53820198313005,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.7,217.64703321343583,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.75,241.8483360389193,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.8,271.74093844197967,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.85,311.3890629003372,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.9,369.252748369063,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.95,476.36894356031235,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.975,595.0003163772859,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.99,765.3708139586894,2026-02-28,3,wk inc flu hosp,quantile,72
2026-03-21,0.01,6.35852785672526,2026-02-28,3,wk inc flu hosp,quantile,44
2026-03-21,0.025,7.916470066138534,2026-02-28,3,wk inc flu hosp,quantile,44
2026-03-21,0.05,9.573114557322338,2026-02-28,3,wk inc flu hosp,quantile,44
