target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-31,0.05,275.1777239902832,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.1,342.7995070984314,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.15,397.3763219108037,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.2,446.78150964370883,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.25,494.34774460993816,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.3,540.8883776588949,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.35,588.2475287856166,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.4,636.8327025193912,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.45,687.6931101127246,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.5,741.8582032058898,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.55,799.854953627749,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.6,864.0255820841883,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.65,935.1717338050414,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.7,1016.6474621852832,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.75,1113.3403305422637,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.8,1230.9496508774394,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.85,1384.2304035794812,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.9,1603.2150097206697,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.95,1996.699933578357,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.975,2418.412837265602,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.99,3004.4253590866115,2026-01-10,3,wk inc flu hosp,quantile,08
2026-01-31,0.01,145.3459961696285,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.025,179.80771692232895,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.05,216.23624852839816,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.1,268.280936141731,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.15,310.1447836222085,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.2,347.94937024693985,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.25,384.27354470268693,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.3,419.7518387256299,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.35,455.79611738261053,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.4,492.71772657054663,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.45,531.3125818952847,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.5,572.3571674110729,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.55,616.2438822633745,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.6,664.7339778379401,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.65,718.4173756374466,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.7,779.802455938313,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.75,852.5347909342909,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.8,940.843823872951,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.85,1055.7050896477433,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.9,1219.3991110566142,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.95,1512.527455642003,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.975,1825.4973237346753,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.99,2258.752820287534,2026-01-10,3,wk inc flu hosp,quantile,09
2026-01-31,0.01,46.6842968576591,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.025,56.69343175865193,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.05,67.09326582767612,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.1,81.69351540680188,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.15,93.25683700925332,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.2,103.58199392470593,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.25,113.41094583744938,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.3,122.93308163374914,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.35,132.53559088042596,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.4,142.30350445606203,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.45,152.44621599279355,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.5,163.1626193200072,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.55,174.5473708972694,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.6,187.044624722439,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.65,200.78824154115722,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.7,216.39469115865336,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.75,234.74865576805846,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.8,256.85178174145244,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.85,285.3338348885536,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.9,325.4672464173695,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.95,396.20601639835746,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.975,470.4239454187618,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.99,571.3818463992991,2026-01-10,3,wk inc flu hosp,quantile,10
2026-01-31,0.01,21.371945494997377,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.025,26.49514758265321,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.05,31.921377802657428,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.1,39.689208626115054,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.15,45.948577310891764,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.2,51.60827735796175,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.25,57.05211673321031,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.3,62.374128392665796,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.35,67.78561889873271,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.4,73.33323381228978,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.45,79.13667161223417,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.5,85.31306016819353,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.55,91.92199311176037,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.6,99.22957765142448,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.65,107.3259691511723,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.7,116.59125091717463,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.75,127.57859256973036,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.8,140.9314874734816,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.85,158.3177329678063,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.9,183.12772357224313,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.95,227.6354804965852,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.975,275.25071852973156,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.99,341.2980571261155,2026-01-10,3,wk inc flu hosp,quantile,11
2026-01-31,0.01,1310.419783876823,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.025,1494.884055269863,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.05,1675.7157410216066,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.1,1915.0269726716201,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.15,2094.859975449167,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.2,2249.438163946595,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.25,2392.033457776231,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.3,2526.4253614839818,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.35,2658.5961560892943,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.4,2789.9150700065943,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.45,2923.235370236561,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.5,3061.0286869390734,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.55,3204.2596568958324,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.6,3358.0660281418986,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.65,3523.4393463644797,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.7,3706.869719663726,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.75,3917.228498269371,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.8,4163.654059250185,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.85,4471.355452069804,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.9,4888.655167601956,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.95,5585.983191599308,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.975,6275.620730861548,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.99,7159.862312518758,2026-01-10,3,wk inc flu hosp,quantile,12
2026-01-31,0.01,670.2256043856722,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.025,802.600114616785,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.05,938.3621874012356,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.1,1126.4521127951396,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.15,1273.6782769207518,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.2,1404.024367608455,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.25,1527.235991477598,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.3,1645.8677754403566,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.35,1764.8311507639914,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.4,1885.207324828084,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.45,2009.57338824011,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.5,2140.3274514952136,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.55,2278.559842473588,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.6,2429.55436225569,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.65,2594.7710202498215,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.7,2781.3973806641184,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.75,2999.644823088022,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.8,3260.8521277840487,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.85,3595.0776441856397,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.9,4062.0068801962093,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.95,4875.227147246273,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.975,5717.231081378244,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.99,6847.52500463785,2026-01-10,3,wk inc flu hosp,quantile,13
2026-01-31,0.01,39.504947164544234,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.025,48.276660263154454,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.05,57.444054828772686,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.1,70.39058492766374,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.15,80.6982209661533,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.2,89.93732311911593,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.25,98.76017068172864,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.3,107.33123451013884,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.35,115.99639578462534,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.4,124.83164666956044,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.45,134.02665337493843,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.5,143.76322110751227,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.55,154.12965800230918,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.6,165.5342178327335,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.65,178.1045629170913,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.7,192.41236326771437,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.75,209.28160048625466,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.8,229.65308426388262,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.85,255.98678788077976,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.9,293.23574506640665,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.95,359.24311665250036,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.975,428.9082612655351,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.99,524.2369915373622,2026-01-10,3,wk inc flu hosp,quantile,15
2026-01-31,0.01,62.02884572146841,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.025,76.66283418508709,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.05,92.11832047124031,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.1,114.17936276342533,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.15,131.91071774069155,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.2,147.9135008545514,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.25,163.282259106031,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.3,178.28682841064065,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.35,193.52494222526659,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.4,209.12835706938623,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.45,225.4333019962071,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.5,242.76735121777614,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.55,261.2955387519791,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.6,281.7603274754412,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.65,304.4091118310138,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.7,330.29793224852904,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.75,360.96061940368594,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.8,398.1744901054036,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.85,446.5543653923827,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.9,515.46248472751,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.95,638.7563198569856,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.975,770.277357965526,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.99,952.1824841778753,2026-01-10,3,wk inc flu hosp,quantile,16
2026-01-31,0.01,653.5062975909218,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.025,751.1981750904472,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.05,847.6475159626259,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.1,976.2082632246611,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.15,1073.437551305788,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.2,1157.4010658417162,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.25,1235.1529018055417,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.3,1308.6779142395344,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.35,1381.20887399034,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.4,1453.4792625631826,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.45,1527.052640371854,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.5,1603.298633409696,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.55,1682.7640920932902,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.6,1768.3257167014638,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.65,1860.574956996965,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.7,1963.189790198666,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.75,2081.230273061088,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.8,2219.975098594573,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.85,2393.8852306921845,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.9,2630.840020868351,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.95,3029.378786202698,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.975,3426.370598466943,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.99,3939.0631142864268,2026-01-10,3,wk inc flu hosp,quantile,17
2026-01-31,0.01,456.82960993630644,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.025,531.9480869352622,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.05,607.00798982016,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.1,708.2851104751201,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.15,785.7164350358469,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.2,853.1112581386919,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.25,915.9267843012301,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.3,975.6663032797741,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.35,1034.9040964418284,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.4,1094.2168050066207,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.45,1154.8804682202228,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.5,1218.0343459200744,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.55,1284.1518312745325,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.6,1355.6656524385182,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.65,1433.1290787245841,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.7,1519.715527784105,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.75,1619.8374540903467,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.8,1738.1941270179664,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.85,1887.5162738564984,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.9,2092.5829891380517,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.95,2441.3049961532815,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.975,2792.940984012494,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.99,3252.637137518679,2026-01-10,3,wk inc flu hosp,quantile,18
2026-01-31,0.01,93.81731096235582,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.025,117.19721328686596,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.05,142.1360571114001,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.1,178.0951589655111,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.15,207.25685451105392,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.2,233.74728607809072,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.25,259.3251611168612,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.3,284.41468311271234,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.35,310.0041133466754,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.4,336.31263688767683,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.45,363.9100375305389,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.5,393.3599063771722,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.55,424.95605612831974,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.6,459.9861716071261,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.65,498.90444788725665,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.7,543.569129558531,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.75,596.6981800972686,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.8,661.48376307814965,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.85,746.1630348148724,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.9,867.5651757783538,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.95,1086.7791137804095,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.975,1322.9923026662466,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.99,1653.0182163265556,2026-01-10,3,wk inc flu hosp,quantile,19
2026-01-31,0.01,98.4706968116263,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.025,118.30535684569709,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.05,138.70950073766664,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.1,167.06556004745727,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.15,189.32201954749016,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.2,209.06590270259954,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.25,227.75978017689872,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.3,245.78470520253896,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.35,263.88370031712407,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.4,282.22017714376466,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.45,301.1867272313415,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.5,321.15043730653775,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.55,342.27999483038144,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.6,365.3868530890334,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.65,390.69995154862147,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.7,419.3283623447931,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.75,452.8515135756273,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.8,493.03132887078857,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.85,544.5277173829793,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.9,616.6146754466946,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.95,742.5145162378617,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.975,873.2734997547224,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.99,1049.3457832003387,2026-01-10,3,wk inc flu hosp,quantile,20
2026-01-31,0.01,341.485658902545,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.025,403.68866683559395,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.05,466.7225439855887,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.1,552.9943862388371,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.15,619.79561107544,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.2,678.4752030395392,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.25,733.5844399694591,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.3,786.3446860502572,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.35,838.979483007061,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.4,891.9813063732515,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.45,946.4860015500951,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.5,1003.5305789814795,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.55,1063.5671971741108,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.6,1128.849676129466,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.65,1199.949491555324,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.7,1279.8747136371499,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.75,1372.8577476202547,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.8,1483.511039364562,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.85,1624.1796836053168,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.9,1819.1551699143772,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.95,2155.0133093590985,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.975,2498.5457956098776,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.99,2954.1061135049954,2026-01-10,3,wk inc flu hosp,quantile,21
2026-01-31,0.01,234.72673231360477,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.025,289.59061117228566,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.05,347.43905955352704,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.1,429.87336939763475,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.15,496.0309374577631,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.2,555.6747526347035,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.25,612.9045576644593,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.3,668.7346700726122,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.35,725.3935425485654,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.4,783.3720273917176,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.45,843.9185951230797,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.5,908.246502374662,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.55,976.9635184717448,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.6,1052.8156979930552,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.65,1136.7091942868365,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.7,1232.5403774534723,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.75,1345.9617823306016,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.8,1483.5083505887683,2026-01-10,3,wk inc flu hosp,quantile,22
2026-01-31,0.85,1662.166242508049,2026-01-10,3,wk inc flu hosp,quantile,22
