target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-05-30,0.9,44.11026148738473,2026-05-09,3,wk inc flu hosp,quantile,01
2026-05-30,0.95,58.17790023284842,2026-05-09,3,wk inc flu hosp,quantile,01
2026-05-30,0.975,74.08183115173256,2026-05-09,3,wk inc flu hosp,quantile,01
2026-05-30,0.99,97.39919076851686,2026-05-09,3,wk inc flu hosp,quantile,01
2026-05-30,0.01,1.1115215620130565,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.025,1.3715982735338397,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.05,1.6458741524961276,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.1,2.036792668630848,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.15,2.3505766308090834,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.2,2.633500502804621,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.25,2.905000733543338,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.3,3.1698841533158726,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.35,3.4387211954900927,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.4,3.713840349875987,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.45,4.001166309333172,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.5,4.306458310662982,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.55,4.63260325462142,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.6,4.992638535655249,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.65,5.390871040091533,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.7,5.845804591434549,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.75,6.384286627816849,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.8,7.037363716710151,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.85,7.885724864247905,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.9,9.092895671823849,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.95,11.249927327111015,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.975,13.547485488575063,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.99,16.72049036819757,2026-05-09,3,wk inc flu hosp,quantile,02
2026-05-30,0.01,11.212314569256428,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.025,14.599227878547072,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.05,18.35371876576342,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.1,23.98374015935829,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.15,28.710516428725395,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.2,33.113807441230726,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.25,37.45482120888411,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.3,41.791309660148514,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.35,46.288263745269,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.4,50.98426288783929,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.45,55.984394193772374,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.5,61.39857829501638,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.55,67.29184240485688,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.6,73.92155346299508,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.65,81.39804962920738,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.7,90.11305451423442,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.75,100.65414436249954,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.8,113.7455788863613,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.85,131.21812428912025,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.9,156.9123629771218,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.95,204.98452605240377,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.975,258.84976012643307,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.99,337.1199246623878,2026-05-09,3,wk inc flu hosp,quantile,04
2026-05-30,0.01,2.4885152270509523,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.025,3.0771440669427754,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.05,3.699104172196654,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.1,4.587303373101729,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.15,5.301483066624456,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.2,5.946234974677183,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.25,6.565597000943985,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.3,7.170414766133099,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.35,7.784769085934867,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.4,8.413969187783948,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.45,9.071576111740152,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.5,9.770811225627117,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.55,10.51834622409434,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.6,11.344159677967195,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.65,12.258267881664539,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.7,13.303339859505948,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.75,14.54137017513465,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.8,16.044240504411885,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.85,17.998536698782313,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.9,20.78291682885891,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.95,25.76699067497908,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.975,31.086144503453607,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.99,38.44646957786961,2026-05-09,3,wk inc flu hosp,quantile,05
2026-05-30,0.01,53.408440280219864,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.025,63.17271366893943,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.05,73.07261673607809,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.1,86.62943688094171,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.15,97.13161487108151,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.2,106.36012268165865,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.25,115.02958588527301,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.3,123.33158573113472,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.35,131.6157228275818,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.4,139.9594013700469,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.45,148.54141304634314,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.5,157.52512867787038,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.55,166.9819114459247,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.6,177.26705098057542,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.65,188.47098563260636,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.7,201.06830450629835,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.75,215.72705130588966,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.8,233.17586604234052,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.85,255.36408815326988,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.9,286.12898255460374,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.95,339.14910410718966,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.975,393.40971093756804,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.99,465.4034755069252,2026-05-09,3,wk inc flu hosp,quantile,06
2026-05-30,0.01,4.4381307012226,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.025,5.5580005862283,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.05,6.755315255695336,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.1,8.485792453364224,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.15,9.892090456109187,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.2,11.171508959444521,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.25,12.408403247969755,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.3,13.623015266884563,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.35,14.863068240229458,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.4,16.13916650868491,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.45,17.47898585018349,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.5,18.909997242713114,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.55,20.446635613762524,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.6,22.151777077051996,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.65,24.047886633796022,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.7,26.226003347730604,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.75,28.81949944172533,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.8,31.98550021695952,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.85,36.12889141271663,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.9,42.07823785601507,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.95,52.843847513837,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.975,64.47165169763726,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.99,80.75590338324331,2026-05-09,3,wk inc flu hosp,quantile,08
2026-05-30,0.01,2.159898647177091,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.025,2.6751283200779574,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.05,3.220353244223556,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.1,4.00016308866712,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.15,4.628041053713271,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.2,5.195439612537145,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.25,5.740938226097366,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.3,6.274007059916644,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.35,6.815832836172436,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.4,7.371090260819047,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.45,7.951754904934152,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.5,8.569529383394238,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.55,9.230349831642572,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.6,9.960784548618888,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.65,10.76978885138853,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.7,11.695261606274647,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.75,12.792325967399462,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.8,14.12502868920482,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.85,15.859458063756103,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.9,18.333036561921574,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.95,22.766910424151458,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.975,27.506116917452314,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.99,34.07400909621093,2026-05-09,3,wk inc flu hosp,quantile,09
2026-05-30,0.01,0.9809731005569506,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.025,1.1962582618872815,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.05,1.4208131527598205,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.1,1.7373051081796427,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.15,1.988840439566487,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.2,2.214010920608349,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.25,2.4288084715355063,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.3,2.6372821892759437,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.35,2.8478662023115473,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.4,3.062413067129984,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.45,3.2855260232188455,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.5,3.521604018194266,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.55,3.772769117299355,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.6,4.048881245306619,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.65,4.352985964536663,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.7,4.698849064618212,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.75,5.106282996728022,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.8,5.597845645968758,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.85,6.232600319431383,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.9,7.129298258666835,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.95,8.715433720040268,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.975,10.386127162967199,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.99,12.667712210498554,2026-05-09,3,wk inc flu hosp,quantile,10
2026-05-30,0.01,0.3602006342550605,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.025,0.4741343774668354,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.05,0.6017140623818317,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.1,0.7950044288981611,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.15,0.9587645200779029,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.2,1.1123279174603244,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.25,1.264547988402208,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.3,1.4173383820539505,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.35,1.5764742752914267,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.4,1.7433351856856811,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.45,1.9216996722230533,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.5,2.115574897930172,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.55,2.3274064547247564,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.6,2.5666225646880876,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.65,2.8374527318295786,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.7,3.1544385967379465,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.75,3.5395267003346094,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.8,4.0200885785129685,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.85,4.664997845046025,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.9,5.619712732165991,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.95,7.422654903093442,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.975,9.463681123235048,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.99,12.46015126340896,2026-05-09,3,wk inc flu hosp,quantile,11
2026-05-30,0.01,76.30971489417875,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.025,87.7499652056335,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.05,99.04863840986268,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.1,114.11435440469675,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.15,125.51199747703446,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.2,135.35680994553337,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.25,144.47501024231286,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.3,153.09893743288114,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.35,161.60754487957877,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.4,170.08677806056312,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.45,178.72004889047062,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.5,187.6681082901009,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.55,196.99521206223872,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.6,207.0391620181935,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.65,217.86962106980195,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.7,229.91873631086867,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.75,243.7812297723813,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.8,260.0779001170474,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.85,280.5088556960475,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.9,308.35265891304215,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.95,355.19859324526516,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.975,401.8791885820975,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.99,462.18584521924396,2026-05-09,3,wk inc flu hosp,quantile,12
2026-05-30,0.01,5.555117274369095,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.025,6.793415153194891,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.05,8.088427737530004,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.1,9.918522651098876,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.15,11.376458609888065,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.2,12.683824583746308,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.25,13.932735659014151,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.3,15.146385899672879,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.35,16.373710311065988,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.4,17.625461398518546,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.45,18.92851561689137,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.5,20.30866205767752,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.55,21.778456246753606,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.6,23.395844525189208,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.65,25.17902155297373,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.7,27.20920934596951,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.75,29.603535396470395,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.8,32.49586055376674,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.85,36.23603715483914,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.9,41.528813853988595,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.95,50.91363668942984,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.975,60.825175663718426,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.99,74.3971140632579,2026-05-09,3,wk inc flu hosp,quantile,13
2026-05-30,0.01,2.778402153049378,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.025,3.4259628744150383,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.05,4.108408290315002,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.1,5.08040029564943,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.15,5.86011886093033,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.2,6.562837138012902,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.25,7.236930987396439,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.3,7.894382088947547,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.35,8.561448328759852,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.4,9.243912232541057,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.45,9.9564665085417,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.5,10.713378415231796,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.55,11.521782572008636,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.6,12.413957212863375,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.65,13.400521940795361,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.7,14.527242305849558,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.75,15.860487208906424,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.8,17.476932865128923,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.85,19.57594768108203,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.9,22.561375666339455,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.95,27.892509192779073,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.975,33.56698944768004,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.99,41.3981495418923,2026-05-09,3,wk inc flu hosp,quantile,15
2026-05-30,0.01,1.6860492658201232,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.025,2.0931945243896224,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.05,2.524991294302982,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.1,3.143953603096917,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.15,3.6433112679846458,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.2,4.095218958467939,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.25,4.530201229836067,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.3,4.955714986085708,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.35,5.388629296071415,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.4,5.832670805615002,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.45,6.2974265858330805,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.5,6.792296772342929,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.55,7.322085890658392,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.6,7.908173530424807,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.65,8.557858367798572,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.7,9.30173605527854,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.75,10.184376901677064,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.8,11.257722245532229,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.85,12.656280836400212,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.9,14.653746574501048,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.95,18.241446433461157,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.975,22.084785777989286,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.99,27.423074243002425,2026-05-09,3,wk inc flu hosp,quantile,16
2026-05-30,0.01,12.683994853932557,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.025,14.589836168640714,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.05,16.47260529588308,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.1,18.983794573472434,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.15,20.884048896208267,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.2,22.525702843116346,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.25,24.046415865073854,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.3,25.48488068363905,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.35,26.90427693485717,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.4,28.318929015365775,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.45,29.759432305380017,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.5,31.25261359967733,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.55,32.809205719251885,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.6,34.48560437998718,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.65,36.29346734443392,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.7,38.30497439932748,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.75,40.619483932867304,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.8,43.340760554980925,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.85,46.7528980010856,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.9,51.40387487422561,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.95,59.230884717864974,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.975,67.03243017701045,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.99,77.1140367031965,2026-05-09,3,wk inc flu hosp,quantile,17
2026-05-30,0.01,7.229538773458758,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.025,8.403887644142829,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.05,9.575448568721502,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.1,11.153658447741645,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.15,12.35853807530216,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.2,13.406148198350087,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.25,14.381733986433371,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.3,15.308845574340939,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.35,16.227538547612497,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.4,17.146799268628442,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.45,18.08641685267693,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.5,19.064014453072303,2026-05-09,3,wk inc flu hosp,quantile,18
2026-05-30,0.55,20.08687565866571,2026-05-09,3,wk inc flu hosp,quantile,18
