target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-02-07,0.6,67.50660698817532,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.65,73.03311077163424,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.7,79.35913116466476,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.75,86.86300932995584,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.8,95.98525046271479,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.85,107.86708516877214,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.9,124.82953550338591,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.95,155.27727316167403,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.975,187.87214721025575,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.99,233.11432019588847,2026-01-17,3,wk inc flu hosp,quantile,11
2026-02-07,0.01,806.2193924144551,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.025,920.8193342797183,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.05,1033.2887694794156,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.1,1182.2994848017363,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.15,1294.3889456556067,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.2,1390.8079983717973,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.25,1479.806638739758,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.3,1563.729849147002,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.35,1646.3059909119024,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.4,1728.3871872021487,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.45,1811.7555837224584,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.5,1897.9576815509197,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.55,1987.599209190492,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.6,2083.900245889118,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.65,2187.4886304163156,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.7,2302.4398533412073,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.75,2434.330487860711,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.8,2588.9166170273415,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.85,2782.0591624651693,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.9,3044.189295936642,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.95,3482.6716481280932,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.975,3916.813296741248,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.99,4474.097453259192,2026-01-17,3,wk inc flu hosp,quantile,12
2026-02-07,0.01,217.24525216970798,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.025,264.60393702971464,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.05,313.94665104739767,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.1,383.41230383961465,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.15,438.56528486385275,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.2,487.90129961618,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.25,534.9361491590005,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.3,580.5621153067825,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.35,626.6277472694577,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.4,673.5390401228073,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.45,722.302228433768,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.5,773.8772129960884,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.55,828.7252455541349,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.6,888.9955948260276,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.65,955.3474705022613,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.7,1030.7764720922546,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.75,1119.5904235515638,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.8,1226.6861933474536,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.85,1364.8952651364107,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.9,1559.9953073026393,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.95,1904.7464032559196,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.975,2267.4646778817123,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.99,2762.24868205429,2026-01-17,3,wk inc flu hosp,quantile,13
2026-02-07,0.01,23.5237251782405,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.025,28.82364146636913,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.05,34.37636173667678,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.1,42.23788281820864,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.15,48.510979157161174,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.2,54.14289662560105,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.25,59.52827904909745,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.3,64.76611273999431,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.35,70.06710642476244,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.4,75.47757630019369,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.45,81.11375570793317,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.5,87.08749068511291,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.55,93.45358006790971,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.6,100.46375228619043,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.65,108.19793790706508,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.7,117.0099410953293,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.75,127.41065447677404,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.8,139.98546774959522,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.85,156.26243626944637,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.9,179.32374992655147,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.95,220.2829081727597,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.975,263.62066798279784,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.99,323.07306682451457,2026-01-17,3,wk inc flu hosp,quantile,15
2026-02-07,0.01,29.819599328399512,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.025,37.19513157925186,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.05,45.05152397826789,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.1,56.36357000896649,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.15,65.52579471316858,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.2,73.84117447936282,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.25,81.8640683286238,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.3,89.72860157247217,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.35,97.74502635642305,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.4,105.98208121606818,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.45,114.61802071215706,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.5,123.82879116821233,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.55,133.7056822498888,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.6,144.6502609404019,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.65,156.80306986367464,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.7,170.74244365683447,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.75,187.3134659028392,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.8,207.5068164508603,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.85,233.88104013506813,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.9,271.6583294910068,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.95,339.78490773892565,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.975,413.0908445475135,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.99,515.365455154966,2026-01-17,3,wk inc flu hosp,quantile,16
2026-02-07,0.01,404.41614145771473,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.025,464.49984003994365,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.05,523.7751612004638,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.1,602.7256856111685,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.15,662.3950405161489,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.2,713.8981091212125,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.25,761.5717540220395,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.3,806.6378277848505,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.35,851.0803480865178,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.4,895.349863615642,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.45,940.4045386184995,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.5,987.0827061989586,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.55,1035.7182776816887,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.6,1088.070170252983,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.65,1144.4976696834467,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.7,1207.2467918922398,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.75,1279.40546561474,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.8,1364.1908173475874,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.85,1470.4224779488886,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.9,1615.093662568769,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.95,1858.2530688529373,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.975,2100.2854015669045,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.99,2412.6201423502084,2026-01-17,3,wk inc flu hosp,quantile,17
2026-02-07,0.01,238.62542867260393,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.025,278.7537246089323,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.05,318.970213093469,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.1,373.3977224261601,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.15,415.12220800915316,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.2,451.5092269269065,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.25,485.4784123564375,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.3,517.829685920492,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.35,549.9504052213643,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.4,582.1504880474084,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.45,615.1219417490951,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.5,649.4855258979986,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.55,685.5017972416981,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.6,724.5014626823742,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.65,766.7944568677897,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.7,814.1251685278168,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.75,868.9252816993672,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.8,933.79745755763,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.85,1015.7738893191373,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.9,1128.5739613163369,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.95,1320.9173502064687,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.975,1515.4550941917096,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.99,1770.5456029503966,2026-01-17,3,wk inc flu hosp,quantile,18
2026-02-07,0.01,51.27244726349233,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.025,63.81444918242287,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.05,77.14704651430553,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.1,96.30439092502279,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.15,111.79256675897986,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.2,125.83053791048562,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.25,139.35987424026956,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.3,152.6094102650592,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.35,166.10301684177318,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.4,179.95659671381682,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.45,194.46961665503486,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.5,209.9367552736752,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.55,226.50984556544492,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.6,244.8603659976533,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.65,265.2206421800204,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.7,288.5548913684037,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.75,316.27006198904394,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.8,350.01100004357744,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.85,394.0310210001161,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.9,456.99902526082565,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.95,570.3417695236631,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.975,692.0501259929222,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.99,861.5036546012852,2026-01-17,3,wk inc flu hosp,quantile,19
2026-02-07,0.01,59.98205051909549,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.025,72.13261123798466,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.05,84.64308808377983,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.1,102.04477731867499,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.15,115.71413298190136,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.2,127.84734462339597,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.25,139.3407862406511,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.3,150.42757914128683,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.35,161.56417420089087,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.4,172.85093414285873,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.45,184.52952519117298,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.5,196.82622961997237,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.55,209.84535396083942,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.6,224.08756795477484,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.65,239.69497739426814,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.7,257.3528256627696,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.75,278.0376408938601,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.8,302.84023877305833,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.85,334.64366644881994,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.9,379.18944636242946,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.95,457.05180592981003,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.975,537.9919411484752,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.99,647.0791782472085,2026-01-17,3,wk inc flu hosp,quantile,20
2026-02-07,0.01,31.582000931028418,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.025,43.372878903554266,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.05,57.10570321531051,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.1,78.76457080795001,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.15,97.77498518523569,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.2,116.06648668743915,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.25,134.5880417718832,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.3,153.529017847082,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.35,173.59467936059517,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.4,194.97286786059612,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.45,218.17657706806116,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.5,243.7775111735311,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.55,272.1660413290593,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.6,304.7064240749273,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.65,342.1151767292755,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.7,386.6023076121188,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.75,441.5787421454569,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.8,511.4841142813173,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.85,607.3245331044542,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.9,752.9461070723826,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.95,1038.150621937376,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.975,1374.1820340781899,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.99,1887.7545072556716,2026-01-17,3,wk inc flu hosp,quantile,21
2026-02-07,0.01,116.2423230414144,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.025,144.055744560531,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.05,173.50445100360497,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.1,215.64695358727616,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.15,249.59544355101775,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.2,280.28485162334795,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.25,309.79844224088635,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.3,338.6469881089682,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.35,367.97634236390826,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.4,398.03940371222393,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.45,429.48472664214495,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.5,462.9466133313626,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.55,498.74741962438225,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.6,538.3278441814892,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.65,582.1750426153377,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.7,632.3457721879273,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.75,691.8327078966687,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.8,764.1155924826631,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.85,858.2150852488318,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.9,992.4645463703635,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.95,1233.2267323075132,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.975,1490.7113606148546,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.99,1847.7482215897473,2026-01-17,3,wk inc flu hosp,quantile,22
2026-02-07,0.01,19.34509330467903,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.025,25.643038370896875,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.05,32.74126798535349,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.1,43.567025323812935,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.15,52.79262247884447,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.2,61.48063765432658,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.25,70.12297893858631,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.3,78.82446248415913,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.35,87.91278824723648,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.4,97.4674391046317,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.45,107.70658661748338,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.5,118.86361206921278,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.55,131.08376393860746,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.6,144.9177164831838,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.65,160.61953237215974,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.7,179.04569863111328,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.75,201.4938480702169,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.8,229.5943711722235,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.85,267.4383751025047,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.9,323.70327230165793,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.95,430.59784248703454,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.975,552.4096428477618,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.99,732.4346067882578,2026-01-17,3,wk inc flu hosp,quantile,23
2026-02-07,0.01,169.51744240825178,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.025,208.33743993917545,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.05,249.12331994750866,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.1,307.03268059793527,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.15,353.3583837436659,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.2,395.0254639167131,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.25,434.92901247015413,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.3,473.790844566484,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.35,513.1688655833418,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.4,553.4057813869451,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.45,595.3668293511754,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.5,639.8882167262096,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.55,687.3836661401049,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.6,739.7399440382823,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.65,797.5664742359014,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.7,863.5262362445088,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.75,941.4724737888681,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.8,1035.8378024041906,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.85,1158.1709906840642,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.9,1331.813870000886,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.95,1641.0168502978408,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.975,1969.1090953344908,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.99,2420.485160871033,2026-01-17,3,wk inc flu hosp,quantile,24
2026-02-07,0.01,117.0136414097642,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.025,151.37424179515293,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.05,189.23516166883357,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.1,245.66157130538593,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.15,292.7790984343888,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.2,336.4993626077654,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.25,379.46104812241794,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.3,422.25557947587043,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.35,466.5184025672386,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.4,512.6276320449465,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.45,561.6084648782677,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.5,614.5242697930386,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.55,671.9922579015877,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.6,736.4942437992397,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.65,809.0647087960011,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.7,893.4507899182067,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.75,995.2520408082953,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.8,1121.3211655374848,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.85,1289.0303403801024,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.9,1534.675491554802,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.95,1991.7104213368295,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.975,2500.6967477901567,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.99,3235.758097622744,2026-01-17,3,wk inc flu hosp,quantile,25
2026-02-07,0.01,223.7516790553892,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.025,265.60463466227327,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.05,308.180001878097,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.1,366.67901696896166,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.15,412.13292417864625,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.2,452.1611635663412,2026-01-17,3,wk inc flu hosp,quantile,26
2026-02-07,0.25,489.83206911758634,2026-01-17,3,wk inc flu hosp,quantile,26
