target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-03,0.01,82.55409075809024,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.025,96.96719725597112,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.05,111.48587826687384,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.1,131.23693074505178,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.15,146.44815652177317,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.2,159.75790839562748,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.25,172.21756487833332,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.3,184.11247476613843,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.35,195.94860960546623,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.4,207.83851440744846,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.45,220.0373241768394,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.5,232.7757710679184,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.55,246.15240668645234,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.6,260.6650610518492,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.65,276.4343976149293,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.7,294.11846998131335,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.75,314.6385840602544,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.8,338.9891465335409,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.85,369.8450759694896,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.9,412.445707263574,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.95,485.42752321954083,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.975,559.6255722310858,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.99,657.4246809129231,2025-12-20,2,wk inc flu hosp,quantile,51
2026-01-03,0.01,13.22001184840621,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.025,16.446878770214173,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.05,19.875808923640957,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.1,24.800804825878995,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.15,28.78111881256004,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.2,32.38781831987861,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.25,35.86310011739228,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.3,39.2658774455617,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.35,42.73075141060894,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.4,46.28749384051901,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.45,50.012973327090855,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.5,53.98278427596764,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.55,58.235824231656146,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.6,62.94429491636871,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.65,68.16764383300395,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.7,74.15300513549408,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.75,81.26088805750828,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.8,89.912536255751,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.85,101.19748509312683,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.9,117.33575586033415,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.95,146.37424346923308,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.975,177.5435864855133,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.99,220.92306839116637,2025-12-20,2,wk inc flu hosp,quantile,53
2026-01-03,0.01,8.931151361493798,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.025,11.12791117633306,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.05,13.465500628747142,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.1,16.827783555566572,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.15,19.548565643960675,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.2,22.016219768483897,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.25,24.39576034986237,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.3,26.727202515077128,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.35,29.10262488311475,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.4,31.542413224999386,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.45,34.099336052409996,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.5,36.82539779513884,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.55,39.7474865484929,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.6,42.98419834365703,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.65,46.57680145407725,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.7,50.69584451109366,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.75,55.59036136218431,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.8,61.551890198136135,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.85,69.33383440894026,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.9,80.47283945333348,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.95,100.5417241964422,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.975,122.11393344956677,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.99,152.17959888322065,2025-12-20,2,wk inc flu hosp,quantile,54
2026-01-03,0.01,34.39988732022257,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.025,41.59818460143624,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.05,49.04799153314374,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.1,59.4648381602789,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.15,67.68559576958835,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.2,75.00716010583395,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.25,81.96200825151796,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.3,88.687173362835,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.35,95.45756969295499,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.4,102.33358624124487,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.45,109.46252537202916,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.5,116.98343789433017,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.55,124.9615898658387,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.6,133.706283353954,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.65,143.30837574948805,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.7,154.1945797117317,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.75,166.9754230274715,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.8,182.3381531613708,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.85,202.09224872242962,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.9,229.85502617995692,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.95,278.61225540770363,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.975,329.5627658228311,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.99,398.5923402545124,2025-12-20,2,wk inc flu hosp,quantile,55
2026-01-03,0.01,5.04503095837041,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.025,6.284369963445322,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.05,7.602854922637147,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.1,9.49885705242669,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.15,11.032794527476623,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.2,12.423811265647858,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.25,13.764990414292942,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.3,15.078915703771598,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.35,16.417493058333218,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.4,17.792212355168928,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.45,19.232802704412688,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.5,20.76855243272415,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.55,22.414592596483782,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.6,24.237702990428335,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.65,26.26109078512571,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.7,28.580757320033193,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.75,31.336860307509912,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.8,34.69342800131792,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.85,39.074408534748734,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.9,45.34434710907567,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.95,56.63833969841842,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.975,68.77548875107823,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-03,0.99,85.6873104118604,2025-12-20,2,wk inc flu hosp,quantile,56
2026-01-10,0.01,26.32956872798673,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.025,33.376677687336965,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.05,40.996701705108066,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.1,52.13727679111763,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.15,61.283413880856806,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.2,69.6660820777396,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.25,77.81977336633,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.3,85.86953041547751,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.35,94.12803459350893,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.4,102.66557159675922,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.45,111.66876007345374,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.5,121.32598090650968,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.55,131.74005909825993,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.6,143.34564289050113,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.65,156.30771446206606,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.7,171.26576325266632,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.75,189.16383510506802,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.8,211.13056365496314,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.85,240.05539693954188,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.9,281.89806208084605,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.95,358.40633647146404,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.975,441.99550167220207,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.99,560.4138918863019,2025-12-20,3,wk inc flu hosp,quantile,01
2026-01-10,0.01,3.159594261668872,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.025,3.931473194578321,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.05,4.7518133877691024,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.1,5.930259222274439,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.15,6.882795816169631,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.2,7.746009432318781,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.25,8.577839644159123,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.3,9.392375175709784,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.35,10.22183038388955,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.4,11.07333134608912,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.45,11.965282269155756,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.5,12.915786554053259,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.55,13.934164366440891,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.6,15.061659784441831,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.65,16.312523644380843,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.7,17.74596042990721,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.75,19.44834462463431,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.8,21.520623198894313,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.85,24.223867695248348,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.9,28.090091981902813,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.95,35.04779558921175,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.975,42.51723252935349,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.99,52.91435250809615,2025-12-20,3,wk inc flu hosp,quantile,02
2026-01-10,0.01,17.205776095771675,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.025,22.24862349780469,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.05,27.802970818234282,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.1,36.07758434055239,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.15,42.98462289979822,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.2,49.39197858800824,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.25,55.686803931832515,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.3,61.9559524923878,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.35,68.43908107782008,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.4,75.19155898611736,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.45,82.36345987807191,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.5,90.11035778842849,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.55,98.52243786075863,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.6,107.9627173848119,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.65,118.58222488589949,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.7,130.92876345424972,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.75,145.8207401112636,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.8,164.25923592285642,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.85,188.78257070887065,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.9,224.6926624667688,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.95,291.4805601027957,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.975,365.83014194032245,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.99,473.1596810099433,2025-12-20,3,wk inc flu hosp,quantile,04
2026-01-10,0.01,26.61355879045799,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.025,33.46385411904164,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.05,40.81541710033695,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.1,51.48128484859315,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.15,60.17841644642724,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.2,68.11032438654517,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.25,75.7941725278552,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.3,83.35302297551866,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.35,91.08270150166267,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.4,99.04916533811608,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.45,107.4256058573842,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.5,116.38490384681873,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.55,126.01906515801707,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.6,136.72488071135092,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.65,148.64705548379106,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.7,162.36319713221096,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.75,178.72167979566376,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.8,198.7269197381478,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.85,224.96140700284354,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.9,262.7238989792199,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.95,331.29344893992106,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.975,405.63744527611266,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.99,510.15199471185053,2025-12-20,3,wk inc flu hosp,quantile,05
2026-01-10,0.01,185.94598202870242,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.025,225.70776356306044,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.05,267.0037391440639,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.1,324.95335253509074,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.15,370.83122931574803,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.2,411.78504412734753,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.25,450.7615863683923,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.3,488.51371669983416,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.35,526.5773976601907,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.4,565.2899447248458,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.45,605.4811644320675,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.5,647.9387186634583,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.55,693.0368986379988,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.6,742.5339039110895,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.65,796.958153246704,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.7,858.7483536553997,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.75,931.4030932198826,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.8,1018.8810067917159,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.85,1131.5784790673704,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.9,1290.3326621559693,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.95,1570.0400118000139,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.975,1863.3752611219568,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.99,2262.2205236025557,2025-12-20,3,wk inc flu hosp,quantile,06
2026-01-10,0.01,46.29691675464074,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.025,57.89768172690931,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.05,70.28454383264837,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.1,88.16352298857156,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.15,102.67608568401235,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.2,115.86803498061549,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.25,128.61253693764067,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.3,141.1197260297453,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.35,153.88171006640158,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.4,167.00772039687536,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.45,180.78220701082859,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.5,195.48696051398693,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.55,211.26939480730505,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.6,228.77384173715708,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.65,248.22886006949358,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.7,270.565639715802,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.75,297.1471460262816,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.8,329.5763072527988,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.85,371.986831849662,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.9,432.830262728743,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.95,542.7970911367714,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.975,661.4137620942148,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.99,827.3109506485279,2025-12-20,3,wk inc flu hosp,quantile,08
2026-01-10,0.01,33.34887338747203,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.025,41.34086425213113,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.05,49.80513412319542,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.1,61.92139045333189,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.15,71.6842987696715,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.2,80.51159218787838,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.25,89.00197838324667,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.3,97.30215716326427,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.35,105.74170052390717,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.4,114.3933588561795,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.45,123.44380066873298,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.5,133.07567133726167,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.55,143.38188282804552,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.6,154.77737657023687,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.65,167.40269033523,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.7,181.8504443081345,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.75,198.9831009260958,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.8,219.8038788264545,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.85,246.91299067847697,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.9,285.5961062453145,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.95,354.9882198300569,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.975,429.2213562026931,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.99,532.1851543570195,2025-12-20,3,wk inc flu hosp,quantile,09
2026-01-10,0.01,7.354733860984066,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.025,8.82537935537198,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.05,10.336530617125762,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.1,12.434184922104466,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.15,14.078930178340899,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.2,15.536911905607267,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.25,16.916508414090103,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.3,18.246020960997825,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.35,19.580342922045453,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.4,20.931550929549967,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.45,22.328573546958715,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.5,23.79841139682419,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.55,25.353422715959564,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.6,27.053220687645627,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.65,28.914494403328213,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.7,31.018577279639466,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.75,33.48119298985473,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.8,36.43121447157429,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.85,40.20977748556296,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.9,45.49522375161445,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.95,54.716624607772864,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.975,64.28287533748234,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.99,77.14933443346968,2025-12-20,3,wk inc flu hosp,quantile,10
2026-01-10,0.01,5.796711223136032,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.025,7.181367954880888,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.05,8.646993823000999,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.1,10.743731713932581,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.15,12.432330112901147,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.2,13.95852090949177,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.25,15.425999080676888,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.3,16.860205210666663,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.35,18.31812534252481,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.4,19.812334693459306,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.45,21.37506346255591,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.5,23.0378190347443,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.55,24.816596990194814,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.6,26.782942640585357,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.65,28.961005920415747,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.7,31.452880624648788,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.75,34.407086019060436,2025-12-20,3,wk inc flu hosp,quantile,11
2026-01-10,0.8,37.99624218670861,2025-12-20,3,wk inc flu hosp,quantile,11
