target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-17,0.55,780.0729139984984,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.6,840.7753980963195,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.65,907.9242211917398,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.7,984.6412230334342,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.75,1075.456701376767,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.8,1185.611260945884,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.85,1328.722942570107,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.9,1532.395006487494,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.95,1896.4062422526613,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.975,2284.226297551084,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.99,2819.9492216200147,2025-12-27,3,wk inc flu hosp,quantile,24
2026-01-17,0.01,187.45377132696404,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.025,239.6978508567455,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.05,296.64652054115265,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.1,380.592772269137,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.15,450.01275764506454,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.2,513.9744588252486,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.25,576.4608342843702,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.3,638.3867895525399,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.35,702.140003012327,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.4,768.2629511645025,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.45,838.2106938884671,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.5,913.4694165583402,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.55,994.872218753725,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.6,1085.866007996738,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.65,1187.8140687163182,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.7,1305.8448549176871,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.75,1447.5694707861214,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.8,1622.1801714834266,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.85,1853.1079963807058,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.9,2188.950161576492,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.95,2807.6118972246354,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.975,3489.0895355440357,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.99,4462.488521769934,2025-12-27,3,wk inc flu hosp,quantile,25
2026-01-17,0.01,159.5052911443308,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.025,194.19283460399112,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.05,230.31903601104128,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.1,281.1574332227518,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.15,321.5064725709322,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.2,357.59041571662186,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.25,391.983829188954,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.3,425.34066881689813,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.35,459.01310633608534,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.4,493.2981102822867,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.45,528.9310151486485,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.5,566.6128545774258,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.55,606.6800152492326,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.6,650.7015455589695,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.65,699.1574688814557,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.7,754.2333539725549,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.75,819.0712116368238,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.8,897.2406090784532,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.85,998.0976850027655,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.9,1140.432834745229,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.95,1391.852902037167,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.975,1656.2680339493802,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.99,2016.8091195549594,2025-12-27,3,wk inc flu hosp,quantile,26
2026-01-17,0.01,44.405197927202096,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.025,58.346533779376315,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.05,73.93178397490027,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.1,97.50442079308398,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.15,117.44595256162602,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.2,136.1255368455263,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.25,154.62512482056036,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.3,173.17944313179848,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.35,192.49051330041945,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.4,212.72540686197965,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.45,234.3414098649877,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.5,257.82239207714343,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.55,283.46217297203344,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.6,312.3983542747363,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.65,345.13755465530477,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.7,383.4305750963712,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.75,429.9171270617554,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.8,487.883167297529,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.85,565.6030077150723,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.9,680.5324495607861,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.95,897.2399419981,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.975,1142.1516181012628,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.99,1501.1032442832882,2025-12-27,3,wk inc flu hosp,quantile,27
2026-01-17,0.01,38.47430105089337,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.025,46.34146545760282,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.05,54.45361657907433,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.1,65.75428376387609,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.15,74.64298745249151,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.2,82.54040566464667,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.25,90.02736554139798,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.3,97.25447241699894,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.35,104.51865868564808,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.4,111.88519002866956,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.45,119.51181193722552,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.5,127.54657247443687,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.55,136.05806946082558,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.6,145.37437861564166,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.65,155.58954739087952,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.7,167.15362618759244,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.75,180.70870975782273,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.8,196.97363098559788,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.85,217.84617952787002,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.9,247.10990265398672,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.95,298.32977643419923,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.975,351.65409045031953,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.99,423.6299146093503,2025-12-27,3,wk inc flu hosp,quantile,28
2026-01-17,0.01,157.76219507541492,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.025,182.55833538104616,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.05,207.19137265934194,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.1,240.23272678151554,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.15,265.3620035342948,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.2,287.1509333651817,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.25,307.3956115597795,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.3,326.5959825598549,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.35,345.5874265007614,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.4,364.5581707976882,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.45,383.9173511969847,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.5,404.02688990179337,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.55,425.03427069929205,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.6,447.70629468322505,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.65,472.20919945183465,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.7,499.5336349074832,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.75,531.0500632898605,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.8,568.2036623757851,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.85,614.9303858436416,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.9,678.8560588880995,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.95,786.9858090376625,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.975,895.3764629865963,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.99,1036.241149022745,2025-12-27,3,wk inc flu hosp,quantile,29
2026-01-17,0.01,11.027864727108872,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.025,14.076320848875923,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.05,17.393809596253323,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.1,22.27579753063312,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.15,26.3069968066076,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.2,30.017224872215788,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.25,33.638638975888476,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.3,37.224767391299316,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.35,40.91408293766813,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.4,44.737972440719645,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.45,48.780460625766075,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.5,53.12716455710221,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.55,57.82581886222829,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.6,63.07479103100264,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.65,68.95188989655794,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.7,75.75158381278554,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.75,83.91042189389786,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.8,93.95455783318653,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.85,107.22632832474488,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.9,126.50666388278374,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.95,161.96931461117268,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.975,200.96720947482555,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.99,256.5767394461972,2025-12-27,3,wk inc flu hosp,quantile,30
2026-01-17,0.01,24.440949305141707,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.025,30.663417127147873,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.05,37.32736521153752,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.1,46.97521289168142,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.15,54.827534548956535,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.2,61.97924380171355,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.25,68.89952185800323,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.3,75.70053310095275,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.35,82.64902079206882,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.4,89.80434327081159,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.45,97.32184690179153,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.5,105.3561178423141,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.55,113.98884928262956,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.6,123.57430391798988,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.65,134.24022704372064,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.7,146.50079323950013,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.75,161.11013718735418,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.8,178.95867221568824,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.85,202.3385614855924,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.9,235.9460451159301,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.95,296.8542998276075,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.975,362.7527202579732,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.99,455.19851784811163,2025-12-27,3,wk inc flu hosp,quantile,31
2026-01-17,0.01,39.18549405958191,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.025,49.346859618119694,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.05,60.26720967614641,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.1,76.13360554479256,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.15,89.08782957159693,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.2,100.91320283894163,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.25,112.37751539206387,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.3,123.66288833856684,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.35,135.21034986261935,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.4,147.11836844949764,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.45,159.64607337894859,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.5,173.0526761082373,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.55,187.47678724898768,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.6,203.51394715540107,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.65,221.38300387203847,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.7,241.95262821625883,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.75,266.49992686899043,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.8,296.5396995742565,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.85,335.96350718000747,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.9,392.76394408683024,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.95,496.0372730082016,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.975,608.1685140052261,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.99,766.0326107629451,2025-12-27,3,wk inc flu hosp,quantile,32
2026-01-17,0.01,20.863109555839195,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.025,24.857071910205597,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.05,28.933930244443644,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.1,34.55511871874335,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.15,38.93634035313101,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.2,42.80325990589832,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.25,46.449200538330565,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.3,49.95177479034325,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.35,53.456991950793196,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.4,56.99705809942443,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.45,60.647772133859355,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.5,64.47914203388144,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.55,68.5224756736394,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.6,72.93121731709753,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.65,77.74638441485197,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.7,83.17516012417329,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.75,89.51078374593273,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.8,97.07650729792988,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.85,106.73242317423258,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.9,120.18031936203916,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.95,143.50028413399232,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.975,167.5300127768104,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.99,199.63250909995398,2025-12-27,3,wk inc flu hosp,quantile,33
2026-01-17,0.01,226.54949849011106,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.025,313.7116308060716,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.05,416.0098604259087,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.1,578.6190700403688,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.15,722.3296638719153,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.2,861.3002801862001,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.25,1002.6032881264402,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.3,1147.632058849743,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.35,1301.7817672688466,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.4,1466.526029709652,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.45,1645.8708910364035,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.5,1844.3206683722922,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.55,2065.0134869182198,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.6,2318.719306758893,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.65,2611.2526852180104,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.7,2960.2198295899448,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.75,3392.9058535676163,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.8,3945.102683533291,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.85,4705.327967574166,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.9,5866.301789701668,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.95,8156.3251940412365,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.975,10875.536798609566,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.99,15064.129968433825,2025-12-27,3,wk inc flu hosp,quantile,34
2026-01-17,0.01,39.10182498308891,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.025,48.50111751259352,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.05,58.46131257168495,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.1,72.72688145089515,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.15,84.227323247811,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.2,94.62936791954436,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.25,104.63736919324063,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.3,114.42370587764857,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.35,124.37671428945931,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.4,134.5821429844256,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.45,145.2602429086662,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.5,156.62669899187117,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.55,168.79143825147753,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.6,182.24468346898124,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.65,197.1529974027275,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.7,214.21707932281842,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.75,234.4570802765981,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.8,259.0605316928387,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.85,291.10429313841604,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.9,336.8453951620321,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.95,418.93997570520895,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.975,506.81068177119056,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.99,628.7583332186763,2025-12-27,3,wk inc flu hosp,quantile,35
2026-01-17,0.01,1337.1810877265764,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.025,1669.7561787519553,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.05,2024.3768574940232,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.1,2535.510497903352,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.15,2949.8867489463355,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.2,3326.215059424194,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.25,3689.5073626994886,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.3,4045.8014965669367,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.35,4409.137297355418,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.4,4782.627764345028,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.45,5174.360149573556,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.5,5592.329370641202,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.55,6040.698137247318,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.6,6537.727959436618,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.65,7089.84689173589,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.7,7723.393988907737,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.75,8476.884280737813,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.8,9395.530318188923,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.85,10596.025911094974,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.9,12316.724395008154,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.95,15422.713366069964,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.975,18768.313822115004,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.99,23440.882363379595,2025-12-27,3,wk inc flu hosp,quantile,36
2026-01-17,0.01,115.15092144137674,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.025,176.71527031044366,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.05,256.183733338037,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.1,395.44545955733537,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.15,529.4818951875031,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.2,667.4225377014017,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.25,815.0944991165671,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.3,973.6629816930557,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.35,1149.285218131924,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.4,1344.3762722320778,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.45,1564.763212705775,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.5,1817.6112854667679,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.55,2109.052237267508,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.6,2456.4259070563626,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.65,2872.090876280579,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.7,3387.4636972268163,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.75,4053.50757343368,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.8,4943.060713882136,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.85,6232.950186819102,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.9,8331.257372907163,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.95,12853.944031150293,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.975,18769.364345056918,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.99,28815.210601323448,2025-12-27,3,wk inc flu hosp,quantile,37
2026-01-17,0.01,13.096039081729614,2025-12-27,3,wk inc flu hosp,quantile,38
2026-01-17,0.025,15.714268303030687,2025-12-27,3,wk inc flu hosp,quantile,38
2026-01-17,0.05,18.404540641588415,2025-12-27,3,wk inc flu hosp,quantile,38
2026-01-17,0.1,22.13885336983211,2025-12-27,3,wk inc flu hosp,quantile,38
2026-01-17,0.15,25.06681349481584,2025-12-27,3,wk inc flu hosp,quantile,38
2026-01-17,0.2,27.6622545024374,2025-12-27,3,wk inc flu hosp,quantile,38
