target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-01-17,0.3,590.3315600936077,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.35,637.2043395803122,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.4,684.9399258518148,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.45,734.562263846515,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.5,787.0483332584737,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.55,842.8677906944683,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.6,904.2083966900796,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.65,971.741678629945,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.7,1048.5174418893273,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.75,1138.9218571582464,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.8,1247.9417206455983,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.85,1388.6430540175545,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.9,1587.2770056355557,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.95,1938.311552657585,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.975,2307.685947618941,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.99,2811.61134834986,2026-01-03,2,wk inc flu hosp,quantile,55
2026-01-17,0.01,17.850972380317042,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.025,22.218096915716632,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.05,26.86060605689035,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.1,33.531480491383896,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.15,38.92479942635327,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.2,43.81319405045474,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.25,48.524523004678905,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.3,53.13846368316769,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.35,57.83744141788856,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.4,62.66181710714226,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.45,67.71587835627473,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.5,73.10224865953208,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.55,78.87380860212278,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.6,85.26440833977593,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.65,92.35496779418416,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.7,100.48129723190897,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.75,110.13340533050219,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.8,121.88417171846888,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.85,137.21495422740168,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.9,159.14502995705578,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.95,198.62006097142384,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.975,241.00959010966147,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-17,0.99,300.0294638973673,2026-01-03,2,wk inc flu hosp,quantile,56
2026-01-24,0.01,177.24737138458173,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.025,223.33144490660305,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.05,272.8826727573237,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.1,344.91363185519015,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.15,403.75051845145464,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.2,457.47800062008486,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.25,509.57924627472426,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.3,560.879532612572,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.35,613.3826282429344,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.4,667.5361441322046,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.45,724.5189210245286,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.5,785.511060627841,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.55,851.1446838217781,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.6,924.1320587202813,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.65,1005.472584565397,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.7,1099.125278542601,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.75,1210.9126180775659,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.8,1347.745286338723,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.85,1527.3718487948008,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.9,1786.2576141888394,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.95,2257.176979388445,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.975,2768.749910044448,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.99,3489.3388438039356,2026-01-03,3,wk inc flu hosp,quantile,01
2026-01-24,0.01,15.228213806727966,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.025,19.30918930532121,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.05,23.723031451817416,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.1,30.177752918919847,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.15,35.47810099782737,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.2,40.33679192283924,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.25,45.06339756205053,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.3,49.730300710953195,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.35,54.518737644316225,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.4,59.469459460415386,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.45,64.69070280732012,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.5,70.2917662190739,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.55,76.33235791629087,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.6,83.0647025418247,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.65,90.58466189325775,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.7,99.26345773154259,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.75,109.6491961367996,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.8,122.39736051575667,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.85,139.18584289962914,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.9,163.47602736566589,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.95,207.90015939769825,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.975,256.44797520036775,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.99,325.2416349769159,2026-01-03,3,wk inc flu hosp,quantile,02
2026-01-24,0.01,76.55067759978384,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.025,98.73756608284666,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.05,123.11773514978961,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.1,159.35161591691576,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.15,189.53331218942034,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.2,217.48868076433135,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.25,244.91831924804535,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.3,272.2057756417578,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.35,300.3961101303683,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.4,329.7297891587096,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.45,360.85721273583215,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.5,394.45039119004895,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.55,430.89597773369417,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.6,471.75999598167937,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.65,517.686724591907,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.7,571.0318805703982,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.75,635.3096573924896,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.8,714.8064812904083,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.85,820.4035135137854,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.9,974.7928150496872,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.95,1261.3158808782173,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.975,1579.5210905399147,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.99,2037.779539213037,2026-01-03,3,wk inc flu hosp,quantile,04
2026-01-24,0.01,112.14555231504421,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.025,140.89056884341272,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.05,171.71438305558476,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.1,216.39817953374995,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.15,252.80792615059815,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.2,285.996798951997,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.25,318.1338643609057,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.3,349.73618802880753,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.35,382.04159259965274,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.4,415.3258535754721,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.45,450.31219035964983,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.5,487.7216635828909,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.55,527.9369815575361,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.6,572.6121407172355,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.65,622.3477306239627,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.7,679.5487343762752,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.75,747.7456021755704,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.8,831.1137746274609,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.85,940.3938818108431,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.9,1097.6112780833212,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.95,1382.8785448908432,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.975,1691.918384989918,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.99,2126.0207089757664,2026-01-03,3,wk inc flu hosp,quantile,05
2026-01-24,0.01,749.9210355881041,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.025,917.5643374453601,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.05,1092.9706274965743,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.1,1340.9744690794396,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.15,1538.6317010299808,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.2,1715.9317765291053,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.25,1885.348715607,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.3,2050.020181726178,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.35,2216.5817386354033,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.4,2386.4915508983586,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.45,2563.398290876157,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.5,2750.805651583653,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.55,2950.4223063402023,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.6,3170.1243255738973,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.65,3412.392149905298,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.7,3688.27351321138,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.75,4013.7056773793674,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.8,4406.915338683695,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.85,4915.523148836202,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.9,5635.490640745581,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.95,6912.660208710352,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.975,8262.172999738988,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.99,10110.9804071961,2026-01-03,3,wk inc flu hosp,quantile,06
2026-01-24,0.01,181.90005069172028,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.025,221.99842510398125,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.05,263.8546216489719,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.1,322.89238454514134,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.15,369.844908376719,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.2,411.89663121145446,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.25,452.02736593381746,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.3,490.99040225741317,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.35,530.3605303974143,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.4,570.4836820623545,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.45,612.2208924659442,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.5,656.395944816246,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.55,703.407275305875,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.6,755.1026346878665,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.65,812.0554461337803,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.7,876.8483353382626,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.75,953.2004261536156,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.8,1045.350758672669,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.85,1164.3926466574642,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.9,1332.6421748328344,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.95,1630.4570011598412,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.975,1944.386789763345,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.99,2373.4317474969876,2026-01-03,3,wk inc flu hosp,quantile,08
2026-01-24,0.01,143.4842689051585,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.025,177.73327400740035,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.05,213.98028733399028,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.1,265.82870793129007,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.15,307.57968280852657,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.2,345.31186771806466,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.25,381.5899316641343,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.3,417.0432716978573,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.35,453.08078752172634,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.4,490.0133620095885,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.45,528.637584566513,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.5,569.7320239384896,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.55,613.6917633912383,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.6,662.2845445756399,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.65,716.1066109964945,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.7,777.6800131102109,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.75,850.6733210203995,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.8,939.3496554785627,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.85,1054.7634893189331,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.9,1219.3747445723502,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.95,1514.4702923549091,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.975,1829.9236634640058,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.99,2267.149588424767,2026-01-03,3,wk inc flu hosp,quantile,09
2026-01-24,0.01,48.48814080780903,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.025,58.96863782674,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.05,69.87277778857508,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.1,85.20180157533501,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.15,97.35693384946387,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.2,108.22001610713238,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.25,118.5685052200603,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.3,128.60029879514778,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.35,138.7225911032708,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.4,149.02480755830953,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.45,159.7278567673498,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.5,171.04200954289473,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.55,183.06780613815388,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.6,196.27541578086638,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.65,210.8077561157392,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.7,227.31873288580482,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.75,246.7476976037605,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.8,270.160262498443,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.85,300.35148072714975,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.9,342.9306481759195,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.95,418.07239422435606,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.975,497.01682007075715,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.99,604.5501019526594,2026-01-03,3,wk inc flu hosp,quantile,10
2026-01-24,0.01,19.382703933150854,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.025,24.02990204068313,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.05,28.952135176326962,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.1,35.99871271467496,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.15,41.67705891866809,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.2,46.811510750459206,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.25,51.75022254831775,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.3,56.57848599527209,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.35,61.487996461138856,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.4,66.52107114168952,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.45,71.78630821374959,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.5,77.38997897405577,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.55,83.38615945453783,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.6,90.0162979327168,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.65,97.36221105604244,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.7,105.76877814374377,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.75,115.737944980561,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.8,127.8536432726659,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.85,143.62926776533865,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.9,166.14140640727794,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.95,206.52816431538193,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.975,249.73612153026397,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.99,309.6721036599658,2026-01-03,3,wk inc flu hosp,quantile,11
2026-01-24,0.01,1251.2536781969648,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.025,1426.2528765685622,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.05,1597.678745536849,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.1,1824.372005764317,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.15,1994.6089766061514,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.2,2140.8677721761246,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.25,2275.73457020514,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.3,2402.7980182064302,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.35,2527.7215832318616,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.4,2651.802768388431,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.45,2777.738900722579,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.5,2907.8638124379854,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.55,3043.0862293531814,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.6,3188.2520728519776,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.65,3344.2902377753476,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.7,3517.3144222778155,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.75,3715.6757326335764,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.8,3947.9651007836187,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.85,4237.899000353757,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.9,4630.911346590725,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.95,5287.208926271052,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.975,5935.779915718674,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.99,6766.741117434388,2026-01-03,3,wk inc flu hosp,quantile,12
2026-01-24,0.01,651.4417726113003,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.025,773.6527045855739,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.05,898.0266303965502,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.1,1068.9924861603665,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.15,1201.8851092027826,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.2,1318.9478059082703,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.25,1429.1421137340474,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.3,1534.8531708859987,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.35,1640.5073529433628,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.4,1747.0825131857825,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.45,1856.8612087793422,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.5,1971.9415951861997,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.55,2093.2522099324124,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.6,2225.376092720061,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.65,2369.512281518804,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.7,2531.819498554707,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.75,2720.9934965082593,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.8,2946.5752144782628,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.85,3234.011671009821,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.9,3633.5384309536594,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.95,4324.4533645700785,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.975,5034.231414309249,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.99,5979.571825442669,2026-01-03,3,wk inc flu hosp,quantile,13
2026-01-24,0.01,42.56144077638107,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.025,52.04125715512353,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.05,61.953907831393735,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.1,75.96040236024686,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.15,87.11723960204068,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.2,97.1209527658184,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.25,106.67667871341389,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.3,115.96201813821533,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.35,125.35142539874687,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.4,134.92717752096118,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.45,144.89486813304222,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.5,155.45173126166966,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.55,166.69374554024563,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.6,179.0640268603191,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.65,192.70159266592785,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.7,208.22742113095848,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.75,226.53691359200425,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.8,248.65319409732172,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.85,277.2504999991697,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.9,317.71533087637795,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.95,389.4560965882342,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.975,465.212806261252,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.99,568.9326481612941,2026-01-03,3,wk inc flu hosp,quantile,15
2026-01-24,0.01,55.40677228828907,2026-01-03,3,wk inc flu hosp,quantile,16
