target_end_date,output_type_id,value,reference_date,horizon,target,output_type,location
2026-03-28,0.5,82.43608481457922,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.55,88.9960838937961,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.6,96.26394975790194,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.65,104.332712620996,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.7,113.58593036008052,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.75,124.58389168371099,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.8,137.9830098778216,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.85,155.4790255214392,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.9,180.53195500900213,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.95,225.6926169877398,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.975,274.2639328815999,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.99,341.9976586622041,2026-03-07,3,wk inc flu hosp,quantile,05
2026-03-28,0.01,221.2144857143,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.025,262.57081879868605,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.05,304.6377078855264,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.1,362.43348801002605,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.15,407.33781553458675,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.2,446.8800568059656,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.25,484.0920159023626,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.3,519.7814134904875,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.35,555.4437903867646,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.4,591.409627517709,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.45,628.4492622178241,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.5,667.270226103194,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.55,708.1850825474569,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.6,752.7383963284277,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.65,801.3327778996453,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.7,856.0421438713636,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.75,919.7935330368995,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.8,995.7959106294837,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.85,1092.6115552928236,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.9,1227.136936936918,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.95,1459.6676342363448,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.975,1698.4233984852553,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.99,2016.2534147971369,2026-03-07,3,wk inc flu hosp,quantile,06
2026-03-28,0.01,23.6341467262887,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.025,29.540580582676682,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.05,35.84414744520271,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.1,44.93805051689454,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.15,52.316399232046926,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.2,59.02117465591712,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.25,65.49681337609421,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.3,71.85038970694724,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.35,78.33202469074547,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.4,84.99721501025986,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.45,91.99035800608826,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.5,99.45439475181811,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.55,107.46397699512956,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.6,116.34582568482278,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.65,126.2155194167756,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.7,137.5449017529725,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.75,151.02436599091064,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.8,167.4653240103802,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.85,188.96090465141987,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.9,219.78911759165243,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.95,275.48198569737673,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.975,335.52556428893905,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.99,419.46038419484137,2026-03-07,3,wk inc flu hosp,quantile,08
2026-03-28,0.01,17.6314704376196,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.025,22.023034827986965,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.05,26.70696542918625,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.1,33.460012745674774,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.15,38.93603866477979,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.2,43.91013274832496,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.25,48.71262291632443,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.3,53.42320215557669,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.35,58.22743714408807,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.4,63.16648135095562,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.45,68.34729736399389,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.5,73.8756696142278,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.55,79.8067274990263,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.6,86.38214758920523,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.65,93.68712810250764,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.7,102.07038085144956,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.75,112.04191494097464,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.8,124.20064208791747,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.85,140.09210388567226,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.9,162.8737502190077,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.95,204.00651036747104,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.975,248.3245694634989,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.99,310.237506115372,2026-03-07,3,wk inc flu hosp,quantile,09
2026-03-28,0.01,8.570530066678304,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.025,10.38822515685552,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.05,12.273527527965364,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.1,14.915524925372438,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.15,17.004629731813196,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.2,18.867876972927494,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.25,20.63988178342564,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.3,22.355132131635227,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.35,24.083538880397104,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.4,25.840456074417702,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.45,27.663534223487567,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.5,29.588436522285836,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.55,31.632030404091626,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.6,33.87381728737875,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.65,36.33748481447737,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.7,39.133079655119154,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.75,42.41831509903457,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.8,46.37129301810827,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.85,51.46020457123219,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.9,58.62250802157192,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.95,71.22616984793338,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.975,84.42592811406998,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.99,102.34906305437532,2026-03-07,3,wk inc flu hosp,quantile,10
2026-03-28,0.01,0.26149138693068763,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.025,0.354697033247242,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.05,0.4620142833673572,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.1,0.629296447255347,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.15,0.7746164088023024,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.2,0.9133944007723356,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.25,1.0530474156254972,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.3,1.1950873294958042,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.35,1.3448167940122207,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.4,1.5035987741737198,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.45,1.6751726918858045,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.5,1.8636488677012661,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.55,2.0717476449119236,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.6,2.309244202786404,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.65,2.5810558456044572,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.7,2.902798937110672,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.75,3.298424439926509,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.8,3.7987354111658704,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.85,4.480392017015189,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.9,5.508270563544068,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.95,7.500085948570001,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.975,9.819651629955757,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.99,13.32337041959709,2026-03-07,3,wk inc flu hosp,quantile,11
2026-03-28,0.01,508.74174371495667,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.025,585.1353090880804,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.05,660.5983221331124,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.1,761.2412112389449,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.15,837.3939598223056,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.2,903.1800223040319,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.25,964.1171152214373,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.3,1021.7563374631308,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.35,1078.629623338064,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.4,1135.311076133067,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.45,1193.0266244227735,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.5,1252.8510641738199,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.55,1315.214291535674,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.6,1382.3755153525128,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.65,1454.8014369406908,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.7,1535.3832036332267,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.75,1628.100324701047,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.8,1737.1082338325973,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.85,1873.7847840731813,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.9,2060.074985933575,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.95,2373.556217989172,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.975,2685.993476251814,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.99,3089.711781133049,2026-03-07,3,wk inc flu hosp,quantile,12
2026-03-28,0.01,58.133785246127765,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.025,70.89509383248445,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.05,84.20643971319609,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.1,102.9685103167321,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.15,117.88043231778825,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.2,131.22971966723782,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.25,143.96433592794233,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.3,156.3242807296014,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.35,168.80956754522143,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.4,181.53002481746614,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.45,194.75858098950005,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.5,208.7560691352968,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.55,223.6483344921166,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.6,240.0200389553887,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.65,258.0518225694593,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.7,278.56000460717297,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.75,302.71951190441,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.8,331.8681635612443,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.85,369.5086681059011,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.9,422.6837022852315,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.95,516.7466826555138,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.975,615.8284752062758,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.99,751.1454913441893,2026-03-07,3,wk inc flu hosp,quantile,13
2026-03-28,0.01,4.8447795838192915,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.025,5.88600317626541,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.05,6.968297555273091,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.1,8.488332691660451,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.15,9.692621582894285,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.2,10.768236917249896,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.25,11.792379099852202,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.3,12.784737699920958,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.35,13.785642927825055,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.4,14.803951711309947,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.45,15.861495147446574,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.5,16.979022484729537,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.55,18.166422275991586,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.6,19.470047953013882,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.65,20.903905152572495,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.7,22.532369520183927,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.75,24.447852709765815,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.8,26.755044436952474,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.85,29.728724292738246,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.9,33.91995877813257,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.95,41.3100706283799,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.975,49.06676346644743,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.99,59.622356749288855,2026-03-07,3,wk inc flu hosp,quantile,15
2026-03-28,0.01,14.354996273976774,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.025,17.82481294914228,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.05,21.505367401015732,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.1,26.782233956958244,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.15,31.040107619070678,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.2,34.893834907881676,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.25,38.60358176458793,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.3,42.23287999466153,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.35,45.92558044633413,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.4,49.71346541821703,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.45,53.67832439396658,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.5,57.900373703552866,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.55,62.42063785868748,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.6,67.42158637989651,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.65,72.96557497188454,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.7,79.31379731464088,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.75,86.84679561878643,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.8,96.00815265914764,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.85,107.94645540779455,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.9,124.99910339822172,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.95,155.63278552540936,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.975,188.4551419249959,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.99,234.0526598307347,2026-03-07,3,wk inc flu hosp,quantile,16
2026-03-28,0.01,133.85245924769904,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.025,153.25026602076522,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.05,172.3304902374139,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.1,197.6678007837893,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.15,216.76607941613545,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.2,233.21866368250622,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.25,248.42359385146693,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.3,262.7767413385814,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.35,276.91324577861485,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.4,290.9778589337662,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.45,305.27552222295265,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.5,320.07179747387937,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.55,335.471452237953,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.6,352.02927604860076,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.65,369.85566129706524,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.7,389.65548507566564,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.75,412.3952424957574,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.8,439.076586925224,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.85,472.4534358193415,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.9,517.819220995578,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.95,593.8624609589335,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.975,669.3258274432308,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.99,766.416389751603,2026-03-07,3,wk inc flu hosp,quantile,17
2026-03-28,0.01,72.5974796137385,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.025,84.73469148632739,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.05,96.88909064644213,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.1,113.32538845822732,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.15,125.9166852415371,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.2,136.8916765951443,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.25,147.1330864549541,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.3,156.88310913686243,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.35,166.5603935717809,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.4,176.2585262173018,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.45,186.18598385670984,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.5,196.52954703044983,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.55,207.3674071530908,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.6,219.0995562078193,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.65,231.81858003880734,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.7,246.0481460078772,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.75,262.51776062508344,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.8,282.0072099156173,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.85,306.6248706304243,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.9,340.48155191986325,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.95,398.1717232130515,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.975,456.47382482432533,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.99,532.8627378889099,2026-03-07,3,wk inc flu hosp,quantile,18
2026-03-28,0.01,23.853189294100872,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.025,29.584543316958534,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.05,35.65744408694173,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.1,44.35471745149073,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.15,51.36568808386037,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.2,57.70672480005419,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.25,63.8072983946126,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.3,69.77253256071481,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.35,75.83915780293826,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.4,82.05944428286753,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.45,88.56763156634486,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.5,95.49516068827656,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.55,102.90900457590831,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.6,111.10789197962906,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.65,120.19327627519964,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.7,130.59209649555075,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.75,142.92590075237007,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.8,157.91814044374138,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.85,177.44334919825636,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.9,205.3133247502686,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.95,255.32983752669764,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.975,308.8612587087669,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.99,383.14670603873367,2026-03-07,3,wk inc flu hosp,quantile,19
2026-03-28,0.01,22.219894331681612,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.025,26.731714196715952,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.05,31.378915719130593,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.1,37.84548376571287,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.15,42.92680734945937,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.2,47.4382010592981,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.25,51.712577044183746,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.3,55.83645077784725,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.35,59.979516063236055,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.4,64.17908105168272,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.45,68.5250668450714,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.5,73.10172006288191,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.55,77.947925747705,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.6,83.25016032716269,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.65,89.06148540311811,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.7,95.63727072574235,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.75,103.34154512278637,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.8,112.58117013660478,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.85,124.43118656212566,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.9,141.03310837430624,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.95,170.06185622025615,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.975,200.24951611629507,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.99,240.95045999506974,2026-03-07,3,wk inc flu hosp,quantile,20
2026-03-28,0.01,47.97196713860607,2026-03-07,3,wk inc flu hosp,quantile,21
2026-03-28,0.025,56.72651945375546,2026-03-07,3,wk inc flu hosp,quantile,21
2026-03-28,0.05,65.60037574104491,2026-03-07,3,wk inc flu hosp,quantile,21
2026-03-28,0.1,77.74894159006718,2026-03-07,3,wk inc flu hosp,quantile,21
2026-03-28,0.15,87.15797318471989,2026-03-07,3,wk inc flu hosp,quantile,21
2026-03-28,0.2,95.42450564283922,2026-03-07,3,wk inc flu hosp,quantile,21
