location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,12
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,17
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,22
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,27
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,32
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,36
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,43
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,48
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,60
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,68
45,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,76
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,0
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,3
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,7
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,11
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,14
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,18
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,24
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,29
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,35
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,42
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,49
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,59
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,73
45,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,82
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,3
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,7
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,11
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,15
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,19
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,23
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,28
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,34
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,41
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,50
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,67
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,79
45,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,90
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,0
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,1
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,2
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,3
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,4
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,5
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,7
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,9
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,11
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,14
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,16
46,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,20
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,0
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,2
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,3
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,4
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,5
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,6
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,7
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,9
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,11
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,13
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,16
46,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,18
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,0
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,1
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,2
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,3
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,4
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,6
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,7
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,9
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,10
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,13
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,16
46,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,19
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,0
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,1
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,2
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,3
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,4
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,5
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,7
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,8
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,11
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,13
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,16
46,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,19
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,3
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,8
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,14
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,19
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,23
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,27
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,30
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,34
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,38
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,43
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,46
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,51
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,56
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,63
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,68
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,77
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,87
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,98
47,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,109
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,3
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,8
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,13
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,17
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,22
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,26
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,30
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,34
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,38
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,41
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,45
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,50
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,54
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,60
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,66
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,71
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,83
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,93
47,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,102
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,0
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,6
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,10
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,14
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,18
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,22
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,24
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,29
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,32
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,37
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,41
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,46
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,51
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,56
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,61
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,67
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,80
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,91
47,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,102
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,0
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,0
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,5
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,10
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,14
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,18
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,22
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,25
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,29
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,33
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,36
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,40
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,44
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,48
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,54
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,60
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,68
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,80
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,88
47,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,105
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,6
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,31
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,51
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,68
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,81
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,96
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,109
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,125
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,136
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,150
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,164
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,178
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,194
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,212
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,230
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,249
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,276
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,317
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,354
48,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,383
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,6
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,36
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,55
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,71
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,86
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,103
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,114
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,126
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.5,142
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.55,156
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.6,168
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.65,184
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.7,197
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.75,214
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.8,232
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.85,252
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.9,274
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.95,305
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.975,342
48,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.99,371
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.01,0
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.025,0
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.05,0
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.1,0
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.15,22
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.2,46
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.25,63
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.3,78
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.35,92
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.4,106
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.45,119
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.5,133
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.55,147
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.6,158
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.65,171
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.7,187
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.75,202
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.8,220
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.85,243
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.9,266
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.95,306
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.975,340
48,wk inc flu hosp,2026-05-02,2026-05-16,2,quantile,0.99,376
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.01,0
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.025,0
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.05,0
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.1,1
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.15,27
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.2,49
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.25,63
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.3,77
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.35,94
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.4,109
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.45,117
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.5,128
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.55,142
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.6,153
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.65,167
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.7,181
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.75,195
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.8,215
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.85,239
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.9,266
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.95,316
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.975,354
48,wk inc flu hosp,2026-05-02,2026-05-23,3,quantile,0.99,392
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.01,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.025,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.05,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.1,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.15,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.2,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.25,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.3,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.35,0
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.4,1
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.45,2
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.5,3
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.55,4
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.6,5
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.65,6
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.7,7
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.75,9
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.8,11
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.85,12
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.9,14
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.95,17
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.975,19
49,wk inc flu hosp,2026-05-02,2026-05-02,0,quantile,0.99,23
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.01,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.025,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.05,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.1,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.15,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.2,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.25,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.3,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.35,0
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.4,1
49,wk inc flu hosp,2026-05-02,2026-05-09,1,quantile,0.45,2
