location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,509
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,581
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,662
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,746
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,842
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,936
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,1061
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,1189
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,1365
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,1613
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,1829
45,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,2143
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,0
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,88
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,176
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,252
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,337
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,415
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,488
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,566
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,642
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,730
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,815
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,908
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,1009
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,1139
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,1320
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,1547
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,1784
45,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,2108
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,0
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,65
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,153
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,229
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,297
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,372
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,442
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,515
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,588
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,662
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,745
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,838
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,938
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,1053
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,1213
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,1451
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,1660
45,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,1961
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,0
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,11
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,21
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,31
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,40
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,50
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,58
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,68
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,79
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,90
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,102
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,116
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,136
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,167
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,197
46,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,226
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,0
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,2
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,13
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,24
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,33
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,43
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,53
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,62
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,73
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,84
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,95
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,108
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,123
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,142
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,172
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,204
46,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,239
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,0
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,2
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,13
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,23
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,34
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,44
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,54
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,63
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,73
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,84
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,96
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,109
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,123
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,145
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,175
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,208
46,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,240
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,0
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,1
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,12
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,22
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,32
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,42
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,52
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,60
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,70
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,81
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,92
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,105
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,120
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,138
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,168
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,200
46,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,231
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,0
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,66
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,174
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,271
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,355
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,436
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,517
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,593
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,674
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,750
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,825
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,908
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,999
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,1113
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,1245
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,1409
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,1662
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,1895
47,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,2163
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,0
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,88
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,201
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,283
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,369
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,446
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,525
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,604
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,681
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,750
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,834
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,921
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,1020
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,1131
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,1261
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,1420
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,1660
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,1867
47,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,2153
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,0
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,103
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,205
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,288
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,366
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,444
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,522
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,595
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,673
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,746
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,821
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,910
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,1005
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,1105
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,1224
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,1399
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,1618
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,1863
47,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,2145
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,0
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,87
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,205
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,289
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,362
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,432
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,502
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,574
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,642
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,715
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,787
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,871
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,969
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,1065
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,1182
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,1343
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,1558
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,1798
47,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,2085
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,0
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,296
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,550
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,775
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,992
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,1189
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,1388
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,1599
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,1778
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,1960
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,2146
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,2362
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,2599
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,2887
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,3171
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,3593
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,4198
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,4753
48,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,5493
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,18
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,367
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,615
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.3,853
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.35,1061
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.4,1241
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.45,1455
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.5,1633
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.55,1822
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.6,2003
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.65,2196
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.7,2423
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.75,2673
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.8,2969
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.85,3272
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.9,3662
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.95,4279
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.975,4775
48,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.99,5493
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.01,0
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.025,0
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.05,0
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.1,0
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.15,69
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.2,428
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.25,663
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.3,876
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.35,1069
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.4,1265
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.45,1459
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.5,1639
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.55,1816
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.6,2014
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.65,2216
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.7,2428
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.75,2669
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.8,2931
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.85,3223
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.9,3666
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.95,4213
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.975,4807
48,wk inc flu hosp,2026-01-17,2026-01-31,2,quantile,0.99,5526
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.01,0
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.025,0
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.05,0
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.1,0
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.15,85
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.2,400
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.25,651
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.3,901
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.35,1079
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.4,1256
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.45,1428
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.5,1606
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.55,1774
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.6,1963
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.65,2148
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.7,2361
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.75,2603
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.8,2855
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.85,3148
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.9,3564
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.95,4123
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.975,4645
48,wk inc flu hosp,2026-01-17,2026-02-07,3,quantile,0.99,5334
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.01,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.025,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.05,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.1,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.15,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.2,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.25,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.3,0
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.35,8
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.4,28
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.45,46
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.5,66
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.55,84
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.6,101
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.65,121
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.7,141
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.75,163
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.8,187
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.85,218
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.9,260
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.95,315
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.975,371
49,wk inc flu hosp,2026-01-17,2026-01-17,0,quantile,0.99,449
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.01,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.025,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.05,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.1,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.15,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.2,0
49,wk inc flu hosp,2026-01-17,2026-01-24,1,quantile,0.25,0
