location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,4
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,23
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,37
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,52
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,68
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,85
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,99
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,117
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,137
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,161
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,189
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,229
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,281
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,351
44,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,430
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,0
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,4
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,21
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,35
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,50
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,65
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,81
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,96
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,112
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,132
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,156
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,183
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,218
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,286
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,344
44,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,412
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,0
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,17
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,33
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,47
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,64
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,79
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,93
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,108
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,130
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,157
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,180
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,215
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,274
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,334
44,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,399
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,0
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,7
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,67
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,117
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,166
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,218
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,270
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,311
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,356
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,405
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,470
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,529
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,600
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,690
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,797
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,975
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,1180
45,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,1455
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,0
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,10
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,74
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,123
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,165
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,218
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,263
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,307
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,347
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,387
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,442
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,506
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,576
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,651
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,775
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,950
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,1140
45,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,1406
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,0
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,58
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,103
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,159
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,206
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,244
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,291
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,336
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,385
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,427
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,479
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,558
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,646
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,742
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,933
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,1118
45,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,1356
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,0
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,9
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,57
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,107
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,145
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,195
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,239
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,279
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,318
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,365
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,416
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,471
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,534
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,611
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,724
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,909
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,1093
45,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,1321
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,6
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,17
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,24
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,29
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,35
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,40
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,43
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,47
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,51
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,55
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,58
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,61
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,65
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,68
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,73
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,77
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,82
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,88
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,99
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,110
46,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,125
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,6
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,17
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,25
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,30
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,35
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,40
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,44
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,48
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,52
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,55
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,59
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,63
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,67
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,71
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,76
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,81
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,86
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,94
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,105
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,117
46,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,132
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,7
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,16
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,24
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,29
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,35
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,39
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,43
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,46
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,50
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,54
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,58
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,62
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,66
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,71
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,76
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,81
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,87
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,97
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,112
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,124
46,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,142
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,4
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,14
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,21
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,26
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,31
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,36
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,40
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,44
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,48
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,51
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,55
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,60
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,64
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,68
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,74
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,80
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,89
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,99
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,116
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,135
46,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,163
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,0
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,0
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,0
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,65
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,132
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,188
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,238
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,286
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,336
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,381
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,420
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,461
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,501
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,539
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,584
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,639
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,697
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,770
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,864
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,1011
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,1129
47,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,1304
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,0
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,0
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,0
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,0
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,67
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,134
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.25,198
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.3,245
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.35,284
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.4,325
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.45,366
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.5,411
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.55,464
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.6,508
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.65,551
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.7,600
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.75,655
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.8,714
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.85,774
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.9,860
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.95,989
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.975,1135
47,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.99,1289
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.01,0
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.025,0
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.05,0
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.1,0
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.15,62
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.2,135
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.25,195
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.3,243
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.35,287
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.4,327
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.45,367
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.5,410
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.55,448
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.6,488
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.65,535
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.7,586
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.75,632
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.8,691
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.85,758
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.9,844
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.95,996
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.975,1107
47,wk inc flu hosp,2026-01-24,2026-02-07,2,quantile,0.99,1222
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.01,0
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.025,0
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.05,0
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.1,0
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.15,75
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.2,141
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.25,191
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.3,242
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.35,283
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.4,323
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.45,363
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.5,400
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.55,432
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.6,472
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.65,513
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.7,551
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.75,603
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.8,671
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.85,743
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.9,823
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.95,952
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.975,1064
47,wk inc flu hosp,2026-01-24,2026-02-14,3,quantile,0.99,1261
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.01,0
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.025,288
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.05,619
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.1,930
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.15,1132
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.2,1275
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.25,1397
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.3,1510
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.35,1599
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.4,1680
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.45,1755
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.5,1831
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.55,1909
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.6,1993
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.65,2083
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.7,2151
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.75,2248
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.8,2358
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.85,2461
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.9,2613
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.95,2839
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.975,3054
48,wk inc flu hosp,2026-01-24,2026-01-24,0,quantile,0.99,3328
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.01,77
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.025,393
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.05,647
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.1,922
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.15,1114
48,wk inc flu hosp,2026-01-24,2026-01-31,1,quantile,0.2,1279
