location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
44,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,50
44,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,59
44,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,72
44,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,86
44,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,102
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,0
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,2
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,6
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,11
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,15
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,20
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,25
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,28
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,34
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,40
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,45
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,53
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,70
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,85
44,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,99
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,0
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,2
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,6
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,9
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,13
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,17
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,22
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,27
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,33
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,39
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,47
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,56
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,69
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,81
44,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,95
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,0
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,1
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,6
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,9
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,14
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,18
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,23
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,28
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,34
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,39
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,45
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,54
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,71
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,84
44,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,94
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,7
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,18
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,26
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,35
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,41
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,47
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,52
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,55
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,60
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,63
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,67
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,70
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,73
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,76
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,79
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,83
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,88
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,92
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,96
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,103
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,111
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,121
45,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,127
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,1
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,8
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,20
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,26
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,31
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,35
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,39
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,43
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,46
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,51
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,54
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,59
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,63
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,67
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,71
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,75
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,79
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,86
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,94
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,102
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,111
45,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,120
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,7
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,15
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,19
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,25
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,30
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,33
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,37
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,42
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,46
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,50
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,54
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,57
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,61
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,67
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,72
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,79
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,85
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,96
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,106
45,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,122
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,8
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,15
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,20
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,25
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,30
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,33
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,37
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,41
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,45
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,48
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,52
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,57
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,61
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,65
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,73
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,82
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,92
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,102
45,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,112
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,0
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,0
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,3
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,6
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,8
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,10
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,12
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,13
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,15
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,16
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,17
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,19
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,20
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,21
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,22
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,24
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,25
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,27
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,31
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,32
46,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,36
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,0
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,1
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,4
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,6
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,8
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,10
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,11
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,13
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,14
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,15
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,16
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,18
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,19
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,21
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,23
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,25
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,27
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,30
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,33
46,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,35
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,2
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,5
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,7
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,8
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,9
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,11
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,12
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,14
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,15
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,16
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,18
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,20
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,22
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,23
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,26
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,29
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,32
46,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,35
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,2
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,4
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,5
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,7
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,8
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,9
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,10
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,12
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,13
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,15
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,16
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,18
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,19
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,22
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,24
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,29
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,33
46,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,36
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,0
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,14
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,43
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,58
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,67
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,72
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,78
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,85
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,91
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,97
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,104
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,110
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,116
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,121
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,128
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,136
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.8,142
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.85,149
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.9,159
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.95,180
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.975,191
47,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.99,204
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.01,0
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.025,0
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.05,0
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.1,1
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.15,17
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.2,30
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.25,40
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.3,51
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.35,58
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.4,66
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.45,73
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.5,79
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.55,86
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.6,95
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.65,102
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.7,109
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.75,116
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.8,126
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.85,137
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.9,148
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.95,169
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.975,188
47,wk inc flu hosp,2026-03-21,2026-03-28,1,quantile,0.99,209
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.01,0
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.025,0
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.05,0
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.1,0
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.15,0
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.2,4
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.25,15
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.3,25
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.35,37
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.4,45
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.45,52
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.5,60
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.55,67
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.6,77
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.65,87
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.7,97
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.75,105
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.8,120
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.85,132
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.9,148
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.95,165
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.975,182
47,wk inc flu hosp,2026-03-21,2026-04-04,2,quantile,0.99,198
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.01,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.025,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.05,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.1,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.15,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.2,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.25,0
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.3,5
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.35,18
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.4,30
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.45,41
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.5,50
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.55,59
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.6,69
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.65,77
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.7,89
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.75,102
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.8,115
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.85,130
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.9,145
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.95,167
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.975,188
47,wk inc flu hosp,2026-03-21,2026-04-11,3,quantile,0.99,209
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.01,0
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.025,31
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.05,120
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.1,202
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.15,248
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.2,276
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.25,294
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.3,319
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.35,341
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.4,357
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.45,377
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.5,397
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.55,409
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.6,425
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.65,443
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.7,470
48,wk inc flu hosp,2026-03-21,2026-03-21,0,quantile,0.75,489
