location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,9
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,10
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,12
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,13
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,15
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,18
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,20
44,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,23
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,1
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,2
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,3
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,4
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,5
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,6
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,7
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,8
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,9
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,10
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,11
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,13
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,15
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,17
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,19
44,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,22
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,1
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,2
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,3
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,4
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,5
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,6
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,7
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,8
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,9
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,10
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,11
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,12
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,13
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,15
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,17
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,19
44,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,21
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,0
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,5
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,10
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,13
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,18
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,22
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,27
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,34
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,38
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,44
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,53
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,67
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,78
45,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,89
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,0
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,3
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,7
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,12
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,16
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,21
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,26
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,30
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,36
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,43
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,51
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,67
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,80
45,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,96
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,0
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,1
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,5
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,9
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,13
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,18
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,23
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,30
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,36
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,42
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,50
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,65
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,74
45,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,82
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,0
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,4
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,9
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,13
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,17
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,22
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,27
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,31
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,37
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,43
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,51
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,59
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,67
45,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,85
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,0
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,1
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,2
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,3
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,4
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,5
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,6
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,7
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,8
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,9
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,10
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,12
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,14
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,17
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,19
46,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,21
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,0
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,1
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,2
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,3
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,4
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,5
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,6
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,7
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,8
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,9
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,11
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,13
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,16
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,18
46,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,22
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,0
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,1
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,2
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,3
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,4
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,5
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,6
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,7
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,9
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,10
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,12
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,15
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,17
46,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,19
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,0
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,1
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,2
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,3
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,4
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,5
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,7
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,8
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,9
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,10
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,12
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,14
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,16
46,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,20
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,0
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,0
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,1
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,8
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,13
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,19
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,24
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,28
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,32
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,36
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,41
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,47
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,53
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,58
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,65
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,71
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,80
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,89
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,104
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,113
47,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,121
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,0
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,0
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,3
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,10
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,15
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,21
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,24
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,28
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,33
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,39
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,44
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.65,49
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.7,55
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.75,60
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.8,67
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.85,74
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.9,83
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.95,97
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.975,113
47,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.99,125
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.01,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.025,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.05,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.1,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.15,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.2,0
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.25,4
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.3,9
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.35,15
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.4,20
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.45,25
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.5,30
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.55,34
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.6,40
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.65,45
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.7,51
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.75,58
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.8,64
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.85,71
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.9,81
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.95,94
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.975,105
47,wk inc flu hosp,2026-04-18,2026-05-02,2,quantile,0.99,119
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.01,0
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.025,0
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.05,0
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.1,0
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.15,0
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.2,1
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.25,8
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.3,14
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.35,18
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.4,23
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.45,27
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.5,33
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.55,37
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.6,43
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.65,48
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.7,54
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.75,58
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.8,64
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.85,72
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.9,81
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.95,94
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.975,104
47,wk inc flu hosp,2026-04-18,2026-05-09,3,quantile,0.99,117
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.01,0
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.025,0
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.05,14
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.1,51
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.15,78
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.2,104
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.25,122
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.3,135
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.35,152
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.4,165
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.45,177
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.5,187
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.55,204
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.6,218
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.65,233
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.7,249
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.75,268
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.8,285
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.85,307
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.9,339
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.95,380
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.975,415
48,wk inc flu hosp,2026-04-18,2026-04-18,0,quantile,0.99,454
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.01,0
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.025,0
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.05,0
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.1,30
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.15,53
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.2,70
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.25,89
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.3,109
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.35,125
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.4,141
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.45,152
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.5,165
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.55,176
48,wk inc flu hosp,2026-04-18,2026-04-25,1,quantile,0.6,188
