location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
47,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,309
47,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,335
47,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,397
47,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,469
47,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,560
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,16
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,47
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,79
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,106
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,132
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,156
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,175
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,198
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,217
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,236
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,258
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,280
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,308
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,345
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,414
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,474
47,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,634
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,306
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,378
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,441
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,529
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,592
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,648
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,696
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,734
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,762
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,790
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,824
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,852
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,884
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,919
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,958
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,993
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,1040
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,1085
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,1145
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,1208
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,1301
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,1416
48,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,1519
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,21
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,131
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,245
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,335
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,394
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,462
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,514
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,561
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,605
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,652
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,683
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,729
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,769
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,834
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,894
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,938
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,1002
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,1067
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,1156
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,1306
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,1385
48,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,1554
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,87
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,167
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,219
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,283
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,362
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,421
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,475
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,533
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,603
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,675
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,748
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,822
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,882
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,951
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,1035
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,1139
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,1304
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,1423
48,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,1639
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,39
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,128
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,189
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,269
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,340
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,407
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,479
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,565
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,639
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,746
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,821
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,900
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,1016
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,1146
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,1319
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,1482
48,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,1680
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,0
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,2
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,5
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,7
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,8
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,10
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,12
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,14
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,17
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,19
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,23
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,27
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,33
49,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,40
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,0
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,2
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,6
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,9
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,12
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,17
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,25
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,31
49,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,38
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,0
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,4
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,10
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,17
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,28
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,38
49,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,47
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,0
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,8
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,15
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,30
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,38
49,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,49
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,0
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,0
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,0
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,2
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,4
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,5
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,5
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,6
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,7
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,7
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,8
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,9
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,9
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,10
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,11
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,11
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,12
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,13
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,14
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,15
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,17
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,19
50,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,21
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,0
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,1
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,2
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,2
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,3
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,4
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,5
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,7
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,9
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,12
50,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,14
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.8,0
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.85,1
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.9,3
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.95,6
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.975,8
50,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.99,11
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.01,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.025,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.05,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.1,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.15,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.2,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.25,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.3,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.35,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.4,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.45,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.5,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.55,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.6,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.65,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.7,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.75,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.8,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.85,0
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.9,1
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.95,4
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.975,7
50,wk inc flu hosp,2026-01-31,2026-02-21,3,quantile,0.99,11
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.01,50
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.025,97
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.05,127
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.1,172
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.15,193
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.2,213
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.25,232
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.3,245
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.35,262
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.4,272
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.45,284
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.5,298
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.55,313
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.6,325
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.65,338
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.7,352
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.75,363
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.8,381
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.85,399
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.9,427
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.95,462
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.975,497
51,wk inc flu hosp,2026-01-31,2026-01-31,0,quantile,0.99,536
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.01,0
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.025,0
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.05,0
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.1,18
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.15,60
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.2,89
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.25,116
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.3,142
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.35,165
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.4,182
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.45,199
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.5,221
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.55,243
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.6,261
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.65,285
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.7,308
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.75,334
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.8,358
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.85,390
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.9,420
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.95,471
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.975,525
51,wk inc flu hosp,2026-01-31,2026-02-07,1,quantile,0.99,568
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.01,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.025,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.05,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.1,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.15,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.2,0
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.25,6
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.3,36
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.35,65
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.4,90
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.45,129
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.5,157
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.55,188
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.6,215
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.65,251
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.7,285
51,wk inc flu hosp,2026-01-31,2026-02-14,2,quantile,0.75,317
