location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,96
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,116
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,130
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,156
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,177
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,211
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,239
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,291
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,343
45,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,428
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,4
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,11
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,18
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,24
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,28
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,31
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,34
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,36
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,38
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,40
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,42
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,44
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,46
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,48
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,50
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,53
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,55
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,58
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,63
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,66
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,73
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,78
46,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,82
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,5
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,13
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,18
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,21
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,23
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,26
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,28
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,30
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,32
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,34
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,36
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,38
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,40
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,43
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,45
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,48
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,51
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,55
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,59
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,64
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,71
46,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,76
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,1
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,5
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,10
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,14
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,16
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,19
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,21
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,23
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,24
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,26
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,28
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,30
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,32
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,34
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,37
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,40
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,43
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,46
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,50
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,57
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,62
46,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,70
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,3
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,6
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,8
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,10
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,13
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,14
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,17
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,19
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,20
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,22
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,24
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,26
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,29
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,31
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,33
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,36
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,40
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,47
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,52
46,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,57
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,39
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,66
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,90
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,111
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,127
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,146
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,162
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,177
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,192
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,209
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,225
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,240
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,259
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,278
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,297
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,322
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,349
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,396
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,433
47,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,465
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,13
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,38
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,66
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,85
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,101
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,119
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,135
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,151
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,166
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,179
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,196
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,218
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,233
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,253
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,281
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,312
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,358
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,401
47,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,456
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,9
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,33
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,50
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,66
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,82
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,96
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,111
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,126
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,144
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,160
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,173
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,191
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,218
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,243
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,281
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,323
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,361
47,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,404
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,1
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,17
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,35
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,53
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,68
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,82
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,97
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,109
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,121
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,136
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,153
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,173
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,195
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,230
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,282
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,329
47,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,384
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,123
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,220
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,304
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,393
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,454
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,508
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,556
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,595
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,634
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,668
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,705
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,739
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,768
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,799
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,838
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,888
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,927
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,982
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,1032
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,1102
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,1222
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,1288
48,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,1392
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,50
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,110
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,207
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,270
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,319
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,372
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,412
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,461
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,494
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,529
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,562
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,605
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,644
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,673
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,714
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,749
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,805
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,851
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,933
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,1081
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,1195
48,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,1275
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,86
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,157
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,194
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,246
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,281
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,323
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,361
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,398
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,440
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,470
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,501
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,538
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,574
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,629
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,676
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,741
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,810
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,899
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,965
48,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,1094
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,39
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,104
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,152
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,189
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,230
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,275
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,301
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,329
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.55,364
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.6,398
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.65,427
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.7,466
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.75,496
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.8,542
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.85,609
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.9,667
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.95,773
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.975,878
48,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.99,1003
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.01,0
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.025,0
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.05,0
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.1,0
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.15,0
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.2,2
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.25,8
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.3,14
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.35,18
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.4,23
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.45,28
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.5,33
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.55,37
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.6,44
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.65,48
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.7,54
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.75,60
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.8,67
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.85,75
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.9,83
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.95,98
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.975,113
49,wk inc flu hosp,2026-02-28,2026-02-28,0,quantile,0.99,128
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.01,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.025,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.05,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.1,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.15,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.2,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.25,0
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.3,4
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.35,9
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.4,14
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.45,20
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.5,24
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.55,29
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.6,34
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.65,39
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.7,46
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.75,51
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.8,57
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.85,64
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.9,76
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.95,94
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.975,107
49,wk inc flu hosp,2026-02-28,2026-03-07,1,quantile,0.99,124
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.01,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.025,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.05,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.1,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.15,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.2,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.25,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.3,0
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.35,3
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.4,8
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.45,12
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.5,18
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.55,22
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.6,27
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.65,31
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.7,36
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.75,44
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.8,51
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.85,60
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.9,69
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.95,84
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.975,98
49,wk inc flu hosp,2026-02-28,2026-03-14,2,quantile,0.99,120
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.01,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.025,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.05,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.1,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.15,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.2,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.25,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.3,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.35,0
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.4,4
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.45,8
49,wk inc flu hosp,2026-02-28,2026-03-21,3,quantile,0.5,12
