location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
48,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,806
48,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,923
48,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,997
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,44
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,91
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,133
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,164
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,195
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,228
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,262
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,292
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,325
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,357
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,398
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,437
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,488
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,548
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,607
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,711
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,822
48,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,905
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,0
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,4
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,10
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,15
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,19
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,24
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,29
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,34
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,40
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,45
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,51
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,58
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,66
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,77
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,96
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,109
49,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,128
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,0
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,4
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,10
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,13
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,18
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,23
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,27
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,32
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,37
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,44
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,51
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,60
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,72
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,85
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,99
49,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,113
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,1
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,5
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,10
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,14
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,18
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,22
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,27
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,31
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,35
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,43
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,50
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,62
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,78
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,92
49,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,116
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,0
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,3
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,7
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,10
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,15
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,20
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,24
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,29
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,36
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,42
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,49
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,59
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,75
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,93
49,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,112
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,1
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,2
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,3
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,4
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,5
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,6
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,7
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,8
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,8
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,9
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,10
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,11
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,12
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,14
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,15
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,19
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,21
50,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,24
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,1
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,1
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,2
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,3
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,4
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,5
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,5
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,6
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,7
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,8
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,9
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,11
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,12
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,14
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,16
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,18
50,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,21
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,1
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,2
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,3
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,4
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,4
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,5
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,6
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,7
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,8
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,9
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,10
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,12
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,15
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,17
50,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,19
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,1
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,2
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,2
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,3
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,4
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,5
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,6
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,6
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,7
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,8
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,10
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,12
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,14
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,16
50,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,20
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,0
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,13
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,35
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,54
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,76
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,96
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,113
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,136
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,153
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,178
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,200
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,221
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,244
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,279
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,323
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,404
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,463
51,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,516
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,0
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,5
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,23
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,44
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,60
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,78
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,95
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,113
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,137
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,157
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,184
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,217
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,254
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,294
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,362
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,397
51,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,469
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,0
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,3
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,17
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,41
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,58
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,74
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,90
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,111
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,129
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,151
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,180
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,211
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.9,248
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.95,310
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.975,392
51,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.99,458
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.01,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.025,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.05,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.1,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.15,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.2,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.25,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.3,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.35,0
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.4,13
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.45,31
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.5,45
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.55,59
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.6,82
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.65,96
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.7,115
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.75,139
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.8,168
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.85,204
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.9,240
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.95,305
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.975,365
51,wk inc flu hosp,2026-03-07,2026-03-28,3,quantile,0.99,414
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.01,0
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.025,0
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.05,0
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.1,0
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.15,0
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.2,13
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.25,26
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.3,37
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.35,47
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.4,56
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.45,65
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.5,72
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.55,82
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.6,91
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.65,100
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.7,112
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.75,122
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.8,134
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.85,147
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.9,163
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.95,198
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.975,223
53,wk inc flu hosp,2026-03-07,2026-03-07,0,quantile,0.99,247
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.01,0
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.025,0
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.05,0
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.1,0
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.15,0
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.2,2
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.25,18
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.3,26
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.35,38
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.4,47
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.45,55
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.5,62
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.55,72
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.6,79
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.65,86
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.7,95
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.75,105
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.8,116
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.85,131
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.9,150
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.95,181
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.975,214
53,wk inc flu hosp,2026-03-07,2026-03-14,1,quantile,0.99,232
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.01,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.025,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.05,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.1,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.15,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.2,0
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.25,7
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.3,16
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.35,26
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.4,36
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.45,43
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.5,50
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.55,57
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.6,65
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.65,72
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.7,80
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.75,90
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.8,101
53,wk inc flu hosp,2026-03-07,2026-03-21,2,quantile,0.85,114
