location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,23
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,25
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,27
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,29
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,31
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,33
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,35
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,37
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,40
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,43
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,47
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,53
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,59
46,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,65
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,4
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,8
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,11
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,14
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,16
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,19
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,21
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,22
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,24
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,26
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,28
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,30
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,32
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,35
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,38
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,42
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,46
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,53
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,57
46,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,63
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,7
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,55
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,111
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,141
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,169
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,190
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,207
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,227
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,242
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,262
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,276
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,293
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,308
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,326
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,344
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,365
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,385
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,410
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,442
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,498
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,537
47,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,583
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,54
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,103
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,134
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,153
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,177
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,195
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,212
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,233
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,252
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,269
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,283
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,301
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,324
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,347
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,377
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,403
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,434
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,483
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,530
47,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,583
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,23
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,59
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,92
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,114
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,136
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,156
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,177
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,195
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,216
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,235
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,253
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,277
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,303
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,326
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,348
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,378
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,414
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,475
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,524
47,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,608
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,34
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,60
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,85
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,110
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,128
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,150
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,168
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,187
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,206
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,225
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,245
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,271
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,302
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,334
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,371
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,409
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,454
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,514
47,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,568
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,523
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,598
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,661
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,737
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,792
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,841
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,872
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,906
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,937
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,966
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,997
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,1024
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,1054
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,1085
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,1111
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,1134
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,1170
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,1203
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,1247
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,1313
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,1396
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,1453
48,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,1547
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,301
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,381
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,464
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,564
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,623
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,667
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,719
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,756
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,780
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,813
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,839
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,868
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,900
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,934
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,964
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,996
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,1035
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,1068
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,1115
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,1174
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,1278
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,1382
48,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,1476
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,117
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,216
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,297
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,407
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,453
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,502
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,541
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,576
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,619
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,652
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,686
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,719
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,746
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,782
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,817
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,845
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,883
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,920
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,978
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,1067
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,1156
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,1248
48,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,1369
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,85
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,169
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,254
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,325
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,375
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,418
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,447
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,480
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,509
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,548
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,576
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,606
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,641
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,679
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,717
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,753
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,795
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,855
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,914
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,1036
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,1098
48,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,1197
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,11
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,22
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,30
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,36
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,43
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,47
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,52
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,57
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,61
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,65
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,71
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,78
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,82
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,86
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,93
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,100
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,110
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,123
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,133
49,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,144
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,0
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,10
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,20
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,27
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,33
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,39
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,45
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,50
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,55
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,60
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,66
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,71
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,77
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,83
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,90
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,99
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,107
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,120
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,135
49,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,154
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,0
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,9
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,16
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.3,24
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.35,30
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.4,36
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.45,42
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.5,48
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.55,53
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.6,59
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.65,65
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.7,70
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.75,78
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.8,84
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.85,90
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.9,103
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.95,125
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.975,138
49,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.99,158
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.01,0
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.025,0
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.05,0
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.1,0
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.15,0
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.2,2
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.25,7
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.3,16
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.35,22
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.4,29
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.45,35
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.5,42
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.55,47
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.6,51
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.65,57
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.7,64
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.75,72
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.8,81
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.85,93
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.9,103
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.95,122
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.975,133
49,wk inc flu hosp,2026-02-21,2026-03-14,3,quantile,0.99,157
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.01,0
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.025,0
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.05,0
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.1,3
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.15,5
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.2,7
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.25,8
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.3,10
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.35,11
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.4,12
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.45,13
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.5,14
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.55,15
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.6,16
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.65,17
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.7,18
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.75,19
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.8,21
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.85,23
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.9,25
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.95,27
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.975,30
50,wk inc flu hosp,2026-02-21,2026-02-21,0,quantile,0.99,32
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.01,0
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.025,0
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.05,0
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.1,1
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.15,3
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.2,5
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.25,7
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.3,8
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.35,10
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.4,11
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.45,12
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.5,13
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.55,14
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.6,15
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.65,16
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.7,18
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.75,19
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.8,21
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.85,22
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.9,25
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.95,27
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.975,31
50,wk inc flu hosp,2026-02-21,2026-02-28,1,quantile,0.99,35
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.01,0
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.025,0
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.05,0
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.1,0
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.15,1
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.2,3
50,wk inc flu hosp,2026-02-21,2026-03-07,2,quantile,0.25,5
