location,target,reference_date,target_end_date,horizon,output_type,output_type_id,value
27,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,42
27,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,52
27,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,63
27,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,75
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,3
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,4
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,5
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,7
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,9
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,11
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,13
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,14
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,16
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,19
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,21
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,23
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,26
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,29
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,34
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,38
28,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,44
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,2
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,4
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,6
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,8
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,10
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,11
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,12
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,14
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,16
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,18
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,20
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,22
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,25
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,29
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,35
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,39
28,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,46
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,3
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,9
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,13
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,18
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,24
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,29
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,36
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,42
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,50
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,57
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,66
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,83
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,95
29,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,109
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,4
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,8
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,12
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,17
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,22
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,27
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,33
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,40
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,46
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,53
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,65
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,86
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,98
29,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,111
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,1
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,2
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,3
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,4
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,5
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,6
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,7
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,9
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,10
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,12
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,14
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,17
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,19
30,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,24
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,1
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,2
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,3
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,4
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,5
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,6
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,7
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,9
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,10
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,13
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,15
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,18
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,21
30,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,23
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,1
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,2
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,3
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,4
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,6
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,7
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,8
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,10
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,12
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,14
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,16
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,19
31,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,23
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,1
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,2
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,3
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,4
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,5
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,6
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,8
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,9
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,11
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,13
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,17
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,20
31,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,23
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,1
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,3
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,5
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,7
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,9
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,11
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,13
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,14
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,16
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,18
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,20
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,23
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,27
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,30
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,35
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,38
32,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,45
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,2
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,4
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,6
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,7
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,9
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,11
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,13
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,15
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,16
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,18
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,20
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,22
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,26
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,29
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,35
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,41
32,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,46
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,1
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,2
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,3
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,4
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,5
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,7
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,8
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,10
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,11
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,14
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,17
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,19
33,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,23
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,0
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,1
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,2
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,3
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,5
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,6
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,8
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,9
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,11
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,14
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,18
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,21
33,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,25
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,4
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,7
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,12
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,16
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,20
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,24
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,27
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,31
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,36
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,39
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,45
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,50
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,58
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,64
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,73
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,84
34,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,95
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,5
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,8
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,13
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,16
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,20
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,24
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,27
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,31
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,34
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,39
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,43
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,49
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.85,55
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.9,63
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.95,74
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.975,85
34,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.99,102
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.01,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.025,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.05,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.1,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.15,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.2,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.25,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.3,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.35,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.4,0
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.45,2
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.5,5
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.55,7
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.6,9
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.65,11
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.7,14
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.75,18
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.8,20
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.85,24
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.9,27
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.95,35
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.975,41
35,wk inc flu hosp,2026-05-16,2026-05-16,0,quantile,0.99,46
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.01,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.025,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.05,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.1,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.15,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.2,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.25,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.3,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.35,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.4,0
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.45,2
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.5,5
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.55,6
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.6,8
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.65,11
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.7,13
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.75,16
35,wk inc flu hosp,2026-05-16,2026-05-23,1,quantile,0.8,20
