location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
16,2,0.975,384.42565871164965,2025-03-15,2025-03-01,quantile,wk inc flu hosp
17,2,0.975,1839.622328771824,2025-03-15,2025-03-01,quantile,wk inc flu hosp
18,2,0.975,2057.3078384890505,2025-03-15,2025-03-01,quantile,wk inc flu hosp
19,2,0.975,500.833149724333,2025-03-15,2025-03-01,quantile,wk inc flu hosp
20,2,0.975,548.2333495353413,2025-03-15,2025-03-01,quantile,wk inc flu hosp
21,2,0.975,1011.2518008113451,2025-03-15,2025-03-01,quantile,wk inc flu hosp
22,2,0.975,577.2452789985383,2025-03-15,2025-03-01,quantile,wk inc flu hosp
23,2,0.975,460.5351079193874,2025-03-15,2025-03-01,quantile,wk inc flu hosp
24,2,0.975,884.5170616922464,2025-03-15,2025-03-01,quantile,wk inc flu hosp
25,2,0.975,1634.2897911597047,2025-03-15,2025-03-01,quantile,wk inc flu hosp
26,2,0.975,2639.8799558414653,2025-03-15,2025-03-01,quantile,wk inc flu hosp
27,2,0.975,666.298918724082,2025-03-15,2025-03-01,quantile,wk inc flu hosp
28,2,0.975,309.2808613717423,2025-03-15,2025-03-01,quantile,wk inc flu hosp
29,2,0.975,1347.8401173524849,2025-03-15,2025-03-01,quantile,wk inc flu hosp
30,2,0.975,369.79180179434337,2025-03-15,2025-03-01,quantile,wk inc flu hosp
31,2,0.975,446.871310561199,2025-03-15,2025-03-01,quantile,wk inc flu hosp
32,2,0.975,226.82883962789793,2025-03-15,2025-03-01,quantile,wk inc flu hosp
33,2,0.975,273.98852575434574,2025-03-15,2025-03-01,quantile,wk inc flu hosp
34,2,0.975,1689.092210030039,2025-03-15,2025-03-01,quantile,wk inc flu hosp
35,2,0.975,419.17877429913136,2025-03-15,2025-03-01,quantile,wk inc flu hosp
36,2,0.975,1738.5458016543987,2025-03-15,2025-03-01,quantile,wk inc flu hosp
37,2,0.975,1476.6499869451202,2025-03-15,2025-03-01,quantile,wk inc flu hosp
38,2,0.975,118.83398288946375,2025-03-15,2025-03-01,quantile,wk inc flu hosp
39,2,0.975,5536.970829737358,2025-03-15,2025-03-01,quantile,wk inc flu hosp
40,2,0.975,700.308251967261,2025-03-15,2025-03-01,quantile,wk inc flu hosp
41,2,0.975,760.8467367709509,2025-03-15,2025-03-01,quantile,wk inc flu hosp
42,2,0.975,4895.276721747593,2025-03-15,2025-03-01,quantile,wk inc flu hosp
44,2,0.975,217.50035439964145,2025-03-15,2025-03-01,quantile,wk inc flu hosp
45,2,0.975,635.1019781113101,2025-03-15,2025-03-01,quantile,wk inc flu hosp
46,2,0.975,186.99067077450567,2025-03-15,2025-03-01,quantile,wk inc flu hosp
47,2,0.975,721.0185508600414,2025-03-15,2025-03-01,quantile,wk inc flu hosp
48,2,0.975,2250.1803659840357,2025-03-15,2025-03-01,quantile,wk inc flu hosp
49,2,0.975,291.36724768733256,2025-03-15,2025-03-01,quantile,wk inc flu hosp
50,2,0.975,148.7808673666362,2025-03-15,2025-03-01,quantile,wk inc flu hosp
51,2,0.975,887.6458464501585,2025-03-15,2025-03-01,quantile,wk inc flu hosp
53,2,0.975,1011.0289823551717,2025-03-15,2025-03-01,quantile,wk inc flu hosp
54,2,0.975,1108.3828676017017,2025-03-15,2025-03-01,quantile,wk inc flu hosp
55,2,0.975,1095.7239338742543,2025-03-15,2025-03-01,quantile,wk inc flu hosp
56,2,0.975,178.3577392244174,2025-03-15,2025-03-01,quantile,wk inc flu hosp
72,2,0.975,406.2097120376886,2025-03-15,2025-03-01,quantile,wk inc flu hosp
US,2,0.975,32995.36758082605,2025-03-15,2025-03-01,quantile,wk inc flu hosp
01,2,0.99,490.3908200091631,2025-03-15,2025-03-01,quantile,wk inc flu hosp
02,2,0.99,101.19847727840259,2025-03-15,2025-03-01,quantile,wk inc flu hosp
04,2,0.99,1467.0590464642019,2025-03-15,2025-03-01,quantile,wk inc flu hosp
05,2,0.99,448.0716582833936,2025-03-15,2025-03-01,quantile,wk inc flu hosp
06,2,0.99,2261.9339259304206,2025-03-15,2025-03-01,quantile,wk inc flu hosp
08,2,0.99,732.7501960472778,2025-03-15,2025-03-01,quantile,wk inc flu hosp
09,2,0.99,639.5372719946117,2025-03-15,2025-03-01,quantile,wk inc flu hosp
10,2,0.99,214.4633196614192,2025-03-15,2025-03-01,quantile,wk inc flu hosp
11,2,0.99,133.26180720021296,2025-03-15,2025-03-01,quantile,wk inc flu hosp
12,2,0.99,2090.33167783029,2025-03-15,2025-03-01,quantile,wk inc flu hosp
13,2,0.99,575.7820979027541,2025-03-15,2025-03-01,quantile,wk inc flu hosp
15,2,0.99,141.6903158041811,2025-03-15,2025-03-01,quantile,wk inc flu hosp
16,2,0.99,459.06042846671045,2025-03-15,2025-03-01,quantile,wk inc flu hosp
17,2,0.99,2121.193746543377,2025-03-15,2025-03-01,quantile,wk inc flu hosp
18,2,0.99,2263.40744964623,2025-03-15,2025-03-01,quantile,wk inc flu hosp
19,2,0.99,558.8687374471236,2025-03-15,2025-03-01,quantile,wk inc flu hosp
20,2,0.99,605.3364911174159,2025-03-15,2025-03-01,quantile,wk inc flu hosp
21,2,0.99,1145.3323183803286,2025-03-15,2025-03-01,quantile,wk inc flu hosp
22,2,0.99,648.805170189428,2025-03-15,2025-03-01,quantile,wk inc flu hosp
23,2,0.99,518.9590886435769,2025-03-15,2025-03-01,quantile,wk inc flu hosp
24,2,0.99,964.8219985032189,2025-03-15,2025-03-01,quantile,wk inc flu hosp
25,2,0.99,1819.769923334591,2025-03-15,2025-03-01,quantile,wk inc flu hosp
26,2,0.99,3045.8583600520997,2025-03-15,2025-03-01,quantile,wk inc flu hosp
27,2,0.99,777.2674475874954,2025-03-15,2025-03-01,quantile,wk inc flu hosp
28,2,0.99,349.27238053801784,2025-03-15,2025-03-01,quantile,wk inc flu hosp
29,2,0.99,1567.2183496260177,2025-03-15,2025-03-01,quantile,wk inc flu hosp
30,2,0.99,442.5281378162786,2025-03-15,2025-03-01,quantile,wk inc flu hosp
31,2,0.99,517.513313474808,2025-03-15,2025-03-01,quantile,wk inc flu hosp
32,2,0.99,279.3109092847079,2025-03-15,2025-03-01,quantile,wk inc flu hosp
33,2,0.99,325.3443124220572,2025-03-15,2025-03-01,quantile,wk inc flu hosp
34,2,0.99,1838.5729055972374,2025-03-15,2025-03-01,quantile,wk inc flu hosp
35,2,0.99,502.34439944794156,2025-03-15,2025-03-01,quantile,wk inc flu hosp
36,2,0.99,1936.3170191596955,2025-03-15,2025-03-01,quantile,wk inc flu hosp
37,2,0.99,1657.0777155797205,2025-03-15,2025-03-01,quantile,wk inc flu hosp
38,2,0.99,141.781885143054,2025-03-15,2025-03-01,quantile,wk inc flu hosp
39,2,0.99,5948.398172472922,2025-03-15,2025-03-01,quantile,wk inc flu hosp
40,2,0.99,816.743632622256,2025-03-15,2025-03-01,quantile,wk inc flu hosp
41,2,0.99,891.368503392124,2025-03-15,2025-03-01,quantile,wk inc flu hosp
42,2,0.99,5440.477083820611,2025-03-15,2025-03-01,quantile,wk inc flu hosp
44,2,0.99,247.09947718012643,2025-03-15,2025-03-01,quantile,wk inc flu hosp
45,2,0.99,780.5259182205756,2025-03-15,2025-03-01,quantile,wk inc flu hosp
46,2,0.99,224.31692111104616,2025-03-15,2025-03-01,quantile,wk inc flu hosp
47,2,0.99,809.3837673498605,2025-03-15,2025-03-01,quantile,wk inc flu hosp
48,2,0.99,2492.7203902482825,2025-03-15,2025-03-01,quantile,wk inc flu hosp
49,2,0.99,326.8819450965514,2025-03-15,2025-03-01,quantile,wk inc flu hosp
50,2,0.99,186.36652977721326,2025-03-15,2025-03-01,quantile,wk inc flu hosp
51,2,0.99,1033.2893681217977,2025-03-15,2025-03-01,quantile,wk inc flu hosp
53,2,0.99,1172.0124605900742,2025-03-15,2025-03-01,quantile,wk inc flu hosp
54,2,0.99,1230.5705015873245,2025-03-15,2025-03-01,quantile,wk inc flu hosp
55,2,0.99,1278.706664268145,2025-03-15,2025-03-01,quantile,wk inc flu hosp
56,2,0.99,203.0730664458503,2025-03-15,2025-03-01,quantile,wk inc flu hosp
72,2,0.99,470.907373780569,2025-03-15,2025-03-01,quantile,wk inc flu hosp
US,2,0.99,37566.62451530111,2025-03-15,2025-03-01,quantile,wk inc flu hosp
01,3,0.01,9.37071034493695,2025-03-22,2025-03-01,quantile,wk inc flu hosp
02,3,0.01,4.954209910971102,2025-03-22,2025-03-01,quantile,wk inc flu hosp
04,3,0.01,60.895665873561754,2025-03-22,2025-03-01,quantile,wk inc flu hosp
05,3,0.01,10.416450647810594,2025-03-22,2025-03-01,quantile,wk inc flu hosp
06,3,0.01,20.780229336780977,2025-03-22,2025-03-01,quantile,wk inc flu hosp
08,3,0.01,51.33610766918678,2025-03-22,2025-03-01,quantile,wk inc flu hosp
09,3,0.01,29.352131183013892,2025-03-22,2025-03-01,quantile,wk inc flu hosp
10,3,0.01,10.681167385441348,2025-03-22,2025-03-01,quantile,wk inc flu hosp
11,3,0.01,1.8296133536654215,2025-03-22,2025-03-01,quantile,wk inc flu hosp
12,3,0.01,161.35729647911688,2025-03-22,2025-03-01,quantile,wk inc flu hosp
13,3,0.01,0.0,2025-03-22,2025-03-01,quantile,wk inc flu hosp
15,3,0.01,17.272682884699147,2025-03-22,2025-03-01,quantile,wk inc flu hosp
16,3,0.01,19.490668504241555,2025-03-22,2025-03-01,quantile,wk inc flu hosp
17,3,0.01,92.62951264611321,2025-03-22,2025-03-01,quantile,wk inc flu hosp
18,3,0.01,200.5323709875552,2025-03-22,2025-03-01,quantile,wk inc flu hosp
19,3,0.01,27.431502871825174,2025-03-22,2025-03-01,quantile,wk inc flu hosp
20,3,0.01,46.823376094929436,2025-03-22,2025-03-01,quantile,wk inc flu hosp
21,3,0.01,25.81991054353271,2025-03-22,2025-03-01,quantile,wk inc flu hosp
22,3,0.01,65.02635448652076,2025-03-22,2025-03-01,quantile,wk inc flu hosp
23,3,0.01,31.886569254233933,2025-03-22,2025-03-01,quantile,wk inc flu hosp
24,3,0.01,62.83901643370383,2025-03-22,2025-03-01,quantile,wk inc flu hosp
25,3,0.01,128.9222051847317,2025-03-22,2025-03-01,quantile,wk inc flu hosp
26,3,0.01,327.520773220407,2025-03-22,2025-03-01,quantile,wk inc flu hosp
27,3,0.01,24.942395224013325,2025-03-22,2025-03-01,quantile,wk inc flu hosp
28,3,0.01,17.09543895651805,2025-03-22,2025-03-01,quantile,wk inc flu hosp
29,3,0.01,88.07344197378464,2025-03-22,2025-03-01,quantile,wk inc flu hosp
30,3,0.01,33.523317825225696,2025-03-22,2025-03-01,quantile,wk inc flu hosp
31,3,0.01,40.899823617922,2025-03-22,2025-03-01,quantile,wk inc flu hosp
32,3,0.01,1.5673319036232256,2025-03-22,2025-03-01,quantile,wk inc flu hosp
33,3,0.01,19.324728762776825,2025-03-22,2025-03-01,quantile,wk inc flu hosp
34,3,0.01,128.1944676232177,2025-03-22,2025-03-01,quantile,wk inc flu hosp
35,3,0.01,27.003221711421645,2025-03-22,2025-03-01,quantile,wk inc flu hosp
36,3,0.01,40.735317212776756,2025-03-22,2025-03-01,quantile,wk inc flu hosp
37,3,0.01,71.19931031050717,2025-03-22,2025-03-01,quantile,wk inc flu hosp
38,3,0.01,6.399722306291713,2025-03-22,2025-03-01,quantile,wk inc flu hosp
39,3,0.01,697.4787348770393,2025-03-22,2025-03-01,quantile,wk inc flu hosp
40,3,0.01,9.686493913630278,2025-03-22,2025-03-01,quantile,wk inc flu hosp
41,3,0.01,32.5393112491572,2025-03-22,2025-03-01,quantile,wk inc flu hosp
42,3,0.01,558.7485911916957,2025-03-22,2025-03-01,quantile,wk inc flu hosp
44,3,0.01,26.426045510198694,2025-03-22,2025-03-01,quantile,wk inc flu hosp
45,3,0.01,20.712250969348833,2025-03-22,2025-03-01,quantile,wk inc flu hosp
46,3,0.01,9.750493891346546,2025-03-22,2025-03-01,quantile,wk inc flu hosp
47,3,0.01,25.467104975881547,2025-03-22,2025-03-01,quantile,wk inc flu hosp
48,3,0.01,147.06388341440376,2025-03-22,2025-03-01,quantile,wk inc flu hosp
49,3,0.01,33.563626455170954,2025-03-22,2025-03-01,quantile,wk inc flu hosp
50,3,0.01,9.231231280514999,2025-03-22,2025-03-01,quantile,wk inc flu hosp
51,3,0.01,60.5797180587767,2025-03-22,2025-03-01,quantile,wk inc flu hosp
53,3,0.01,70.87206460026911,2025-03-22,2025-03-01,quantile,wk inc flu hosp
54,3,0.01,105.88893013800997,2025-03-22,2025-03-01,quantile,wk inc flu hosp
55,3,0.01,80.6360290187762,2025-03-22,2025-03-01,quantile,wk inc flu hosp
56,3,0.01,11.387680556514903,2025-03-22,2025-03-01,quantile,wk inc flu hosp
72,3,0.01,1.9682816102299159,2025-03-22,2025-03-01,quantile,wk inc flu hosp
US,3,0.01,2779.1875767091237,2025-03-22,2025-03-01,quantile,wk inc flu hosp
01,3,0.025,21.681096548227426,2025-03-22,2025-03-01,quantile,wk inc flu hosp
02,3,0.025,7.4444715966729715,2025-03-22,2025-03-01,quantile,wk inc flu hosp
04,3,0.025,100.28759844997153,2025-03-22,2025-03-01,quantile,wk inc flu hosp
05,3,0.025,22.74700952199922,2025-03-22,2025-03-01,quantile,wk inc flu hosp
06,3,0.025,71.52797612867344,2025-03-22,2025-03-01,quantile,wk inc flu hosp
08,3,0.025,71.92122147162877,2025-03-22,2025-03-01,quantile,wk inc flu hosp
09,3,0.025,47.90694764562053,2025-03-22,2025-03-01,quantile,wk inc flu hosp
10,3,0.025,15.825756684474626,2025-03-22,2025-03-01,quantile,wk inc flu hosp
11,3,0.025,4.362820942306031,2025-03-22,2025-03-01,quantile,wk inc flu hosp
12,3,0.025,248.5106188303164,2025-03-22,2025-03-01,quantile,wk inc flu hosp
13,3,0.025,3.3691781530042597,2025-03-22,2025-03-01,quantile,wk inc flu hosp
15,3,0.025,21.86073786367622,2025-03-22,2025-03-01,quantile,wk inc flu hosp
16,3,0.025,29.880989890936803,2025-03-22,2025-03-01,quantile,wk inc flu hosp
17,3,0.025,157.755769474997,2025-03-22,2025-03-01,quantile,wk inc flu hosp
18,3,0.025,256.9026167255956,2025-03-22,2025-03-01,quantile,wk inc flu hosp
19,3,0.025,50.12302091369143,2025-03-22,2025-03-01,quantile,wk inc flu hosp
20,3,0.025,64.6922363521755,2025-03-22,2025-03-01,quantile,wk inc flu hosp
21,3,0.025,51.820222687022465,2025-03-22,2025-03-01,quantile,wk inc flu hosp
22,3,0.025,87.0313215127215,2025-03-22,2025-03-01,quantile,wk inc flu hosp
23,3,0.025,43.02735842800942,2025-03-22,2025-03-01,quantile,wk inc flu hosp
24,3,0.025,90.23245765508564,2025-03-22,2025-03-01,quantile,wk inc flu hosp
25,3,0.025,200.24280724199497,2025-03-22,2025-03-01,quantile,wk inc flu hosp
26,3,0.025,396.4778582106066,2025-03-22,2025-03-01,quantile,wk inc flu hosp
27,3,0.025,44.62998058665172,2025-03-22,2025-03-01,quantile,wk inc flu hosp
28,3,0.025,27.746599285477394,2025-03-22,2025-03-01,quantile,wk inc flu hosp
29,3,0.025,133.77695099097454,2025-03-22,2025-03-01,quantile,wk inc flu hosp
30,3,0.025,45.28690195644689,2025-03-22,2025-03-01,quantile,wk inc flu hosp
31,3,0.025,51.55585463503736,2025-03-22,2025-03-01,quantile,wk inc flu hosp
32,3,0.025,8.698880665101504,2025-03-22,2025-03-01,quantile,wk inc flu hosp
33,3,0.025,29.80587617903696,2025-03-22,2025-03-01,quantile,wk inc flu hosp
34,3,0.025,199.14278606127934,2025-03-22,2025-03-01,quantile,wk inc flu hosp
35,3,0.025,39.225363180484585,2025-03-22,2025-03-01,quantile,wk inc flu hosp
36,3,0.025,106.98165438874928,2025-03-22,2025-03-01,quantile,wk inc flu hosp
37,3,0.025,118.59642762133343,2025-03-22,2025-03-01,quantile,wk inc flu hosp
38,3,0.025,10.206775734911455,2025-03-22,2025-03-01,quantile,wk inc flu hosp
39,3,0.025,875.8734210431546,2025-03-22,2025-03-01,quantile,wk inc flu hosp
40,3,0.025,22.950770727751554,2025-03-22,2025-03-01,quantile,wk inc flu hosp
41,3,0.025,52.116885880352015,2025-03-22,2025-03-01,quantile,wk inc flu hosp
42,3,0.025,776.1690905295249,2025-03-22,2025-03-01,quantile,wk inc flu hosp
44,3,0.025,35.359098967241685,2025-03-22,2025-03-01,quantile,wk inc flu hosp
45,3,0.025,39.27800555909836,2025-03-22,2025-03-01,quantile,wk inc flu hosp
46,3,0.025,14.810371734066354,2025-03-22,2025-03-01,quantile,wk inc flu hosp
47,3,0.025,46.007706129915015,2025-03-22,2025-03-01,quantile,wk inc flu hosp
48,3,0.025,222.82713359445867,2025-03-22,2025-03-01,quantile,wk inc flu hosp
49,3,0.025,43.81657657151414,2025-03-22,2025-03-01,quantile,wk inc flu hosp
50,3,0.025,13.901468043536058,2025-03-22,2025-03-01,quantile,wk inc flu hosp
51,3,0.025,92.25542104309982,2025-03-22,2025-03-01,quantile,wk inc flu hosp
53,3,0.025,101.06173037087261,2025-03-22,2025-03-01,quantile,wk inc flu hosp
54,3,0.025,140.03179398745098,2025-03-22,2025-03-01,quantile,wk inc flu hosp
55,3,0.025,113.76941215925766,2025-03-22,2025-03-01,quantile,wk inc flu hosp
56,3,0.025,16.93840557104089,2025-03-22,2025-03-01,quantile,wk inc flu hosp
72,3,0.025,9.43739272531996,2025-03-22,2025-03-01,quantile,wk inc flu hosp
US,3,0.025,3934.579149802775,2025-03-22,2025-03-01,quantile,wk inc flu hosp
01,3,0.05,32.7320872659262,2025-03-22,2025-03-01,quantile,wk inc flu hosp
02,3,0.05,9.964267026757453,2025-03-22,2025-03-01,quantile,wk inc flu hosp
04,3,0.05,139.24004425559224,2025-03-22,2025-03-01,quantile,wk inc flu hosp
05,3,0.05,33.74628150336848,2025-03-22,2025-03-01,quantile,wk inc flu hosp
06,3,0.05,138.2285391909605,2025-03-22,2025-03-01,quantile,wk inc flu hosp
08,3,0.05,93.65108997775464,2025-03-22,2025-03-01,quantile,wk inc flu hosp
09,3,0.05,65.0886533674133,2025-03-22,2025-03-01,quantile,wk inc flu hosp
10,3,0.05,21.629945844370123,2025-03-22,2025-03-01,quantile,wk inc flu hosp
11,3,0.05,6.5866067267823025,2025-03-22,2025-03-01,quantile,wk inc flu hosp
12,3,0.05,323.78226177863473,2025-03-22,2025-03-01,quantile,wk inc flu hosp
13,3,0.05,19.097673392361493,2025-03-22,2025-03-01,quantile,wk inc flu hosp
15,3,0.05,25.930975758164987,2025-03-22,2025-03-01,quantile,wk inc flu hosp
16,3,0.05,41.71741162899841,2025-03-22,2025-03-01,quantile,wk inc flu hosp
17,3,0.05,217.30468298792397,2025-03-22,2025-03-01,quantile,wk inc flu hosp
18,3,0.05,318.7383502535907,2025-03-22,2025-03-01,quantile,wk inc flu hosp
19,3,0.05,64.69246197635862,2025-03-22,2025-03-01,quantile,wk inc flu hosp
20,3,0.05,84.24895912400575,2025-03-22,2025-03-01,quantile,wk inc flu hosp
21,3,0.05,72.30680711223133,2025-03-22,2025-03-01,quantile,wk inc flu hosp
22,3,0.05,108.31810030299131,2025-03-22,2025-03-01,quantile,wk inc flu hosp
23,3,0.05,57.98336166552867,2025-03-22,2025-03-01,quantile,wk inc flu hosp
24,3,0.05,123.46585590246444,2025-03-22,2025-03-01,quantile,wk inc flu hosp
25,3,0.05,251.71728432906582,2025-03-22,2025-03-01,quantile,wk inc flu hosp
26,3,0.05,497.1707490204317,2025-03-22,2025-03-01,quantile,wk inc flu hosp
27,3,0.05,64.65624970240259,2025-03-22,2025-03-01,quantile,wk inc flu hosp
28,3,0.05,38.06429384486927,2025-03-22,2025-03-01,quantile,wk inc flu hosp
29,3,0.05,176.8260758623524,2025-03-22,2025-03-01,quantile,wk inc flu hosp
30,3,0.05,54.83928849545328,2025-03-22,2025-03-01,quantile,wk inc flu hosp
31,3,0.05,66.61949231855523,2025-03-22,2025-03-01,quantile,wk inc flu hosp
32,3,0.05,12.102961484216005,2025-03-22,2025-03-01,quantile,wk inc flu hosp
33,3,0.05,39.23802031587801,2025-03-22,2025-03-01,quantile,wk inc flu hosp
34,3,0.05,249.4170235070868,2025-03-22,2025-03-01,quantile,wk inc flu hosp
35,3,0.05,52.046481078301724,2025-03-22,2025-03-01,quantile,wk inc flu hosp
36,3,0.05,158.8897293089832,2025-03-22,2025-03-01,quantile,wk inc flu hosp
37,3,0.05,167.57208693713073,2025-03-22,2025-03-01,quantile,wk inc flu hosp
38,3,0.05,13.834789723882084,2025-03-22,2025-03-01,quantile,wk inc flu hosp
39,3,0.05,1046.3915791919865,2025-03-22,2025-03-01,quantile,wk inc flu hosp
40,3,0.05,45.95690866527559,2025-03-22,2025-03-01,quantile,wk inc flu hosp
41,3,0.05,77.43251061415273,2025-03-22,2025-03-01,quantile,wk inc flu hosp
42,3,0.05,957.1061757055434,2025-03-22,2025-03-01,quantile,wk inc flu hosp
44,3,0.05,43.01919484409649,2025-03-22,2025-03-01,quantile,wk inc flu hosp
45,3,0.05,56.437682337406315,2025-03-22,2025-03-01,quantile,wk inc flu hosp
46,3,0.05,19.56459392125956,2025-03-22,2025-03-01,quantile,wk inc flu hosp
47,3,0.05,67.90096110663609,2025-03-22,2025-03-01,quantile,wk inc flu hosp
48,3,0.05,312.9694191776867,2025-03-22,2025-03-01,quantile,wk inc flu hosp
49,3,0.05,56.721515052463104,2025-03-22,2025-03-01,quantile,wk inc flu hosp
50,3,0.05,18.24493937552674,2025-03-22,2025-03-01,quantile,wk inc flu hosp
51,3,0.05,118.04929719110068,2025-03-22,2025-03-01,quantile,wk inc flu hosp
53,3,0.05,127.11868314192552,2025-03-22,2025-03-01,quantile,wk inc flu hosp
54,3,0.05,165.16970728856379,2025-03-22,2025-03-01,quantile,wk inc flu hosp
55,3,0.05,144.4231987705048,2025-03-22,2025-03-01,quantile,wk inc flu hosp
56,3,0.05,23.127959170821867,2025-03-22,2025-03-01,quantile,wk inc flu hosp
72,3,0.05,18.87866509489772,2025-03-22,2025-03-01,quantile,wk inc flu hosp
US,3,0.05,5400.132760402106,2025-03-22,2025-03-01,quantile,wk inc flu hosp
01,3,0.1,54.88416503161869,2025-03-22,2025-03-01,quantile,wk inc flu hosp
02,3,0.1,13.200495710206866,2025-03-22,2025-03-01,quantile,wk inc flu hosp
04,3,0.1,192.36959217689605,2025-03-22,2025-03-01,quantile,wk inc flu hosp
05,3,0.1,50.57343388805573,2025-03-22,2025-03-01,quantile,wk inc flu hosp
06,3,0.1,236.6685495616201,2025-03-22,2025-03-01,quantile,wk inc flu hosp
08,3,0.1,121.29189243077383,2025-03-22,2025-03-01,quantile,wk inc flu hosp
09,3,0.1,89.29520518246323,2025-03-22,2025-03-01,quantile,wk inc flu hosp
10,3,0.1,29.131492972833314,2025-03-22,2025-03-01,quantile,wk inc flu hosp
11,3,0.1,10.465327348774645,2025-03-22,2025-03-01,quantile,wk inc flu hosp
12,3,0.1,411.8506698461747,2025-03-22,2025-03-01,quantile,wk inc flu hosp
13,3,0.1,43.02756663942634,2025-03-22,2025-03-01,quantile,wk inc flu hosp
15,3,0.1,31.826633037578283,2025-03-22,2025-03-01,quantile,wk inc flu hosp
16,3,0.1,54.30027361056919,2025-03-22,2025-03-01,quantile,wk inc flu hosp
17,3,0.1,305.70321074738064,2025-03-22,2025-03-01,quantile,wk inc flu hosp
18,3,0.1,425.5805034433708,2025-03-22,2025-03-01,quantile,wk inc flu hosp
19,3,0.1,87.53207087708049,2025-03-22,2025-03-01,quantile,wk inc flu hosp
20,3,0.1,106.29554779872213,2025-03-22,2025-03-01,quantile,wk inc flu hosp
21,3,0.1,117.05584641876553,2025-03-22,2025-03-01,quantile,wk inc flu hosp
22,3,0.1,134.4615962318724,2025-03-22,2025-03-01,quantile,wk inc flu hosp
23,3,0.1,77.48736992059649,2025-03-22,2025-03-01,quantile,wk inc flu hosp
24,3,0.1,160.56290587602257,2025-03-22,2025-03-01,quantile,wk inc flu hosp
25,3,0.1,334.4421362817344,2025-03-22,2025-03-01,quantile,wk inc flu hosp
26,3,0.1,619.039287573605,2025-03-22,2025-03-01,quantile,wk inc flu hosp
27,3,0.1,93.11412226988239,2025-03-22,2025-03-01,quantile,wk inc flu hosp
28,3,0.1,52.19178352135123,2025-03-22,2025-03-01,quantile,wk inc flu hosp
29,3,0.1,234.81798351053644,2025-03-22,2025-03-01,quantile,wk inc flu hosp
30,3,0.1,71.02646795170983,2025-03-22,2025-03-01,quantile,wk inc flu hosp
31,3,0.1,88.20842786361229,2025-03-22,2025-03-01,quantile,wk inc flu hosp
32,3,0.1,23.358977944348325,2025-03-22,2025-03-01,quantile,wk inc flu hosp
33,3,0.1,50.01778815603765,2025-03-22,2025-03-01,quantile,wk inc flu hosp
34,3,0.1,325.9143492494918,2025-03-22,2025-03-01,quantile,wk inc flu hosp
35,3,0.1,70.81972442544442,2025-03-22,2025-03-01,quantile,wk inc flu hosp
36,3,0.1,232.55261564832693,2025-03-22,2025-03-01,quantile,wk inc flu hosp
37,3,0.1,227.33073246749115,2025-03-22,2025-03-01,quantile,wk inc flu hosp
38,3,0.1,18.18657072902001,2025-03-22,2025-03-01,quantile,wk inc flu hosp
39,3,0.1,1295.5039078017107,2025-03-22,2025-03-01,quantile,wk inc flu hosp
40,3,0.1,70.15264564633664,2025-03-22,2025-03-01,quantile,wk inc flu hosp
41,3,0.1,114.22055973112087,2025-03-22,2025-03-01,quantile,wk inc flu hosp
42,3,0.1,1186.4504012803818,2025-03-22,2025-03-01,quantile,wk inc flu hosp
44,3,0.1,52.911366788904054,2025-03-22,2025-03-01,quantile,wk inc flu hosp
45,3,0.1,81.90603135566957,2025-03-22,2025-03-01,quantile,wk inc flu hosp
46,3,0.1,26.878668826302427,2025-03-22,2025-03-01,quantile,wk inc flu hosp
47,3,0.1,101.14328166402181,2025-03-22,2025-03-01,quantile,wk inc flu hosp
48,3,0.1,440.06652112129547,2025-03-22,2025-03-01,quantile,wk inc flu hosp
49,3,0.1,69.67006494055812,2025-03-22,2025-03-01,quantile,wk inc flu hosp
50,3,0.1,23.695465273325787,2025-03-22,2025-03-01,quantile,wk inc flu hosp
51,3,0.1,163.72591415396474,2025-03-22,2025-03-01,quantile,wk inc flu hosp
53,3,0.1,168.71889521196897,2025-03-22,2025-03-01,quantile,wk inc flu hosp
54,3,0.1,206.97769822233423,2025-03-22,2025-03-01,quantile,wk inc flu hosp
55,3,0.1,197.72606897627816,2025-03-22,2025-03-01,quantile,wk inc flu hosp
56,3,0.1,30.80254323281161,2025-03-22,2025-03-01,quantile,wk inc flu hosp
72,3,0.1,32.81606304649602,2025-03-22,2025-03-01,quantile,wk inc flu hosp
US,3,0.1,7282.520265841677,2025-03-22,2025-03-01,quantile,wk inc flu hosp
01,3,0.15,71.3924479199439,2025-03-22,2025-03-01,quantile,wk inc flu hosp
02,3,0.15,15.716926560221026,2025-03-22,2025-03-01,quantile,wk inc flu hosp
04,3,0.15,231.07822307213831,2025-03-22,2025-03-01,quantile,wk inc flu hosp
05,3,0.15,62.69281414740111,2025-03-22,2025-03-01,quantile,wk inc flu hosp
06,3,0.15,304.79352401529405,2025-03-22,2025-03-01,quantile,wk inc flu hosp
08,3,0.15,144.50731457388034,2025-03-22,2025-03-01,quantile,wk inc flu hosp
09,3,0.15,109.16095713685286,2025-03-22,2025-03-01,quantile,wk inc flu hosp
10,3,0.15,34.94652469323212,2025-03-22,2025-03-01,quantile,wk inc flu hosp
11,3,0.15,13.110261776957298,2025-03-22,2025-03-01,quantile,wk inc flu hosp
12,3,0.15,483.7317688060767,2025-03-22,2025-03-01,quantile,wk inc flu hosp
13,3,0.15,58.56915579666888,2025-03-22,2025-03-01,quantile,wk inc flu hosp
