location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,3,0.5,6.65413999131239,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.5,17.245388898425567,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.5,69.01160947190401,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.5,17.971966359307125,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.5,188.9682986511062,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.5,75.93666438811263,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.5,592.4431493801153,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.5,211.404439974797,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.5,1.2321752181146919,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.5,132.50739310612477,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.5,64.04947902236486,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.5,168.76404056802994,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.5,299.84116673515155,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.5,18.644406644450584,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.5,68.54087078361192,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.5,8.520998179047647,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.5,198.05704720697832,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.5,723.3975098019092,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.5,57.766906166293566,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.5,5.8934426169016,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.5,129.8486521596952,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.5,197.5703052044714,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.5,22.767798697221348,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.5,100.19658827767446,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.5,16.735758443272598,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.5,292.0060101602875,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.5,12762.575930026209,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.55,201.33964905444398,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.55,16.654148145792984,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.55,740.1995689300248,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.55,48.07890255385197,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.55,1382.5146807641054,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.55,131.9998310062047,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.55,33.43606157224902,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.55,13.803026635955502,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.55,6.996593821137041,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.55,797.4911160252005,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.55,220.29821150587009,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.55,20.400281508385465,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.55,74.97543330966448,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.55,382.34336507936393,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.55,244.5579471699676,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.55,33.59845418250473,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.55,86.86373507468075,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.55,88.90468836597597,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.55,226.79825397417105,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.55,4.722796314617175,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.55,102.54012537478121,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.55,190.53033134717114,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.55,278.00097224184094,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.55,105.69019994743672,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.55,55.116257640302564,2025-01-11,2024-12-21,quantile,wk inc flu hosp
29,3,0.55,130.94799155145873,2025-01-11,2024-12-21,quantile,wk inc flu hosp
30,3,0.55,7.667795301404287,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.55,19.095583140559512,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.55,74.8489625063333,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.55,19.682922088396566,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.55,206.1094303525524,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.55,83.67215734053435,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.55,629.6567198056088,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.55,227.91511210535492,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.55,1.6342717906742243,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.55,146.82873643073114,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.55,72.58803092143087,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.55,181.7745362167624,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.55,322.1472174797007,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.55,20.002816683401218,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.55,74.45742678481851,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.55,9.674228516211901,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.55,214.31544349194306,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.55,770.8684983242848,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.55,61.13429963050939,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.55,6.635649558607013,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.55,138.97086716037018,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.55,215.36190531686339,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.55,25.50316654164428,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.55,109.81891798845854,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.55,18.55455560087213,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.55,309.8024605242156,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.55,13413.300392534447,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.6,215.9368625687375,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.6,18.024091809293076,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.6,798.9813907839592,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.6,53.519741697925845,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.6,1465.7545699766845,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.6,140.23950757313483,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.6,38.647901026686256,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.6,15.23125382698733,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.6,7.884384790586509,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.6,842.8422837140466,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.6,237.05159981083725,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.6,21.77111691569766,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.6,82.3493363379187,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.6,410.65803540177643,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.6,266.4010920762885,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.6,38.005494914114685,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.6,94.66602387231273,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.6,98.17330534358801,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.6,243.05113562942202,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.6,6.03312791266352,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.6,109.96317797092263,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.6,206.82625951179523,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.6,302.79758377531664,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.6,112.907115906627,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.6,59.22182775483856,2025-01-11,2024-12-21,quantile,wk inc flu hosp
29,3,0.6,140.94166744229705,2025-01-11,2024-12-21,quantile,wk inc flu hosp
30,3,0.6,8.91582975758888,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.6,21.527186519931742,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.6,81.06798491517249,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.6,21.7444083885926,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.6,226.93764950797387,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.6,90.39081971739937,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.6,666.8483563357613,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.6,244.66451285088598,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.6,2.1668862660943167,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.6,163.1511418935355,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.6,81.62004828465177,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.6,196.66424218864526,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.6,350.2626555256813,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.6,21.516973641189765,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.6,81.72057540672633,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.6,10.790435924186635,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.6,227.56362951397688,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.6,821.0963837046428,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.6,65.69611808973595,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.6,7.585353183275454,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.6,149.98765312737498,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.6,232.00953972380202,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.6,29.122838159940553,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.6,118.84753757073389,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.6,20.386024093208615,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.6,328.49644648543597,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.6,14161.085047884057,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.65,231.08163131865658,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.65,19.446107293038207,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.65,858.7174089698236,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.65,58.05177657402363,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.65,1558.3223154964107,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.65,149.87793231505313,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.65,43.54775270595576,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.65,16.79117605423624,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.65,8.873079081122349,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.65,884.6433277439742,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.65,252.8798806261751,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.65,23.42895553458519,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.65,89.57272576637693,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.65,436.73919877371407,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.65,289.70350239702236,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.65,42.149927230173,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.65,102.58783985743867,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.65,108.98302217364706,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.65,257.9693498138873,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.65,7.367398614309173,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.65,117.90745577870747,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.65,221.47528319883182,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.65,327.9029718654623,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.65,125.4413463403873,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.65,63.89864051555293,2025-01-11,2024-12-21,quantile,wk inc flu hosp
29,3,0.65,153.51396848494903,2025-01-11,2024-12-21,quantile,wk inc flu hosp
30,3,0.65,10.241050496568922,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.65,23.894917014834398,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.65,89.1619716958229,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.65,24.29004975772041,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.65,249.98703816305752,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.65,98.66839289404575,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.65,710.2870615091055,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.65,265.020876027248,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.65,2.8068717338088063,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.65,181.26126058659028,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.65,90.16374002691958,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.65,213.07351890243535,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.65,375.33115961741754,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.65,23.1540021087597,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.65,89.05838189885313,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.65,12.30930507455753,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.65,245.1742025586982,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.65,866.7667715585081,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.65,69.8511316741347,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.65,8.501655819545709,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.65,160.1607121255778,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.65,251.36163412054702,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.65,32.89665698084849,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.65,130.77626913675812,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.65,22.402299167119633,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.65,350.80403478866674,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.65,14989.842545295338,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.7,247.60615124315626,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.7,21.311637352397685,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.7,935.9545785716574,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.7,63.30229331417039,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.7,1662.4660269703472,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.7,162.0831503786627,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.7,47.98605867384828,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.7,18.00759975683702,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.7,10.02934384614038,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.7,924.3618264873954,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.7,275.0253148556523,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.7,25.1961806075817,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.7,98.22033692164494,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.7,466.241421205218,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.7,312.5693287494958,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.7,47.705382161749036,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.7,110.37887701154565,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.7,120.72977939933604,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.7,271.3326621748716,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.7,8.761359757536255,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.7,127.6670671562316,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.7,240.90936382826246,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.7,353.968596373632,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.7,136.0350326310105,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.7,69.27028272868944,2025-01-11,2024-12-21,quantile,wk inc flu hosp
29,3,0.7,167.59651081081967,2025-01-11,2024-12-21,quantile,wk inc flu hosp
30,3,0.7,11.809482879350018,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.7,26.83892626026325,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.7,98.33215957039218,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.7,26.964968078169505,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.7,269.1230935598404,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.7,107.84851180290389,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.7,758.7010913296934,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.7,289.2041746993575,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.7,3.369502590317493,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.7,203.87264804008768,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.7,100.56539565939445,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.7,233.81217370686994,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.7,404.6607834228277,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.7,25.251176862331874,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.7,95.77898011193192,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.7,14.120009963426478,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.7,263.42626335818346,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.7,921.6697685673046,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.7,75.65783414980305,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.7,9.585383006364118,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.7,173.5066768674537,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.7,272.01868581780417,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.7,36.97003319101309,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.7,141.53415756213968,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.7,24.667485358797993,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.7,370.56458674776144,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.7,15781.601523879184,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.75,266.19371338032846,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.75,23.247281947765323,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.75,1017.9798172717054,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.75,69.11916921475634,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.75,1772.8725936229018,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.75,177.93371209979867,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.75,54.10748897073042,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.75,19.91365969465749,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.75,11.603160912732141,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.75,978.1661244419936,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.75,294.9255015349942,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.75,27.009878556571515,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.75,107.48845487900762,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.75,501.72455045295305,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.75,339.4947965727185,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.75,53.362216470762704,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.75,120.78712840326175,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.75,131.728804100896,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.75,290.54143419785595,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.75,10.314384209126224,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.75,139.15463002412443,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.75,258.541894981331,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.75,388.6887792945085,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.75,147.13790954018788,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.75,74.77213299035809,2025-01-11,2024-12-21,quantile,wk inc flu hosp
29,3,0.75,181.65742676785757,2025-01-11,2024-12-21,quantile,wk inc flu hosp
30,3,0.75,13.62772780534292,2025-01-11,2024-12-21,quantile,wk inc flu hosp
31,3,0.75,29.459945231806483,2025-01-11,2024-12-21,quantile,wk inc flu hosp
32,3,0.75,109.02277596507209,2025-01-11,2024-12-21,quantile,wk inc flu hosp
33,3,0.75,30.3102908985864,2025-01-11,2024-12-21,quantile,wk inc flu hosp
34,3,0.75,293.8018076122411,2025-01-11,2024-12-21,quantile,wk inc flu hosp
35,3,0.75,119.6340279210701,2025-01-11,2024-12-21,quantile,wk inc flu hosp
36,3,0.75,818.2459395732875,2025-01-11,2024-12-21,quantile,wk inc flu hosp
37,3,0.75,310.63815367680553,2025-01-11,2024-12-21,quantile,wk inc flu hosp
38,3,0.75,4.092484373860748,2025-01-11,2024-12-21,quantile,wk inc flu hosp
39,3,0.75,226.26136584448847,2025-01-11,2024-12-21,quantile,wk inc flu hosp
40,3,0.75,114.2431731255521,2025-01-11,2024-12-21,quantile,wk inc flu hosp
41,3,0.75,254.4489686652902,2025-01-11,2024-12-21,quantile,wk inc flu hosp
42,3,0.75,440.2768249157326,2025-01-11,2024-12-21,quantile,wk inc flu hosp
44,3,0.75,27.350335159607326,2025-01-11,2024-12-21,quantile,wk inc flu hosp
45,3,0.75,105.23413744292901,2025-01-11,2024-12-21,quantile,wk inc flu hosp
46,3,0.75,15.888506695227559,2025-01-11,2024-12-21,quantile,wk inc flu hosp
47,3,0.75,282.54767680714014,2025-01-11,2024-12-21,quantile,wk inc flu hosp
48,3,0.75,1002.056733104348,2025-01-11,2024-12-21,quantile,wk inc flu hosp
49,3,0.75,81.0365206449876,2025-01-11,2024-12-21,quantile,wk inc flu hosp
50,3,0.75,10.873247890304825,2025-01-11,2024-12-21,quantile,wk inc flu hosp
51,3,0.75,187.64308178075976,2025-01-11,2024-12-21,quantile,wk inc flu hosp
53,3,0.75,298.1862490681748,2025-01-11,2024-12-21,quantile,wk inc flu hosp
54,3,0.75,42.19915299193759,2025-01-11,2024-12-21,quantile,wk inc flu hosp
55,3,0.75,155.82250736073172,2025-01-11,2024-12-21,quantile,wk inc flu hosp
56,3,0.75,26.99142831035084,2025-01-11,2024-12-21,quantile,wk inc flu hosp
72,3,0.75,395.9372757303106,2025-01-11,2024-12-21,quantile,wk inc flu hosp
US,3,0.75,16671.76678125233,2025-01-11,2024-12-21,quantile,wk inc flu hosp
01,3,0.8,287.7608628212264,2025-01-11,2024-12-21,quantile,wk inc flu hosp
02,3,0.8,25.67694242297819,2025-01-11,2024-12-21,quantile,wk inc flu hosp
04,3,0.8,1112.297564952291,2025-01-11,2024-12-21,quantile,wk inc flu hosp
05,3,0.8,76.62921400827746,2025-01-11,2024-12-21,quantile,wk inc flu hosp
06,3,0.8,1925.5558913378563,2025-01-11,2024-12-21,quantile,wk inc flu hosp
08,3,0.8,194.3240205889065,2025-01-11,2024-12-21,quantile,wk inc flu hosp
09,3,0.8,61.30644707270469,2025-01-11,2024-12-21,quantile,wk inc flu hosp
10,3,0.8,22.294293781122775,2025-01-11,2024-12-21,quantile,wk inc flu hosp
11,3,0.8,13.191920839047283,2025-01-11,2024-12-21,quantile,wk inc flu hosp
12,3,0.8,1033.5103453686584,2025-01-11,2024-12-21,quantile,wk inc flu hosp
13,3,0.8,317.30365054038776,2025-01-11,2024-12-21,quantile,wk inc flu hosp
15,3,0.8,29.13077045271081,2025-01-11,2024-12-21,quantile,wk inc flu hosp
16,3,0.8,117.77421799092855,2025-01-11,2024-12-21,quantile,wk inc flu hosp
17,3,0.8,545.7246292844576,2025-01-11,2024-12-21,quantile,wk inc flu hosp
18,3,0.8,372.6375949988525,2025-01-11,2024-12-21,quantile,wk inc flu hosp
19,3,0.8,61.132312333136646,2025-01-11,2024-12-21,quantile,wk inc flu hosp
20,3,0.8,132.76700840074997,2025-01-11,2024-12-21,quantile,wk inc flu hosp
21,3,0.8,148.9785745859675,2025-01-11,2024-12-21,quantile,wk inc flu hosp
22,3,0.8,313.09740982952644,2025-01-11,2024-12-21,quantile,wk inc flu hosp
23,3,0.8,12.502129929665935,2025-01-11,2024-12-21,quantile,wk inc flu hosp
24,3,0.8,154.31641080585047,2025-01-11,2024-12-21,quantile,wk inc flu hosp
25,3,0.8,289.9097594386764,2025-01-11,2024-12-21,quantile,wk inc flu hosp
26,3,0.8,432.81684726048934,2025-01-11,2024-12-21,quantile,wk inc flu hosp
27,3,0.8,165.2487183885332,2025-01-11,2024-12-21,quantile,wk inc flu hosp
28,3,0.8,80.74507843794736,2025-01-11,2024-12-21,quantile,wk inc flu hosp
