location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.025,11.889826802600847,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.025,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.05,15.927623919461807,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.05,4.5667807602233905,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.05,20.924342227792977,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.05,1.4658422071360224,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.05,2.3542902395175638,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.05,2.63984428823997,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.05,19.203954332897837,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.05,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.1,0.25933768844157384,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.1,0.28779523846703464,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.1,9.06677918418664,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.1,66.95406746941609,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.1,13.048230371703013,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.1,56.64220858589606,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.1,3.215412865101634,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.1,24.743304705985352,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.1,9.816938797396151,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.1,0.5141120320499885,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.1,0.2103422814502361,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.1,3.0996289473066536,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.1,5.891840194214334,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.1,0.585605810611515,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.1,6.471259360323045,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.1,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.1,29.824233082886032,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.1,128.38624761094442,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.15,5.127352785975001,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.15,0.9691008155434366,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.15,18.713177780904257,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.15,107.35672283307912,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.15,20.29996715706275,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.15,81.44300847612767,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.15,4.728202732000006,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.15,42.55707566886536,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.15,0.76122257188036,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.15,15.247132993475411,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.15,2.3763014029638923,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.15,2.9966809128070278,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.15,1.1415051415817734,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.15,6.159465634256738,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.15,16.356939859707033,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.15,2.8822987484834863,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.15,1.7811778919436831,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.15,3.7357455268388753,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.15,31.128919236569736,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.15,1.836180822046187,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.15,4.638347653607532,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.15,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.15,37.405149888303825,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.15,399.9126531468001,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.2,9.483681004471041,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.2,1.623786060613862,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.2,28.52581158499453,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.2,144.37461594425474,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.2,28.49031229709711,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.2,0.18705027550672665,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.2,103.46890930016417,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.2,6.128380702004652,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.2,0.5163601782198767,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.2,57.439479242002804,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.2,3.8140875192751635,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.2,0.7311648240405417,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.2,1.4167688416514874,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.2,20.356274658548678,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.2,4.3050118261689665,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.2,1.3426599699718837,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.2,3.181771908194542,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.2,5.2342697857786655,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.2,2.6641782212885805,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.2,9.447819606214907,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.2,26.477381235681438,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.2,0.10026660871661441,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.2,1.597698197728373,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.2,0.24812292579067674,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.2,0.3282701464086484,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.2,8.070741106142984,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.2,2.7744475793214307,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.2,10.449758499506727,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.2,52.238738344334394,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.2,4.270347077911514,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.2,4.127431770920568,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.2,10.755514624426821,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.2,1.2139692852944195,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.2,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.2,43.15322919626734,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.2,670.0699181835249,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.25,13.728984638848972,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.25,2.3406764785707974,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.25,37.73385473566022,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.25,173.84308871107962,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.25,35.39923358370852,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.25,2.174172286165123,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.25,0.9706471353264396,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.25,123.29069404034905,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.25,5.120787076507845,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.25,7.601121852868601,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.25,2.036882872988588,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.25,73.4057586934637,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.25,6.327766563789133,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.25,2.9718230891142743,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.25,5.667487658517014,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.25,25.47233736710518,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.25,6.180458885580473,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.25,5.144517317909072,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.25,8.188311343867426,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.25,7.692467721558032,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.25,0.3565564082715441,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.25,4.444461468156841,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.25,11.90080907125707,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.25,36.28032701275295,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.25,1.4976621948266853,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.25,8.701439258590122,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.25,0.8410123723217381,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.25,8.450910614448539,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.25,2.3778340435958745,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.25,1.3969725279913718,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.25,0.6322745046461471,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.25,13.34398320838622,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.25,3.8864191273539817,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.25,16.721183202188357,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.25,78.6784321317379,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.25,6.198959876145016,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.25,10.654187044816872,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.25,16.271303106214464,2026-05-23,2026-05-02,quantile,wk inc flu hosp
54,3,0.25,2.8312807197555308,2026-05-23,2026-05-02,quantile,wk inc flu hosp
55,3,0.25,2.20950644126101,2026-05-23,2026-05-02,quantile,wk inc flu hosp
56,3,0.25,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
72,3,0.25,48.11684235867827,2026-05-23,2026-05-02,quantile,wk inc flu hosp
US,3,0.25,967.63690702322,2026-05-23,2026-05-02,quantile,wk inc flu hosp
01,3,0.3,17.295703705994057,2026-05-23,2026-05-02,quantile,wk inc flu hosp
02,3,0.3,3.0401590325676726,2026-05-23,2026-05-02,quantile,wk inc flu hosp
04,3,0.3,45.940182976706076,2026-05-23,2026-05-02,quantile,wk inc flu hosp
05,3,0.3,0.23675222134103766,2026-05-23,2026-05-02,quantile,wk inc flu hosp
06,3,0.3,203.40492271339662,2026-05-23,2026-05-02,quantile,wk inc flu hosp
08,3,0.3,42.607199070815575,2026-05-23,2026-05-02,quantile,wk inc flu hosp
09,3,0.3,4.471669862342588,2026-05-23,2026-05-02,quantile,wk inc flu hosp
10,3,0.3,1.8117670750624653,2026-05-23,2026-05-02,quantile,wk inc flu hosp
11,3,0.3,0.36197613933315603,2026-05-23,2026-05-02,quantile,wk inc flu hosp
12,3,0.3,141.66448441001998,2026-05-23,2026-05-02,quantile,wk inc flu hosp
13,3,0.3,10.636147092375513,2026-05-23,2026-05-02,quantile,wk inc flu hosp
15,3,0.3,8.881308814824948,2026-05-23,2026-05-02,quantile,wk inc flu hosp
16,3,0.3,3.6611442794234765,2026-05-23,2026-05-02,quantile,wk inc flu hosp
17,3,0.3,88.81899422755401,2026-05-23,2026-05-02,quantile,wk inc flu hosp
18,3,0.3,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
19,3,0.3,9.503510034179358,2026-05-23,2026-05-02,quantile,wk inc flu hosp
20,3,0.3,4.976294466161107,2026-05-23,2026-05-02,quantile,wk inc flu hosp
21,3,0.3,9.210258523124017,2026-05-23,2026-05-02,quantile,wk inc flu hosp
22,3,0.3,30.85155046129447,2026-05-23,2026-05-02,quantile,wk inc flu hosp
23,3,0.3,8.20800577916101,2026-05-23,2026-05-02,quantile,wk inc flu hosp
24,3,0.3,10.073564217934665,2026-05-23,2026-05-02,quantile,wk inc flu hosp
25,3,0.3,3.517546555519238,2026-05-23,2026-05-02,quantile,wk inc flu hosp
26,3,0.3,0.3466681137603979,2026-05-23,2026-05-02,quantile,wk inc flu hosp
27,3,0.3,12.958041760459063,2026-05-23,2026-05-02,quantile,wk inc flu hosp
28,3,0.3,9.821058331790418,2026-05-23,2026-05-02,quantile,wk inc flu hosp
29,3,0.3,0.2949920839682252,2026-05-23,2026-05-02,quantile,wk inc flu hosp
30,3,0.3,1.0157561009417033,2026-05-23,2026-05-02,quantile,wk inc flu hosp
31,3,0.3,6.060356977747347,2026-05-23,2026-05-02,quantile,wk inc flu hosp
32,3,0.3,14.67349200127098,2026-05-23,2026-05-02,quantile,wk inc flu hosp
33,3,0.3,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
34,3,0.3,45.330660304320354,2026-05-23,2026-05-02,quantile,wk inc flu hosp
35,3,0.3,3.079593663303623,2026-05-23,2026-05-02,quantile,wk inc flu hosp
36,3,0.3,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
37,3,0.3,15.265406979385173,2026-05-23,2026-05-02,quantile,wk inc flu hosp
38,3,0.3,1.4988853811941625,2026-05-23,2026-05-02,quantile,wk inc flu hosp
39,3,0.3,17.124434634231417,2026-05-23,2026-05-02,quantile,wk inc flu hosp
40,3,0.3,5.383456846356954,2026-05-23,2026-05-02,quantile,wk inc flu hosp
41,3,0.3,4.3977077760331165,2026-05-23,2026-05-02,quantile,wk inc flu hosp
42,3,0.3,0.0,2026-05-23,2026-05-02,quantile,wk inc flu hosp
44,3,0.3,1.4051462088864974,2026-05-23,2026-05-02,quantile,wk inc flu hosp
45,3,0.3,18.130359151819494,2026-05-23,2026-05-02,quantile,wk inc flu hosp
46,3,0.3,4.978781272495077,2026-05-23,2026-05-02,quantile,wk inc flu hosp
47,3,0.3,23.16206580956386,2026-05-23,2026-05-02,quantile,wk inc flu hosp
48,3,0.3,101.22137376539494,2026-05-23,2026-05-02,quantile,wk inc flu hosp
49,3,0.3,8.216851777287397,2026-05-23,2026-05-02,quantile,wk inc flu hosp
50,3,0.3,0.1041271710384204,2026-05-23,2026-05-02,quantile,wk inc flu hosp
51,3,0.3,15.746886880649836,2026-05-23,2026-05-02,quantile,wk inc flu hosp
53,3,0.3,22.066596373475214,2026-05-23,2026-05-02,quantile,wk inc flu hosp
