location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,3,0.25,4.327936974664976,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.25,0.8559783648042791,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.25,25.50748487127762,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.25,3.4369001133761956,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.25,6.658363709523531,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.25,80.78433795389594,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.25,3.2094078287667425,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.25,1.627117296836637,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.25,24.999484007667718,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.25,54.18669427257686,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.25,0.8946082770614023,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.25,13.752776461817964,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.25,22.051028716028327,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.25,9.332030239828853,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.25,3.0592391241081622,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.25,54.03326244589681,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.25,787.798006600457,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.3,9.621391758994504,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.3,1.1577272852446177,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.3,37.740596145687626,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.3,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.3,46.37944836541369,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.3,8.52046862065507,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.3,23.782096596043225,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.3,0.048975339229055614,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.3,2.56576953108838,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.3,112.60784843023679,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.3,17.75226703344299,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.3,1.4684305657042644,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.3,3.451477180706926,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.3,103.25323697757042,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.3,29.207485612497898,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.3,7.71707249494059,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.3,3.5797201686154474,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.3,11.335396007990807,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.3,11.434660643124705,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.3,0.667301114676634,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.3,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.3,23.545619518756162,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.3,16.642099224399576,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.3,10.78365821682199,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.3,10.168088026826272,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.3,5.868534338576738,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.3,2.0268386266318323,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.3,5.194292879855534,2026-05-16,2026-04-25,quantile,wk inc flu hosp
32,3,0.3,10.679864527965574,2026-05-16,2026-04-25,quantile,wk inc flu hosp
33,3,0.3,5.904177639701901,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.3,4.343962993114141,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.3,2.5174361541768433,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.3,41.304818946536564,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.3,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.3,4.40738214435208,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.3,5.428314274223148,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.3,1.7665862664521952,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.3,10.494327510375424,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.3,95.56519303457422,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.3,4.186660619035684,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.3,0.0,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.3,2.44898565339272,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.3,31.98593601595142,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.3,74.79076927318577,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.3,1.3017165185567612,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.3,1.4130031936233707,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.3,3.672717171457686,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.3,19.328998136954272,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.3,26.86376564636231,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.3,13.969474390507385,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.3,3.7367449338969316,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.3,59.76405992227628,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.3,1037.095071924897,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.35,13.90472080234513,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.35,1.7277108885172117,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.35,47.18207532833952,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.35,1.5901630386408563,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.35,66.96596230099114,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.35,12.57693762315754,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.35,28.335054215045208,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.35,0.7358240402265924,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.35,3.5012068261965337,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.35,128.50289481311526,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.35,24.509309685587244,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.35,2.082012702938054,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.35,5.017617205268757,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.35,121.06034143175425,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.35,36.91852262374921,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.35,10.059839557232278,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.35,5.903488428325479,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.35,15.591295184826802,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.35,14.98198832443957,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.35,1.6917424178740001,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.35,1.7424536036145422,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.35,31.403043943092978,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.35,23.151150711910837,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.35,15.952014695991718,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.35,12.74409313737673,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.35,10.776896134838532,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.35,2.9102173622225407,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.35,6.801614764948483,2026-05-16,2026-04-25,quantile,wk inc flu hosp
32,3,0.35,13.636562697430273,2026-05-16,2026-04-25,quantile,wk inc flu hosp
33,3,0.35,7.372032913917072,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.35,10.358572490371781,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.35,4.2114930609815335,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.35,53.18288667687537,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.35,4.520348178927956,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.35,5.20490424113742,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.35,13.80325598893815,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.35,4.685304826441176,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.35,14.845053899740037,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.35,110.65332531279456,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.35,5.32917914954982,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.35,0.43145288315038255,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.35,3.1754098886677653,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.35,38.50132748256519,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.35,93.73386849768387,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.35,2.7935654620103705,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.35,2.0580127145206686,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.35,8.813655286192066,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.35,25.393542456016093,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.35,32.23489345705329,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.35,19.676929581017088,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.35,4.549356329233297,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.35,66.01051268604385,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.35,1252.1929510476882,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.4,18.13171436596151,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.4,2.286355991843663,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.4,56.15455349156946,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.4,3.6956051086885484,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.4,84.14698718530641,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.4,16.713489231147374,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.4,32.935124779179965,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.4,1.5299876776513137,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.4,4.3198136833190075,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.4,145.81788479275804,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.4,33.19398958084846,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.4,2.769248086902651,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.4,6.406376872221497,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.4,140.90014561488087,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.4,45.61043878429094,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.4,12.571444395418405,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.4,8.267895550606811,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.4,20.243904488404567,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.4,18.378559449496855,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.4,2.911110827020437,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.4,5.036771262471255,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.4,39.281632935629574,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.4,31.868162953764042,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.4,21.05574239859538,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.4,15.426792286636998,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.4,16.00955840342319,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.4,4.049719811364909,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.4,8.442976352930913,2026-05-16,2026-04-25,quantile,wk inc flu hosp
32,3,0.4,16.132094173556503,2026-05-16,2026-04-25,quantile,wk inc flu hosp
33,3,0.4,8.825421445909871,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.4,15.310862256965905,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.4,6.099947777720885,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.4,66.5528262551538,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.4,10.20337613222452,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.4,6.393456496404546,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.4,23.099432830359323,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.4,7.555869118341384,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.4,19.074240504385838,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.4,129.43683710322483,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.4,6.596686142152159,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.4,3.2332981721913825,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.4,4.122490064653943,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.4,46.442538570601705,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.4,114.4429494994892,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.4,4.5319648104260795,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.4,2.6749205671665033,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.4,13.738275013342784,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.4,30.967972325092965,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.4,36.89273401897667,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.4,24.870768774340196,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.4,5.369856809056268,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.4,72.22959272016479,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.4,1516.8858176725512,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.45,22.48530103308025,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.45,2.7195697614681045,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.45,65.98186657320913,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.45,5.781472581271385,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.45,103.07876716393226,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.45,21.320127615540176,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.45,38.54289261078572,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.45,2.2609136667858145,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.45,5.205646615417919,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.45,167.81065832701205,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.45,42.60254361665409,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.45,3.421348609491518,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.45,7.991137159575697,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.45,159.03316863903416,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.45,54.21213253328454,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.45,15.270735499115784,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.45,10.831315791424052,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.45,24.819542650567573,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.45,23.039160393612622,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.45,4.1264370204348015,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.45,8.958292930057475,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.45,46.20006987799481,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.45,39.86561209879215,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.45,27.068379390466287,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.45,18.606914872551855,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.45,21.22590916630107,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.45,5.146493464929431,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.45,10.462160581726577,2026-05-16,2026-04-25,quantile,wk inc flu hosp
32,3,0.45,19.297437164759202,2026-05-16,2026-04-25,quantile,wk inc flu hosp
33,3,0.45,10.49956956065592,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.45,21.159161992887547,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.45,8.13976932714882,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.45,78.73935525882891,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.45,16.87827939776485,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.45,7.569930640412677,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.45,31.952735563778003,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.45,10.742176916512815,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.45,22.886413132286222,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.45,145.71083706755405,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.45,7.7363921220629,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.45,6.54540850052365,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.45,5.026178194088441,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.45,54.09935431509752,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.45,133.99831660707162,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.45,5.989141694590445,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.45,3.2888635677090576,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.45,19.8875511839646,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.45,36.49066190730595,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.45,42.6704103431684,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.45,29.29322371002007,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.45,6.3430593575216,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.45,78.98405626339965,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.45,1712.0429573998558,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.5,27.194520227142576,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.5,3.397017435512536,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.5,75.89076940328434,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.5,7.986127998096124,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.5,124.0367974847148,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.5,25.257114649537293,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.5,43.74360237831432,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.5,3.215864107070038,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.5,6.3072871083721935,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.5,188.99745109862846,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.5,49.60566549155574,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.5,4.2592018504243185,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.5,9.597848863066664,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.5,177.8985981404677,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.5,63.753652763051,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.5,17.82435942342904,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.5,13.968556831107144,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.5,29.69274259931449,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.5,26.990551305618826,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.5,5.170750329312437,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.5,12.148294997089286,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.5,53.68385926815796,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.5,48.88927337298349,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.5,32.421800445918336,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.5,21.974635202970617,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.5,27.905391194678653,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.5,6.224690270741094,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.5,12.481180529161222,2026-05-16,2026-04-25,quantile,wk inc flu hosp
32,3,0.5,22.825873583429352,2026-05-16,2026-04-25,quantile,wk inc flu hosp
33,3,0.5,12.179909358854198,2026-05-16,2026-04-25,quantile,wk inc flu hosp
34,3,0.5,28.199433814392066,2026-05-16,2026-04-25,quantile,wk inc flu hosp
35,3,0.5,10.432609033005944,2026-05-16,2026-04-25,quantile,wk inc flu hosp
36,3,0.5,91.66415165557002,2026-05-16,2026-04-25,quantile,wk inc flu hosp
37,3,0.5,24.933120704324548,2026-05-16,2026-04-25,quantile,wk inc flu hosp
38,3,0.5,8.726106534513564,2026-05-16,2026-04-25,quantile,wk inc flu hosp
39,3,0.5,42.97778536635074,2026-05-16,2026-04-25,quantile,wk inc flu hosp
40,3,0.5,14.664827123985924,2026-05-16,2026-04-25,quantile,wk inc flu hosp
41,3,0.5,27.07774843770729,2026-05-16,2026-04-25,quantile,wk inc flu hosp
42,3,0.5,168.41510872053593,2026-05-16,2026-04-25,quantile,wk inc flu hosp
44,3,0.5,8.876240282624595,2026-05-16,2026-04-25,quantile,wk inc flu hosp
45,3,0.5,10.450304792443669,2026-05-16,2026-04-25,quantile,wk inc flu hosp
46,3,0.5,6.2523941678657895,2026-05-16,2026-04-25,quantile,wk inc flu hosp
47,3,0.5,61.22592728684871,2026-05-16,2026-04-25,quantile,wk inc flu hosp
48,3,0.5,153.49913079601313,2026-05-16,2026-04-25,quantile,wk inc flu hosp
49,3,0.5,7.585186499233194,2026-05-16,2026-04-25,quantile,wk inc flu hosp
50,3,0.5,3.8954210681063732,2026-05-16,2026-04-25,quantile,wk inc flu hosp
51,3,0.5,25.959842615148514,2026-05-16,2026-04-25,quantile,wk inc flu hosp
53,3,0.5,42.43448192547353,2026-05-16,2026-04-25,quantile,wk inc flu hosp
54,3,0.5,47.47863175810786,2026-05-16,2026-04-25,quantile,wk inc flu hosp
55,3,0.5,35.955775021682804,2026-05-16,2026-04-25,quantile,wk inc flu hosp
56,3,0.5,7.265587484942328,2026-05-16,2026-04-25,quantile,wk inc flu hosp
72,3,0.5,84.78577114744701,2026-05-16,2026-04-25,quantile,wk inc flu hosp
US,3,0.5,1937.798082861513,2026-05-16,2026-04-25,quantile,wk inc flu hosp
01,3,0.55,31.88289894993555,2026-05-16,2026-04-25,quantile,wk inc flu hosp
02,3,0.55,3.9522990778624325,2026-05-16,2026-04-25,quantile,wk inc flu hosp
04,3,0.55,85.98121987324423,2026-05-16,2026-04-25,quantile,wk inc flu hosp
05,3,0.55,10.444030532411565,2026-05-16,2026-04-25,quantile,wk inc flu hosp
06,3,0.55,145.89921849203017,2026-05-16,2026-04-25,quantile,wk inc flu hosp
08,3,0.55,31.395061324265182,2026-05-16,2026-04-25,quantile,wk inc flu hosp
09,3,0.55,48.36393334881721,2026-05-16,2026-04-25,quantile,wk inc flu hosp
10,3,0.55,4.451005296137975,2026-05-16,2026-04-25,quantile,wk inc flu hosp
11,3,0.55,7.485976501917159,2026-05-16,2026-04-25,quantile,wk inc flu hosp
12,3,0.55,210.12326199950303,2026-05-16,2026-04-25,quantile,wk inc flu hosp
13,3,0.55,57.72917572052975,2026-05-16,2026-04-25,quantile,wk inc flu hosp
15,3,0.55,5.162643451012206,2026-05-16,2026-04-25,quantile,wk inc flu hosp
16,3,0.55,11.568175452768884,2026-05-16,2026-04-25,quantile,wk inc flu hosp
17,3,0.55,199.03212108407823,2026-05-16,2026-04-25,quantile,wk inc flu hosp
18,3,0.55,73.59796799054942,2026-05-16,2026-04-25,quantile,wk inc flu hosp
19,3,0.55,22.07662386550527,2026-05-16,2026-04-25,quantile,wk inc flu hosp
20,3,0.55,16.317574972319136,2026-05-16,2026-04-25,quantile,wk inc flu hosp
21,3,0.55,35.116255732070286,2026-05-16,2026-04-25,quantile,wk inc flu hosp
22,3,0.55,30.821071640872248,2026-05-16,2026-04-25,quantile,wk inc flu hosp
23,3,0.55,6.469085665641572,2026-05-16,2026-04-25,quantile,wk inc flu hosp
24,3,0.55,15.968176417948616,2026-05-16,2026-04-25,quantile,wk inc flu hosp
25,3,0.55,61.49847778488251,2026-05-16,2026-04-25,quantile,wk inc flu hosp
26,3,0.55,58.2217214688823,2026-05-16,2026-04-25,quantile,wk inc flu hosp
27,3,0.55,38.349581245740175,2026-05-16,2026-04-25,quantile,wk inc flu hosp
28,3,0.55,25.17305090199137,2026-05-16,2026-04-25,quantile,wk inc flu hosp
29,3,0.55,33.98297687274251,2026-05-16,2026-04-25,quantile,wk inc flu hosp
30,3,0.55,7.668651131900878,2026-05-16,2026-04-25,quantile,wk inc flu hosp
31,3,0.55,14.578487626866885,2026-05-16,2026-04-25,quantile,wk inc flu hosp
