location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,3,0.3,143.468116268307,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.3,12.596768449452462,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.3,7.801169850396038,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.3,2.7711593487521675,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.3,1.606158309884533,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.3,138.26913349216548,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.3,18.486703330078136,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.3,18.707436516775992,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.3,2.0022624603375947,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.3,4.175023637155588,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.3,8.677237754451326,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.3,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.3,1.6072959056483376,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.3,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.3,25.032490401011593,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.3,3.2222790432219557,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.3,20.40259245530754,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.3,4.0322040993066866,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.3,81.87455830629001,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.3,14.946729585997604,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.3,9.075325474690002,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.3,2.9194261466346907,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.3,2.3085309010973414,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.3,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.3,5.296581443435399,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.3,1.9523102142620727,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.3,45.635952693109644,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.3,16.89588833460404,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.3,43.52573310964622,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.3,14.97585045505321,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.3,5.053644930978466,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.3,14.795056727343622,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.3,1.0649955998149938,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.3,17.395450812543416,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.3,87.81121717410694,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.3,4.443413388440444,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.3,2.655633004746244,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.3,1.8868709791874876,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.3,22.631564291377455,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.3,88.58402244828979,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.3,8.11525657577675,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.3,1.225997621998723,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.3,15.695235184324495,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.3,10.721694212278049,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.3,2.4061139399827045,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.3,9.53200415984883,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.3,0.5084064539541955,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.3,70.28779641856775,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.3,777.4998862318797,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.35,16.251020108050888,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.35,4.526431370302349,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.35,51.58684608117942,2025-05-31,2025-05-10,quantile,wk inc flu hosp
05,3,0.35,6.587075603414917,2025-05-31,2025-05-10,quantile,wk inc flu hosp
06,3,0.35,169.7859989935113,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.35,16.544688808608488,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.35,10.907895029532662,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.35,3.725452717831266,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.35,2.433225152570302,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.35,154.63976378704848,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.35,25.183432559147537,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.35,20.199692700291635,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.35,3.335767141962227,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.35,12.101041124583146,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.35,13.83758429165737,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.35,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.35,3.466636479424265,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.35,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.35,29.705075929257433,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.35,4.450033118021863,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.35,26.311235508572533,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.35,8.538901863702085,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.35,95.84746976907593,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.35,19.83070767773939,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.35,11.530879386566905,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.35,7.471299471683324,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.35,3.2833974189251602,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.35,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.35,7.614860162049862,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.35,3.0540389713777625,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.35,54.79261952033231,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.35,20.255141237529504,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.35,56.6602486044965,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.35,22.866234500320633,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.35,5.922400625579866,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.35,24.92980764671417,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.35,4.329077317187024,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.35,23.033209235535413,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.35,101.10832994705439,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.35,5.352591194373652,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.35,6.257761150129841,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.35,2.7256615860285365,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.35,28.419692547085244,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.35,109.56507316306056,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.35,9.79559727740257,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.35,1.8642434701021904,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.35,21.534049190830444,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.35,16.288098160714238,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.35,4.64607328418647,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.35,14.148449011827521,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.35,0.9187340733110942,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.35,78.04147804866092,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.35,961.97270681244,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.4,20.27792974563678,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.4,5.2816165613985415,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.4,62.490571671715884,2025-05-31,2025-05-10,quantile,wk inc flu hosp
05,3,0.4,9.179609623299068,2025-05-31,2025-05-10,quantile,wk inc flu hosp
06,3,0.4,203.1293027309026,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.4,20.79210619745392,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.4,13.637347356877038,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.4,4.815115025810153,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.4,3.1122066726125346,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.4,170.99105866840785,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.4,32.65964606687698,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.4,21.661996720901335,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.4,4.611255759246537,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.4,19.234863923770998,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.4,20.218781007984187,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.4,0.0,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.4,5.465441756977988,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.4,2.2261324160541878,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.4,34.2616648457378,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.4,6.0397835613997515,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.4,30.688565883377578,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.4,13.576102159602453,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.4,108.88561158205307,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.4,25.182543245934934,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.4,14.551534831858573,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.4,12.120646598461532,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.4,4.358357458754411,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.4,0.8772751284118889,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.4,10.436629994247395,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.4,4.173346645116397,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.4,65.49910839578544,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.4,23.76171101994845,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.4,68.91549434164726,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.4,30.800833035119727,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.4,7.069951251308845,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.4,34.69879306772648,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.4,7.567655348851049,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.4,27.5818522527127,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.4,118.69761167024666,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.4,6.444833901799266,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.4,9.588249522025281,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.4,3.567044816894553,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.4,35.545764036237536,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.4,131.9057679334766,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.4,11.754578164626174,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.4,2.4597160982229602,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.4,28.0591438837852,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.4,21.106698035581164,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.4,6.700213174439908,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.4,18.981663214414205,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.4,1.4784918001625715,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.4,85.86773305013595,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.4,1176.166311685473,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.45,24.983957331374274,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.45,5.902748037130675,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.45,71.96593557612833,2025-05-31,2025-05-10,quantile,wk inc flu hosp
05,3,0.45,11.893100635069622,2025-05-31,2025-05-10,quantile,wk inc flu hosp
06,3,0.45,228.82812742834747,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.45,25.0501477488735,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.45,16.998577934320092,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.45,5.921842453145203,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.45,3.9114528455982835,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.45,190.03015516913948,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.45,40.474527935632395,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.45,23.476099379907133,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.45,6.224546684842462,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.45,27.47705716459541,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.45,26.09198918136911,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.45,1.0395624691370813,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.45,7.76562142364768,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.45,4.872886083819623,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.45,40.41203541429362,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.45,7.6021265568673515,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.45,36.132179168620226,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.45,17.874036068352805,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.45,122.76180846634932,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.45,30.492363664250966,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.45,16.984093314783248,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.45,17.817402133391816,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.45,5.602973379718009,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.45,1.9837484929445075,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.45,13.224236304155653,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.45,5.342249583932194,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.45,74.90189839878728,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.45,27.27942368002935,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.45,81.65260474057582,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.45,37.255727373624794,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.45,8.218761026246407,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.45,44.56957582216723,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.45,10.308841502403798,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.45,32.2073541143568,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.45,136.0192320892975,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.45,7.3086124953707206,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.45,13.436588657870347,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.45,4.518725582842513,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.45,42.764152680455396,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.45,152.4303403141131,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.45,13.794583148045668,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.45,3.0179632918805566,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.45,35.04936159941626,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.45,26.456949399594578,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.45,8.90871449452848,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.45,22.91767924730366,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.45,1.9752537874663545,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.45,94.223257525474,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.45,1373.7903644586843,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.5,29.690104431032953,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.5,6.729490382157997,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.5,83.78059146294136,2025-05-31,2025-05-10,quantile,wk inc flu hosp
05,3,0.5,14.38863824169608,2025-05-31,2025-05-10,quantile,wk inc flu hosp
06,3,0.5,255.44750413294037,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.5,30.13321455767741,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.5,20.425272323042428,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.5,7.067020301762994,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.5,4.949853647361403,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.5,210.93919087043602,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.5,47.910350124693615,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.5,25.40375274607038,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.5,7.842557681531994,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.5,35.22971181270572,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.5,32.55289438537829,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.5,2.9181527895888664,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.5,9.96812840876686,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.5,8.741432605397467,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.5,45.66702707215718,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.5,9.101722142349518,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.5,41.46264307715802,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.5,22.26908678933364,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.5,140.4266362225686,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.5,36.126585318461984,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.5,19.94819199090066,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.5,23.44173628893282,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.5,6.735571248498555,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.5,3.1464287156313273,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.5,15.735465439389296,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.5,6.516220483117353,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.5,84.75873029097644,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.5,30.787909185006004,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.5,94.64246719589673,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.5,45.78593306680198,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.5,9.375814134267646,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.5,56.391670768557184,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.5,14.663843598424869,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.5,37.16283072483085,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.5,155.5450404122249,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.5,8.260544906545244,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.5,17.343641900331303,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.5,5.684434668484443,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.5,50.03621783477807,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.5,170.84342770793955,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.5,15.587112817631773,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.5,3.6068066573406736,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.5,41.41109315179801,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.5,33.013245520458035,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.5,11.473602584548061,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.5,28.120313815460857,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.5,2.5418549603105896,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.5,100.53145863919966,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.5,1601.6331095073344,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.55,34.559078348536,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.55,7.592432852067441,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.55,94.72599073914027,2025-05-31,2025-05-10,quantile,wk inc flu hosp
05,3,0.55,18.242670687676707,2025-05-31,2025-05-10,quantile,wk inc flu hosp
06,3,0.55,285.3523223366689,2025-05-31,2025-05-10,quantile,wk inc flu hosp
08,3,0.55,35.13764974834146,2025-05-31,2025-05-10,quantile,wk inc flu hosp
09,3,0.55,24.148101501611123,2025-05-31,2025-05-10,quantile,wk inc flu hosp
10,3,0.55,8.383931783787745,2025-05-31,2025-05-10,quantile,wk inc flu hosp
11,3,0.55,5.953888915074604,2025-05-31,2025-05-10,quantile,wk inc flu hosp
12,3,0.55,233.9297395610435,2025-05-31,2025-05-10,quantile,wk inc flu hosp
13,3,0.55,54.76585307156058,2025-05-31,2025-05-10,quantile,wk inc flu hosp
15,3,0.55,27.288946920787254,2025-05-31,2025-05-10,quantile,wk inc flu hosp
16,3,0.55,10.141216249216143,2025-05-31,2025-05-10,quantile,wk inc flu hosp
17,3,0.55,45.52276871793761,2025-05-31,2025-05-10,quantile,wk inc flu hosp
18,3,0.55,39.60068038230739,2025-05-31,2025-05-10,quantile,wk inc flu hosp
19,3,0.55,4.871165517703215,2025-05-31,2025-05-10,quantile,wk inc flu hosp
20,3,0.55,12.098969152882793,2025-05-31,2025-05-10,quantile,wk inc flu hosp
21,3,0.55,12.327681771806574,2025-05-31,2025-05-10,quantile,wk inc flu hosp
22,3,0.55,50.63536819590469,2025-05-31,2025-05-10,quantile,wk inc flu hosp
23,3,0.55,10.70792500218065,2025-05-31,2025-05-10,quantile,wk inc flu hosp
24,3,0.55,46.90419110693084,2025-05-31,2025-05-10,quantile,wk inc flu hosp
25,3,0.55,28.63148210207003,2025-05-31,2025-05-10,quantile,wk inc flu hosp
26,3,0.55,157.0793081751968,2025-05-31,2025-05-10,quantile,wk inc flu hosp
27,3,0.55,42.46199374796718,2025-05-31,2025-05-10,quantile,wk inc flu hosp
28,3,0.55,23.491576134475753,2025-05-31,2025-05-10,quantile,wk inc flu hosp
29,3,0.55,29.26817502693441,2025-05-31,2025-05-10,quantile,wk inc flu hosp
30,3,0.55,8.112774040527652,2025-05-31,2025-05-10,quantile,wk inc flu hosp
31,3,0.55,4.5134921814520474,2025-05-31,2025-05-10,quantile,wk inc flu hosp
32,3,0.55,19.10793475329087,2025-05-31,2025-05-10,quantile,wk inc flu hosp
33,3,0.55,7.737572835655061,2025-05-31,2025-05-10,quantile,wk inc flu hosp
34,3,0.55,96.55681106342388,2025-05-31,2025-05-10,quantile,wk inc flu hosp
35,3,0.55,34.74777917438485,2025-05-31,2025-05-10,quantile,wk inc flu hosp
36,3,0.55,109.61045419818554,2025-05-31,2025-05-10,quantile,wk inc flu hosp
37,3,0.55,54.90588957735516,2025-05-31,2025-05-10,quantile,wk inc flu hosp
38,3,0.55,10.519435777672497,2025-05-31,2025-05-10,quantile,wk inc flu hosp
39,3,0.55,67.59498212825923,2025-05-31,2025-05-10,quantile,wk inc flu hosp
40,3,0.55,19.137052578601498,2025-05-31,2025-05-10,quantile,wk inc flu hosp
41,3,0.55,42.59099547569222,2025-05-31,2025-05-10,quantile,wk inc flu hosp
42,3,0.55,175.0988306326531,2025-05-31,2025-05-10,quantile,wk inc flu hosp
44,3,0.55,9.325399975976513,2025-05-31,2025-05-10,quantile,wk inc flu hosp
45,3,0.55,21.752112563994814,2025-05-31,2025-05-10,quantile,wk inc flu hosp
46,3,0.55,7.04472533022797,2025-05-31,2025-05-10,quantile,wk inc flu hosp
47,3,0.55,56.545581138550205,2025-05-31,2025-05-10,quantile,wk inc flu hosp
48,3,0.55,197.9426131112529,2025-05-31,2025-05-10,quantile,wk inc flu hosp
49,3,0.55,17.559152395050692,2025-05-31,2025-05-10,quantile,wk inc flu hosp
50,3,0.55,4.449397103386388,2025-05-31,2025-05-10,quantile,wk inc flu hosp
51,3,0.55,48.078828602966524,2025-05-31,2025-05-10,quantile,wk inc flu hosp
53,3,0.55,39.4558307465261,2025-05-31,2025-05-10,quantile,wk inc flu hosp
54,3,0.55,13.706024371095639,2025-05-31,2025-05-10,quantile,wk inc flu hosp
55,3,0.55,34.11399496481194,2025-05-31,2025-05-10,quantile,wk inc flu hosp
56,3,0.55,3.2241074960674503,2025-05-31,2025-05-10,quantile,wk inc flu hosp
72,3,0.55,108.01136092326992,2025-05-31,2025-05-10,quantile,wk inc flu hosp
US,3,0.55,1845.8711248907794,2025-05-31,2025-05-10,quantile,wk inc flu hosp
01,3,0.6,39.46989905549688,2025-05-31,2025-05-10,quantile,wk inc flu hosp
02,3,0.6,8.603071868438564,2025-05-31,2025-05-10,quantile,wk inc flu hosp
04,3,0.6,108.95621708203973,2025-05-31,2025-05-10,quantile,wk inc flu hosp
