location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,2,0.975,56.71566619388094,2025-04-05,2025-03-22,quantile,wk inc flu hosp
47,2,0.975,829.3601393944359,2025-04-05,2025-03-22,quantile,wk inc flu hosp
48,2,0.975,1253.2688813214986,2025-04-05,2025-03-22,quantile,wk inc flu hosp
49,2,0.975,165.55970574593843,2025-04-05,2025-03-22,quantile,wk inc flu hosp
50,2,0.975,68.85017156900766,2025-04-05,2025-03-22,quantile,wk inc flu hosp
51,2,0.975,805.7968218999739,2025-04-05,2025-03-22,quantile,wk inc flu hosp
53,2,0.975,347.31498245732286,2025-04-05,2025-03-22,quantile,wk inc flu hosp
54,2,0.975,550.744288973918,2025-04-05,2025-03-22,quantile,wk inc flu hosp
55,2,0.975,359.2216573667322,2025-04-05,2025-03-22,quantile,wk inc flu hosp
56,2,0.975,89.55563931781346,2025-04-05,2025-03-22,quantile,wk inc flu hosp
72,2,0.975,578.4415751952126,2025-04-05,2025-03-22,quantile,wk inc flu hosp
US,2,0.975,16571.4905992288,2025-04-05,2025-03-22,quantile,wk inc flu hosp
01,2,0.99,566.1543199282107,2025-04-05,2025-03-22,quantile,wk inc flu hosp
02,2,0.99,83.15811427767049,2025-04-05,2025-03-22,quantile,wk inc flu hosp
04,2,0.99,937.5449086596709,2025-04-05,2025-03-22,quantile,wk inc flu hosp
05,2,0.99,394.2938631840959,2025-04-05,2025-03-22,quantile,wk inc flu hosp
06,2,0.99,1769.2634348581157,2025-04-05,2025-03-22,quantile,wk inc flu hosp
08,2,0.99,395.0232288788195,2025-04-05,2025-03-22,quantile,wk inc flu hosp
09,2,0.99,337.50382872376076,2025-04-05,2025-03-22,quantile,wk inc flu hosp
10,2,0.99,118.83413180263389,2025-04-05,2025-03-22,quantile,wk inc flu hosp
11,2,0.99,214.5141316209169,2025-04-05,2025-03-22,quantile,wk inc flu hosp
12,2,0.99,1923.3583368483146,2025-04-05,2025-03-22,quantile,wk inc flu hosp
13,2,0.99,740.100370308788,2025-04-05,2025-03-22,quantile,wk inc flu hosp
15,2,0.99,111.11945172450673,2025-04-05,2025-03-22,quantile,wk inc flu hosp
16,2,0.99,290.9406684717073,2025-04-05,2025-03-22,quantile,wk inc flu hosp
17,2,0.99,931.5144064385736,2025-04-05,2025-03-22,quantile,wk inc flu hosp
18,2,0.99,721.3766899536851,2025-04-05,2025-03-22,quantile,wk inc flu hosp
19,2,0.99,316.39461772042216,2025-04-05,2025-03-22,quantile,wk inc flu hosp
20,2,0.99,289.26985297961653,2025-04-05,2025-03-22,quantile,wk inc flu hosp
21,2,0.99,883.6471382066268,2025-04-05,2025-03-22,quantile,wk inc flu hosp
22,2,0.99,497.81075790267056,2025-04-05,2025-03-22,quantile,wk inc flu hosp
23,2,0.99,246.70679725149344,2025-04-05,2025-03-22,quantile,wk inc flu hosp
24,2,0.99,412.2044557938874,2025-04-05,2025-03-22,quantile,wk inc flu hosp
25,2,0.99,329.98411154358155,2025-04-05,2025-03-22,quantile,wk inc flu hosp
26,2,0.99,1069.5876038941483,2025-04-05,2025-03-22,quantile,wk inc flu hosp
27,2,0.99,441.15074241856934,2025-04-05,2025-03-22,quantile,wk inc flu hosp
28,2,0.99,400.78220508143556,2025-04-05,2025-03-22,quantile,wk inc flu hosp
29,2,0.99,268.8485729961059,2025-04-05,2025-03-22,quantile,wk inc flu hosp
30,2,0.99,243.87133677429796,2025-04-05,2025-03-22,quantile,wk inc flu hosp
31,2,0.99,173.05028977867613,2025-04-05,2025-03-22,quantile,wk inc flu hosp
32,2,0.99,258.96780128261497,2025-04-05,2025-03-22,quantile,wk inc flu hosp
33,2,0.99,131.34873937224432,2025-04-05,2025-03-22,quantile,wk inc flu hosp
34,2,0.99,900.6835125338922,2025-04-05,2025-03-22,quantile,wk inc flu hosp
35,2,0.99,329.98952640256925,2025-04-05,2025-03-22,quantile,wk inc flu hosp
36,2,0.99,1444.4141819978624,2025-04-05,2025-03-22,quantile,wk inc flu hosp
37,2,0.99,1161.3048401663723,2025-04-05,2025-03-22,quantile,wk inc flu hosp
38,2,0.99,88.67018136943278,2025-04-05,2025-03-22,quantile,wk inc flu hosp
39,2,0.99,2776.0175711973707,2025-04-05,2025-03-22,quantile,wk inc flu hosp
40,2,0.99,304.46966919002375,2025-04-05,2025-03-22,quantile,wk inc flu hosp
41,2,0.99,353.2154178451582,2025-04-05,2025-03-22,quantile,wk inc flu hosp
42,2,0.99,2088.118512675756,2025-04-05,2025-03-22,quantile,wk inc flu hosp
44,2,0.99,129.40140544778757,2025-04-05,2025-03-22,quantile,wk inc flu hosp
45,2,0.99,536.0019665538189,2025-04-05,2025-03-22,quantile,wk inc flu hosp
46,2,0.99,75.16878623952377,2025-04-05,2025-03-22,quantile,wk inc flu hosp
47,2,0.99,929.5186478717987,2025-04-05,2025-03-22,quantile,wk inc flu hosp
48,2,0.99,1424.9998419587187,2025-04-05,2025-03-22,quantile,wk inc flu hosp
49,2,0.99,183.46558210825242,2025-04-05,2025-03-22,quantile,wk inc flu hosp
50,2,0.99,85.53807813793186,2025-04-05,2025-03-22,quantile,wk inc flu hosp
51,2,0.99,934.0206571799075,2025-04-05,2025-03-22,quantile,wk inc flu hosp
53,2,0.99,420.4488590424458,2025-04-05,2025-03-22,quantile,wk inc flu hosp
54,2,0.99,641.6919245855678,2025-04-05,2025-03-22,quantile,wk inc flu hosp
55,2,0.99,420.9966133439526,2025-04-05,2025-03-22,quantile,wk inc flu hosp
56,2,0.99,104.4683336087029,2025-04-05,2025-03-22,quantile,wk inc flu hosp
72,2,0.99,707.9565880320002,2025-04-05,2025-03-22,quantile,wk inc flu hosp
US,2,0.99,18975.65911894949,2025-04-05,2025-03-22,quantile,wk inc flu hosp
01,3,0.01,22.260209527269016,2025-04-12,2025-03-22,quantile,wk inc flu hosp
02,3,0.01,3.5109504625494914,2025-04-12,2025-03-22,quantile,wk inc flu hosp
04,3,0.01,13.90756304263487,2025-04-12,2025-03-22,quantile,wk inc flu hosp
05,3,0.01,10.928075592397365,2025-04-12,2025-03-22,quantile,wk inc flu hosp
06,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
08,3,0.01,8.79158702719937,2025-04-12,2025-03-22,quantile,wk inc flu hosp
09,3,0.01,2.1246929897731928,2025-04-12,2025-03-22,quantile,wk inc flu hosp
10,3,0.01,1.9700906083707643,2025-04-12,2025-03-22,quantile,wk inc flu hosp
11,3,0.01,9.213983402576782,2025-04-12,2025-03-22,quantile,wk inc flu hosp
12,3,0.01,175.87775677483256,2025-04-12,2025-03-22,quantile,wk inc flu hosp
13,3,0.01,18.04410948063428,2025-04-12,2025-03-22,quantile,wk inc flu hosp
15,3,0.01,11.060804096208802,2025-04-12,2025-03-22,quantile,wk inc flu hosp
16,3,0.01,5.92220460832654,2025-04-12,2025-03-22,quantile,wk inc flu hosp
17,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
18,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
19,3,0.01,6.027977717395165,2025-04-12,2025-03-22,quantile,wk inc flu hosp
20,3,0.01,4.9150062708099185,2025-04-12,2025-03-22,quantile,wk inc flu hosp
21,3,0.01,18.814932781879143,2025-04-12,2025-03-22,quantile,wk inc flu hosp
22,3,0.01,31.751355654593244,2025-04-12,2025-03-22,quantile,wk inc flu hosp
23,3,0.01,4.073180093936854,2025-04-12,2025-03-22,quantile,wk inc flu hosp
24,3,0.01,0.2219602563985529,2025-04-12,2025-03-22,quantile,wk inc flu hosp
25,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
26,3,0.01,16.008473682853317,2025-04-12,2025-03-22,quantile,wk inc flu hosp
27,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
28,3,0.01,25.344381861265074,2025-04-12,2025-03-22,quantile,wk inc flu hosp
29,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
30,3,0.01,10.791052227752488,2025-04-12,2025-03-22,quantile,wk inc flu hosp
31,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
32,3,0.01,3.7105518356159033,2025-04-12,2025-03-22,quantile,wk inc flu hosp
33,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
34,3,0.01,22.157860676219965,2025-04-12,2025-03-22,quantile,wk inc flu hosp
35,3,0.01,7.833561495480442,2025-04-12,2025-03-22,quantile,wk inc flu hosp
36,3,0.01,22.946066759628547,2025-04-12,2025-03-22,quantile,wk inc flu hosp
37,3,0.01,35.44383207404594,2025-04-12,2025-03-22,quantile,wk inc flu hosp
38,3,0.01,2.623770532576245,2025-04-12,2025-03-22,quantile,wk inc flu hosp
39,3,0.01,185.006954551528,2025-04-12,2025-03-22,quantile,wk inc flu hosp
40,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
41,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
42,3,0.01,96.81904791220248,2025-04-12,2025-03-22,quantile,wk inc flu hosp
44,3,0.01,6.829599401021462,2025-04-12,2025-03-22,quantile,wk inc flu hosp
45,3,0.01,5.0685793934800705,2025-04-12,2025-03-22,quantile,wk inc flu hosp
46,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
47,3,0.01,54.78115544404256,2025-04-12,2025-03-22,quantile,wk inc flu hosp
48,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
49,3,0.01,10.74180161772787,2025-04-12,2025-03-22,quantile,wk inc flu hosp
50,3,0.01,0.6458470992910706,2025-04-12,2025-03-22,quantile,wk inc flu hosp
51,3,0.01,56.89861306927738,2025-04-12,2025-03-22,quantile,wk inc flu hosp
53,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
54,3,0.01,28.10387998624712,2025-04-12,2025-03-22,quantile,wk inc flu hosp
55,3,0.01,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
56,3,0.01,2.3002471259321893,2025-04-12,2025-03-22,quantile,wk inc flu hosp
72,3,0.01,58.48587470849484,2025-04-12,2025-03-22,quantile,wk inc flu hosp
US,3,0.01,366.74389115837187,2025-04-12,2025-03-22,quantile,wk inc flu hosp
01,3,0.025,37.88191690140249,2025-04-12,2025-03-22,quantile,wk inc flu hosp
02,3,0.025,5.424578509277428,2025-04-12,2025-03-22,quantile,wk inc flu hosp
04,3,0.025,33.14479980237509,2025-04-12,2025-03-22,quantile,wk inc flu hosp
05,3,0.025,20.04791539758881,2025-04-12,2025-03-22,quantile,wk inc flu hosp
06,3,0.025,50.90909063376031,2025-04-12,2025-03-22,quantile,wk inc flu hosp
08,3,0.025,17.176693671079867,2025-04-12,2025-03-22,quantile,wk inc flu hosp
09,3,0.025,10.37951360919424,2025-04-12,2025-03-22,quantile,wk inc flu hosp
10,3,0.025,4.297273606730664,2025-04-12,2025-03-22,quantile,wk inc flu hosp
11,3,0.025,13.647536716578937,2025-04-12,2025-03-22,quantile,wk inc flu hosp
12,3,0.025,267.76884751226055,2025-04-12,2025-03-22,quantile,wk inc flu hosp
13,3,0.025,41.10097495037698,2025-04-12,2025-03-22,quantile,wk inc flu hosp
15,3,0.025,14.545430837100472,2025-04-12,2025-03-22,quantile,wk inc flu hosp
16,3,0.025,12.123849387155131,2025-04-12,2025-03-22,quantile,wk inc flu hosp
17,3,0.025,16.623664384895136,2025-04-12,2025-03-22,quantile,wk inc flu hosp
18,3,0.025,10.80781963532359,2025-04-12,2025-03-22,quantile,wk inc flu hosp
19,3,0.025,15.055953375245743,2025-04-12,2025-03-22,quantile,wk inc flu hosp
20,3,0.025,12.899022471994215,2025-04-12,2025-03-22,quantile,wk inc flu hosp
21,3,0.025,32.70754571892121,2025-04-12,2025-03-22,quantile,wk inc flu hosp
22,3,0.025,47.568157813067984,2025-04-12,2025-03-22,quantile,wk inc flu hosp
23,3,0.025,9.897227836482232,2025-04-12,2025-03-22,quantile,wk inc flu hosp
24,3,0.025,9.807445300031738,2025-04-12,2025-03-22,quantile,wk inc flu hosp
25,3,0.025,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
26,3,0.025,37.74117582038612,2025-04-12,2025-03-22,quantile,wk inc flu hosp
27,3,0.025,6.671262382883269,2025-04-12,2025-03-22,quantile,wk inc flu hosp
28,3,0.025,37.83868531144559,2025-04-12,2025-03-22,quantile,wk inc flu hosp
29,3,0.025,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
30,3,0.025,16.650503457600443,2025-04-12,2025-03-22,quantile,wk inc flu hosp
31,3,0.025,2.3358034197340602,2025-04-12,2025-03-22,quantile,wk inc flu hosp
32,3,0.025,9.025894113162243,2025-04-12,2025-03-22,quantile,wk inc flu hosp
33,3,0.025,1.6766155057622374,2025-04-12,2025-03-22,quantile,wk inc flu hosp
34,3,0.025,42.53596971392007,2025-04-12,2025-03-22,quantile,wk inc flu hosp
35,3,0.025,14.325578639658925,2025-04-12,2025-03-22,quantile,wk inc flu hosp
36,3,0.025,62.02695281660974,2025-04-12,2025-03-22,quantile,wk inc flu hosp
37,3,0.025,68.81126710221685,2025-04-12,2025-03-22,quantile,wk inc flu hosp
38,3,0.025,4.853108210063456,2025-04-12,2025-03-22,quantile,wk inc flu hosp
39,3,0.025,248.15191159045526,2025-04-12,2025-03-22,quantile,wk inc flu hosp
40,3,0.025,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
41,3,0.025,1.3490028899159312,2025-04-12,2025-03-22,quantile,wk inc flu hosp
42,3,0.025,169.16814979593147,2025-04-12,2025-03-22,quantile,wk inc flu hosp
44,3,0.025,10.9626131677098,2025-04-12,2025-03-22,quantile,wk inc flu hosp
45,3,0.025,15.809717874515869,2025-04-12,2025-03-22,quantile,wk inc flu hosp
46,3,0.025,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
47,3,0.025,73.93804847748328,2025-04-12,2025-03-22,quantile,wk inc flu hosp
48,3,0.025,40.220492460331904,2025-04-12,2025-03-22,quantile,wk inc flu hosp
49,3,0.025,17.39715046940646,2025-04-12,2025-03-22,quantile,wk inc flu hosp
50,3,0.025,2.506983826157084,2025-04-12,2025-03-22,quantile,wk inc flu hosp
51,3,0.025,85.95760672190646,2025-04-12,2025-03-22,quantile,wk inc flu hosp
53,3,0.025,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
54,3,0.025,41.50187042687581,2025-04-12,2025-03-22,quantile,wk inc flu hosp
55,3,0.025,1.1843038295619022,2025-04-12,2025-03-22,quantile,wk inc flu hosp
56,3,0.025,4.809637753868451,2025-04-12,2025-03-22,quantile,wk inc flu hosp
72,3,0.025,77.69706467553041,2025-04-12,2025-03-22,quantile,wk inc flu hosp
US,3,0.025,869.8910887468061,2025-04-12,2025-03-22,quantile,wk inc flu hosp
01,3,0.05,51.097785467476214,2025-04-12,2025-03-22,quantile,wk inc flu hosp
02,3,0.05,7.227114468452805,2025-04-12,2025-03-22,quantile,wk inc flu hosp
04,3,0.05,55.96457950277971,2025-04-12,2025-03-22,quantile,wk inc flu hosp
05,3,0.05,31.041443892526352,2025-04-12,2025-03-22,quantile,wk inc flu hosp
06,3,0.05,108.43704453602787,2025-04-12,2025-03-22,quantile,wk inc flu hosp
08,3,0.05,28.0146323346926,2025-04-12,2025-03-22,quantile,wk inc flu hosp
09,3,0.05,18.902038708327556,2025-04-12,2025-03-22,quantile,wk inc flu hosp
10,3,0.05,7.333096458818089,2025-04-12,2025-03-22,quantile,wk inc flu hosp
11,3,0.05,18.084207827597574,2025-04-12,2025-03-22,quantile,wk inc flu hosp
12,3,0.05,327.2562423675402,2025-04-12,2025-03-22,quantile,wk inc flu hosp
13,3,0.05,68.07720115376503,2025-04-12,2025-03-22,quantile,wk inc flu hosp
15,3,0.05,18.1036902544635,2025-04-12,2025-03-22,quantile,wk inc flu hosp
16,3,0.05,17.864131149584075,2025-04-12,2025-03-22,quantile,wk inc flu hosp
17,3,0.05,38.72635960709603,2025-04-12,2025-03-22,quantile,wk inc flu hosp
18,3,0.05,26.36203913889383,2025-04-12,2025-03-22,quantile,wk inc flu hosp
19,3,0.05,22.776780319251476,2025-04-12,2025-03-22,quantile,wk inc flu hosp
20,3,0.05,19.021289037352958,2025-04-12,2025-03-22,quantile,wk inc flu hosp
21,3,0.05,51.809845977896,2025-04-12,2025-03-22,quantile,wk inc flu hosp
22,3,0.05,61.07023518963628,2025-04-12,2025-03-22,quantile,wk inc flu hosp
23,3,0.05,16.227060614190684,2025-04-12,2025-03-22,quantile,wk inc flu hosp
24,3,0.05,23.939530822501023,2025-04-12,2025-03-22,quantile,wk inc flu hosp
25,3,0.05,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
26,3,0.05,69.0081874105728,2025-04-12,2025-03-22,quantile,wk inc flu hosp
27,3,0.05,17.182003018754784,2025-04-12,2025-03-22,quantile,wk inc flu hosp
28,3,0.05,51.42443868062565,2025-04-12,2025-03-22,quantile,wk inc flu hosp
29,3,0.05,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
30,3,0.05,22.13576301205121,2025-04-12,2025-03-22,quantile,wk inc flu hosp
31,3,0.05,7.029899924386656,2025-04-12,2025-03-22,quantile,wk inc flu hosp
32,3,0.05,13.2655820680319,2025-04-12,2025-03-22,quantile,wk inc flu hosp
33,3,0.05,5.030845944439674,2025-04-12,2025-03-22,quantile,wk inc flu hosp
34,3,0.05,66.39353929363647,2025-04-12,2025-03-22,quantile,wk inc flu hosp
35,3,0.05,23.89967041004008,2025-04-12,2025-03-22,quantile,wk inc flu hosp
36,3,0.05,111.34338414636623,2025-04-12,2025-03-22,quantile,wk inc flu hosp
37,3,0.05,101.20101759605554,2025-04-12,2025-03-22,quantile,wk inc flu hosp
38,3,0.05,6.860557045594766,2025-04-12,2025-03-22,quantile,wk inc flu hosp
39,3,0.05,311.7791035531061,2025-04-12,2025-03-22,quantile,wk inc flu hosp
40,3,0.05,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
41,3,0.05,8.615161616194236,2025-04-12,2025-03-22,quantile,wk inc flu hosp
42,3,0.05,217.86921874674667,2025-04-12,2025-03-22,quantile,wk inc flu hosp
44,3,0.05,15.035649709390352,2025-04-12,2025-03-22,quantile,wk inc flu hosp
45,3,0.05,26.892521158704213,2025-04-12,2025-03-22,quantile,wk inc flu hosp
46,3,0.05,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
47,3,0.05,100.9191726818116,2025-04-12,2025-03-22,quantile,wk inc flu hosp
48,3,0.05,85.74721781540971,2025-04-12,2025-03-22,quantile,wk inc flu hosp
49,3,0.05,24.00975730547025,2025-04-12,2025-03-22,quantile,wk inc flu hosp
50,3,0.05,4.125344395441362,2025-04-12,2025-03-22,quantile,wk inc flu hosp
51,3,0.05,116.88564576714191,2025-04-12,2025-03-22,quantile,wk inc flu hosp
53,3,0.05,8.989835234712004,2025-04-12,2025-03-22,quantile,wk inc flu hosp
54,3,0.05,55.598963415208374,2025-04-12,2025-03-22,quantile,wk inc flu hosp
55,3,0.05,8.263932783506188,2025-04-12,2025-03-22,quantile,wk inc flu hosp
56,3,0.05,7.232026999783827,2025-04-12,2025-03-22,quantile,wk inc flu hosp
72,3,0.05,101.77995816849015,2025-04-12,2025-03-22,quantile,wk inc flu hosp
US,3,0.05,1458.8855734239612,2025-04-12,2025-03-22,quantile,wk inc flu hosp
01,3,0.1,77.50935494060533,2025-04-12,2025-03-22,quantile,wk inc flu hosp
02,3,0.1,10.13218225397294,2025-04-12,2025-03-22,quantile,wk inc flu hosp
04,3,0.1,86.06655806925409,2025-04-12,2025-03-22,quantile,wk inc flu hosp
05,3,0.1,44.893702002732155,2025-04-12,2025-03-22,quantile,wk inc flu hosp
06,3,0.1,186.5659932298139,2025-04-12,2025-03-22,quantile,wk inc flu hosp
08,3,0.1,44.69587313188882,2025-04-12,2025-03-22,quantile,wk inc flu hosp
09,3,0.1,31.27111153537566,2025-04-12,2025-03-22,quantile,wk inc flu hosp
10,3,0.1,11.161331330689674,2025-04-12,2025-03-22,quantile,wk inc flu hosp
11,3,0.1,25.069654759570682,2025-04-12,2025-03-22,quantile,wk inc flu hosp
12,3,0.1,416.6295461432518,2025-04-12,2025-03-22,quantile,wk inc flu hosp
13,3,0.1,95.59506183345017,2025-04-12,2025-03-22,quantile,wk inc flu hosp
15,3,0.1,22.599521534689913,2025-04-12,2025-03-22,quantile,wk inc flu hosp
16,3,0.1,27.245245214455625,2025-04-12,2025-03-22,quantile,wk inc flu hosp
17,3,0.1,65.78977253408185,2025-04-12,2025-03-22,quantile,wk inc flu hosp
18,3,0.1,49.9515313600894,2025-04-12,2025-03-22,quantile,wk inc flu hosp
19,3,0.1,33.488384110380615,2025-04-12,2025-03-22,quantile,wk inc flu hosp
20,3,0.1,30.143614150567107,2025-04-12,2025-03-22,quantile,wk inc flu hosp
21,3,0.1,85.58263699474591,2025-04-12,2025-03-22,quantile,wk inc flu hosp
22,3,0.1,83.75021877059189,2025-04-12,2025-03-22,quantile,wk inc flu hosp
23,3,0.1,24.729884848091704,2025-04-12,2025-03-22,quantile,wk inc flu hosp
24,3,0.1,38.432700333879126,2025-04-12,2025-03-22,quantile,wk inc flu hosp
25,3,0.1,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
26,3,0.1,113.360748642821,2025-04-12,2025-03-22,quantile,wk inc flu hosp
27,3,0.1,31.334495879367203,2025-04-12,2025-03-22,quantile,wk inc flu hosp
28,3,0.1,66.01880636733283,2025-04-12,2025-03-22,quantile,wk inc flu hosp
29,3,0.1,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
30,3,0.1,30.59112591266058,2025-04-12,2025-03-22,quantile,wk inc flu hosp
31,3,0.1,13.976110210429178,2025-04-12,2025-03-22,quantile,wk inc flu hosp
32,3,0.1,23.507201136337315,2025-04-12,2025-03-22,quantile,wk inc flu hosp
33,3,0.1,9.124376847716144,2025-04-12,2025-03-22,quantile,wk inc flu hosp
34,3,0.1,99.5265320819931,2025-04-12,2025-03-22,quantile,wk inc flu hosp
35,3,0.1,35.99519112703247,2025-04-12,2025-03-22,quantile,wk inc flu hosp
36,3,0.1,167.6783782149891,2025-04-12,2025-03-22,quantile,wk inc flu hosp
37,3,0.1,150.27209960760717,2025-04-12,2025-03-22,quantile,wk inc flu hosp
38,3,0.1,9.883969987492936,2025-04-12,2025-03-22,quantile,wk inc flu hosp
39,3,0.1,427.50076187806224,2025-04-12,2025-03-22,quantile,wk inc flu hosp
40,3,0.1,2.1686338106082315,2025-04-12,2025-03-22,quantile,wk inc flu hosp
41,3,0.1,19.70184414845736,2025-04-12,2025-03-22,quantile,wk inc flu hosp
42,3,0.1,292.9298924173982,2025-04-12,2025-03-22,quantile,wk inc flu hosp
44,3,0.1,19.410278900010205,2025-04-12,2025-03-22,quantile,wk inc flu hosp
45,3,0.1,46.634746881031504,2025-04-12,2025-03-22,quantile,wk inc flu hosp
46,3,0.1,1.635750045281691,2025-04-12,2025-03-22,quantile,wk inc flu hosp
47,3,0.1,143.1552164870844,2025-04-12,2025-03-22,quantile,wk inc flu hosp
48,3,0.1,156.15666017057947,2025-04-12,2025-03-22,quantile,wk inc flu hosp
49,3,0.1,31.449416460869113,2025-04-12,2025-03-22,quantile,wk inc flu hosp
50,3,0.1,6.720751204166757,2025-04-12,2025-03-22,quantile,wk inc flu hosp
51,3,0.1,157.3150154254454,2025-04-12,2025-03-22,quantile,wk inc flu hosp
53,3,0.1,22.091203572498486,2025-04-12,2025-03-22,quantile,wk inc flu hosp
54,3,0.1,74.68196375814334,2025-04-12,2025-03-22,quantile,wk inc flu hosp
55,3,0.1,21.41436759696327,2025-04-12,2025-03-22,quantile,wk inc flu hosp
56,3,0.1,11.128860669247196,2025-04-12,2025-03-22,quantile,wk inc flu hosp
72,3,0.1,131.00281519221699,2025-04-12,2025-03-22,quantile,wk inc flu hosp
US,3,0.1,2315.420604687924,2025-04-12,2025-03-22,quantile,wk inc flu hosp
01,3,0.15,94.34918203735164,2025-04-12,2025-03-22,quantile,wk inc flu hosp
02,3,0.15,12.156284879536814,2025-04-12,2025-03-22,quantile,wk inc flu hosp
04,3,0.15,110.88297198872486,2025-04-12,2025-03-22,quantile,wk inc flu hosp
05,3,0.15,56.89223892791634,2025-04-12,2025-03-22,quantile,wk inc flu hosp
06,3,0.15,241.95828486721263,2025-04-12,2025-03-22,quantile,wk inc flu hosp
08,3,0.15,56.76168210858416,2025-04-12,2025-03-22,quantile,wk inc flu hosp
09,3,0.15,41.824424441122396,2025-04-12,2025-03-22,quantile,wk inc flu hosp
10,3,0.15,14.420949107238222,2025-04-12,2025-03-22,quantile,wk inc flu hosp
11,3,0.15,30.90886149426423,2025-04-12,2025-03-22,quantile,wk inc flu hosp
12,3,0.15,488.8509928398145,2025-04-12,2025-03-22,quantile,wk inc flu hosp
13,3,0.15,119.684324035581,2025-04-12,2025-03-22,quantile,wk inc flu hosp
15,3,0.15,26.204372577012894,2025-04-12,2025-03-22,quantile,wk inc flu hosp
16,3,0.15,34.14407859633211,2025-04-12,2025-03-22,quantile,wk inc flu hosp
17,3,0.15,91.60030074446689,2025-04-12,2025-03-22,quantile,wk inc flu hosp
18,3,0.15,68.75164138814935,2025-04-12,2025-03-22,quantile,wk inc flu hosp
19,3,0.15,45.0602312646523,2025-04-12,2025-03-22,quantile,wk inc flu hosp
20,3,0.15,37.43104111412519,2025-04-12,2025-03-22,quantile,wk inc flu hosp
21,3,0.15,106.87884987542542,2025-04-12,2025-03-22,quantile,wk inc flu hosp
22,3,0.15,100.42031839626428,2025-04-12,2025-03-22,quantile,wk inc flu hosp
23,3,0.15,31.634458341136035,2025-04-12,2025-03-22,quantile,wk inc flu hosp
24,3,0.15,52.061934141302785,2025-04-12,2025-03-22,quantile,wk inc flu hosp
25,3,0.15,0.6980493269251355,2025-04-12,2025-03-22,quantile,wk inc flu hosp
26,3,0.15,145.6371663433969,2025-04-12,2025-03-22,quantile,wk inc flu hosp
27,3,0.15,43.54623101036094,2025-04-12,2025-03-22,quantile,wk inc flu hosp
28,3,0.15,76.63248998394472,2025-04-12,2025-03-22,quantile,wk inc flu hosp
29,3,0.15,0.0,2025-04-12,2025-03-22,quantile,wk inc flu hosp
30,3,0.15,37.33050670555546,2025-04-12,2025-03-22,quantile,wk inc flu hosp
31,3,0.15,17.971377225798097,2025-04-12,2025-03-22,quantile,wk inc flu hosp
32,3,0.15,30.311945524353458,2025-04-12,2025-03-22,quantile,wk inc flu hosp
33,3,0.15,12.655237804502095,2025-04-12,2025-03-22,quantile,wk inc flu hosp
34,3,0.15,124.97150322402764,2025-04-12,2025-03-22,quantile,wk inc flu hosp
35,3,0.15,44.53233947873908,2025-04-12,2025-03-22,quantile,wk inc flu hosp
36,3,0.15,205.96008911336358,2025-04-12,2025-03-22,quantile,wk inc flu hosp
37,3,0.15,179.80617300549295,2025-04-12,2025-03-22,quantile,wk inc flu hosp
38,3,0.15,12.025093047163933,2025-04-12,2025-03-22,quantile,wk inc flu hosp
39,3,0.15,493.9395483547779,2025-04-12,2025-03-22,quantile,wk inc flu hosp
40,3,0.15,8.251722340980262,2025-04-12,2025-03-22,quantile,wk inc flu hosp
41,3,0.15,30.514502064088703,2025-04-12,2025-03-22,quantile,wk inc flu hosp
42,3,0.15,359.08571831913673,2025-04-12,2025-03-22,quantile,wk inc flu hosp
44,3,0.15,23.73323526210372,2025-04-12,2025-03-22,quantile,wk inc flu hosp
45,3,0.15,60.75119108721857,2025-04-12,2025-03-22,quantile,wk inc flu hosp
46,3,0.15,3.0746027319027,2025-04-12,2025-03-22,quantile,wk inc flu hosp
