location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
51,2,0.9,231.52376164529034,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.9,94.16759467359651,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.9,59.67453081713919,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.9,231.98950891395015,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.9,15.927507223600683,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.9,246.86683542842687,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.9,11737.548380659573,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.95,127.10805677238804,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.95,11.500964674412568,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.95,203.6027644730344,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.95,255.89823218416893,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.95,697.3693780797926,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.95,340.33465121461956,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.95,234.2806292690301,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.95,27.278979124847517,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.95,36.63202674187612,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.95,1119.6866772496571,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.95,392.27551744952416,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.95,53.66837207139343,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.95,124.61907190974382,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.95,463.94113048296174,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.95,298.0350686444962,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.95,101.08079315236813,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.95,61.037930281013026,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.95,151.90927397917736,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.95,235.8045799768051,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.95,49.62775646484023,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.95,269.41641459190686,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.95,97.6438697157707,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.95,250.68806849863975,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.95,217.22081626290503,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.95,78.44976679493446,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.95,204.47757754165121,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.95,44.57782000911838,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.95,59.32639526519847,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.95,50.966506739349796,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.95,30.543023152788404,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.95,543.1006548778721,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.95,116.7371425809159,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.95,1579.8970104004216,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.95,429.53239324146955,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.95,24.185768492310086,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.95,464.1842123054921,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.95,123.44367276889918,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.95,60.79544870584203,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.95,1137.9783716905704,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.95,34.825864545092436,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.95,180.3646547931553,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.95,16.36773868665647,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.95,189.23513641685784,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.95,1314.2076921888772,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.95,75.10912359341863,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.95,8.211777714786932,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.95,272.28624797174217,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.95,121.4634851308975,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.95,79.28104767646329,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.95,280.91133792203647,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.95,20.99315626285525,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.95,277.0077740115366,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.95,13164.718840125946,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.975,151.08867189373254,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.975,14.349457777067066,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.975,241.052844734454,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.975,300.78522932875154,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.975,812.2675178407553,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.975,379.3252949282327,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.975,264.4585653142776,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.975,34.06728863555562,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.975,43.94090930813306,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.975,1289.1098109337622,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.975,447.0660218677077,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.975,60.5449369405512,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.975,148.39586515010254,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.975,547.4578544429487,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.975,353.9327021028497,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.975,121.60254933670414,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.975,74.33619333567174,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.975,183.63353255279551,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.975,270.9314175897169,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.975,59.49022587656736,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.975,309.464695542147,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.975,119.04883868198829,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.975,297.8246917286462,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.975,248.3644578101392,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.975,90.8156853321469,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.975,243.1534130445813,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.975,56.72419808352659,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.975,69.30976226753036,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.975,61.39058628442481,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.975,38.77070916753529,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.975,629.5232067274558,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.975,133.8652879081606,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.975,1758.2341854167723,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.975,487.4217733612953,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.975,29.681608553703338,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.975,519.6958135639716,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.975,155.84856781287723,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.975,74.48339698329256,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.975,1277.2075902517017,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.975,40.42066514463934,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.975,219.87416036356586,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.975,20.816794029011604,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.975,219.66923266151264,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.975,1453.6595020310392,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.975,87.19819863581847,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.975,10.71293118196899,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.975,314.7659435949573,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.975,144.4157847675986,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.975,97.61523191063598,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.975,322.3995101989197,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.975,26.330320862084672,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.975,317.759734460358,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.975,14497.486377651048,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,2,0.99,182.336311880793,2025-12-20,2025-12-06,quantile,wk inc flu hosp
02,2,0.99,19.980604969932347,2025-12-20,2025-12-06,quantile,wk inc flu hosp
04,2,0.99,302.0064159466764,2025-12-20,2025-12-06,quantile,wk inc flu hosp
05,2,0.99,349.97295893013774,2025-12-20,2025-12-06,quantile,wk inc flu hosp
06,2,0.99,983.1654881390054,2025-12-20,2025-12-06,quantile,wk inc flu hosp
08,2,0.99,428.8653144805488,2025-12-20,2025-12-06,quantile,wk inc flu hosp
09,2,0.99,317.0487030888896,2025-12-20,2025-12-06,quantile,wk inc flu hosp
10,2,0.99,41.2898689265937,2025-12-20,2025-12-06,quantile,wk inc flu hosp
11,2,0.99,53.80222487600034,2025-12-20,2025-12-06,quantile,wk inc flu hosp
12,2,0.99,1425.2912537308098,2025-12-20,2025-12-06,quantile,wk inc flu hosp
13,2,0.99,525.3496293781,2025-12-20,2025-12-06,quantile,wk inc flu hosp
15,2,0.99,70.10587094891753,2025-12-20,2025-12-06,quantile,wk inc flu hosp
16,2,0.99,173.75825193589282,2025-12-20,2025-12-06,quantile,wk inc flu hosp
17,2,0.99,644.0995054881216,2025-12-20,2025-12-06,quantile,wk inc flu hosp
18,2,0.99,411.9467242616601,2025-12-20,2025-12-06,quantile,wk inc flu hosp
19,2,0.99,141.2959606536822,2025-12-20,2025-12-06,quantile,wk inc flu hosp
20,2,0.99,87.67340224878662,2025-12-20,2025-12-06,quantile,wk inc flu hosp
21,2,0.99,232.99085046304148,2025-12-20,2025-12-06,quantile,wk inc flu hosp
22,2,0.99,321.09254603805846,2025-12-20,2025-12-06,quantile,wk inc flu hosp
23,2,0.99,71.33099481188204,2025-12-20,2025-12-06,quantile,wk inc flu hosp
24,2,0.99,358.3321643037147,2025-12-20,2025-12-06,quantile,wk inc flu hosp
25,2,0.99,155.21551691315602,2025-12-20,2025-12-06,quantile,wk inc flu hosp
26,2,0.99,345.22390466380455,2025-12-20,2025-12-06,quantile,wk inc flu hosp
27,2,0.99,303.2807296363558,2025-12-20,2025-12-06,quantile,wk inc flu hosp
28,2,0.99,111.45675112583538,2025-12-20,2025-12-06,quantile,wk inc flu hosp
29,2,0.99,297.6532925924787,2025-12-20,2025-12-06,quantile,wk inc flu hosp
30,2,0.99,66.07502108325113,2025-12-20,2025-12-06,quantile,wk inc flu hosp
31,2,0.99,84.12158166196832,2025-12-20,2025-12-06,quantile,wk inc flu hosp
32,2,0.99,76.28141359882585,2025-12-20,2025-12-06,quantile,wk inc flu hosp
33,2,0.99,46.88493333952903,2025-12-20,2025-12-06,quantile,wk inc flu hosp
34,2,0.99,734.6123163242308,2025-12-20,2025-12-06,quantile,wk inc flu hosp
35,2,0.99,169.890189597663,2025-12-20,2025-12-06,quantile,wk inc flu hosp
36,2,0.99,2000.6917848265664,2025-12-20,2025-12-06,quantile,wk inc flu hosp
37,2,0.99,564.2428491013443,2025-12-20,2025-12-06,quantile,wk inc flu hosp
38,2,0.99,37.089402441416965,2025-12-20,2025-12-06,quantile,wk inc flu hosp
39,2,0.99,642.1026776945446,2025-12-20,2025-12-06,quantile,wk inc flu hosp
40,2,0.99,200.00861288817745,2025-12-20,2025-12-06,quantile,wk inc flu hosp
41,2,0.99,104.40740838929392,2025-12-20,2025-12-06,quantile,wk inc flu hosp
42,2,0.99,1497.9294474449828,2025-12-20,2025-12-06,quantile,wk inc flu hosp
44,2,0.99,49.52662446393521,2025-12-20,2025-12-06,quantile,wk inc flu hosp
45,2,0.99,271.85716090890014,2025-12-20,2025-12-06,quantile,wk inc flu hosp
46,2,0.99,27.652302561677793,2025-12-20,2025-12-06,quantile,wk inc flu hosp
47,2,0.99,266.34584943167334,2025-12-20,2025-12-06,quantile,wk inc flu hosp
48,2,0.99,1634.649497437315,2025-12-20,2025-12-06,quantile,wk inc flu hosp
49,2,0.99,97.03923220695997,2025-12-20,2025-12-06,quantile,wk inc flu hosp
50,2,0.99,14.707971294070639,2025-12-20,2025-12-06,quantile,wk inc flu hosp
51,2,0.99,387.3635060214327,2025-12-20,2025-12-06,quantile,wk inc flu hosp
53,2,0.99,178.57386154005815,2025-12-20,2025-12-06,quantile,wk inc flu hosp
54,2,0.99,121.51138264357964,2025-12-20,2025-12-06,quantile,wk inc flu hosp
55,2,0.99,360.949619258881,2025-12-20,2025-12-06,quantile,wk inc flu hosp
56,2,0.99,32.81222032808347,2025-12-20,2025-12-06,quantile,wk inc flu hosp
72,2,0.99,373.2981206750151,2025-12-20,2025-12-06,quantile,wk inc flu hosp
US,2,0.99,16821.395092158862,2025-12-20,2025-12-06,quantile,wk inc flu hosp
01,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
02,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
04,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
05,3,0.01,9.474039254826874,2025-12-27,2025-12-06,quantile,wk inc flu hosp
06,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
08,3,0.01,20.915948279306633,2025-12-27,2025-12-06,quantile,wk inc flu hosp
09,3,0.01,5.400446457556435,2025-12-27,2025-12-06,quantile,wk inc flu hosp
10,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
11,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
12,3,0.01,130.66565933735262,2025-12-27,2025-12-06,quantile,wk inc flu hosp
13,3,0.01,1.8872971478125031,2025-12-27,2025-12-06,quantile,wk inc flu hosp
15,3,0.01,3.978782215633754,2025-12-27,2025-12-06,quantile,wk inc flu hosp
16,3,0.01,1.1662363517932377,2025-12-27,2025-12-06,quantile,wk inc flu hosp
17,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
18,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
19,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
20,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
21,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
22,3,0.01,12.853382108601052,2025-12-27,2025-12-06,quantile,wk inc flu hosp
23,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
24,3,0.01,3.6005003772559347,2025-12-27,2025-12-06,quantile,wk inc flu hosp
25,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
26,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
27,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
28,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
29,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
30,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
31,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
32,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
33,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
34,3,0.01,19.085918556006913,2025-12-27,2025-12-06,quantile,wk inc flu hosp
35,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
36,3,0.01,180.15873857816536,2025-12-27,2025-12-06,quantile,wk inc flu hosp
37,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
38,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
39,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
40,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
41,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
42,3,0.01,85.66923542445649,2025-12-27,2025-12-06,quantile,wk inc flu hosp
44,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
45,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
46,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
47,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
48,3,0.01,97.22221927544035,2025-12-27,2025-12-06,quantile,wk inc flu hosp
49,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
50,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
51,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
53,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
54,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
55,3,0.01,4.680343580717541,2025-12-27,2025-12-06,quantile,wk inc flu hosp
56,3,0.01,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
72,3,0.01,26.985886031955406,2025-12-27,2025-12-06,quantile,wk inc flu hosp
US,3,0.01,1386.183339906938,2025-12-27,2025-12-06,quantile,wk inc flu hosp
01,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
02,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
04,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
05,3,0.025,16.931315804953602,2025-12-27,2025-12-06,quantile,wk inc flu hosp
06,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
08,3,0.025,32.64779598448619,2025-12-27,2025-12-06,quantile,wk inc flu hosp
09,3,0.025,12.909727626606328,2025-12-27,2025-12-06,quantile,wk inc flu hosp
10,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
11,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
12,3,0.025,191.47720509198436,2025-12-27,2025-12-06,quantile,wk inc flu hosp
13,3,0.025,18.904057197545153,2025-12-27,2025-12-06,quantile,wk inc flu hosp
15,3,0.025,5.7898223140426675,2025-12-27,2025-12-06,quantile,wk inc flu hosp
16,3,0.025,4.3942945832610105,2025-12-27,2025-12-06,quantile,wk inc flu hosp
17,3,0.025,12.939721613937015,2025-12-27,2025-12-06,quantile,wk inc flu hosp
18,3,0.025,3.2184218436948786,2025-12-27,2025-12-06,quantile,wk inc flu hosp
19,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
20,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
21,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
22,3,0.025,23.707854582581717,2025-12-27,2025-12-06,quantile,wk inc flu hosp
23,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
24,3,0.025,12.115132564310779,2025-12-27,2025-12-06,quantile,wk inc flu hosp
25,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
26,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
27,3,0.025,0.9153940850233416,2025-12-27,2025-12-06,quantile,wk inc flu hosp
28,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
29,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
30,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
31,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
32,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
33,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
34,3,0.025,40.96456969426736,2025-12-27,2025-12-06,quantile,wk inc flu hosp
35,3,0.025,2.070882802395921,2025-12-27,2025-12-06,quantile,wk inc flu hosp
36,3,0.025,263.35715197252347,2025-12-27,2025-12-06,quantile,wk inc flu hosp
37,3,0.025,10.090835482609794,2025-12-27,2025-12-06,quantile,wk inc flu hosp
38,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
39,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
40,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
41,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
42,3,0.025,122.09942126882862,2025-12-27,2025-12-06,quantile,wk inc flu hosp
44,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
45,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
46,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
47,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
48,3,0.025,153.5940522711868,2025-12-27,2025-12-06,quantile,wk inc flu hosp
49,3,0.025,1.9070686046432521,2025-12-27,2025-12-06,quantile,wk inc flu hosp
50,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
51,3,0.025,6.678716793248692,2025-12-27,2025-12-06,quantile,wk inc flu hosp
53,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
54,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
55,3,0.025,13.131403559410684,2025-12-27,2025-12-06,quantile,wk inc flu hosp
56,3,0.025,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
72,3,0.025,39.09875531602599,2025-12-27,2025-12-06,quantile,wk inc flu hosp
US,3,0.025,2149.729316678075,2025-12-27,2025-12-06,quantile,wk inc flu hosp
01,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
02,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
04,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
05,3,0.05,26.54152035265238,2025-12-27,2025-12-06,quantile,wk inc flu hosp
06,3,0.05,10.081239085527073,2025-12-27,2025-12-06,quantile,wk inc flu hosp
08,3,0.05,47.28185676211808,2025-12-27,2025-12-06,quantile,wk inc flu hosp
09,3,0.05,20.227951440371818,2025-12-27,2025-12-06,quantile,wk inc flu hosp
10,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
11,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
12,3,0.05,236.3228548049008,2025-12-27,2025-12-06,quantile,wk inc flu hosp
13,3,0.05,36.417144544478596,2025-12-27,2025-12-06,quantile,wk inc flu hosp
15,3,0.05,8.01756635993157,2025-12-27,2025-12-06,quantile,wk inc flu hosp
16,3,0.05,7.879105329399902,2025-12-27,2025-12-06,quantile,wk inc flu hosp
17,3,0.05,30.90298523533479,2025-12-27,2025-12-06,quantile,wk inc flu hosp
18,3,0.05,13.140117918364693,2025-12-27,2025-12-06,quantile,wk inc flu hosp
19,3,0.05,0.042280059443320916,2025-12-27,2025-12-06,quantile,wk inc flu hosp
20,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
21,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
22,3,0.05,31.504328019055734,2025-12-27,2025-12-06,quantile,wk inc flu hosp
23,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
24,3,0.05,23.33696084183172,2025-12-27,2025-12-06,quantile,wk inc flu hosp
25,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
26,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
27,3,0.05,7.406937331593404,2025-12-27,2025-12-06,quantile,wk inc flu hosp
28,3,0.05,0.8771105036275532,2025-12-27,2025-12-06,quantile,wk inc flu hosp
29,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
30,3,0.05,0.005495292510711639,2025-12-27,2025-12-06,quantile,wk inc flu hosp
31,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
32,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
33,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
34,3,0.05,56.50917877262628,2025-12-27,2025-12-06,quantile,wk inc flu hosp
35,3,0.05,6.191190620610586,2025-12-27,2025-12-06,quantile,wk inc flu hosp
36,3,0.05,336.9845200701666,2025-12-27,2025-12-06,quantile,wk inc flu hosp
37,3,0.05,23.964841097676818,2025-12-27,2025-12-06,quantile,wk inc flu hosp
38,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
39,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
40,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
41,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
42,3,0.05,169.27196866336232,2025-12-27,2025-12-06,quantile,wk inc flu hosp
44,3,0.05,1.1307028834520192,2025-12-27,2025-12-06,quantile,wk inc flu hosp
45,3,0.05,3.16127195002958,2025-12-27,2025-12-06,quantile,wk inc flu hosp
46,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
47,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
48,3,0.05,225.47003966525023,2025-12-27,2025-12-06,quantile,wk inc flu hosp
49,3,0.05,6.071173438677948,2025-12-27,2025-12-06,quantile,wk inc flu hosp
50,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
51,3,0.05,18.18844528493606,2025-12-27,2025-12-06,quantile,wk inc flu hosp
53,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
54,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
55,3,0.05,21.994239491091744,2025-12-27,2025-12-06,quantile,wk inc flu hosp
56,3,0.05,0.0,2025-12-27,2025-12-06,quantile,wk inc flu hosp
72,3,0.05,50.45646576145826,2025-12-27,2025-12-06,quantile,wk inc flu hosp
US,3,0.05,2785.4111246757,2025-12-27,2025-12-06,quantile,wk inc flu hosp
