location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
21,2,0.9,76.04509853628838,2024-12-07,2024-11-23,quantile,wk inc flu hosp
22,2,0.9,135.92647621804934,2024-12-07,2024-11-23,quantile,wk inc flu hosp
23,2,0.9,11.847985000520838,2024-12-07,2024-11-23,quantile,wk inc flu hosp
24,2,0.9,52.18332644216198,2024-12-07,2024-11-23,quantile,wk inc flu hosp
25,2,0.9,96.43712845369191,2024-12-07,2024-11-23,quantile,wk inc flu hosp
26,2,0.9,1734.0693337280593,2024-12-07,2024-11-23,quantile,wk inc flu hosp
27,2,0.9,76.5337197726758,2024-12-07,2024-11-23,quantile,wk inc flu hosp
28,2,0.9,86.2005934706911,2024-12-07,2024-11-23,quantile,wk inc flu hosp
29,2,0.9,143.69376374649656,2024-12-07,2024-11-23,quantile,wk inc flu hosp
30,2,0.9,17.373236591879657,2024-12-07,2024-11-23,quantile,wk inc flu hosp
31,2,0.9,23.210418461535326,2024-12-07,2024-11-23,quantile,wk inc flu hosp
32,2,0.9,100.46830287538627,2024-12-07,2024-11-23,quantile,wk inc flu hosp
33,2,0.9,26.412292645841394,2024-12-07,2024-11-23,quantile,wk inc flu hosp
34,2,0.9,134.99509741612468,2024-12-07,2024-11-23,quantile,wk inc flu hosp
35,2,0.9,54.254527165449254,2024-12-07,2024-11-23,quantile,wk inc flu hosp
36,2,0.9,199.55801165578677,2024-12-07,2024-11-23,quantile,wk inc flu hosp
37,2,0.9,138.63340865971927,2024-12-07,2024-11-23,quantile,wk inc flu hosp
38,2,0.9,7.71681750205026,2024-12-07,2024-11-23,quantile,wk inc flu hosp
39,2,0.9,927.0198709170178,2024-12-07,2024-11-23,quantile,wk inc flu hosp
40,2,0.9,86.82774615974806,2024-12-07,2024-11-23,quantile,wk inc flu hosp
41,2,0.9,67.06599962014421,2024-12-07,2024-11-23,quantile,wk inc flu hosp
42,2,0.9,2464.0553795417813,2024-12-07,2024-11-23,quantile,wk inc flu hosp
44,2,0.9,6.153613769714567,2024-12-07,2024-11-23,quantile,wk inc flu hosp
45,2,0.9,48.16401626978716,2024-12-07,2024-11-23,quantile,wk inc flu hosp
46,2,0.9,8.32352827021539,2024-12-07,2024-11-23,quantile,wk inc flu hosp
47,2,0.9,183.4046677235603,2024-12-07,2024-11-23,quantile,wk inc flu hosp
48,2,0.9,521.0433238108349,2024-12-07,2024-11-23,quantile,wk inc flu hosp
49,2,0.9,21.136606500220598,2024-12-07,2024-11-23,quantile,wk inc flu hosp
50,2,0.9,12.332841525913302,2024-12-07,2024-11-23,quantile,wk inc flu hosp
51,2,0.9,70.94807646489657,2024-12-07,2024-11-23,quantile,wk inc flu hosp
53,2,0.9,89.61721510663358,2024-12-07,2024-11-23,quantile,wk inc flu hosp
54,2,0.9,24.291235932756216,2024-12-07,2024-11-23,quantile,wk inc flu hosp
55,2,0.9,36.089897583007186,2024-12-07,2024-11-23,quantile,wk inc flu hosp
56,2,0.9,37.997810161550504,2024-12-07,2024-11-23,quantile,wk inc flu hosp
72,2,0.9,103.03969842729863,2024-12-07,2024-11-23,quantile,wk inc flu hosp
US,2,0.9,11383.392988088035,2024-12-07,2024-11-23,quantile,wk inc flu hosp
01,2,0.95,125.82574079106867,2024-12-07,2024-11-23,quantile,wk inc flu hosp
02,2,0.95,17.86211080151981,2024-12-07,2024-11-23,quantile,wk inc flu hosp
04,2,0.95,725.2354466836256,2024-12-07,2024-11-23,quantile,wk inc flu hosp
05,2,0.95,61.67944783268331,2024-12-07,2024-11-23,quantile,wk inc flu hosp
06,2,0.95,1686.5822155716264,2024-12-07,2024-11-23,quantile,wk inc flu hosp
08,2,0.95,100.96842428718944,2024-12-07,2024-11-23,quantile,wk inc flu hosp
09,2,0.95,46.417885532106546,2024-12-07,2024-11-23,quantile,wk inc flu hosp
10,2,0.95,37.95567195291099,2024-12-07,2024-11-23,quantile,wk inc flu hosp
11,2,0.95,23.366401072113902,2024-12-07,2024-11-23,quantile,wk inc flu hosp
12,2,0.95,690.9877831613032,2024-12-07,2024-11-23,quantile,wk inc flu hosp
13,2,0.95,130.2092601264791,2024-12-07,2024-11-23,quantile,wk inc flu hosp
15,2,0.95,24.759126278343196,2024-12-07,2024-11-23,quantile,wk inc flu hosp
16,2,0.95,54.61008791331682,2024-12-07,2024-11-23,quantile,wk inc flu hosp
17,2,0.95,141.26764213547025,2024-12-07,2024-11-23,quantile,wk inc flu hosp
18,2,0.95,124.68432138345868,2024-12-07,2024-11-23,quantile,wk inc flu hosp
19,2,0.95,38.475048916213446,2024-12-07,2024-11-23,quantile,wk inc flu hosp
20,2,0.95,48.607066945787835,2024-12-07,2024-11-23,quantile,wk inc flu hosp
21,2,0.95,96.86211379304096,2024-12-07,2024-11-23,quantile,wk inc flu hosp
22,2,0.95,160.98845214915391,2024-12-07,2024-11-23,quantile,wk inc flu hosp
23,2,0.95,17.42003706644608,2024-12-07,2024-11-23,quantile,wk inc flu hosp
24,2,0.95,64.43241070449187,2024-12-07,2024-11-23,quantile,wk inc flu hosp
25,2,0.95,119.94144504700627,2024-12-07,2024-11-23,quantile,wk inc flu hosp
26,2,0.95,2106.951608033471,2024-12-07,2024-11-23,quantile,wk inc flu hosp
27,2,0.95,96.50770472504794,2024-12-07,2024-11-23,quantile,wk inc flu hosp
28,2,0.95,103.19799810978074,2024-12-07,2024-11-23,quantile,wk inc flu hosp
29,2,0.95,177.71691505559517,2024-12-07,2024-11-23,quantile,wk inc flu hosp
30,2,0.95,23.40787688036581,2024-12-07,2024-11-23,quantile,wk inc flu hosp
31,2,0.95,29.664473346001362,2024-12-07,2024-11-23,quantile,wk inc flu hosp
32,2,0.95,120.1909407533177,2024-12-07,2024-11-23,quantile,wk inc flu hosp
33,2,0.95,31.671385244787732,2024-12-07,2024-11-23,quantile,wk inc flu hosp
34,2,0.95,168.56928075111412,2024-12-07,2024-11-23,quantile,wk inc flu hosp
35,2,0.95,67.7733419910193,2024-12-07,2024-11-23,quantile,wk inc flu hosp
36,2,0.95,243.18666464736958,2024-12-07,2024-11-23,quantile,wk inc flu hosp
37,2,0.95,170.8980117323838,2024-12-07,2024-11-23,quantile,wk inc flu hosp
38,2,0.95,10.023262647871745,2024-12-07,2024-11-23,quantile,wk inc flu hosp
39,2,0.95,1095.5553081250657,2024-12-07,2024-11-23,quantile,wk inc flu hosp
40,2,0.95,116.75608710010525,2024-12-07,2024-11-23,quantile,wk inc flu hosp
41,2,0.95,85.17296172152605,2024-12-07,2024-11-23,quantile,wk inc flu hosp
42,2,0.95,2873.906737004412,2024-12-07,2024-11-23,quantile,wk inc flu hosp
44,2,0.95,8.377542401401076,2024-12-07,2024-11-23,quantile,wk inc flu hosp
45,2,0.95,61.03076756676305,2024-12-07,2024-11-23,quantile,wk inc flu hosp
46,2,0.95,11.713591349475717,2024-12-07,2024-11-23,quantile,wk inc flu hosp
47,2,0.95,224.7514173787752,2024-12-07,2024-11-23,quantile,wk inc flu hosp
48,2,0.95,623.366294045672,2024-12-07,2024-11-23,quantile,wk inc flu hosp
49,2,0.95,25.68388767401839,2024-12-07,2024-11-23,quantile,wk inc flu hosp
50,2,0.95,16.065624615278743,2024-12-07,2024-11-23,quantile,wk inc flu hosp
51,2,0.95,94.3071277163837,2024-12-07,2024-11-23,quantile,wk inc flu hosp
53,2,0.95,110.35646420242315,2024-12-07,2024-11-23,quantile,wk inc flu hosp
54,2,0.95,33.66314561168127,2024-12-07,2024-11-23,quantile,wk inc flu hosp
55,2,0.95,47.72830429832538,2024-12-07,2024-11-23,quantile,wk inc flu hosp
56,2,0.95,47.1330714667651,2024-12-07,2024-11-23,quantile,wk inc flu hosp
72,2,0.95,117.4159598381106,2024-12-07,2024-11-23,quantile,wk inc flu hosp
US,2,0.95,12733.923478062054,2024-12-07,2024-11-23,quantile,wk inc flu hosp
01,2,0.975,143.20460435304915,2024-12-07,2024-11-23,quantile,wk inc flu hosp
02,2,0.975,21.159607618780026,2024-12-07,2024-11-23,quantile,wk inc flu hosp
04,2,0.975,828.4757412535571,2024-12-07,2024-11-23,quantile,wk inc flu hosp
05,2,0.975,72.7356598923197,2024-12-07,2024-11-23,quantile,wk inc flu hosp
06,2,0.975,1908.3692945202347,2024-12-07,2024-11-23,quantile,wk inc flu hosp
08,2,0.975,118.58338143307891,2024-12-07,2024-11-23,quantile,wk inc flu hosp
09,2,0.975,59.05395758049468,2024-12-07,2024-11-23,quantile,wk inc flu hosp
10,2,0.975,45.20694972766431,2024-12-07,2024-11-23,quantile,wk inc flu hosp
11,2,0.975,29.5750817358357,2024-12-07,2024-11-23,quantile,wk inc flu hosp
12,2,0.975,748.6719403921862,2024-12-07,2024-11-23,quantile,wk inc flu hosp
13,2,0.975,156.0929377481049,2024-12-07,2024-11-23,quantile,wk inc flu hosp
15,2,0.975,27.43770299909016,2024-12-07,2024-11-23,quantile,wk inc flu hosp
16,2,0.975,64.63697227598556,2024-12-07,2024-11-23,quantile,wk inc flu hosp
17,2,0.975,172.17179991610902,2024-12-07,2024-11-23,quantile,wk inc flu hosp
18,2,0.975,146.94834791120007,2024-12-07,2024-11-23,quantile,wk inc flu hosp
19,2,0.975,47.713604985915346,2024-12-07,2024-11-23,quantile,wk inc flu hosp
20,2,0.975,58.158545197474474,2024-12-07,2024-11-23,quantile,wk inc flu hosp
21,2,0.975,123.22996191414818,2024-12-07,2024-11-23,quantile,wk inc flu hosp
22,2,0.975,181.61652528300812,2024-12-07,2024-11-23,quantile,wk inc flu hosp
23,2,0.975,22.944798171137467,2024-12-07,2024-11-23,quantile,wk inc flu hosp
24,2,0.975,78.96357792532234,2024-12-07,2024-11-23,quantile,wk inc flu hosp
25,2,0.975,147.1997127143966,2024-12-07,2024-11-23,quantile,wk inc flu hosp
26,2,0.975,2493.858534771448,2024-12-07,2024-11-23,quantile,wk inc flu hosp
27,2,0.975,118.76984086320066,2024-12-07,2024-11-23,quantile,wk inc flu hosp
28,2,0.975,118.38616121214241,2024-12-07,2024-11-23,quantile,wk inc flu hosp
29,2,0.975,222.37980652181898,2024-12-07,2024-11-23,quantile,wk inc flu hosp
30,2,0.975,29.31938238330014,2024-12-07,2024-11-23,quantile,wk inc flu hosp
31,2,0.975,37.46668746414265,2024-12-07,2024-11-23,quantile,wk inc flu hosp
32,2,0.975,139.67213361818577,2024-12-07,2024-11-23,quantile,wk inc flu hosp
33,2,0.975,36.19159414421002,2024-12-07,2024-11-23,quantile,wk inc flu hosp
34,2,0.975,199.1991113046846,2024-12-07,2024-11-23,quantile,wk inc flu hosp
35,2,0.975,78.9332869523215,2024-12-07,2024-11-23,quantile,wk inc flu hosp
36,2,0.975,282.5017642139753,2024-12-07,2024-11-23,quantile,wk inc flu hosp
37,2,0.975,195.1102555769233,2024-12-07,2024-11-23,quantile,wk inc flu hosp
38,2,0.975,13.152162666892727,2024-12-07,2024-11-23,quantile,wk inc flu hosp
39,2,0.975,1223.228479864793,2024-12-07,2024-11-23,quantile,wk inc flu hosp
40,2,0.975,141.97879546910244,2024-12-07,2024-11-23,quantile,wk inc flu hosp
41,2,0.975,103.23728352336218,2024-12-07,2024-11-23,quantile,wk inc flu hosp
42,2,0.975,3243.0770703783605,2024-12-07,2024-11-23,quantile,wk inc flu hosp
44,2,0.975,10.104773451994104,2024-12-07,2024-11-23,quantile,wk inc flu hosp
45,2,0.975,71.65562639040243,2024-12-07,2024-11-23,quantile,wk inc flu hosp
46,2,0.975,15.357100980857348,2024-12-07,2024-11-23,quantile,wk inc flu hosp
47,2,0.975,248.23552841212958,2024-12-07,2024-11-23,quantile,wk inc flu hosp
48,2,0.975,715.9823112033398,2024-12-07,2024-11-23,quantile,wk inc flu hosp
49,2,0.975,29.54030376769858,2024-12-07,2024-11-23,quantile,wk inc flu hosp
50,2,0.975,19.581192464282125,2024-12-07,2024-11-23,quantile,wk inc flu hosp
51,2,0.975,115.09771993630798,2024-12-07,2024-11-23,quantile,wk inc flu hosp
53,2,0.975,133.54808012951207,2024-12-07,2024-11-23,quantile,wk inc flu hosp
54,2,0.975,42.381589850380344,2024-12-07,2024-11-23,quantile,wk inc flu hosp
55,2,0.975,59.611403504646496,2024-12-07,2024-11-23,quantile,wk inc flu hosp
56,2,0.975,56.49826195178119,2024-12-07,2024-11-23,quantile,wk inc flu hosp
72,2,0.975,135.086650085943,2024-12-07,2024-11-23,quantile,wk inc flu hosp
US,2,0.975,13973.079863975632,2024-12-07,2024-11-23,quantile,wk inc flu hosp
01,2,0.99,168.97004333140566,2024-12-07,2024-11-23,quantile,wk inc flu hosp
02,2,0.99,26.29080770526784,2024-12-07,2024-11-23,quantile,wk inc flu hosp
04,2,0.99,1014.7743178251714,2024-12-07,2024-11-23,quantile,wk inc flu hosp
05,2,0.99,94.423888191767,2024-12-07,2024-11-23,quantile,wk inc flu hosp
06,2,0.99,2162.4956284500286,2024-12-07,2024-11-23,quantile,wk inc flu hosp
08,2,0.99,145.14638006927336,2024-12-07,2024-11-23,quantile,wk inc flu hosp
09,2,0.99,76.76003427199036,2024-12-07,2024-11-23,quantile,wk inc flu hosp
10,2,0.99,51.771728727454665,2024-12-07,2024-11-23,quantile,wk inc flu hosp
11,2,0.99,36.08224176423801,2024-12-07,2024-11-23,quantile,wk inc flu hosp
12,2,0.99,872.494507065,2024-12-07,2024-11-23,quantile,wk inc flu hosp
13,2,0.99,182.27061384291585,2024-12-07,2024-11-23,quantile,wk inc flu hosp
15,2,0.99,31.19200429943041,2024-12-07,2024-11-23,quantile,wk inc flu hosp
16,2,0.99,80.03027014240092,2024-12-07,2024-11-23,quantile,wk inc flu hosp
17,2,0.99,206.57933889662507,2024-12-07,2024-11-23,quantile,wk inc flu hosp
18,2,0.99,202.86000755327763,2024-12-07,2024-11-23,quantile,wk inc flu hosp
19,2,0.99,69.53264578503861,2024-12-07,2024-11-23,quantile,wk inc flu hosp
20,2,0.99,71.62592423206313,2024-12-07,2024-11-23,quantile,wk inc flu hosp
21,2,0.99,160.14074692369007,2024-12-07,2024-11-23,quantile,wk inc flu hosp
22,2,0.99,205.78122932157603,2024-12-07,2024-11-23,quantile,wk inc flu hosp
23,2,0.99,30.28191396880648,2024-12-07,2024-11-23,quantile,wk inc flu hosp
24,2,0.99,101.11200268770678,2024-12-07,2024-11-23,quantile,wk inc flu hosp
25,2,0.99,189.80438782214253,2024-12-07,2024-11-23,quantile,wk inc flu hosp
26,2,0.99,2749.524442994835,2024-12-07,2024-11-23,quantile,wk inc flu hosp
27,2,0.99,140.78483780965607,2024-12-07,2024-11-23,quantile,wk inc flu hosp
28,2,0.99,136.02147020041207,2024-12-07,2024-11-23,quantile,wk inc flu hosp
29,2,0.99,253.35033594805836,2024-12-07,2024-11-23,quantile,wk inc flu hosp
30,2,0.99,37.3391904736773,2024-12-07,2024-11-23,quantile,wk inc flu hosp
31,2,0.99,44.35971741875656,2024-12-07,2024-11-23,quantile,wk inc flu hosp
32,2,0.99,173.46212590570553,2024-12-07,2024-11-23,quantile,wk inc flu hosp
33,2,0.99,46.932607570497076,2024-12-07,2024-11-23,quantile,wk inc flu hosp
34,2,0.99,235.69354368114415,2024-12-07,2024-11-23,quantile,wk inc flu hosp
35,2,0.99,100.494153661335,2024-12-07,2024-11-23,quantile,wk inc flu hosp
36,2,0.99,352.06813674212054,2024-12-07,2024-11-23,quantile,wk inc flu hosp
37,2,0.99,252.8933943879636,2024-12-07,2024-11-23,quantile,wk inc flu hosp
38,2,0.99,16.460959816356013,2024-12-07,2024-11-23,quantile,wk inc flu hosp
39,2,0.99,1481.3965812344936,2024-12-07,2024-11-23,quantile,wk inc flu hosp
40,2,0.99,166.9610413011086,2024-12-07,2024-11-23,quantile,wk inc flu hosp
41,2,0.99,127.17676387415759,2024-12-07,2024-11-23,quantile,wk inc flu hosp
42,2,0.99,3818.363898442033,2024-12-07,2024-11-23,quantile,wk inc flu hosp
44,2,0.99,12.887965792288833,2024-12-07,2024-11-23,quantile,wk inc flu hosp
45,2,0.99,80.17951974112289,2024-12-07,2024-11-23,quantile,wk inc flu hosp
46,2,0.99,18.626403158657595,2024-12-07,2024-11-23,quantile,wk inc flu hosp
47,2,0.99,305.4017728306752,2024-12-07,2024-11-23,quantile,wk inc flu hosp
48,2,0.99,876.2606695094918,2024-12-07,2024-11-23,quantile,wk inc flu hosp
49,2,0.99,34.644288937904236,2024-12-07,2024-11-23,quantile,wk inc flu hosp
50,2,0.99,26.789988398289182,2024-12-07,2024-11-23,quantile,wk inc flu hosp
51,2,0.99,143.61872768067104,2024-12-07,2024-11-23,quantile,wk inc flu hosp
53,2,0.99,156.73069931216554,2024-12-07,2024-11-23,quantile,wk inc flu hosp
54,2,0.99,50.42379959127797,2024-12-07,2024-11-23,quantile,wk inc flu hosp
55,2,0.99,75.91737443671147,2024-12-07,2024-11-23,quantile,wk inc flu hosp
56,2,0.99,68.7933669955554,2024-12-07,2024-11-23,quantile,wk inc flu hosp
72,2,0.99,149.44319822168507,2024-12-07,2024-11-23,quantile,wk inc flu hosp
US,2,0.99,15736.380931071444,2024-12-07,2024-11-23,quantile,wk inc flu hosp
01,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
02,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
04,3,0.01,26.14331528955388,2024-12-14,2024-11-23,quantile,wk inc flu hosp
05,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
06,3,0.01,118.25053986064528,2024-12-14,2024-11-23,quantile,wk inc flu hosp
08,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
09,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
10,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
11,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
12,3,0.01,78.38591537075645,2024-12-14,2024-11-23,quantile,wk inc flu hosp
13,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
15,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
16,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
17,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
18,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
19,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
20,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
21,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
22,3,0.01,4.384680593246503,2024-12-14,2024-11-23,quantile,wk inc flu hosp
23,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
24,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
25,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
26,3,0.01,191.8404111189071,2024-12-14,2024-11-23,quantile,wk inc flu hosp
27,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
28,3,0.01,1.1022388375728058,2024-12-14,2024-11-23,quantile,wk inc flu hosp
29,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
30,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
31,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
32,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
33,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
34,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
35,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
36,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
37,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
38,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
39,3,0.01,48.601195424342535,2024-12-14,2024-11-23,quantile,wk inc flu hosp
40,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
41,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
42,3,0.01,290.64580607883534,2024-12-14,2024-11-23,quantile,wk inc flu hosp
44,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
45,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
46,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
47,3,0.01,0.5945736847456969,2024-12-14,2024-11-23,quantile,wk inc flu hosp
48,3,0.01,2.5860636940580863,2024-12-14,2024-11-23,quantile,wk inc flu hosp
49,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
50,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
51,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
53,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
54,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
55,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
56,3,0.01,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
72,3,0.01,16.938476532392666,2024-12-14,2024-11-23,quantile,wk inc flu hosp
US,3,0.01,1899.421966894765,2024-12-14,2024-11-23,quantile,wk inc flu hosp
01,3,0.025,0.9298789345529129,2024-12-14,2024-11-23,quantile,wk inc flu hosp
02,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
04,3,0.025,47.175469666305744,2024-12-14,2024-11-23,quantile,wk inc flu hosp
05,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
06,3,0.025,189.50327005309765,2024-12-14,2024-11-23,quantile,wk inc flu hosp
08,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
09,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
10,3,0.025,0.1521530031832802,2024-12-14,2024-11-23,quantile,wk inc flu hosp
11,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
12,3,0.025,117.3280848392994,2024-12-14,2024-11-23,quantile,wk inc flu hosp
13,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
15,3,0.025,0.9157038890050939,2024-12-14,2024-11-23,quantile,wk inc flu hosp
16,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
17,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
18,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
19,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
20,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
21,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
22,3,0.025,11.33065404893659,2024-12-14,2024-11-23,quantile,wk inc flu hosp
23,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
24,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
25,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
26,3,0.025,256.29893245106337,2024-12-14,2024-11-23,quantile,wk inc flu hosp
27,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
28,3,0.025,5.067682221385152,2024-12-14,2024-11-23,quantile,wk inc flu hosp
29,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
30,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
31,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
32,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
33,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
34,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
35,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
36,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
37,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
38,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
39,3,0.025,82.45161955428165,2024-12-14,2024-11-23,quantile,wk inc flu hosp
40,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
41,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
42,3,0.025,376.84835071249813,2024-12-14,2024-11-23,quantile,wk inc flu hosp
44,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
45,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
46,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
47,3,0.025,8.932327281003042,2024-12-14,2024-11-23,quantile,wk inc flu hosp
48,3,0.025,28.6871523288687,2024-12-14,2024-11-23,quantile,wk inc flu hosp
49,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
50,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
51,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
53,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
54,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
55,3,0.025,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
56,3,0.025,0.9910441076347957,2024-12-14,2024-11-23,quantile,wk inc flu hosp
72,3,0.025,21.909555064192162,2024-12-14,2024-11-23,quantile,wk inc flu hosp
US,3,0.025,2748.9202371675674,2024-12-14,2024-11-23,quantile,wk inc flu hosp
01,3,0.05,6.006758430418794,2024-12-14,2024-11-23,quantile,wk inc flu hosp
02,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
04,3,0.05,73.06892792867741,2024-12-14,2024-11-23,quantile,wk inc flu hosp
05,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
06,3,0.05,256.578426371801,2024-12-14,2024-11-23,quantile,wk inc flu hosp
08,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
09,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
10,3,0.05,1.657247077358067,2024-12-14,2024-11-23,quantile,wk inc flu hosp
11,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
12,3,0.05,148.05753734400662,2024-12-14,2024-11-23,quantile,wk inc flu hosp
13,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
15,3,0.05,2.165311694994226,2024-12-14,2024-11-23,quantile,wk inc flu hosp
16,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
17,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
18,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
19,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
20,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
21,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
22,3,0.05,18.528663491544354,2024-12-14,2024-11-23,quantile,wk inc flu hosp
23,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
24,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
25,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
26,3,0.05,328.16320160197733,2024-12-14,2024-11-23,quantile,wk inc flu hosp
27,3,0.05,0.0,2024-12-14,2024-11-23,quantile,wk inc flu hosp
