location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,3,0.1,12.277861632411412,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.1,1.0729547170057507,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.1,11.584189022808882,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.1,5.029187577035396,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.1,1.9213538491470794,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.1,8.643500378601214,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.1,214.0547369344242,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.1,12.065136348076903,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.1,14.95041445336721,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.1,2.383847899461381,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.1,2.829997026310298,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.1,15.582752978962816,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.1,44.03735577809545,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.1,10.737928702270462,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.1,25.943063226201673,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.1,3.120980004492766,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.1,9.806515137175369,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.1,5.501571178507308,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.1,1.9235217234819753,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.1,1.7178122887471874,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.1,59.064663235430935,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.1,4.028604702528142,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.1,64.66566986240831,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.1,10.394003705650213,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.1,3.2177467566390767,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.1,39.602423530991466,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.1,2.8625522147991806,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.1,75.8957545085617,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.1,3.743481171818956,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.1,5.460897570854466,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.1,24.805135959063175,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.1,9.118098657987087,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.1,15.333577161005719,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.1,7.412672006952553,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.1,24.305348121906793,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.1,11.583301097232406,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.1,14.308419253138513,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.1,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.1,2.566107998826044,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.1,70.51035425758175,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.1,122.48564883491913,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.15,6.072900739179052,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.15,3.550129502929521,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.15,9.888203679783423,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.15,17.88124315679139,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.15,30.683526375042025,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.15,18.677218521301747,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.15,10.24748162824264,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.15,3.4211760505148607,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.15,11.21000738665453,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.15,258.38474412045656,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.15,22.455813496591368,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.15,17.349345984952155,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.15,7.965702883232491,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.15,6.023950305931949,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.15,6.247540098024069,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.15,24.97618387404023,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.15,54.324613567996614,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.15,15.174018944154552,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.15,35.82727802213916,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.15,3.5775183624703444,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.15,9.83695721969095,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.15,14.25697001999085,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.15,14.105335725877122,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.15,3.6473448022100388,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.15,5.029520070792746,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.15,0.3199172843531486,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.15,78.58180614179822,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.15,7.4936440868712335,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.15,93.80156953011281,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.15,22.296954038873842,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.15,4.727547405270981,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.15,61.5684618709048,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.15,7.849257926437856,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.15,106.79129991858078,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.15,5.226586926984249,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.15,12.206261053291081,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.15,35.1063650126192,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.15,43.06950280688334,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.15,19.765173098663183,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.15,9.555176961672359,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.15,34.88483055391267,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.15,20.902559252850118,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.15,19.925467409104797,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.15,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.15,3.808917359265982,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.15,83.59057950974615,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.15,408.9954357122342,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.2,10.58023699271471,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.2,4.293640308868253,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.2,17.752188423520977,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.2,23.139678513351626,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.2,56.447035552989284,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.2,25.950334634816937,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.2,15.43880958471691,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.2,4.701649844620489,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.2,13.661554518976063,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.2,293.1264047278167,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.2,32.09153120352949,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.2,19.39299952684858,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.2,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.2,19.533800215585046,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.2,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.2,10.238164170848217,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.2,9.157262385751,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.2,33.804346709718274,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.2,63.44319775499387,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.2,19.438838543012842,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.2,44.50438523936912,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.2,10.526735013954386,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.2,7.041073294822303,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.2,15.878858582142328,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.2,18.593740080658414,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.2,21.675675283833403,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.2,5.483327246732495,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.2,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.2,8.312117170788609,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.2,1.3792891592545353,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.2,97.03417416039696,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.2,10.785265390232164,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.2,116.45489047495676,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.2,33.352389898267226,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.2,5.7805467695440225,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.2,81.44818123479564,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.2,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.2,13.181313178723746,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.2,131.23328590046347,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.2,6.555156655426159,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.2,18.272865019315482,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.2,0.12896382019141475,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.2,47.75927245105167,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.2,64.58911909417283,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.2,22.986570835074488,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.2,11.340894777276066,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.2,43.125553113772895,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.2,30.1666602010611,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.2,25.607274347907058,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.2,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.2,5.1752170878810135,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.2,94.387640393818,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.2,690.6413850339683,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.25,15.419515355089736,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.25,5.3684372380828655,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.25,25.931761483347564,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.25,28.037714456814584,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.25,81.44365540674379,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.25,32.13524231569662,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.25,19.924317375219868,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.25,6.019333414214529,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.25,15.821582263588486,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.25,324.7549350159944,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.25,41.9975023373165,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.25,21.820371698964898,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.25,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.25,31.963266890927255,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.25,3.9670333607158152,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.25,13.928301586509278,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.25,12.049160154015414,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.25,43.299040859256905,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.25,71.58591889180994,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.25,23.26161074300329,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.25,53.60276670650442,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.25,16.168054883070972,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.25,15.117985253324546,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.25,22.018867264111485,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.25,22.095027534612058,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.25,29.95789739247827,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.25,6.978145662394289,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.25,0.7241245213058257,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.25,11.129344389522691,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.25,2.6408744631703938,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.25,114.5448025701803,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.25,14.313690703813064,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.25,141.49584868627758,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.25,42.82386089732536,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.25,6.9503683581276645,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.25,96.6004182785754,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.25,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.25,18.404427162985712,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.25,158.16373490582575,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.25,7.853215599317233,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.25,24.241382246801887,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.25,0.8768086091651683,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.25,56.96718076999093,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.25,86.87516278898504,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.25,26.44134970811239,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.25,13.169058815902027,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.25,53.96199355577879,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.25,38.288492913775,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.25,31.95917295513528,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.25,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.25,6.1862342761460205,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.25,105.3164198144391,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.25,996.905945994542,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.3,20.45499650699431,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.3,6.475265641410044,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.3,34.44842593150647,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.3,33.39042201742249,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.3,108.33538295964676,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.3,38.85581506023058,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.3,24.180654642031378,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.3,7.42627293816863,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.3,18.12864938571317,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.3,359.14257532393145,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.3,51.78216326574737,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.3,23.776506069378186,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.3,0.0,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.3,44.139188835013705,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.3,9.93623674165967,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.3,17.337011315872466,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.3,15.496605252910992,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.3,52.00549798124575,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.3,80.0800219267256,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.3,26.84880154925834,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.3,62.56988638941849,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.3,23.140017147774877,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.3,22.70000380758046,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.3,27.90017255658978,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.3,26.16092424285282,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.3,37.75354877952885,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.3,8.783263864858016,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.3,2.038420629108242,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.3,13.986392905291869,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.3,3.8926700923805084,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.3,132.8637115464165,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.3,17.66071890613179,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.3,167.31767001802393,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.3,51.35799933788891,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.3,8.181287636230097,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.3,116.5256683462652,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.3,2.581667326319157,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.3,23.91137779958097,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.3,179.8775344040699,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.3,9.21996699869899,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.3,30.861281976747545,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.3,1.6493022182734698,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.3,67.21928991833641,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.3,110.7269606799685,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.3,30.130369295679838,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.3,14.913727895319258,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.3,63.145563302579895,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.3,48.10596097413747,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.3,37.6871314135084,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.3,1.2996153569586908,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.3,7.261040754191079,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.3,114.7945434629645,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.3,1225.6637586412007,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.35,25.419645565064172,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.35,7.485803096284049,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.35,42.96814834887211,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.35,38.04264784296152,2025-05-03,2025-04-12,quantile,wk inc flu hosp
06,3,0.35,132.2947868518603,2025-05-03,2025-04-12,quantile,wk inc flu hosp
08,3,0.35,46.40857307770907,2025-05-03,2025-04-12,quantile,wk inc flu hosp
09,3,0.35,28.55477283863692,2025-05-03,2025-04-12,quantile,wk inc flu hosp
10,3,0.35,8.829192346973425,2025-05-03,2025-04-12,quantile,wk inc flu hosp
11,3,0.35,20.465924054359185,2025-05-03,2025-04-12,quantile,wk inc flu hosp
12,3,0.35,389.6110411645201,2025-05-03,2025-04-12,quantile,wk inc flu hosp
13,3,0.35,59.29818756167628,2025-05-03,2025-04-12,quantile,wk inc flu hosp
15,3,0.35,25.67776673319909,2025-05-03,2025-04-12,quantile,wk inc flu hosp
16,3,0.35,0.8519175546990135,2025-05-03,2025-04-12,quantile,wk inc flu hosp
17,3,0.35,56.115304492549505,2025-05-03,2025-04-12,quantile,wk inc flu hosp
18,3,0.35,15.251351210483701,2025-05-03,2025-04-12,quantile,wk inc flu hosp
19,3,0.35,20.67890112538515,2025-05-03,2025-04-12,quantile,wk inc flu hosp
20,3,0.35,19.235631056931283,2025-05-03,2025-04-12,quantile,wk inc flu hosp
21,3,0.35,62.1599995815197,2025-05-03,2025-04-12,quantile,wk inc flu hosp
22,3,0.35,89.58883463659569,2025-05-03,2025-04-12,quantile,wk inc flu hosp
23,3,0.35,30.447997428542966,2025-05-03,2025-04-12,quantile,wk inc flu hosp
24,3,0.35,71.98063394094098,2025-05-03,2025-04-12,quantile,wk inc flu hosp
25,3,0.35,29.25519106683372,2025-05-03,2025-04-12,quantile,wk inc flu hosp
26,3,0.35,32.561757825470195,2025-05-03,2025-04-12,quantile,wk inc flu hosp
27,3,0.35,35.53045842309389,2025-05-03,2025-04-12,quantile,wk inc flu hosp
28,3,0.35,29.883416192742317,2025-05-03,2025-04-12,quantile,wk inc flu hosp
29,3,0.35,46.90190742328759,2025-05-03,2025-04-12,quantile,wk inc flu hosp
30,3,0.35,10.14035496322601,2025-05-03,2025-04-12,quantile,wk inc flu hosp
31,3,0.35,3.4951380963245464,2025-05-03,2025-04-12,quantile,wk inc flu hosp
32,3,0.35,17.332279023642844,2025-05-03,2025-04-12,quantile,wk inc flu hosp
33,3,0.35,5.214953484297486,2025-05-03,2025-04-12,quantile,wk inc flu hosp
34,3,0.35,147.59753864328013,2025-05-03,2025-04-12,quantile,wk inc flu hosp
35,3,0.35,20.826728068136674,2025-05-03,2025-04-12,quantile,wk inc flu hosp
36,3,0.35,187.66915795563872,2025-05-03,2025-04-12,quantile,wk inc flu hosp
37,3,0.35,62.69700488050021,2025-05-03,2025-04-12,quantile,wk inc flu hosp
38,3,0.35,9.402001638387809,2025-05-03,2025-04-12,quantile,wk inc flu hosp
39,3,0.35,137.31441634313256,2025-05-03,2025-04-12,quantile,wk inc flu hosp
40,3,0.35,5.8117350738321045,2025-05-03,2025-04-12,quantile,wk inc flu hosp
41,3,0.35,29.674768781438054,2025-05-03,2025-04-12,quantile,wk inc flu hosp
42,3,0.35,197.88408508632006,2025-05-03,2025-04-12,quantile,wk inc flu hosp
44,3,0.35,10.718221631619693,2025-05-03,2025-04-12,quantile,wk inc flu hosp
45,3,0.35,36.671084722009574,2025-05-03,2025-04-12,quantile,wk inc flu hosp
46,3,0.35,2.4122394909125986,2025-05-03,2025-04-12,quantile,wk inc flu hosp
47,3,0.35,78.53606955580645,2025-05-03,2025-04-12,quantile,wk inc flu hosp
48,3,0.35,134.82309908813,2025-05-03,2025-04-12,quantile,wk inc flu hosp
49,3,0.35,33.463719147794514,2025-05-03,2025-04-12,quantile,wk inc flu hosp
50,3,0.35,16.535578803079652,2025-05-03,2025-04-12,quantile,wk inc flu hosp
51,3,0.35,73.4958074032944,2025-05-03,2025-04-12,quantile,wk inc flu hosp
53,3,0.35,57.53219290761504,2025-05-03,2025-04-12,quantile,wk inc flu hosp
54,3,0.35,43.77833156266794,2025-05-03,2025-04-12,quantile,wk inc flu hosp
55,3,0.35,4.589049259375658,2025-05-03,2025-04-12,quantile,wk inc flu hosp
56,3,0.35,8.500202962347538,2025-05-03,2025-04-12,quantile,wk inc flu hosp
72,3,0.35,125.47213714579176,2025-05-03,2025-04-12,quantile,wk inc flu hosp
US,3,0.35,1486.0150172947194,2025-05-03,2025-04-12,quantile,wk inc flu hosp
01,3,0.4,30.0949214013925,2025-05-03,2025-04-12,quantile,wk inc flu hosp
02,3,0.4,8.377435785267108,2025-05-03,2025-04-12,quantile,wk inc flu hosp
04,3,0.4,54.083749893875414,2025-05-03,2025-04-12,quantile,wk inc flu hosp
05,3,0.4,43.12617242441265,2025-05-03,2025-04-12,quantile,wk inc flu hosp
