location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
23,3,0.25,16.69303662934995,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.25,25.818754310448814,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.25,11.523880088200068,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.25,99.35922288120942,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.25,22.017282915555377,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.25,21.83043759311332,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.25,5.0604403544319965,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.25,9.23197419679014,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.25,6.806540689627327,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.25,18.120021796427736,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.25,5.7840580464252875,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.25,49.70743874024402,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.25,2.2939180645414847,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.25,76.78382489571173,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.25,0.0,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.25,5.594546479552314,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.25,62.62324912499735,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.25,0.0,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.25,3.4064808558827893,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.25,167.87516492931954,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.25,7.823561929992827,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.25,7.68278114237919,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.25,2.9509342263425298,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.25,21.454752440979878,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.25,21.347474562200663,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.25,10.701956469772998,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.25,1.2388034823267784,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.25,8.907370039182078,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.25,17.789904132261828,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.25,7.030958682574695,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.25,17.336328357376576,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.25,0.6591133006838519,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.25,132.98485878685742,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.25,563.8940539965088,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.3,11.212890267943276,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.3,6.972226030837557,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.3,28.820924061361794,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.3,7.089291996798874,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.3,196.89001450723444,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.3,10.925976672936562,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.3,18.6753633063875,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.3,5.824530999406844,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.3,2.867171899687818,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.3,141.13306390570742,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.3,16.388192654032466,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.3,17.078155291103315,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.3,0.6502092773693956,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.3,21.371924623516257,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.3,20.933234903118613,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.3,1.4806005487293292,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.3,9.733142591488049,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.3,15.235409273106141,2025-05-10,2025-04-19,quantile,wk inc flu hosp
22,3,0.3,44.09696967711891,2025-05-10,2025-04-19,quantile,wk inc flu hosp
23,3,0.3,19.573782666302144,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.3,31.787673297572187,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.3,17.417505236478355,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.3,117.040887956641,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.3,27.975258681743423,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.3,25.55849953928421,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.3,9.387779478435045,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.3,10.854623442678815,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.3,9.095520486866755,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.3,21.984917063870455,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.3,7.360792374121383,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.3,61.001540306278144,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.3,4.357056440479855,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.3,98.24928680189534,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.3,3.528754013419794,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.3,6.662462234835424,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.3,78.85858881368326,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.3,1.8314061732890603,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.3,6.353185638533955,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.3,188.20880327623894,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.3,9.184719497467736,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.3,11.453541028980636,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.3,3.9813974825211296,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.3,28.683011162354994,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.3,36.59886649680634,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.3,12.727303176326318,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.3,1.7675523085943337,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.3,14.45410903482648,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.3,24.59529345816769,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.3,10.250288985541623,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.3,23.35140371341809,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.3,1.1404154680371252,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.3,146.0840216603495,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.3,766.9624154788585,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.35,15.195575191493829,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.35,7.995752965345455,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.35,36.97485871052967,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.35,10.026804470539169,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.35,231.24825478816223,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.35,15.94642960444801,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.35,23.12555205956363,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.35,7.065375646755756,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.35,3.841446004918082,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.35,163.75185558220238,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.35,22.59466586056609,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.35,18.63733445167967,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.35,1.9108290164626012,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.35,31.861158426909267,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.35,28.46532070634233,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.35,3.190745175389274,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.35,12.73070115978093,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.35,19.667721556505743,2025-05-10,2025-04-19,quantile,wk inc flu hosp
22,3,0.35,50.33722768948174,2025-05-10,2025-04-19,quantile,wk inc flu hosp
23,3,0.35,22.96847127133841,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.35,38.32211407977559,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.35,23.040573355362337,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.35,132.4767445927355,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.35,34.42662157504993,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.35,29.806185186231314,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.35,15.266809899803935,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.35,12.54662273601788,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.35,11.043621360488912,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.35,25.999806320507094,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.35,8.837499216183973,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.35,70.99040957870712,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.35,6.1164703581666915,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.35,112.57013285236502,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.35,8.58470156040199,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.35,7.78844585318238,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.35,96.99177702048281,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.35,4.425062078229432,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.35,10.559861389424004,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.35,209.79249743067356,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.35,10.72514367035073,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.35,15.678165953299695,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.35,4.842158339864436,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.35,36.15208924426448,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.35,56.57298392526979,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.35,15.271171349650398,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.35,2.43368306046647,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.35,20.555109543356558,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.35,31.897004243759433,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.35,12.979228790213037,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.35,29.40149772494675,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.35,1.6886644790489855,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.35,160.22679274060147,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.35,962.6746371317531,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.4,19.215448779895514,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.4,8.903724133349257,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.4,46.85569977352858,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.4,12.481587045006135,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.4,260.391706452112,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.4,20.099488470678548,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.4,26.654178496954547,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.4,8.551342199322244,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.4,4.778531929180246,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.4,179.16330634192101,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.4,29.976176291907215,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.4,20.069162178475914,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.4,3.317909574936754,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.4,41.04983291932647,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.4,35.80525520607771,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.4,4.883536516075752,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.4,15.566979225254503,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.4,24.74295075271599,2025-05-10,2025-04-19,quantile,wk inc flu hosp
22,3,0.4,56.165531866940206,2025-05-10,2025-04-19,quantile,wk inc flu hosp
23,3,0.4,25.82315360528854,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.4,44.26840678532606,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.4,29.555680193306134,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.4,149.25475621122183,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.4,42.03424678366532,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.4,34.113407159391514,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.4,20.653539593951056,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.4,14.58488510604908,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.4,12.902898967861661,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.4,30.614570871291757,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.4,10.43556156870182,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.4,82.81267622767321,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.4,8.463877262221134,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.4,131.29191417395506,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.4,15.239230529819757,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.4,9.062914802086942,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.4,112.229468130218,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.4,7.833336615009347,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.4,14.047693816049375,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.4,236.16691592442623,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.4,12.02427115935032,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.4,19.662727608057285,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.4,6.196327468027427,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.4,43.23597924870976,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.4,74.08067588190949,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.4,17.627467268482523,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.4,3.133156753407052,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.4,27.392932296523643,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.4,38.09317232791794,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.4,16.491798625857406,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.4,35.42843235785231,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.4,2.267025693990946,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.4,171.5146695058725,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.4,1176.552791145009,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.45,23.477775964552272,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.45,9.90672609182841,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.45,57.203342454357205,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.45,15.93965322419103,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.45,291.524443065032,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.45,24.524156146176065,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.45,31.069342529587686,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.45,9.95963444985012,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.45,5.771806141429117,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.45,197.76056313473453,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.45,38.07870036626992,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.45,21.626384427325135,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.45,4.660299245559117,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.45,51.539534854362124,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.45,42.897701780202446,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.45,6.726640265494163,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.45,18.96736383132166,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.45,30.066470622870423,2025-05-10,2025-04-19,quantile,wk inc flu hosp
22,3,0.45,65.13714181608367,2025-05-10,2025-04-19,quantile,wk inc flu hosp
23,3,0.45,28.97400467669531,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.45,50.59578974610996,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.45,34.87191763322559,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.45,168.01608204632723,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.45,48.56353589389954,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.45,37.828573401659035,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.45,28.03777714611064,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.45,16.91250717055046,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.45,14.932246144497269,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.45,34.95242836747967,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.45,12.158863941501329,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.45,94.44070512995413,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.45,10.494588376775896,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.45,146.67840521509538,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.45,21.767980873970412,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.45,10.420468541795438,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.45,131.29362543351897,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.45,10.843692288784847,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.45,17.74806975242591,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.45,261.89245457841065,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.45,13.538768049580268,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.45,24.611285711461584,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.45,7.32880664052359,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.45,50.349406012337255,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.45,92.30640902980745,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.45,19.73818447411873,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.45,3.83507877540324,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.45,34.080695311250814,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.45,45.05072495186224,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.45,19.863774567635957,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.45,41.02639730463066,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.45,2.9807583967469458,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.45,184.15081790411918,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.45,1406.584246232434,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.5,28.201401331009368,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.5,11.009301576071126,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.5,68.04506052292845,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.5,19.577604179270057,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.5,325.71164515469997,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.5,29.604862781272292,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.5,36.07291323834288,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.5,11.575193635757005,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.5,6.941666502228878,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.5,218.39362399457198,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.5,46.4098444126712,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.5,23.37575671162408,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.5,6.36100640111603,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.5,62.82138405817388,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.5,51.88620509010269,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.5,9.264333889957001,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.5,22.409882664632303,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.5,36.32365807983268,2025-05-10,2025-04-19,quantile,wk inc flu hosp
22,3,0.5,70.33518754192684,2025-05-10,2025-04-19,quantile,wk inc flu hosp
23,3,0.5,32.28072522982773,2025-05-10,2025-04-19,quantile,wk inc flu hosp
24,3,0.5,56.15316111217312,2025-05-10,2025-04-19,quantile,wk inc flu hosp
25,3,0.5,41.540084133517325,2025-05-10,2025-04-19,quantile,wk inc flu hosp
26,3,0.5,187.8933122987205,2025-05-10,2025-04-19,quantile,wk inc flu hosp
27,3,0.5,55.339032150639014,2025-05-10,2025-04-19,quantile,wk inc flu hosp
28,3,0.5,42.62608521137493,2025-05-10,2025-04-19,quantile,wk inc flu hosp
29,3,0.5,33.751481906466694,2025-05-10,2025-04-19,quantile,wk inc flu hosp
30,3,0.5,18.951720223275952,2025-05-10,2025-04-19,quantile,wk inc flu hosp
31,3,0.5,17.902057529716586,2025-05-10,2025-04-19,quantile,wk inc flu hosp
32,3,0.5,39.183995795513745,2025-05-10,2025-04-19,quantile,wk inc flu hosp
33,3,0.5,14.012150892137504,2025-05-10,2025-04-19,quantile,wk inc flu hosp
34,3,0.5,106.77436887624161,2025-05-10,2025-04-19,quantile,wk inc flu hosp
35,3,0.5,12.91353422030225,2025-05-10,2025-04-19,quantile,wk inc flu hosp
36,3,0.5,163.38486607490185,2025-05-10,2025-04-19,quantile,wk inc flu hosp
37,3,0.5,28.294927638142052,2025-05-10,2025-04-19,quantile,wk inc flu hosp
38,3,0.5,11.79800327968793,2025-05-10,2025-04-19,quantile,wk inc flu hosp
39,3,0.5,147.5715841312399,2025-05-10,2025-04-19,quantile,wk inc flu hosp
40,3,0.5,15.26552735545819,2025-05-10,2025-04-19,quantile,wk inc flu hosp
41,3,0.5,21.53959022395824,2025-05-10,2025-04-19,quantile,wk inc flu hosp
42,3,0.5,290.90106068497136,2025-05-10,2025-04-19,quantile,wk inc flu hosp
44,3,0.5,14.944579102349456,2025-05-10,2025-04-19,quantile,wk inc flu hosp
45,3,0.5,29.669048106849907,2025-05-10,2025-04-19,quantile,wk inc flu hosp
46,3,0.5,8.643142887862599,2025-05-10,2025-04-19,quantile,wk inc flu hosp
47,3,0.5,58.008977342062,2025-05-10,2025-04-19,quantile,wk inc flu hosp
48,3,0.5,110.95382241397388,2025-05-10,2025-04-19,quantile,wk inc flu hosp
49,3,0.5,22.056186830534582,2025-05-10,2025-04-19,quantile,wk inc flu hosp
50,3,0.5,4.587428418046761,2025-05-10,2025-04-19,quantile,wk inc flu hosp
51,3,0.5,41.71902405951898,2025-05-10,2025-04-19,quantile,wk inc flu hosp
53,3,0.5,53.09538641226884,2025-05-10,2025-04-19,quantile,wk inc flu hosp
54,3,0.5,24.004779971735207,2025-05-10,2025-04-19,quantile,wk inc flu hosp
55,3,0.5,47.20569476742708,2025-05-10,2025-04-19,quantile,wk inc flu hosp
56,3,0.5,3.611831329470974,2025-05-10,2025-04-19,quantile,wk inc flu hosp
72,3,0.5,196.49711121256496,2025-05-10,2025-04-19,quantile,wk inc flu hosp
US,3,0.5,1617.8787704212032,2025-05-10,2025-04-19,quantile,wk inc flu hosp
01,3,0.55,33.120035982402754,2025-05-10,2025-04-19,quantile,wk inc flu hosp
02,3,0.55,12.05384975319713,2025-05-10,2025-04-19,quantile,wk inc flu hosp
04,3,0.55,78.3351201512814,2025-05-10,2025-04-19,quantile,wk inc flu hosp
05,3,0.55,22.48942083092497,2025-05-10,2025-04-19,quantile,wk inc flu hosp
06,3,0.55,360.9831900703334,2025-05-10,2025-04-19,quantile,wk inc flu hosp
08,3,0.55,34.81948932015214,2025-05-10,2025-04-19,quantile,wk inc flu hosp
09,3,0.55,40.72126403330796,2025-05-10,2025-04-19,quantile,wk inc flu hosp
10,3,0.55,13.591616968070856,2025-05-10,2025-04-19,quantile,wk inc flu hosp
11,3,0.55,8.194776284398511,2025-05-10,2025-04-19,quantile,wk inc flu hosp
12,3,0.55,243.46250658046088,2025-05-10,2025-04-19,quantile,wk inc flu hosp
13,3,0.55,53.972783091882064,2025-05-10,2025-04-19,quantile,wk inc flu hosp
15,3,0.55,25.27283829842599,2025-05-10,2025-04-19,quantile,wk inc flu hosp
16,3,0.55,8.536188369981359,2025-05-10,2025-04-19,quantile,wk inc flu hosp
17,3,0.55,73.40406130566717,2025-05-10,2025-04-19,quantile,wk inc flu hosp
18,3,0.55,61.68208401546361,2025-05-10,2025-04-19,quantile,wk inc flu hosp
19,3,0.55,12.431714211851446,2025-05-10,2025-04-19,quantile,wk inc flu hosp
20,3,0.55,25.292707783271982,2025-05-10,2025-04-19,quantile,wk inc flu hosp
21,3,0.55,43.76560716692674,2025-05-10,2025-04-19,quantile,wk inc flu hosp
