location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,3,0.05,8.255971845235758,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.05,36.40879068329564,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.05,148.95955066191772,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.05,30.606072975907157,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.05,5.22564359076989,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.05,52.761633405656944,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.05,24.27744729612755,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.05,237.02679280288004,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.05,0.0,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.05,3.840881086911663,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.05,89.45855888872394,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.05,35.739728079120724,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.05,36.07750496030841,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.05,6.431646709533388,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.05,51.02475733484016,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.05,170.98233406353452,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.05,30.88731855219023,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.05,6.2255238483995505,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.05,135.73956705780492,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.05,47.022818481581126,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.05,30.50093553722699,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.05,38.289693644070105,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.05,10.492370517022568,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.05,104.38664352695955,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.05,1029.3362097566217,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.1,49.97970688215157,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.1,10.307756541389665,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.1,39.95772738321312,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.1,40.55016160171204,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.1,333.862301266267,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.1,45.21716809029657,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.1,73.74736404364833,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.1,39.87026539008169,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.1,14.417473189158875,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.1,938.9489378622675,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.1,94.7705666144365,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.1,36.21339855449209,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.1,35.06177478519361,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.1,110.90856398435399,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.1,56.02850165003286,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.1,43.92014571711939,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.1,30.14411876061382,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.1,32.68292589756023,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.1,129.70188599939092,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.1,33.348353874971586,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.1,93.19324836088322,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.1,91.30490086779596,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.1,119.87839809252178,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.1,123.55288165784259,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.1,51.261689762388606,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.1,56.28496816353287,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.1,28.732566315384254,2026-02-07,2026-01-17,quantile,wk inc flu hosp
31,3,0.1,31.291693299280933,2026-02-07,2026-01-17,quantile,wk inc flu hosp
32,3,0.1,16.651553565923848,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.1,47.50181270982944,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.1,192.0628604302233,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.1,43.550029332762385,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.1,37.126896599624885,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.1,97.58609438105623,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.1,31.45924917914024,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.1,339.9761405553893,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.1,4.0762999922385585,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.1,12.250913654548016,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.1,140.65666244789577,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.1,46.11696497152091,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.1,60.981556588454275,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.1,10.409416964653362,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.1,82.26342538185847,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.1,255.62478982400765,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.1,40.95695289004707,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.1,9.86179143228161,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.1,188.6582903983063,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.1,67.29264895430309,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.1,46.2852802573063,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.1,59.9865294448838,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.1,15.240708840387974,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.1,134.0980265465713,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.1,1819.1074639080603,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.15,66.08528427050943,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.15,12.73416010384652,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.15,55.554122620002246,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.15,49.85049900932637,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.15,408.65021654245936,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.15,59.33120311620847,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.15,92.24625603779653,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.15,48.34922895919039,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.15,17.95475352919342,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.15,1054.4403166541185,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.15,119.33374907171503,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.15,40.94303595495365,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.15,44.69280500128789,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.15,143.64020374161777,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.15,78.19143527485302,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.15,56.047031751378896,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.15,38.70186687430041,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.15,47.17390698416254,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.15,151.35816114621227,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.15,41.6025903403598,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.15,119.19831792392334,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.15,118.50941576520037,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.15,153.19958926685007,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.15,153.83429326592545,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.15,62.17905584965835,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.15,76.8071768600089,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.15,34.58267399984312,2026-02-07,2026-01-17,quantile,wk inc flu hosp
31,3,0.15,37.918215647520995,2026-02-07,2026-01-17,quantile,wk inc flu hosp
32,3,0.15,23.032520738392776,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.15,57.18703798909528,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.15,233.15424074474848,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.15,55.849229415511594,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.15,62.95054782691984,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.15,123.69230226516454,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.15,37.2467081612411,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.15,406.5775469965809,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.15,10.9435751371856,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.15,19.457762429430908,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.15,185.24099900668102,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.15,54.534254725428724,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.15,80.81686926086367,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.15,13.36983062561387,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.15,105.50341732242825,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.15,329.49154203819995,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.15,48.25370270667737,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.15,12.415805438442892,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.15,220.7282117166644,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.15,86.14082038258107,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.15,56.754885130704494,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.15,81.38037681448279,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.15,18.387807044353096,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.15,150.30417448903307,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.15,2563.367465880504,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.2,78.41965249792582,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.2,15.158221278860532,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.2,71.737744286454,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.2,59.17290119915609,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.2,473.4850412810446,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.2,73.33104988985055,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.2,108.11352102517058,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.2,54.67748030498325,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.2,21.130001857914603,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.2,1158.9037923306043,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.2,145.2594910759918,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.2,45.42450931511453,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.2,51.74687949021709,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.2,176.62668712299012,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.2,96.26215625503993,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.2,67.13292349462522,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.2,48.0993462712114,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.2,59.63748959781562,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.2,171.305850975196,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.2,48.65194348289291,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.2,140.00470223474574,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.2,141.34468322527565,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.2,183.20688802415765,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.2,180.47971996174908,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.2,72.34553949197934,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.2,93.33394347996088,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.2,40.826821989060655,2026-02-07,2026-01-17,quantile,wk inc flu hosp
31,3,0.2,44.63026379337878,2026-02-07,2026-01-17,quantile,wk inc flu hosp
32,3,0.2,28.621060274210457,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.2,65.10261490177243,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.2,273.9436288839941,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.2,66.13215330940129,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.2,83.99227905067602,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.2,154.44047178851616,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.2,42.93426433111271,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.2,461.83207102261423,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.2,17.668503061425582,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.2,26.464997734677514,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.2,225.44652863231022,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.2,62.65339820730831,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.2,99.68289723710653,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.2,16.657388417586557,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.2,125.00061396834663,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.2,387.8725004543821,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.2,54.80393075391564,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.2,14.981575035773353,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.2,256.14227006797233,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.2,101.16902789957729,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.2,67.97296558645883,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.2,97.71933357563223,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.2,21.857294588008095,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.2,165.32140507741644,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.2,3065.3333281124337,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.25,89.31859041035386,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.25,17.20310049115217,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.25,84.84866284701049,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.25,66.9684802203884,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.25,531.6798405850634,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.25,87.90735771223156,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.25,125.84437025295425,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.25,60.8985061976603,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.25,24.45797206352537,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.25,1248.7015101995455,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.25,168.3307110472266,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.25,49.5474135532176,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.25,58.09685018164854,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.25,206.73396956116534,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.25,116.21248650462157,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.25,77.56515272698458,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.25,55.351293603481025,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.25,71.97846341553532,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.25,189.20259556187406,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.25,55.71573481991695,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.25,156.49083936834793,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.25,166.53937522446728,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.25,208.61030761836588,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.25,203.47873691778594,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.25,80.53196592738733,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.25,112.09208045394529,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.25,45.35921837477629,2026-02-07,2026-01-17,quantile,wk inc flu hosp
31,3,0.25,50.256492472772734,2026-02-07,2026-01-17,quantile,wk inc flu hosp
32,3,0.25,33.93780969007077,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.25,72.74151059671826,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.25,314.0991182593735,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.25,75.67682390023434,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.25,109.51486270995558,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.25,175.07178258762414,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.25,47.58881470006443,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.25,520.1865956052236,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.25,22.550089418027,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.25,33.29604566067728,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.25,264.74435198986646,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.25,69.244677561779,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.25,118.02780015425577,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.25,19.415231187088054,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.25,143.03895873443804,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.25,437.86575123756296,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.25,61.22987804715613,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.25,17.12541726420853,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.25,289.55877979137546,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.25,116.60623693002898,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.25,76.58485233692818,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.25,114.98937026288485,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.25,24.184255250559364,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.25,180.1208633991577,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.25,3561.599020741957,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.3,100.09592746576251,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.3,19.465315983933117,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.3,98.54912794968199,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.3,77.97459692704379,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.3,599.2523434912279,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.3,100.20390660815848,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.3,140.71555072984668,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.3,68.23501061415287,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.3,27.28498049642863,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.3,1325.7920011981078,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.3,193.54115622753744,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.3,53.29048241207753,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.3,64.1729960426856,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.3,233.92896061614587,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.3,134.6106012310005,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.3,87.69833205166586,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.3,62.16902698376426,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.3,84.3988430546957,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.3,204.889950646181,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.3,63.68426622068379,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.3,177.94282260295748,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.3,187.9730500606416,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.3,236.39808447897184,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.3,226.73036094055036,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.3,88.3630649519549,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.3,128.7265414847534,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.3,51.2228017981674,2026-02-07,2026-01-17,quantile,wk inc flu hosp
31,3,0.3,56.3670126316912,2026-02-07,2026-01-17,quantile,wk inc flu hosp
32,3,0.3,39.02566335542031,2026-02-07,2026-01-17,quantile,wk inc flu hosp
33,3,0.3,80.58526160418349,2026-02-07,2026-01-17,quantile,wk inc flu hosp
34,3,0.3,349.08611849937427,2026-02-07,2026-01-17,quantile,wk inc flu hosp
35,3,0.3,87.29900278243542,2026-02-07,2026-01-17,quantile,wk inc flu hosp
36,3,0.3,135.83146665711058,2026-02-07,2026-01-17,quantile,wk inc flu hosp
37,3,0.3,202.4928901173133,2026-02-07,2026-01-17,quantile,wk inc flu hosp
38,3,0.3,52.71941635143698,2026-02-07,2026-01-17,quantile,wk inc flu hosp
39,3,0.3,572.6308247839661,2026-02-07,2026-01-17,quantile,wk inc flu hosp
40,3,0.3,28.94249786912288,2026-02-07,2026-01-17,quantile,wk inc flu hosp
41,3,0.3,39.12555803524341,2026-02-07,2026-01-17,quantile,wk inc flu hosp
42,3,0.3,303.99071124084276,2026-02-07,2026-01-17,quantile,wk inc flu hosp
44,3,0.3,74.11625832794148,2026-02-07,2026-01-17,quantile,wk inc flu hosp
45,3,0.3,134.51951135190322,2026-02-07,2026-01-17,quantile,wk inc flu hosp
46,3,0.3,22.061071653411528,2026-02-07,2026-01-17,quantile,wk inc flu hosp
47,3,0.3,165.76036320707107,2026-02-07,2026-01-17,quantile,wk inc flu hosp
48,3,0.3,494.69527624967964,2026-02-07,2026-01-17,quantile,wk inc flu hosp
49,3,0.3,67.7140174877921,2026-02-07,2026-01-17,quantile,wk inc flu hosp
50,3,0.3,19.099861007815385,2026-02-07,2026-01-17,quantile,wk inc flu hosp
51,3,0.3,320.1942691012309,2026-02-07,2026-01-17,quantile,wk inc flu hosp
53,3,0.3,130.06915747914462,2026-02-07,2026-01-17,quantile,wk inc flu hosp
54,3,0.3,87.66417963402962,2026-02-07,2026-01-17,quantile,wk inc flu hosp
55,3,0.3,134.53674056441176,2026-02-07,2026-01-17,quantile,wk inc flu hosp
56,3,0.3,26.69832928961948,2026-02-07,2026-01-17,quantile,wk inc flu hosp
72,3,0.3,193.71263519011833,2026-02-07,2026-01-17,quantile,wk inc flu hosp
US,3,0.3,4030.100982088623,2026-02-07,2026-01-17,quantile,wk inc flu hosp
01,3,0.35,113.90223271196038,2026-02-07,2026-01-17,quantile,wk inc flu hosp
02,3,0.35,21.285142373976434,2026-02-07,2026-01-17,quantile,wk inc flu hosp
04,3,0.35,110.72415445513418,2026-02-07,2026-01-17,quantile,wk inc flu hosp
05,3,0.35,85.73890939373432,2026-02-07,2026-01-17,quantile,wk inc flu hosp
06,3,0.35,651.3427102290392,2026-02-07,2026-01-17,quantile,wk inc flu hosp
08,3,0.35,113.25849784081325,2026-02-07,2026-01-17,quantile,wk inc flu hosp
09,3,0.35,156.98876391460556,2026-02-07,2026-01-17,quantile,wk inc flu hosp
10,3,0.35,75.27401970243471,2026-02-07,2026-01-17,quantile,wk inc flu hosp
11,3,0.35,30.887464936234057,2026-02-07,2026-01-17,quantile,wk inc flu hosp
12,3,0.35,1390.93982633358,2026-02-07,2026-01-17,quantile,wk inc flu hosp
13,3,0.35,216.4328473000251,2026-02-07,2026-01-17,quantile,wk inc flu hosp
15,3,0.35,56.50555471487086,2026-02-07,2026-01-17,quantile,wk inc flu hosp
16,3,0.35,70.83332533532814,2026-02-07,2026-01-17,quantile,wk inc flu hosp
17,3,0.35,265.61411104555714,2026-02-07,2026-01-17,quantile,wk inc flu hosp
18,3,0.35,153.3437311896205,2026-02-07,2026-01-17,quantile,wk inc flu hosp
19,3,0.35,96.30295585714353,2026-02-07,2026-01-17,quantile,wk inc flu hosp
20,3,0.35,70.0577498386082,2026-02-07,2026-01-17,quantile,wk inc flu hosp
21,3,0.35,98.33882048360034,2026-02-07,2026-01-17,quantile,wk inc flu hosp
22,3,0.35,224.17898275393028,2026-02-07,2026-01-17,quantile,wk inc flu hosp
23,3,0.35,70.89397389520192,2026-02-07,2026-01-17,quantile,wk inc flu hosp
24,3,0.35,193.57053485105354,2026-02-07,2026-01-17,quantile,wk inc flu hosp
25,3,0.35,211.21410163976446,2026-02-07,2026-01-17,quantile,wk inc flu hosp
26,3,0.35,265.0689345853919,2026-02-07,2026-01-17,quantile,wk inc flu hosp
27,3,0.35,252.19654995197357,2026-02-07,2026-01-17,quantile,wk inc flu hosp
28,3,0.35,95.47766666248752,2026-02-07,2026-01-17,quantile,wk inc flu hosp
29,3,0.35,144.90926437974156,2026-02-07,2026-01-17,quantile,wk inc flu hosp
30,3,0.35,56.42940643349708,2026-02-07,2026-01-17,quantile,wk inc flu hosp
