location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
54,2,0.9,199.20980327734227,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.9,397.6469914538021,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.9,34.45420834513516,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.9,249.48042510175887,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.9,17051.34735676341,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.95,682.8337585295403,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.95,31.071050579310715,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.95,728.2870586617064,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.95,306.13474517088724,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.95,2967.8157122073453,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.95,203.34614690773128,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.95,137.5357874267416,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.95,87.88449386736295,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.95,27.841907170992744,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.95,2392.5525937566604,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.95,670.9849448193781,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.95,47.79690766305673,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.95,203.69643250261979,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.95,802.6747983583306,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.95,621.8749018953275,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.95,308.99800316578614,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.95,307.0340706422233,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.95,398.4642587872815,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.95,452.5764367553402,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.95,119.73658554294914,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.95,172.4690680712573,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.95,137.38324149793226,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.95,468.5063476379352,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.95,352.65466437741463,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.95,352.64571085572175,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.95,411.4279832568174,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.95,116.52800238308252,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.95,240.29808564397652,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.95,154.53261562575335,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.95,111.81025872128781,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.95,362.26945904445523,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.95,330.73060668577654,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.95,300.51484617784644,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.95,684.3280897138048,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.95,77.33809900558767,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.95,1083.1272350668896,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.95,304.66175377801454,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.95,606.8586065949285,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.95,1030.9711072562627,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.95,58.25384874161694,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.95,295.8632715600427,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.95,98.03947631364457,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.95,466.3828035423518,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.95,2123.630636611492,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.95,167.94756161434495,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.95,55.7348663486081,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.95,391.5327622018758,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.95,666.9795142152856,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.95,243.22589357986027,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.95,479.5599262167714,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.95,43.27118062328172,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.95,282.9339296932499,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.95,19048.420649478074,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.975,760.2678071747613,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.975,35.06330077983367,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.975,818.8226533436502,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.975,344.4296931577712,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.975,3329.341287316307,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.975,233.87881643887874,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.975,160.07025696381135,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.975,104.76372280842374,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.975,33.41676949879983,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.975,2652.076962822497,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.975,775.154126906859,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.975,54.39171929403423,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.975,238.24938005846687,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.975,948.8641171622562,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.975,705.730374742105,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.975,366.04747533429264,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.975,341.3728997380471,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.975,472.69639577836773,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.975,518.6033014343928,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.975,141.65839574257993,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.975,201.55868982440057,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.975,172.95777212248151,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.975,544.5757900134086,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.975,410.8712339518085,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.975,390.8439290028749,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.975,505.15922689059823,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.975,136.50699352700465,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.975,277.35493547341997,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.975,180.5830133804468,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.975,133.49527260725296,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.975,418.74390981565773,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.975,379.02032903243935,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.975,355.35101583901474,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.975,782.1576296211451,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.975,90.306210311282,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.975,1233.236819467332,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.975,361.60656657735063,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.975,675.1772662693663,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.975,1177.5554218026143,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.975,70.54267934477909,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.975,355.8272541322296,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.975,114.08943047342348,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.975,536.3709838247416,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.975,2345.067982585071,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.975,188.93577600528826,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.975,66.93227320610879,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.975,443.3422836611123,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.975,742.3099956316759,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.975,286.74554359378885,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.975,541.7723148502605,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.975,51.043181248235534,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.975,325.69953146876975,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.975,20958.165685254993,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,2,0.99,864.7074554023422,2026-02-28,2026-02-14,quantile,wk inc flu hosp
02,2,0.99,50.65027748244285,2026-02-28,2026-02-14,quantile,wk inc flu hosp
04,2,0.99,975.8855678608672,2026-02-28,2026-02-14,quantile,wk inc flu hosp
05,2,0.99,406.2011796608418,2026-02-28,2026-02-14,quantile,wk inc flu hosp
06,2,0.99,3800.65641710993,2026-02-28,2026-02-14,quantile,wk inc flu hosp
08,2,0.99,270.66568152703763,2026-02-28,2026-02-14,quantile,wk inc flu hosp
09,2,0.99,189.17944621413906,2026-02-28,2026-02-14,quantile,wk inc flu hosp
10,2,0.99,120.26112602946145,2026-02-28,2026-02-14,quantile,wk inc flu hosp
11,2,0.99,44.23187979316963,2026-02-28,2026-02-14,quantile,wk inc flu hosp
12,2,0.99,2900.03989764062,2026-02-28,2026-02-14,quantile,wk inc flu hosp
13,2,0.99,889.4560779613215,2026-02-28,2026-02-14,quantile,wk inc flu hosp
15,2,0.99,63.25845751675712,2026-02-28,2026-02-14,quantile,wk inc flu hosp
16,2,0.99,286.31390680689816,2026-02-28,2026-02-14,quantile,wk inc flu hosp
17,2,0.99,1092.082165785906,2026-02-28,2026-02-14,quantile,wk inc flu hosp
18,2,0.99,846.2789006609894,2026-02-28,2026-02-14,quantile,wk inc flu hosp
19,2,0.99,407.1194664403292,2026-02-28,2026-02-14,quantile,wk inc flu hosp
20,2,0.99,403.04784438902584,2026-02-28,2026-02-14,quantile,wk inc flu hosp
21,2,0.99,559.9462985861413,2026-02-28,2026-02-14,quantile,wk inc flu hosp
22,2,0.99,592.1183631235733,2026-02-28,2026-02-14,quantile,wk inc flu hosp
23,2,0.99,164.4734795478118,2026-02-28,2026-02-14,quantile,wk inc flu hosp
24,2,0.99,239.1507322249221,2026-02-28,2026-02-14,quantile,wk inc flu hosp
25,2,0.99,204.31363860813522,2026-02-28,2026-02-14,quantile,wk inc flu hosp
26,2,0.99,620.7588524131024,2026-02-28,2026-02-14,quantile,wk inc flu hosp
27,2,0.99,520.5403645695164,2026-02-28,2026-02-14,quantile,wk inc flu hosp
28,2,0.99,475.49187134213264,2026-02-28,2026-02-14,quantile,wk inc flu hosp
29,2,0.99,594.9798696583891,2026-02-28,2026-02-14,quantile,wk inc flu hosp
30,2,0.99,158.65118029820763,2026-02-28,2026-02-14,quantile,wk inc flu hosp
31,2,0.99,315.39349892040906,2026-02-28,2026-02-14,quantile,wk inc flu hosp
32,2,0.99,220.18629391120362,2026-02-28,2026-02-14,quantile,wk inc flu hosp
33,2,0.99,162.78370703872125,2026-02-28,2026-02-14,quantile,wk inc flu hosp
34,2,0.99,497.94081382324276,2026-02-28,2026-02-14,quantile,wk inc flu hosp
35,2,0.99,469.419791265943,2026-02-28,2026-02-14,quantile,wk inc flu hosp
36,2,0.99,433.6562839500637,2026-02-28,2026-02-14,quantile,wk inc flu hosp
37,2,0.99,916.3605936330409,2026-02-28,2026-02-14,quantile,wk inc flu hosp
38,2,0.99,109.77372889412243,2026-02-28,2026-02-14,quantile,wk inc flu hosp
39,2,0.99,1468.5158296458994,2026-02-28,2026-02-14,quantile,wk inc flu hosp
40,2,0.99,455.28035913213586,2026-02-28,2026-02-14,quantile,wk inc flu hosp
41,2,0.99,817.8272199257634,2026-02-28,2026-02-14,quantile,wk inc flu hosp
42,2,0.99,1337.8015033435918,2026-02-28,2026-02-14,quantile,wk inc flu hosp
44,2,0.99,81.30511204351014,2026-02-28,2026-02-14,quantile,wk inc flu hosp
45,2,0.99,471.6428148304782,2026-02-28,2026-02-14,quantile,wk inc flu hosp
46,2,0.99,144.88663412158192,2026-02-28,2026-02-14,quantile,wk inc flu hosp
47,2,0.99,617.7990053884238,2026-02-28,2026-02-14,quantile,wk inc flu hosp
48,2,0.99,2598.5264466017943,2026-02-28,2026-02-14,quantile,wk inc flu hosp
49,2,0.99,215.45041338984655,2026-02-28,2026-02-14,quantile,wk inc flu hosp
50,2,0.99,82.34133209831573,2026-02-28,2026-02-14,quantile,wk inc flu hosp
51,2,0.99,535.5766779413093,2026-02-28,2026-02-14,quantile,wk inc flu hosp
53,2,0.99,846.6407693192212,2026-02-28,2026-02-14,quantile,wk inc flu hosp
54,2,0.99,330.4809198467245,2026-02-28,2026-02-14,quantile,wk inc flu hosp
55,2,0.99,608.348382161377,2026-02-28,2026-02-14,quantile,wk inc flu hosp
56,2,0.99,63.261716836483444,2026-02-28,2026-02-14,quantile,wk inc flu hosp
72,2,0.99,363.84041703204804,2026-02-28,2026-02-14,quantile,wk inc flu hosp
US,2,0.99,23936.15000837273,2026-02-28,2026-02-14,quantile,wk inc flu hosp
01,3,0.01,58.52725168366934,2026-03-07,2026-02-14,quantile,wk inc flu hosp
02,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
04,3,0.01,28.001276001140074,2026-03-07,2026-02-14,quantile,wk inc flu hosp
05,3,0.01,16.36974337328827,2026-03-07,2026-02-14,quantile,wk inc flu hosp
06,3,0.01,382.3981159751874,2026-03-07,2026-02-14,quantile,wk inc flu hosp
08,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
09,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
10,3,0.01,0.06564099628377171,2026-03-07,2026-02-14,quantile,wk inc flu hosp
11,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
12,3,0.01,429.1179095970337,2026-03-07,2026-02-14,quantile,wk inc flu hosp
13,3,0.01,20.20011187367639,2026-03-07,2026-02-14,quantile,wk inc flu hosp
15,3,0.01,1.4720545604928976,2026-03-07,2026-02-14,quantile,wk inc flu hosp
16,3,0.01,7.136768459507873,2026-03-07,2026-02-14,quantile,wk inc flu hosp
17,3,0.01,13.475413054088163,2026-03-07,2026-02-14,quantile,wk inc flu hosp
18,3,0.01,25.50778856304075,2026-03-07,2026-02-14,quantile,wk inc flu hosp
19,3,0.01,10.924260553172463,2026-03-07,2026-02-14,quantile,wk inc flu hosp
20,3,0.01,16.446459677403503,2026-03-07,2026-02-14,quantile,wk inc flu hosp
21,3,0.01,0.22356883868006316,2026-03-07,2026-02-14,quantile,wk inc flu hosp
22,3,0.01,43.2819459691828,2026-03-07,2026-02-14,quantile,wk inc flu hosp
23,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
24,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
25,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
26,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
27,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
28,3,0.01,34.19611987641118,2026-03-07,2026-02-14,quantile,wk inc flu hosp
29,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
30,3,0.01,3.6685904048800775,2026-03-07,2026-02-14,quantile,wk inc flu hosp
31,3,0.01,14.556947314450253,2026-03-07,2026-02-14,quantile,wk inc flu hosp
32,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
33,3,0.01,2.050724655316032,2026-03-07,2026-02-14,quantile,wk inc flu hosp
34,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
35,3,0.01,19.248596969114534,2026-03-07,2026-02-14,quantile,wk inc flu hosp
36,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
37,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
38,3,0.01,3.370620818849976,2026-03-07,2026-02-14,quantile,wk inc flu hosp
39,3,0.01,19.220610186698508,2026-03-07,2026-02-14,quantile,wk inc flu hosp
40,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
41,3,0.01,39.02441466973852,2026-03-07,2026-02-14,quantile,wk inc flu hosp
42,3,0.01,23.96937864995659,2026-03-07,2026-02-14,quantile,wk inc flu hosp
44,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
45,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
46,3,0.01,2.2502131551353446,2026-03-07,2026-02-14,quantile,wk inc flu hosp
47,3,0.01,11.85136909306476,2026-03-07,2026-02-14,quantile,wk inc flu hosp
48,3,0.01,228.7243335753342,2026-03-07,2026-02-14,quantile,wk inc flu hosp
49,3,0.01,9.449621687335542,2026-03-07,2026-02-14,quantile,wk inc flu hosp
50,3,0.01,0.9020721459400409,2026-03-07,2026-02-14,quantile,wk inc flu hosp
51,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
53,3,0.01,58.149618399416866,2026-03-07,2026-02-14,quantile,wk inc flu hosp
54,3,0.01,3.7733384528514304,2026-03-07,2026-02-14,quantile,wk inc flu hosp
55,3,0.01,13.247845479178233,2026-03-07,2026-02-14,quantile,wk inc flu hosp
56,3,0.01,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
72,3,0.01,26.92878906162088,2026-03-07,2026-02-14,quantile,wk inc flu hosp
US,3,0.01,1452.9645631624921,2026-03-07,2026-02-14,quantile,wk inc flu hosp
01,3,0.025,86.94395066914609,2026-03-07,2026-02-14,quantile,wk inc flu hosp
02,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
04,3,0.025,53.962616199809545,2026-03-07,2026-02-14,quantile,wk inc flu hosp
05,3,0.025,26.27992058778693,2026-03-07,2026-02-14,quantile,wk inc flu hosp
06,3,0.025,525.5361292084714,2026-03-07,2026-02-14,quantile,wk inc flu hosp
08,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
09,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
10,3,0.025,1.987117479431399,2026-03-07,2026-02-14,quantile,wk inc flu hosp
11,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
12,3,0.025,539.9940850001353,2026-03-07,2026-02-14,quantile,wk inc flu hosp
13,3,0.025,41.853369523107176,2026-03-07,2026-02-14,quantile,wk inc flu hosp
15,3,0.025,3.5139044227229315,2026-03-07,2026-02-14,quantile,wk inc flu hosp
16,3,0.025,13.850552896995481,2026-03-07,2026-02-14,quantile,wk inc flu hosp
17,3,0.025,42.54768750452793,2026-03-07,2026-02-14,quantile,wk inc flu hosp
18,3,0.025,39.662857776724614,2026-03-07,2026-02-14,quantile,wk inc flu hosp
19,3,0.025,24.16363887134445,2026-03-07,2026-02-14,quantile,wk inc flu hosp
20,3,0.025,25.677775429114117,2026-03-07,2026-02-14,quantile,wk inc flu hosp
21,3,0.025,9.999757589847356,2026-03-07,2026-02-14,quantile,wk inc flu hosp
22,3,0.025,63.48205796815654,2026-03-07,2026-02-14,quantile,wk inc flu hosp
23,3,0.025,2.746493108124942,2026-03-07,2026-02-14,quantile,wk inc flu hosp
24,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
25,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
26,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
27,3,0.025,6.080212551678689,2026-03-07,2026-02-14,quantile,wk inc flu hosp
28,3,0.025,47.772356133722056,2026-03-07,2026-02-14,quantile,wk inc flu hosp
29,3,0.025,5.3299871187467165,2026-03-07,2026-02-14,quantile,wk inc flu hosp
30,3,0.025,6.586547429601412,2026-03-07,2026-02-14,quantile,wk inc flu hosp
31,3,0.025,21.96530409159589,2026-03-07,2026-02-14,quantile,wk inc flu hosp
32,3,0.025,4.1987901644032135,2026-03-07,2026-02-14,quantile,wk inc flu hosp
33,3,0.025,5.156059673002479,2026-03-07,2026-02-14,quantile,wk inc flu hosp
34,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
35,3,0.025,27.417291250117625,2026-03-07,2026-02-14,quantile,wk inc flu hosp
36,3,0.025,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
37,3,0.025,14.261667792043038,2026-03-07,2026-02-14,quantile,wk inc flu hosp
38,3,0.025,5.668943474520807,2026-03-07,2026-02-14,quantile,wk inc flu hosp
39,3,0.025,45.9532882073911,2026-03-07,2026-02-14,quantile,wk inc flu hosp
40,3,0.025,5.102178745008999,2026-03-07,2026-02-14,quantile,wk inc flu hosp
41,3,0.025,69.91283351396518,2026-03-07,2026-02-14,quantile,wk inc flu hosp
42,3,0.025,53.304154231866306,2026-03-07,2026-02-14,quantile,wk inc flu hosp
44,3,0.025,0.67888965099735,2026-03-07,2026-02-14,quantile,wk inc flu hosp
45,3,0.025,0.6150116801817802,2026-03-07,2026-02-14,quantile,wk inc flu hosp
46,3,0.025,5.0642911789017395,2026-03-07,2026-02-14,quantile,wk inc flu hosp
47,3,0.025,24.264760178605112,2026-03-07,2026-02-14,quantile,wk inc flu hosp
48,3,0.025,314.777733973768,2026-03-07,2026-02-14,quantile,wk inc flu hosp
49,3,0.025,16.240031605720933,2026-03-07,2026-02-14,quantile,wk inc flu hosp
50,3,0.025,2.5173186371106997,2026-03-07,2026-02-14,quantile,wk inc flu hosp
51,3,0.025,11.39876000225137,2026-03-07,2026-02-14,quantile,wk inc flu hosp
53,3,0.025,81.73856794144935,2026-03-07,2026-02-14,quantile,wk inc flu hosp
54,3,0.025,9.1783304587774,2026-03-07,2026-02-14,quantile,wk inc flu hosp
55,3,0.025,26.98620813199362,2026-03-07,2026-02-14,quantile,wk inc flu hosp
56,3,0.025,0.9791572039387029,2026-03-07,2026-02-14,quantile,wk inc flu hosp
72,3,0.025,38.396035283463355,2026-03-07,2026-02-14,quantile,wk inc flu hosp
US,3,0.025,2575.7926532655556,2026-03-07,2026-02-14,quantile,wk inc flu hosp
01,3,0.05,108.38033319520868,2026-03-07,2026-02-14,quantile,wk inc flu hosp
02,3,0.05,0.7878215160206602,2026-03-07,2026-02-14,quantile,wk inc flu hosp
04,3,0.05,80.05344263210618,2026-03-07,2026-02-14,quantile,wk inc flu hosp
05,3,0.05,37.08731116475488,2026-03-07,2026-02-14,quantile,wk inc flu hosp
06,3,0.05,663.4182881742448,2026-03-07,2026-02-14,quantile,wk inc flu hosp
08,3,0.05,3.7900707884516125,2026-03-07,2026-02-14,quantile,wk inc flu hosp
09,3,0.05,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
10,3,0.05,4.451715835626273,2026-03-07,2026-02-14,quantile,wk inc flu hosp
11,3,0.05,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
12,3,0.05,643.1579201016953,2026-03-07,2026-02-14,quantile,wk inc flu hosp
13,3,0.05,70.09005485490431,2026-03-07,2026-02-14,quantile,wk inc flu hosp
15,3,0.05,5.5669912930936025,2026-03-07,2026-02-14,quantile,wk inc flu hosp
16,3,0.05,20.693779017591904,2026-03-07,2026-02-14,quantile,wk inc flu hosp
17,3,0.05,68.29162130300612,2026-03-07,2026-02-14,quantile,wk inc flu hosp
18,3,0.05,58.670618640177054,2026-03-07,2026-02-14,quantile,wk inc flu hosp
19,3,0.05,32.480413694282134,2026-03-07,2026-02-14,quantile,wk inc flu hosp
20,3,0.05,35.87063054070074,2026-03-07,2026-02-14,quantile,wk inc flu hosp
21,3,0.05,20.598718284026074,2026-03-07,2026-02-14,quantile,wk inc flu hosp
22,3,0.05,79.73191495197106,2026-03-07,2026-02-14,quantile,wk inc flu hosp
23,3,0.05,6.2167579827139665,2026-03-07,2026-02-14,quantile,wk inc flu hosp
24,3,0.05,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
25,3,0.05,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
26,3,0.05,13.856606877146104,2026-03-07,2026-02-14,quantile,wk inc flu hosp
27,3,0.05,16.847289110547152,2026-03-07,2026-02-14,quantile,wk inc flu hosp
28,3,0.05,62.08844055011197,2026-03-07,2026-02-14,quantile,wk inc flu hosp
29,3,0.05,16.438741000524246,2026-03-07,2026-02-14,quantile,wk inc flu hosp
30,3,0.05,9.837246131714982,2026-03-07,2026-02-14,quantile,wk inc flu hosp
31,3,0.05,30.977849807867315,2026-03-07,2026-02-14,quantile,wk inc flu hosp
32,3,0.05,8.164323799891989,2026-03-07,2026-02-14,quantile,wk inc flu hosp
33,3,0.05,7.473460603422813,2026-03-07,2026-02-14,quantile,wk inc flu hosp
34,3,0.05,2.948808346598681,2026-03-07,2026-02-14,quantile,wk inc flu hosp
35,3,0.05,42.07824223092064,2026-03-07,2026-02-14,quantile,wk inc flu hosp
36,3,0.05,0.0,2026-03-07,2026-02-14,quantile,wk inc flu hosp
37,3,0.05,36.907331252469426,2026-03-07,2026-02-14,quantile,wk inc flu hosp
38,3,0.05,8.095816143759114,2026-03-07,2026-02-14,quantile,wk inc flu hosp
39,3,0.05,72.86614618450999,2026-03-07,2026-02-14,quantile,wk inc flu hosp
40,3,0.05,14.049354894072234,2026-03-07,2026-02-14,quantile,wk inc flu hosp
41,3,0.05,95.17683097947635,2026-03-07,2026-02-14,quantile,wk inc flu hosp
42,3,0.05,83.65255071783314,2026-03-07,2026-02-14,quantile,wk inc flu hosp
44,3,0.05,2.3678266369864427,2026-03-07,2026-02-14,quantile,wk inc flu hosp
45,3,0.05,9.67662271645802,2026-03-07,2026-02-14,quantile,wk inc flu hosp
46,3,0.05,7.314231051337131,2026-03-07,2026-02-14,quantile,wk inc flu hosp
47,3,0.05,37.41734560276769,2026-03-07,2026-02-14,quantile,wk inc flu hosp
48,3,0.05,407.5119578118171,2026-03-07,2026-02-14,quantile,wk inc flu hosp
49,3,0.05,24.88286467891917,2026-03-07,2026-02-14,quantile,wk inc flu hosp
50,3,0.05,3.877831142743742,2026-03-07,2026-02-14,quantile,wk inc flu hosp
51,3,0.05,23.447722397550802,2026-03-07,2026-02-14,quantile,wk inc flu hosp
53,3,0.05,103.33648678954972,2026-03-07,2026-02-14,quantile,wk inc flu hosp
54,3,0.05,14.444595408582122,2026-03-07,2026-02-14,quantile,wk inc flu hosp
