location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
44,2,0.9,89.08603887426662,2025-02-01,2025-01-18,quantile,wk inc flu hosp
45,2,0.9,420.75675871944867,2025-02-01,2025-01-18,quantile,wk inc flu hosp
46,2,0.9,71.71095586068685,2025-02-01,2025-01-18,quantile,wk inc flu hosp
47,2,0.9,601.4964244451437,2025-02-01,2025-01-18,quantile,wk inc flu hosp
48,2,0.9,1891.2553313882688,2025-02-01,2025-01-18,quantile,wk inc flu hosp
49,2,0.9,313.5357680439872,2025-02-01,2025-01-18,quantile,wk inc flu hosp
50,2,0.9,45.54373649558846,2025-02-01,2025-01-18,quantile,wk inc flu hosp
51,2,0.9,464.4040666739821,2025-02-01,2025-01-18,quantile,wk inc flu hosp
53,2,0.9,676.003634397318,2025-02-01,2025-01-18,quantile,wk inc flu hosp
54,2,0.9,196.51842666997135,2025-02-01,2025-01-18,quantile,wk inc flu hosp
55,2,0.9,463.2829234470322,2025-02-01,2025-01-18,quantile,wk inc flu hosp
56,2,0.9,104.89230844273546,2025-02-01,2025-01-18,quantile,wk inc flu hosp
72,2,0.9,2066.378149443688,2025-02-01,2025-01-18,quantile,wk inc flu hosp
US,2,0.9,21228.624440300064,2025-02-01,2025-01-18,quantile,wk inc flu hosp
01,2,0.95,526.0389906373957,2025-02-01,2025-01-18,quantile,wk inc flu hosp
02,2,0.95,63.82853121679413,2025-02-01,2025-01-18,quantile,wk inc flu hosp
04,2,0.95,1714.078143873033,2025-02-01,2025-01-18,quantile,wk inc flu hosp
05,2,0.95,203.00287556180436,2025-02-01,2025-01-18,quantile,wk inc flu hosp
06,2,0.95,2756.1968545666623,2025-02-01,2025-01-18,quantile,wk inc flu hosp
08,2,0.95,556.3632720707515,2025-02-01,2025-01-18,quantile,wk inc flu hosp
09,2,0.95,429.44700725107947,2025-02-01,2025-01-18,quantile,wk inc flu hosp
10,2,0.95,128.38250607712138,2025-02-01,2025-01-18,quantile,wk inc flu hosp
11,2,0.95,72.21622553013486,2025-02-01,2025-01-18,quantile,wk inc flu hosp
12,2,0.95,3049.1099947216326,2025-02-01,2025-01-18,quantile,wk inc flu hosp
13,2,0.95,1000.7418578653443,2025-02-01,2025-01-18,quantile,wk inc flu hosp
15,2,0.95,87.36836412980564,2025-02-01,2025-01-18,quantile,wk inc flu hosp
16,2,0.95,206.5262640489043,2025-02-01,2025-01-18,quantile,wk inc flu hosp
17,2,0.95,1227.9907231574084,2025-02-01,2025-01-18,quantile,wk inc flu hosp
18,2,0.95,459.38360866198576,2025-02-01,2025-01-18,quantile,wk inc flu hosp
19,2,0.95,488.2571381405126,2025-02-01,2025-01-18,quantile,wk inc flu hosp
20,2,0.95,288.13620793763056,2025-02-01,2025-01-18,quantile,wk inc flu hosp
21,2,0.95,434.30150340232177,2025-02-01,2025-01-18,quantile,wk inc flu hosp
22,2,0.95,640.8633345010486,2025-02-01,2025-01-18,quantile,wk inc flu hosp
23,2,0.95,160.91857880643096,2025-02-01,2025-01-18,quantile,wk inc flu hosp
24,2,0.95,466.556154749378,2025-02-01,2025-01-18,quantile,wk inc flu hosp
25,2,0.95,732.0406203054437,2025-02-01,2025-01-18,quantile,wk inc flu hosp
26,2,0.95,621.0379551144952,2025-02-01,2025-01-18,quantile,wk inc flu hosp
27,2,0.95,2253.7831398982244,2025-02-01,2025-01-18,quantile,wk inc flu hosp
28,2,0.95,322.26052835737363,2025-02-01,2025-01-18,quantile,wk inc flu hosp
29,2,0.95,375.86009281546274,2025-02-01,2025-01-18,quantile,wk inc flu hosp
30,2,0.95,102.1365523555692,2025-02-01,2025-01-18,quantile,wk inc flu hosp
31,2,0.95,249.01548175783776,2025-02-01,2025-01-18,quantile,wk inc flu hosp
32,2,0.95,282.21506947393635,2025-02-01,2025-01-18,quantile,wk inc flu hosp
33,2,0.95,136.88220272748444,2025-02-01,2025-01-18,quantile,wk inc flu hosp
34,2,0.95,1300.74727783534,2025-02-01,2025-01-18,quantile,wk inc flu hosp
35,2,0.95,325.3138105745558,2025-02-01,2025-01-18,quantile,wk inc flu hosp
36,2,0.95,1918.2725502698008,2025-02-01,2025-01-18,quantile,wk inc flu hosp
37,2,0.95,909.3566329948516,2025-02-01,2025-01-18,quantile,wk inc flu hosp
38,2,0.95,69.47448735909803,2025-02-01,2025-01-18,quantile,wk inc flu hosp
39,2,0.95,1541.5937375838655,2025-02-01,2025-01-18,quantile,wk inc flu hosp
40,2,0.95,218.37814037326373,2025-02-01,2025-01-18,quantile,wk inc flu hosp
41,2,0.95,276.8869016450676,2025-02-01,2025-01-18,quantile,wk inc flu hosp
42,2,0.95,2051.7211382627333,2025-02-01,2025-01-18,quantile,wk inc flu hosp
44,2,0.95,101.90601396434002,2025-02-01,2025-01-18,quantile,wk inc flu hosp
45,2,0.95,480.18173925824226,2025-02-01,2025-01-18,quantile,wk inc flu hosp
46,2,0.95,87.14039796601818,2025-02-01,2025-01-18,quantile,wk inc flu hosp
47,2,0.95,688.1653540840163,2025-02-01,2025-01-18,quantile,wk inc flu hosp
48,2,0.95,2161.0433035884857,2025-02-01,2025-01-18,quantile,wk inc flu hosp
49,2,0.95,364.88437096356125,2025-02-01,2025-01-18,quantile,wk inc flu hosp
50,2,0.95,54.720181960700906,2025-02-01,2025-01-18,quantile,wk inc flu hosp
51,2,0.95,544.124727492784,2025-02-01,2025-01-18,quantile,wk inc flu hosp
53,2,0.95,761.4726013179032,2025-02-01,2025-01-18,quantile,wk inc flu hosp
54,2,0.95,233.46161793347082,2025-02-01,2025-01-18,quantile,wk inc flu hosp
55,2,0.95,532.4314278422512,2025-02-01,2025-01-18,quantile,wk inc flu hosp
56,2,0.95,126.36161320508123,2025-02-01,2025-01-18,quantile,wk inc flu hosp
72,2,0.95,2499.4830847405274,2025-02-01,2025-01-18,quantile,wk inc flu hosp
US,2,0.95,23741.44420077089,2025-02-01,2025-01-18,quantile,wk inc flu hosp
01,2,0.975,602.0328431077679,2025-02-01,2025-01-18,quantile,wk inc flu hosp
02,2,0.975,72.3713298130879,2025-02-01,2025-01-18,quantile,wk inc flu hosp
04,2,0.975,1959.7503317468495,2025-02-01,2025-01-18,quantile,wk inc flu hosp
05,2,0.975,231.1957354891046,2025-02-01,2025-01-18,quantile,wk inc flu hosp
06,2,0.975,3036.192746532874,2025-02-01,2025-01-18,quantile,wk inc flu hosp
08,2,0.975,637.1615226648807,2025-02-01,2025-01-18,quantile,wk inc flu hosp
09,2,0.975,490.1325077158469,2025-02-01,2025-01-18,quantile,wk inc flu hosp
10,2,0.975,148.87792812919636,2025-02-01,2025-01-18,quantile,wk inc flu hosp
11,2,0.975,82.77722631627367,2025-02-01,2025-01-18,quantile,wk inc flu hosp
12,2,0.975,3263.3413365871484,2025-02-01,2025-01-18,quantile,wk inc flu hosp
13,2,0.975,1095.3091830001495,2025-02-01,2025-01-18,quantile,wk inc flu hosp
15,2,0.975,96.72268149935176,2025-02-01,2025-01-18,quantile,wk inc flu hosp
16,2,0.975,234.55868795215687,2025-02-01,2025-01-18,quantile,wk inc flu hosp
17,2,0.975,1364.0440550580906,2025-02-01,2025-01-18,quantile,wk inc flu hosp
18,2,0.975,542.8387971976008,2025-02-01,2025-01-18,quantile,wk inc flu hosp
19,2,0.975,561.852852762815,2025-02-01,2025-01-18,quantile,wk inc flu hosp
20,2,0.975,317.7195872267454,2025-02-01,2025-01-18,quantile,wk inc flu hosp
21,2,0.975,506.63291870463564,2025-02-01,2025-01-18,quantile,wk inc flu hosp
22,2,0.975,707.3309548137913,2025-02-01,2025-01-18,quantile,wk inc flu hosp
23,2,0.975,184.69218574332714,2025-02-01,2025-01-18,quantile,wk inc flu hosp
24,2,0.975,524.4415986077596,2025-02-01,2025-01-18,quantile,wk inc flu hosp
25,2,0.975,815.8397155449002,2025-02-01,2025-01-18,quantile,wk inc flu hosp
26,2,0.975,696.3806634997997,2025-02-01,2025-01-18,quantile,wk inc flu hosp
27,2,0.975,2630.4173140504117,2025-02-01,2025-01-18,quantile,wk inc flu hosp
28,2,0.975,372.23758638930684,2025-02-01,2025-01-18,quantile,wk inc flu hosp
29,2,0.975,446.70820911388955,2025-02-01,2025-01-18,quantile,wk inc flu hosp
30,2,0.975,120.01667601476014,2025-02-01,2025-01-18,quantile,wk inc flu hosp
31,2,0.975,283.87747925307167,2025-02-01,2025-01-18,quantile,wk inc flu hosp
32,2,0.975,318.9460534811835,2025-02-01,2025-01-18,quantile,wk inc flu hosp
33,2,0.975,154.40325059150626,2025-02-01,2025-01-18,quantile,wk inc flu hosp
34,2,0.975,1433.5425289122063,2025-02-01,2025-01-18,quantile,wk inc flu hosp
35,2,0.975,370.68790306204716,2025-02-01,2025-01-18,quantile,wk inc flu hosp
36,2,0.975,2159.1108111157478,2025-02-01,2025-01-18,quantile,wk inc flu hosp
37,2,0.975,1033.0585305717093,2025-02-01,2025-01-18,quantile,wk inc flu hosp
38,2,0.975,81.49969462053176,2025-02-01,2025-01-18,quantile,wk inc flu hosp
39,2,0.975,1747.6151879749782,2025-02-01,2025-01-18,quantile,wk inc flu hosp
40,2,0.975,264.22368128307625,2025-02-01,2025-01-18,quantile,wk inc flu hosp
41,2,0.975,325.03108238192004,2025-02-01,2025-01-18,quantile,wk inc flu hosp
42,2,0.975,2280.3290356235943,2025-02-01,2025-01-18,quantile,wk inc flu hosp
44,2,0.975,118.57728714681676,2025-02-01,2025-01-18,quantile,wk inc flu hosp
45,2,0.975,551.1931153384415,2025-02-01,2025-01-18,quantile,wk inc flu hosp
46,2,0.975,101.02819309369583,2025-02-01,2025-01-18,quantile,wk inc flu hosp
47,2,0.975,800.297434191364,2025-02-01,2025-01-18,quantile,wk inc flu hosp
48,2,0.975,2408.0349420611788,2025-02-01,2025-01-18,quantile,wk inc flu hosp
49,2,0.975,414.28690127881555,2025-02-01,2025-01-18,quantile,wk inc flu hosp
50,2,0.975,62.197545480825774,2025-02-01,2025-01-18,quantile,wk inc flu hosp
51,2,0.975,632.9420645145937,2025-02-01,2025-01-18,quantile,wk inc flu hosp
53,2,0.975,847.7388155577589,2025-02-01,2025-01-18,quantile,wk inc flu hosp
54,2,0.975,268.5979978816675,2025-02-01,2025-01-18,quantile,wk inc flu hosp
55,2,0.975,599.5973528765785,2025-02-01,2025-01-18,quantile,wk inc flu hosp
56,2,0.975,145.621068453841,2025-02-01,2025-01-18,quantile,wk inc flu hosp
72,2,0.975,2940.2679716212156,2025-02-01,2025-01-18,quantile,wk inc flu hosp
US,2,0.975,26380.09354035553,2025-02-01,2025-01-18,quantile,wk inc flu hosp
01,2,0.99,698.6750386418902,2025-02-01,2025-01-18,quantile,wk inc flu hosp
02,2,0.99,83.41315594427411,2025-02-01,2025-01-18,quantile,wk inc flu hosp
04,2,0.99,2298.7781522520963,2025-02-01,2025-01-18,quantile,wk inc flu hosp
05,2,0.99,276.34988995729975,2025-02-01,2025-01-18,quantile,wk inc flu hosp
06,2,0.99,3304.659076341601,2025-02-01,2025-01-18,quantile,wk inc flu hosp
08,2,0.99,741.3884563064366,2025-02-01,2025-01-18,quantile,wk inc flu hosp
09,2,0.99,565.2466316368999,2025-02-01,2025-01-18,quantile,wk inc flu hosp
10,2,0.99,171.48937726540566,2025-02-01,2025-01-18,quantile,wk inc flu hosp
11,2,0.99,103.4713396448614,2025-02-01,2025-01-18,quantile,wk inc flu hosp
12,2,0.99,3661.1693860184414,2025-02-01,2025-01-18,quantile,wk inc flu hosp
13,2,0.99,1304.4092685517069,2025-02-01,2025-01-18,quantile,wk inc flu hosp
15,2,0.99,109.0538795490611,2025-02-01,2025-01-18,quantile,wk inc flu hosp
16,2,0.99,286.61434416297794,2025-02-01,2025-01-18,quantile,wk inc flu hosp
17,2,0.99,1640.1056773503967,2025-02-01,2025-01-18,quantile,wk inc flu hosp
18,2,0.99,657.2271909811963,2025-02-01,2025-01-18,quantile,wk inc flu hosp
19,2,0.99,637.6985839284023,2025-02-01,2025-01-18,quantile,wk inc flu hosp
20,2,0.99,376.3013356361062,2025-02-01,2025-01-18,quantile,wk inc flu hosp
21,2,0.99,596.0803465251794,2025-02-01,2025-01-18,quantile,wk inc flu hosp
22,2,0.99,806.814282029844,2025-02-01,2025-01-18,quantile,wk inc flu hosp
23,2,0.99,218.39721716481856,2025-02-01,2025-01-18,quantile,wk inc flu hosp
24,2,0.99,615.3228855915028,2025-02-01,2025-01-18,quantile,wk inc flu hosp
25,2,0.99,939.0716380876531,2025-02-01,2025-01-18,quantile,wk inc flu hosp
26,2,0.99,784.286373085288,2025-02-01,2025-01-18,quantile,wk inc flu hosp
27,2,0.99,2874.691339764336,2025-02-01,2025-01-18,quantile,wk inc flu hosp
28,2,0.99,417.60365640140714,2025-02-01,2025-01-18,quantile,wk inc flu hosp
29,2,0.99,519.9573468244088,2025-02-01,2025-01-18,quantile,wk inc flu hosp
30,2,0.99,139.20133675106658,2025-02-01,2025-01-18,quantile,wk inc flu hosp
31,2,0.99,317.67136271117175,2025-02-01,2025-01-18,quantile,wk inc flu hosp
32,2,0.99,374.73605815250323,2025-02-01,2025-01-18,quantile,wk inc flu hosp
33,2,0.99,195.81996355725158,2025-02-01,2025-01-18,quantile,wk inc flu hosp
34,2,0.99,1644.0700468212933,2025-02-01,2025-01-18,quantile,wk inc flu hosp
35,2,0.99,420.2618032192519,2025-02-01,2025-01-18,quantile,wk inc flu hosp
36,2,0.99,2458.813039885108,2025-02-01,2025-01-18,quantile,wk inc flu hosp
37,2,0.99,1212.042147528061,2025-02-01,2025-01-18,quantile,wk inc flu hosp
38,2,0.99,95.85256930181482,2025-02-01,2025-01-18,quantile,wk inc flu hosp
39,2,0.99,2026.3268604360376,2025-02-01,2025-01-18,quantile,wk inc flu hosp
40,2,0.99,307.06624297524917,2025-02-01,2025-01-18,quantile,wk inc flu hosp
41,2,0.99,368.141147740261,2025-02-01,2025-01-18,quantile,wk inc flu hosp
42,2,0.99,2513.519855678357,2025-02-01,2025-01-18,quantile,wk inc flu hosp
44,2,0.99,139.25866870285026,2025-02-01,2025-01-18,quantile,wk inc flu hosp
45,2,0.99,620.8899587498504,2025-02-01,2025-01-18,quantile,wk inc flu hosp
46,2,0.99,120.20464815790791,2025-02-01,2025-01-18,quantile,wk inc flu hosp
47,2,0.99,926.3936026368011,2025-02-01,2025-01-18,quantile,wk inc flu hosp
48,2,0.99,2701.1763871858498,2025-02-01,2025-01-18,quantile,wk inc flu hosp
49,2,0.99,475.63553856472834,2025-02-01,2025-01-18,quantile,wk inc flu hosp
50,2,0.99,74.89608150120274,2025-02-01,2025-01-18,quantile,wk inc flu hosp
51,2,0.99,690.3179131672194,2025-02-01,2025-01-18,quantile,wk inc flu hosp
53,2,0.99,937.7376397544815,2025-02-01,2025-01-18,quantile,wk inc flu hosp
54,2,0.99,313.9582309598509,2025-02-01,2025-01-18,quantile,wk inc flu hosp
55,2,0.99,688.0670703521411,2025-02-01,2025-01-18,quantile,wk inc flu hosp
56,2,0.99,170.55569136870284,2025-02-01,2025-01-18,quantile,wk inc flu hosp
72,2,0.99,3522.1833496389877,2025-02-01,2025-01-18,quantile,wk inc flu hosp
US,2,0.99,28637.153532882705,2025-02-01,2025-01-18,quantile,wk inc flu hosp
01,3,0.01,29.357348685505126,2025-02-08,2025-01-18,quantile,wk inc flu hosp
02,3,0.01,3.1362882727743253,2025-02-08,2025-01-18,quantile,wk inc flu hosp
04,3,0.01,63.90970397494291,2025-02-08,2025-01-18,quantile,wk inc flu hosp
05,3,0.01,4.581694554234615,2025-02-08,2025-01-18,quantile,wk inc flu hosp
06,3,0.01,130.9082935683856,2025-02-08,2025-01-18,quantile,wk inc flu hosp
08,3,0.01,19.583600616638574,2025-02-08,2025-01-18,quantile,wk inc flu hosp
09,3,0.01,24.371680034005646,2025-02-08,2025-01-18,quantile,wk inc flu hosp
10,3,0.01,5.213086558246447,2025-02-08,2025-01-18,quantile,wk inc flu hosp
11,3,0.01,1.8676493580448261,2025-02-08,2025-01-18,quantile,wk inc flu hosp
12,3,0.01,666.4321855059858,2025-02-08,2025-01-18,quantile,wk inc flu hosp
13,3,0.01,87.29213915760921,2025-02-08,2025-01-18,quantile,wk inc flu hosp
15,3,0.01,11.833358009707341,2025-02-08,2025-01-18,quantile,wk inc flu hosp
16,3,0.01,2.378120919218149,2025-02-08,2025-01-18,quantile,wk inc flu hosp
17,3,0.01,35.74336301675409,2025-02-08,2025-01-18,quantile,wk inc flu hosp
18,3,0.01,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
19,3,0.01,49.58474163780719,2025-02-08,2025-01-18,quantile,wk inc flu hosp
20,3,0.01,13.823432388652092,2025-02-08,2025-01-18,quantile,wk inc flu hosp
21,3,0.01,3.351385196333075,2025-02-08,2025-01-18,quantile,wk inc flu hosp
22,3,0.01,80.47056948022787,2025-02-08,2025-01-18,quantile,wk inc flu hosp
23,3,0.01,5.717184656643306,2025-02-08,2025-01-18,quantile,wk inc flu hosp
24,3,0.01,39.89666538084945,2025-02-08,2025-01-18,quantile,wk inc flu hosp
25,3,0.01,50.75854544142117,2025-02-08,2025-01-18,quantile,wk inc flu hosp
26,3,0.01,11.093668660412384,2025-02-08,2025-01-18,quantile,wk inc flu hosp
27,3,0.01,200.05559760893453,2025-02-08,2025-01-18,quantile,wk inc flu hosp
28,3,0.01,35.04413971792102,2025-02-08,2025-01-18,quantile,wk inc flu hosp
29,3,0.01,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
30,3,0.01,1.5962103958866394,2025-02-08,2025-01-18,quantile,wk inc flu hosp
31,3,0.01,19.350541134944677,2025-02-08,2025-01-18,quantile,wk inc flu hosp
32,3,0.01,6.177664398128517,2025-02-08,2025-01-18,quantile,wk inc flu hosp
33,3,0.01,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
34,3,0.01,67.72902762258875,2025-02-08,2025-01-18,quantile,wk inc flu hosp
35,3,0.01,18.819691226945732,2025-02-08,2025-01-18,quantile,wk inc flu hosp
36,3,0.01,117.59029522810107,2025-02-08,2025-01-18,quantile,wk inc flu hosp
37,3,0.01,41.5232134923465,2025-02-08,2025-01-18,quantile,wk inc flu hosp
38,3,0.01,2.288254946587331,2025-02-08,2025-01-18,quantile,wk inc flu hosp
39,3,0.01,103.29008131717686,2025-02-08,2025-01-18,quantile,wk inc flu hosp
40,3,0.01,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
41,3,0.01,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
42,3,0.01,216.94688208455167,2025-02-08,2025-01-18,quantile,wk inc flu hosp
44,3,0.01,9.792633931036024,2025-02-08,2025-01-18,quantile,wk inc flu hosp
45,3,0.01,33.049440794942946,2025-02-08,2025-01-18,quantile,wk inc flu hosp
46,3,0.01,3.2456073879382155,2025-02-08,2025-01-18,quantile,wk inc flu hosp
47,3,0.01,29.214159945661525,2025-02-08,2025-01-18,quantile,wk inc flu hosp
48,3,0.01,228.42007092642322,2025-02-08,2025-01-18,quantile,wk inc flu hosp
49,3,0.01,36.94964096970021,2025-02-08,2025-01-18,quantile,wk inc flu hosp
50,3,0.01,1.2503339296295501,2025-02-08,2025-01-18,quantile,wk inc flu hosp
51,3,0.01,33.53305986858651,2025-02-08,2025-01-18,quantile,wk inc flu hosp
53,3,0.01,52.87666730087638,2025-02-08,2025-01-18,quantile,wk inc flu hosp
54,3,0.01,6.283746994878806,2025-02-08,2025-01-18,quantile,wk inc flu hosp
55,3,0.01,34.93697050321603,2025-02-08,2025-01-18,quantile,wk inc flu hosp
56,3,0.01,5.707795397290477,2025-02-08,2025-01-18,quantile,wk inc flu hosp
72,3,0.01,168.43577881550823,2025-02-08,2025-01-18,quantile,wk inc flu hosp
US,3,0.01,1492.7644171013826,2025-02-08,2025-01-18,quantile,wk inc flu hosp
01,3,0.025,51.590190494241526,2025-02-08,2025-01-18,quantile,wk inc flu hosp
02,3,0.025,5.067948440800115,2025-02-08,2025-01-18,quantile,wk inc flu hosp
04,3,0.025,103.8779833143458,2025-02-08,2025-01-18,quantile,wk inc flu hosp
05,3,0.025,11.265057638234117,2025-02-08,2025-01-18,quantile,wk inc flu hosp
06,3,0.025,207.25598856919012,2025-02-08,2025-01-18,quantile,wk inc flu hosp
08,3,0.025,40.184446075871584,2025-02-08,2025-01-18,quantile,wk inc flu hosp
09,3,0.025,37.467402275519774,2025-02-08,2025-01-18,quantile,wk inc flu hosp
10,3,0.025,8.85581357083809,2025-02-08,2025-01-18,quantile,wk inc flu hosp
11,3,0.025,3.336866835525695,2025-02-08,2025-01-18,quantile,wk inc flu hosp
12,3,0.025,780.6218968069294,2025-02-08,2025-01-18,quantile,wk inc flu hosp
13,3,0.025,122.12685299464991,2025-02-08,2025-01-18,quantile,wk inc flu hosp
15,3,0.025,15.083557997489757,2025-02-08,2025-01-18,quantile,wk inc flu hosp
16,3,0.025,6.606426041465757,2025-02-08,2025-01-18,quantile,wk inc flu hosp
17,3,0.025,80.34817925838598,2025-02-08,2025-01-18,quantile,wk inc flu hosp
18,3,0.025,4.037540305444526,2025-02-08,2025-01-18,quantile,wk inc flu hosp
19,3,0.025,66.10301616460231,2025-02-08,2025-01-18,quantile,wk inc flu hosp
20,3,0.025,21.94697165712419,2025-02-08,2025-01-18,quantile,wk inc flu hosp
21,3,0.025,14.019352195679508,2025-02-08,2025-01-18,quantile,wk inc flu hosp
22,3,0.025,111.8193665702286,2025-02-08,2025-01-18,quantile,wk inc flu hosp
23,3,0.025,10.600055162249014,2025-02-08,2025-01-18,quantile,wk inc flu hosp
24,3,0.025,58.92930559508147,2025-02-08,2025-01-18,quantile,wk inc flu hosp
25,3,0.025,76.65226666876269,2025-02-08,2025-01-18,quantile,wk inc flu hosp
26,3,0.025,28.89436427502299,2025-02-08,2025-01-18,quantile,wk inc flu hosp
27,3,0.025,280.49102143758506,2025-02-08,2025-01-18,quantile,wk inc flu hosp
28,3,0.025,48.21479580760655,2025-02-08,2025-01-18,quantile,wk inc flu hosp
29,3,0.025,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
30,3,0.025,4.440821643483541,2025-02-08,2025-01-18,quantile,wk inc flu hosp
31,3,0.025,26.14099427526052,2025-02-08,2025-01-18,quantile,wk inc flu hosp
32,3,0.025,14.434495588533435,2025-02-08,2025-01-18,quantile,wk inc flu hosp
33,3,0.025,4.570719983926658,2025-02-08,2025-01-18,quantile,wk inc flu hosp
34,3,0.025,118.73172652073664,2025-02-08,2025-01-18,quantile,wk inc flu hosp
35,3,0.025,31.48073615497076,2025-02-08,2025-01-18,quantile,wk inc flu hosp
36,3,0.025,188.41172334158517,2025-02-08,2025-01-18,quantile,wk inc flu hosp
37,3,0.025,71.68861213753206,2025-02-08,2025-01-18,quantile,wk inc flu hosp
38,3,0.025,4.959088611550394,2025-02-08,2025-01-18,quantile,wk inc flu hosp
39,3,0.025,150.07181006166485,2025-02-08,2025-01-18,quantile,wk inc flu hosp
40,3,0.025,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
41,3,0.025,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
42,3,0.025,270.61855788004186,2025-02-08,2025-01-18,quantile,wk inc flu hosp
44,3,0.025,12.821930194805818,2025-02-08,2025-01-18,quantile,wk inc flu hosp
45,3,0.025,44.88778452278058,2025-02-08,2025-01-18,quantile,wk inc flu hosp
46,3,0.025,6.021195544581797,2025-02-08,2025-01-18,quantile,wk inc flu hosp
47,3,0.025,50.17504456804541,2025-02-08,2025-01-18,quantile,wk inc flu hosp
48,3,0.025,311.69979768770764,2025-02-08,2025-01-18,quantile,wk inc flu hosp
49,3,0.025,54.36901251806624,2025-02-08,2025-01-18,quantile,wk inc flu hosp
50,3,0.025,3.0651447602057464,2025-02-08,2025-01-18,quantile,wk inc flu hosp
51,3,0.025,54.76005345869279,2025-02-08,2025-01-18,quantile,wk inc flu hosp
53,3,0.025,78.65485309840341,2025-02-08,2025-01-18,quantile,wk inc flu hosp
54,3,0.025,12.69027227116161,2025-02-08,2025-01-18,quantile,wk inc flu hosp
55,3,0.025,52.43992185039868,2025-02-08,2025-01-18,quantile,wk inc flu hosp
56,3,0.025,9.187050739095927,2025-02-08,2025-01-18,quantile,wk inc flu hosp
72,3,0.025,236.47263131640344,2025-02-08,2025-01-18,quantile,wk inc flu hosp
US,3,0.025,2352.2537929688965,2025-02-08,2025-01-18,quantile,wk inc flu hosp
01,3,0.05,66.5788930835368,2025-02-08,2025-01-18,quantile,wk inc flu hosp
02,3,0.05,7.579839988257717,2025-02-08,2025-01-18,quantile,wk inc flu hosp
04,3,0.05,152.95039240315407,2025-02-08,2025-01-18,quantile,wk inc flu hosp
05,3,0.05,18.520342177786986,2025-02-08,2025-01-18,quantile,wk inc flu hosp
06,3,0.05,275.91488644099667,2025-02-08,2025-01-18,quantile,wk inc flu hosp
08,3,0.05,59.449653020079054,2025-02-08,2025-01-18,quantile,wk inc flu hosp
09,3,0.05,51.63921022036814,2025-02-08,2025-01-18,quantile,wk inc flu hosp
10,3,0.05,12.727822697374174,2025-02-08,2025-01-18,quantile,wk inc flu hosp
11,3,0.05,5.839563265219509,2025-02-08,2025-01-18,quantile,wk inc flu hosp
12,3,0.05,950.5657976836154,2025-02-08,2025-01-18,quantile,wk inc flu hosp
13,3,0.05,165.85369759798414,2025-02-08,2025-01-18,quantile,wk inc flu hosp
15,3,0.05,19.239740226275273,2025-02-08,2025-01-18,quantile,wk inc flu hosp
16,3,0.05,13.069571298106005,2025-02-08,2025-01-18,quantile,wk inc flu hosp
17,3,0.05,119.49231059409875,2025-02-08,2025-01-18,quantile,wk inc flu hosp
18,3,0.05,21.089873906838655,2025-02-08,2025-01-18,quantile,wk inc flu hosp
19,3,0.05,79.9759373951409,2025-02-08,2025-01-18,quantile,wk inc flu hosp
20,3,0.05,33.626104795301146,2025-02-08,2025-01-18,quantile,wk inc flu hosp
21,3,0.05,25.340479170318364,2025-02-08,2025-01-18,quantile,wk inc flu hosp
22,3,0.05,138.4858041176106,2025-02-08,2025-01-18,quantile,wk inc flu hosp
23,3,0.05,15.817428257276527,2025-02-08,2025-01-18,quantile,wk inc flu hosp
24,3,0.05,70.7065104011547,2025-02-08,2025-01-18,quantile,wk inc flu hosp
25,3,0.05,102.67385557901014,2025-02-08,2025-01-18,quantile,wk inc flu hosp
26,3,0.05,52.247253156219266,2025-02-08,2025-01-18,quantile,wk inc flu hosp
27,3,0.05,352.2110265239712,2025-02-08,2025-01-18,quantile,wk inc flu hosp
28,3,0.05,63.785355101078636,2025-02-08,2025-01-18,quantile,wk inc flu hosp
29,3,0.05,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
30,3,0.05,7.794992172324634,2025-02-08,2025-01-18,quantile,wk inc flu hosp
31,3,0.05,32.83938591504028,2025-02-08,2025-01-18,quantile,wk inc flu hosp
32,3,0.05,23.750142713033316,2025-02-08,2025-01-18,quantile,wk inc flu hosp
33,3,0.05,7.738247179983561,2025-02-08,2025-01-18,quantile,wk inc flu hosp
34,3,0.05,153.27424945699536,2025-02-08,2025-01-18,quantile,wk inc flu hosp
35,3,0.05,43.43953732095371,2025-02-08,2025-01-18,quantile,wk inc flu hosp
36,3,0.05,276.13514952381826,2025-02-08,2025-01-18,quantile,wk inc flu hosp
37,3,0.05,101.54673662943743,2025-02-08,2025-01-18,quantile,wk inc flu hosp
38,3,0.05,7.407572415913043,2025-02-08,2025-01-18,quantile,wk inc flu hosp
39,3,0.05,194.42889602709025,2025-02-08,2025-01-18,quantile,wk inc flu hosp
40,3,0.05,0.0,2025-02-08,2025-01-18,quantile,wk inc flu hosp
41,3,0.05,3.423172356460591,2025-02-08,2025-01-18,quantile,wk inc flu hosp
