location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,3,0.25,34.19827112075952,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.25,2.881494396745214,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.25,0.7918080281740264,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.25,108.85425028638929,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.25,0.634172541062273,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.25,6.252241960937971,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.25,1.5444938552586966,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.25,17.322641600813615,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.25,33.64928612108344,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.25,3.533645185494447,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.25,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.25,2.488207555741383,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.25,53.57651176018323,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.25,564.6922006061953,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.3,5.105912748457223,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.3,0.041879846934561094,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.3,32.90891043533096,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.3,4.716646933210732,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.3,39.1842446454154,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.3,1.9261366924180414,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.3,0.20950664711268965,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.3,98.0088166345445,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.3,15.310272829329234,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.3,9.39523120163152,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.3,0.7792461754394494,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.3,10.628179373931882,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.3,4.283509487624629,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.3,3.6130375316845944,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.3,0.05893305855641794,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.3,19.821165353145293,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.3,0.2515775378743574,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.3,4.237832508177215,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.3,0.46385984830054255,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.3,5.342072476124674,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.3,1.7980337952967582,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.3,3.4556463756211455,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.3,14.384219548831748,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.3,0.5224064569815804,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.3,9.70614066463934,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.3,0.3468751191787881,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.3,16.241443450681004,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.3,1.7955862051878717,2026-06-20,2026-05-30,quantile,wk inc flu hosp
36,3,0.3,46.375628664404275,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.3,3.124034005266262,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.3,3.7654036016650876,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.3,1.072646250004779,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.3,3.3291998297588474,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.3,125.36672446440376,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.3,1.4522275733639782,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.3,9.7666531148889,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.3,2.3577934619941843,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.3,23.525163770077928,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.3,52.369963769989944,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.3,7.890528956908857,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.3,1.4372539349579383,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.3,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.3,3.1886854893500067,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.3,59.85177673205826,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.3,795.4302137098558,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.35,8.903804254791257,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.35,0.43712255845132475,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.35,40.76774561155954,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.35,6.7587395524834095,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.35,57.98072713177626,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.35,5.1803405227898915,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.35,1.7389230189481972,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.35,0.8510703835516831,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.35,0.2856741364310401,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.35,114.51434718220302,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.35,21.458112839827365,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.35,10.403861258255334,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.35,1.8431454266045817,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.35,19.707313419919164,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.35,9.349751953318995,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.35,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.35,5.583632538432855,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.35,2.990400156252013,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.35,23.51531279336035,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.35,1.1310700535822058,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.35,7.663401472248202,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.35,5.182155299513214,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.35,10.786755484153376,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.35,5.050429761925859,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.35,5.142007658258422,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.35,19.967752272580363,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.35,1.4300579094930008,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.35,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.35,12.526348541348234,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.35,1.1917772693540298,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.35,23.49813102251527,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.35,3.2655222507402812,2026-06-20,2026-05-30,quantile,wk inc flu hosp
36,3,0.35,60.068913415298866,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.35,9.31601066627132,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.35,4.575459494131982,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.35,7.787441467336767,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.35,6.0762464528491815,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.35,1.5273534654126266,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.35,145.4796328672776,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.35,2.2066028665790793,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.35,14.188877243940611,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.35,3.0425713267171006,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.35,29.956310029662102,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.35,67.85330015820057,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.35,0.9619045638553902,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.35,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.35,13.978026224754988,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.35,5.854039061287653,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.35,0.596201340227464,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.35,0.530812877911439,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.35,3.856615657616445,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.35,65.23400717718496,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.35,991.6953525626093,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.4,11.96475159401885,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.4,0.8772594467340855,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.4,48.346298619464,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.4,9.077552494507815,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.4,77.74127476142596,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.4,8.653925024582616,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.4,3.804178491165686,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.4,1.5653229336376404,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.4,0.677992210062185,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.4,129.6134428601067,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.4,30.03205422230914,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.4,11.736716461093863,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.4,3.1313108358748716,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.4,28.334469546600975,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.4,14.162246448705408,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.4,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.4,8.15554308475555,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.4,6.250415453755581,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.4,28.131617482991405,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.4,2.2434116271650053,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.4,11.682772033414478,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.4,9.655900119786788,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.4,17.135967027767776,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.4,9.44336447979628,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.4,6.9917225069720255,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.4,27.657839261955246,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.4,2.3470959452951137,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.4,0.0,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.4,15.603083960090215,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.4,2.0990893283953374,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.4,31.50583864003526,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.4,5.074746027620462,2026-06-20,2026-05-30,quantile,wk inc flu hosp
36,3,0.4,74.46057346468527,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.4,16.343517276458517,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.4,5.593058839884616,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.4,16.36118944126553,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.4,9.09711050719274,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.4,3.7463436508591896,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.4,163.02909047928577,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.4,3.0398044067003713,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.4,18.51904196640617,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.4,4.012074817016618,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.4,36.26494118768989,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.4,86.57043502399134,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.4,2.357993412381571,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.4,0.3140907023173991,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.4,19.90946180107117,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.4,9.755309887911915,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.4,2.1194884875283413,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.4,3.815240658904338,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.4,4.701412710521805,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.4,71.64394093976887,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.4,1216.524660193097,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.45,15.577485868133069,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.45,1.2179059538286188,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.45,57.22892257601553,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.45,11.591921124196821,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.45,94.82292900807384,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.45,12.424020305619987,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.45,6.289356565014448,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.45,2.3378980623384042,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.45,1.1430158239528598,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.45,149.27211303791523,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.45,38.30669480493924,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.45,13.111474670793353,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.45,4.346206520188061,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.45,38.529257164916224,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.45,20.098342227002345,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.45,0.7283234271349416,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.45,10.727402828839313,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.45,9.076566789134116,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.45,33.038380205863064,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.45,3.44474136388939,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.45,15.864066084308131,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.45,14.26801066823378,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.45,24.7514752633862,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.45,14.248267438856772,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.45,9.273306177016977,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.45,33.57638824771471,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.45,3.253298349235162,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.45,0.4600676584068421,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.45,18.610757899359065,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.45,2.9970596245381294,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.45,39.307958963705495,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.45,7.081783172103756,2026-06-20,2026-05-30,quantile,wk inc flu hosp
36,3,0.45,87.51392391109617,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.45,23.790131146589747,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.45,6.743186902103871,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.45,25.318373057362898,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.45,12.599383189780667,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.45,6.291664079946281,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.45,184.19940572017387,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.45,3.993932119743709,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.45,23.674311733755186,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.45,5.019202473704017,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.45,43.76936352209226,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.45,104.73470273453141,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.45,3.6602866681293182,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.45,0.671988014258855,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.45,26.21221072573638,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.45,13.339408290542819,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.45,3.5429837753197013,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.45,7.37565397748741,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.45,5.533778958686677,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.45,78.48053913983973,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.45,1421.081433300304,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.5,19.638956207219934,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.5,1.7407504129254907,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.5,66.58684825594236,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.5,14.58514956469751,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.5,114.92586096125619,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.5,16.4440866912386,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.5,8.856736223865452,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.5,3.2411386115607184,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.5,1.7956533025684924,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.5,166.32397099643248,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.5,45.617871059586555,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.5,14.600702659902053,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.5,5.864827378277165,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.5,46.77224810767743,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.5,26.144199699548363,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.5,2.37364000472801,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.5,13.122308524589817,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.5,13.059497708897743,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.5,37.64538492299384,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.5,4.3484983467505876,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.5,19.90824926005253,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.5,19.075975864939668,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.5,31.140742539476925,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.5,18.56382537858839,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.5,11.543139249291539,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.5,40.92920787228436,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.5,4.144188338903262,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.5,1.7096370055342442,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.5,21.712040563808543,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.5,4.029382343573955,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.5,46.81347863826402,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.5,8.567638750709694,2026-06-20,2026-05-30,quantile,wk inc flu hosp
36,3,0.5,103.52096395782608,2026-06-20,2026-05-30,quantile,wk inc flu hosp
37,3,0.5,30.822172575027455,2026-06-20,2026-05-30,quantile,wk inc flu hosp
38,3,0.5,7.894296442139747,2026-06-20,2026-05-30,quantile,wk inc flu hosp
39,3,0.5,34.39866609201723,2026-06-20,2026-05-30,quantile,wk inc flu hosp
40,3,0.5,16.12073319631791,2026-06-20,2026-05-30,quantile,wk inc flu hosp
41,3,0.5,8.790227300318236,2026-06-20,2026-05-30,quantile,wk inc flu hosp
42,3,0.5,207.4075128453071,2026-06-20,2026-05-30,quantile,wk inc flu hosp
44,3,0.5,4.801865025410534,2026-06-20,2026-05-30,quantile,wk inc flu hosp
45,3,0.5,28.670958392253812,2026-06-20,2026-05-30,quantile,wk inc flu hosp
46,3,0.5,6.012694558821969,2026-06-20,2026-05-30,quantile,wk inc flu hosp
47,3,0.5,50.57830807060005,2026-06-20,2026-05-30,quantile,wk inc flu hosp
48,3,0.5,122.93538355369117,2026-06-20,2026-05-30,quantile,wk inc flu hosp
49,3,0.5,4.9122157027891244,2026-06-20,2026-05-30,quantile,wk inc flu hosp
50,3,0.5,1.015615680221613,2026-06-20,2026-05-30,quantile,wk inc flu hosp
51,3,0.5,32.55465334917582,2026-06-20,2026-05-30,quantile,wk inc flu hosp
53,3,0.5,17.2437731234454,2026-06-20,2026-05-30,quantile,wk inc flu hosp
54,3,0.5,5.195959665274983,2026-06-20,2026-05-30,quantile,wk inc flu hosp
55,3,0.5,10.81751075838972,2026-06-20,2026-05-30,quantile,wk inc flu hosp
56,3,0.5,6.324708088791275,2026-06-20,2026-05-30,quantile,wk inc flu hosp
72,3,0.5,83.3558179487941,2026-06-20,2026-05-30,quantile,wk inc flu hosp
US,3,0.5,1623.818129564669,2026-06-20,2026-05-30,quantile,wk inc flu hosp
01,3,0.55,23.197730773052456,2026-06-20,2026-05-30,quantile,wk inc flu hosp
02,3,0.55,2.2431979413611836,2026-06-20,2026-05-30,quantile,wk inc flu hosp
04,3,0.55,75.41154275166691,2026-06-20,2026-05-30,quantile,wk inc flu hosp
05,3,0.55,17.38220129765144,2026-06-20,2026-05-30,quantile,wk inc flu hosp
06,3,0.55,137.13014777195565,2026-06-20,2026-05-30,quantile,wk inc flu hosp
08,3,0.55,21.128671609159376,2026-06-20,2026-05-30,quantile,wk inc flu hosp
09,3,0.55,12.173056700141313,2026-06-20,2026-05-30,quantile,wk inc flu hosp
10,3,0.55,4.523703972583896,2026-06-20,2026-05-30,quantile,wk inc flu hosp
11,3,0.55,2.4995199448087426,2026-06-20,2026-05-30,quantile,wk inc flu hosp
12,3,0.55,191.0944189698638,2026-06-20,2026-05-30,quantile,wk inc flu hosp
13,3,0.55,53.64036839999645,2026-06-20,2026-05-30,quantile,wk inc flu hosp
15,3,0.55,15.951903347823452,2026-06-20,2026-05-30,quantile,wk inc flu hosp
16,3,0.55,7.4825034802785995,2026-06-20,2026-05-30,quantile,wk inc flu hosp
17,3,0.55,55.32582313459376,2026-06-20,2026-05-30,quantile,wk inc flu hosp
18,3,0.55,31.021304224772948,2026-06-20,2026-05-30,quantile,wk inc flu hosp
19,3,0.55,4.807509372649261,2026-06-20,2026-05-30,quantile,wk inc flu hosp
20,3,0.55,15.962944257262473,2026-06-20,2026-05-30,quantile,wk inc flu hosp
21,3,0.55,16.75331467616071,2026-06-20,2026-05-30,quantile,wk inc flu hosp
22,3,0.55,43.76303810055314,2026-06-20,2026-05-30,quantile,wk inc flu hosp
23,3,0.55,5.645515564104161,2026-06-20,2026-05-30,quantile,wk inc flu hosp
24,3,0.55,23.528562033230543,2026-06-20,2026-05-30,quantile,wk inc flu hosp
25,3,0.55,24.626385073504153,2026-06-20,2026-05-30,quantile,wk inc flu hosp
26,3,0.55,39.24807551341611,2026-06-20,2026-05-30,quantile,wk inc flu hosp
27,3,0.55,23.112935820709815,2026-06-20,2026-05-30,quantile,wk inc flu hosp
28,3,0.55,14.042770578194508,2026-06-20,2026-05-30,quantile,wk inc flu hosp
29,3,0.55,49.28303356913736,2026-06-20,2026-05-30,quantile,wk inc flu hosp
30,3,0.55,5.079467359577095,2026-06-20,2026-05-30,quantile,wk inc flu hosp
31,3,0.55,3.0038921348478778,2026-06-20,2026-05-30,quantile,wk inc flu hosp
32,3,0.55,25.11999339184572,2026-06-20,2026-05-30,quantile,wk inc flu hosp
33,3,0.55,5.198752772004406,2026-06-20,2026-05-30,quantile,wk inc flu hosp
34,3,0.55,56.15081163272198,2026-06-20,2026-05-30,quantile,wk inc flu hosp
35,3,0.55,10.66276970913015,2026-06-20,2026-05-30,quantile,wk inc flu hosp
