location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,3,0.4,4.747932826310476,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.4,0.6736892187608845,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.4,121.51241570133452,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.4,26.9256520549985,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.4,2.294430265798048,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.4,8.889766854487824,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.4,60.56838041861894,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.4,13.42246785692127,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.4,13.478499225261787,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.4,4.783741231683181,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.4,7.92339048867845,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.4,20.526177316250752,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.4,2.528112293902967,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.4,7.785147660764172,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.4,68.47717302925754,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.4,61.42291313956201,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.4,19.779517972143857,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.4,12.916243321251455,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.4,30.118350639467504,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.4,6.758449541830699,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.4,2.133819434530238,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.4,13.393892685790416,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.4,2.599781564960986,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.4,43.95569921522852,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.4,7.927248989184028,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.4,63.25819300156903,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.4,24.08066370531891,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.4,8.277941213538382,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.4,39.66618493394105,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.4,0.0,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.4,3.3889411193823866,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.4,108.70858851918915,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.4,13.024034147366116,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.4,15.063378973641816,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.4,7.954059561379151,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.4,43.20645190680364,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.4,84.83481063988516,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.4,6.2312768017132285,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.4,2.3886355398283925,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.4,19.215541604707163,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.4,17.41660631638398,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.4,6.641886081812526,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.4,26.578060593940364,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.4,7.260113155798585,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.4,60.25226416123393,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.4,1010.5886323645349,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.45,31.93547849061782,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.45,7.237917440676239,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.45,70.90786684621428,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.45,7.2960160300512475,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.45,137.28035154162754,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.45,21.74673072482005,2026-05-09,2026-04-18,quantile,wk inc flu hosp
09,3,0.45,27.87665748730166,2026-05-09,2026-04-18,quantile,wk inc flu hosp
10,3,0.45,5.9437330191326465,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.45,1.2857540310393951,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.45,136.32455502611722,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.45,35.16326891023175,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.45,2.8667382317173207,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.45,10.608921352354951,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.45,73.27715319537924,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.45,18.714585068492813,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.45,16.312301836795385,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.45,7.040571844960506,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.45,11.394204808684085,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.45,25.227464444417734,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.45,3.725329604630421,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.45,11.590830782523513,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.45,79.31995058325117,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.45,71.7667173449701,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.45,25.6390036110613,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.45,16.22639436789153,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.45,37.59536824020033,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.45,8.205548567387625,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.45,3.233880510299306,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.45,16.48079865211381,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.45,3.715795614517429,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.45,52.92899644823172,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.45,10.400605673707677,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.45,75.97420138993562,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.45,31.13091063340602,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.45,9.71626188743569,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.45,49.89381767464486,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.45,0.0,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.45,5.72757670677644,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.45,125.62797584634833,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.45,14.724970971979348,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.45,19.3943887341603,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.45,9.328170821276254,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.45,50.98645683214064,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.45,104.26985660299509,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.45,7.768319495517919,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.45,2.9497412489547634,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.45,26.54838746972676,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.45,22.09754497632916,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.45,8.918299297921715,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.45,31.615581510980764,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.45,8.368005690972492,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.45,65.95024386577632,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.45,1211.938317456043,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.5,37.39712764753797,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.5,8.231064237948122,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.5,81.68162846657334,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.5,9.779452824233243,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.5,156.97689271841884,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.5,26.20756708217251,2026-05-09,2026-04-18,quantile,wk inc flu hosp
09,3,0.5,31.881333331775316,2026-05-09,2026-04-18,quantile,wk inc flu hosp
10,3,0.5,7.332742944989074,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.5,1.86046155230156,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.5,158.4038137758748,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.5,42.69115285275298,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.5,3.6944740791907105,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.5,12.619111833181128,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.5,86.79417700488032,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.5,24.16217108138207,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.5,19.067636949940148,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.5,9.275464107466117,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.5,15.934335268415264,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.5,29.223706355610318,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.5,4.7987981654686385,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.5,15.47973018533946,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.5,88.86017730166964,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.5,83.79015455461581,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.5,32.02354794970259,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.5,18.837063659746786,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.5,44.74128777154457,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.5,9.585488403878879,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.5,4.661985341329712,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.5,19.32710968452027,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.5,4.683902434672452,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.5,61.481166978260326,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.5,12.17065780997442,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.5,89.28845886533054,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.5,39.60217729956948,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.5,11.08171541811703,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.5,62.82187684713483,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.5,2.3807041898331955,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.5,8.396584681337652,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.5,145.13455068180767,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.5,16.326139086482435,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.5,25.180651495097624,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.5,10.66872906069737,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.5,58.39155676181379,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.5,124.8966151921505,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.5,9.555160295602175,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.5,3.4974985810137587,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.5,33.01613217390806,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.5,26.788515627220463,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.5,10.810810826648975,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.5,37.90066437299802,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.5,9.348136702279946,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.5,71.47679190996463,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.5,1421.1496226674535,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.55,42.43391004791536,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.55,9.244551435380494,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.55,90.14484756232594,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.55,11.88559416162762,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.55,181.88717573045,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.55,31.739646798918233,2026-05-09,2026-04-18,quantile,wk inc flu hosp
09,3,0.55,37.5913090551183,2026-05-09,2026-04-18,quantile,wk inc flu hosp
10,3,0.55,8.8930961030773,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.55,2.641684743861916,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.55,182.34069051623024,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.55,51.61186943692728,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.55,4.466980655556826,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.55,14.93590698988263,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.55,98.457641489037,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.55,30.175222209588462,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.55,22.957816979653007,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.55,11.755384751044312,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.55,20.196777040345605,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.55,33.81030442892906,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.55,6.193871989313268,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.55,19.364212305965925,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.55,100.59182365049068,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.55,96.03338448252057,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.55,37.785905015923866,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.55,21.880410114788614,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.55,51.616507992785486,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.55,11.20701046076328,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.55,6.234746422749651,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.55,22.2638327817264,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.55,5.976717435295112,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.55,72.24654621547612,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.55,15.05939836037389,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.55,104.93046813687067,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.55,52.32780537219144,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.55,12.478808432278232,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.55,76.08213405602629,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.55,5.335864580616909,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.55,11.77923236662405,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.55,162.5875451796591,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.55,18.328547060605647,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.55,30.216960015403586,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.55,12.513945456892971,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.55,66.74110914189296,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.55,142.43073217091523,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.55,11.304049769365038,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.55,4.308098250726312,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.55,39.15492899522303,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.55,32.53651207892841,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.55,13.342381768972936,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.55,45.05638125798452,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.55,10.68311137668701,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.55,77.05131991582799,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.55,1632.118572545052,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.6,49.03978785369719,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.6,10.34256798066173,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.6,105.34857922462652,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.6,14.876062453731976,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.6,208.61045511814442,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.6,37.75590262720678,2026-05-09,2026-04-18,quantile,wk inc flu hosp
09,3,0.6,43.42838776941713,2026-05-09,2026-04-18,quantile,wk inc flu hosp
10,3,0.6,10.544788310978422,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.6,3.388099240181826,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.6,203.77507469395402,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.6,60.4141855725599,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.6,5.390855972199417,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.6,17.70795211814243,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.6,113.62831271144157,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.6,38.271749162009215,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.6,26.859400211410485,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.6,14.332432736672384,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.6,24.552918548590956,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.6,38.9108130738788,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.6,7.800685834036801,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.6,24.26026080312315,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.6,112.57090325131236,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.6,110.04924832450926,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.6,45.517111184120346,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.6,25.167488911901597,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.6,60.886064901388174,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.6,12.751845609514094,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.6,7.801480556305818,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.6,26.266771429901837,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.6,7.396318879734347,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.6,84.89144038598663,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.6,17.605413348850693,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.6,120.5211916770722,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.6,64.13091171177402,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.6,13.780379175666909,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.6,90.03283503545988,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.6,8.388128491307201,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.6,14.869499191905533,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.6,183.88771209296738,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.6,20.341830133457442,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.6,37.22124773644365,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.6,14.203169944097544,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.6,75.12247588011441,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.6,165.74317629080525,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.6,13.669488704112624,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.6,5.123430552157643,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.6,46.27686894216476,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.6,38.41720263268153,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.6,16.115098146990544,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.6,51.43544813106787,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.6,12.0664562044571,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.6,84.31841688449587,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.6,1910.0960157969496,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.65,55.182097949848824,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.65,11.523646154860412,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.65,116.9612324465263,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.65,17.80428642877578,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.65,238.01549593951435,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.65,43.59976263287315,2026-05-09,2026-04-18,quantile,wk inc flu hosp
09,3,0.65,49.915795786450666,2026-05-09,2026-04-18,quantile,wk inc flu hosp
10,3,0.65,12.268115409535374,2026-05-09,2026-04-18,quantile,wk inc flu hosp
11,3,0.65,4.235845534998732,2026-05-09,2026-04-18,quantile,wk inc flu hosp
12,3,0.65,227.5914419373373,2026-05-09,2026-04-18,quantile,wk inc flu hosp
13,3,0.65,69.93191443870538,2026-05-09,2026-04-18,quantile,wk inc flu hosp
15,3,0.65,6.2931444479928285,2026-05-09,2026-04-18,quantile,wk inc flu hosp
16,3,0.65,20.478258875683796,2026-05-09,2026-04-18,quantile,wk inc flu hosp
17,3,0.65,131.32985905423075,2026-05-09,2026-04-18,quantile,wk inc flu hosp
18,3,0.65,47.16105873234367,2026-05-09,2026-04-18,quantile,wk inc flu hosp
19,3,0.65,31.838720032682293,2026-05-09,2026-04-18,quantile,wk inc flu hosp
20,3,0.65,17.2065445493215,2026-05-09,2026-04-18,quantile,wk inc flu hosp
21,3,0.65,30.850463691630083,2026-05-09,2026-04-18,quantile,wk inc flu hosp
22,3,0.65,43.96076636008487,2026-05-09,2026-04-18,quantile,wk inc flu hosp
23,3,0.65,9.25032594501011,2026-05-09,2026-04-18,quantile,wk inc flu hosp
24,3,0.65,29.393887216539643,2026-05-09,2026-04-18,quantile,wk inc flu hosp
25,3,0.65,126.89790499647052,2026-05-09,2026-04-18,quantile,wk inc flu hosp
26,3,0.65,126.85825525811423,2026-05-09,2026-04-18,quantile,wk inc flu hosp
27,3,0.65,52.98393957073381,2026-05-09,2026-04-18,quantile,wk inc flu hosp
28,3,0.65,28.533919528820906,2026-05-09,2026-04-18,quantile,wk inc flu hosp
29,3,0.65,71.59520534282183,2026-05-09,2026-04-18,quantile,wk inc flu hosp
30,3,0.65,14.691855447162858,2026-05-09,2026-04-18,quantile,wk inc flu hosp
31,3,0.65,9.71485047513542,2026-05-09,2026-04-18,quantile,wk inc flu hosp
32,3,0.65,30.54219291691801,2026-05-09,2026-04-18,quantile,wk inc flu hosp
33,3,0.65,9.165272802178707,2026-05-09,2026-04-18,quantile,wk inc flu hosp
34,3,0.65,98.07087705187425,2026-05-09,2026-04-18,quantile,wk inc flu hosp
35,3,0.65,20.63601823928393,2026-05-09,2026-04-18,quantile,wk inc flu hosp
36,3,0.65,141.15797702285883,2026-05-09,2026-04-18,quantile,wk inc flu hosp
37,3,0.65,77.50942205416423,2026-05-09,2026-04-18,quantile,wk inc flu hosp
38,3,0.65,15.37965163236641,2026-05-09,2026-04-18,quantile,wk inc flu hosp
39,3,0.65,109.15235506300102,2026-05-09,2026-04-18,quantile,wk inc flu hosp
40,3,0.65,11.72810794495563,2026-05-09,2026-04-18,quantile,wk inc flu hosp
41,3,0.65,18.74301081772484,2026-05-09,2026-04-18,quantile,wk inc flu hosp
42,3,0.65,208.56203047772988,2026-05-09,2026-04-18,quantile,wk inc flu hosp
44,3,0.65,22.57468799175303,2026-05-09,2026-04-18,quantile,wk inc flu hosp
45,3,0.65,43.51940146201142,2026-05-09,2026-04-18,quantile,wk inc flu hosp
46,3,0.65,15.948929887695282,2026-05-09,2026-04-18,quantile,wk inc flu hosp
47,3,0.65,84.39672402996676,2026-05-09,2026-04-18,quantile,wk inc flu hosp
48,3,0.65,187.48430602865983,2026-05-09,2026-04-18,quantile,wk inc flu hosp
49,3,0.65,16.100936616108335,2026-05-09,2026-04-18,quantile,wk inc flu hosp
50,3,0.65,6.060682876431512,2026-05-09,2026-04-18,quantile,wk inc flu hosp
51,3,0.65,54.33490982704373,2026-05-09,2026-04-18,quantile,wk inc flu hosp
53,3,0.65,44.7669532186701,2026-05-09,2026-04-18,quantile,wk inc flu hosp
54,3,0.65,18.887744008789927,2026-05-09,2026-04-18,quantile,wk inc flu hosp
55,3,0.65,59.25671417927973,2026-05-09,2026-04-18,quantile,wk inc flu hosp
56,3,0.65,13.77215113089184,2026-05-09,2026-04-18,quantile,wk inc flu hosp
72,3,0.65,90.40940751844643,2026-05-09,2026-04-18,quantile,wk inc flu hosp
US,3,0.65,2184.7959016106356,2026-05-09,2026-04-18,quantile,wk inc flu hosp
01,3,0.7,62.68902291143087,2026-05-09,2026-04-18,quantile,wk inc flu hosp
02,3,0.7,12.880939551821807,2026-05-09,2026-04-18,quantile,wk inc flu hosp
04,3,0.7,132.97366370124834,2026-05-09,2026-04-18,quantile,wk inc flu hosp
05,3,0.7,21.381830773296688,2026-05-09,2026-04-18,quantile,wk inc flu hosp
06,3,0.7,281.2256872198055,2026-05-09,2026-04-18,quantile,wk inc flu hosp
08,3,0.7,51.335657533980076,2026-05-09,2026-04-18,quantile,wk inc flu hosp
