location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
45,3,0.025,60.63846410954955,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.025,4.778381902241881,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.025,70.3597180464968,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.025,97.06658410124406,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.025,27.383968519081474,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.025,4.068221706060036,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.025,55.898271182797586,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.025,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.025,77.56642661619965,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.025,16.424608713139712,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.025,4.8915403441492495,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.025,19.04996830908145,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.025,1394.5557508025006,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.05,61.35216659091509,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.05,12.25238490427778,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.05,77.04270227589707,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.05,49.503965429636445,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.05,60.469313482953396,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.05,23.560709306438362,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.05,6.396578741533492,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.05,20.410942062781576,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.05,399.50373865589,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.05,74.37054364840434,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.05,19.092198223195282,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.05,62.707807926195386,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.05,77.1169043254499,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.05,34.08089774122822,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.05,47.550691257879606,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.05,74.55776143955228,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.05,146.81419856937183,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.05,43.16923019292486,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.05,31.84788148515398,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.05,61.96718680085171,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.05,131.82102000291894,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.05,16.923943063872677,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.05,48.33241746099595,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.05,39.83966436818808,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.05,15.878887863405653,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.05,18.121802639403256,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.05,83.03567295659296,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.05,13.039123009590027,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.05,67.87501769089492,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.05,133.53725870736693,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.05,5.8524232852145905,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.05,527.2648932604119,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.05,5.304210782701501,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.05,387.2139988242757,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.05,14.91875107035175,2025-04-05,2025-03-15,quantile,wk inc flu hosp
45,3,0.05,80.54290184619914,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.05,7.631404293033468,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.05,97.00645260801168,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.05,160.32351712866978,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.05,33.559383314316634,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.05,6.507049271526304,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.05,78.91578197833928,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.05,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.05,96.75573042772207,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.05,27.92823144305581,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.05,7.488276004713768,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.05,30.52845166330854,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.05,2082.7047224087896,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.1,89.87089704719246,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.1,15.536504251345873,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.1,112.97158037943557,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.1,66.69182218373074,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.1,41.20570118170227,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.1,83.83663170795701,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.1,36.83668447090785,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.1,10.590255442011626,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.1,28.571328697465862,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.1,497.3538382192755,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.1,105.88147026021885,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.1,23.9996027206324,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.1,2.9692374178926477,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.1,102.04399672846168,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.1,120.0741799870924,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.1,47.884219345370454,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.1,62.93572602760554,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.1,111.45851727147415,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.1,181.0710916407241,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.1,59.94108551279858,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.1,50.88032455240705,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.1,95.25974376457117,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.1,186.69074211698228,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.1,32.27613174041192,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.1,62.01271436829989,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.1,0.0,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.1,52.74607915856642,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.1,25.448061537906742,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.1,5.2726434475545165,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.1,24.794332880286582,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.1,121.09552988833951,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.1,22.892808206281956,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.1,120.97264239855146,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.1,187.47970761766345,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.1,8.663997741484321,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.1,670.938496856666,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.1,3.9683057888827284,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.1,15.108818559100223,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.1,500.219408298574,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.1,19.758402680591004,2025-04-05,2025-03-15,quantile,wk inc flu hosp
45,3,0.1,114.02037738559405,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.1,12.142964442037465,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.1,137.80910901108203,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.1,248.680073935984,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.1,44.006295594478814,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.1,9.783078423129774,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.1,116.02316098492945,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.1,7.7228332402924424,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.1,128.1399778691617,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.1,49.563028820582765,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.1,11.185200331790389,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.1,49.06746217639662,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.1,3152.6188769975997,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.15,109.80417313840883,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.15,18.592161773291476,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.15,144.8669626527809,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.15,80.9389412897659,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.15,80.8568892629179,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.15,102.12847589848312,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.15,48.47158446626665,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.15,13.315806781965557,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.15,34.58781124050932,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.15,574.0499373003663,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.15,130.88588530327712,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.15,27.45044181335494,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.15,5.792872838593259,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.15,133.24621292263527,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.15,154.50489645324652,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.15,62.89420424993743,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.15,77.08883429241665,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.15,138.1041070048908,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.15,205.435654446803,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.15,71.39188782133029,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.15,68.65031683732533,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.15,121.9986970557314,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.15,227.24597864092428,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.15,44.71853765945586,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.15,72.07724118611948,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.15,8.1716692922666,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.15,62.8339026519419,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.15,32.06688314309827,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.15,9.039287115839272,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.15,30.609372950958555,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.15,146.56540452308818,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.15,30.067949139158017,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.15,156.00262954382865,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.15,223.15813417075697,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.15,10.825197257453901,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.15,772.4322138110563,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.15,11.018840086539432,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.15,25.95019951891791,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.15,577.5144794508948,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.15,24.03678679690178,2025-04-05,2025-03-15,quantile,wk inc flu hosp
45,3,0.15,136.48368689308333,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.15,15.2242057127808,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.15,166.81612647279803,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.15,321.0002427725347,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.15,51.96146316732102,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.15,12.689290946074342,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.15,138.68402043191634,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.15,17.16924776883267,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.15,150.15921036207973,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.15,65.92970053186522,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.15,13.988284821690002,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.15,62.53303600529369,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.15,3908.7197722209735,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.2,127.08633219905917,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.2,21.30372305269842,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.2,172.92732734152528,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.2,93.19716265766735,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.2,114.25182734463522,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.2,118.30736020588883,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.2,58.044658433573915,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.2,16.227952992786477,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.2,40.233463153362344,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.2,632.7385198116025,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.2,152.84830348065321,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.2,30.52453067574009,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.2,8.741343220289716,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.2,163.71320318338337,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.2,183.4971662362688,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.2,72.68665866049642,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.2,88.62769398744382,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.2,163.0209763773142,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.2,226.09595336765625,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.2,79.5349447286309,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.2,81.51298798429919,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.2,148.68486032205254,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.2,269.05360467430523,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.2,58.30852749292141,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.2,82.71571944787296,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.2,15.846838274797603,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.2,71.65554805056505,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.2,36.88544756560938,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.2,13.028181694626799,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.2,34.886405359752644,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.2,177.42974947053344,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.2,37.56483237954848,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.2,188.50192236142578,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.2,252.43872602016947,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.2,12.965613809675153,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.2,871.6985311780354,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.2,18.809048960385113,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.2,34.34463721133658,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.2,661.5088338159873,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.2,27.476439570994504,2025-04-05,2025-03-15,quantile,wk inc flu hosp
45,3,0.2,157.80174051848886,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.2,18.671478418011347,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.2,190.65613081335968,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.2,371.79636820224687,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.2,59.24784616043703,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.2,15.03781803286768,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.2,157.44271450465467,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.2,25.9443515544804,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.2,176.69844391726744,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.2,82.44254230000038,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.2,16.465250217557152,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.2,74.80495023067064,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.2,4555.94364124334,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.25,143.5823285061941,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.25,23.961926352540292,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.25,197.21038258328264,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.25,105.89215525158605,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.25,149.02526107665355,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.25,133.5850263645461,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.25,66.9944938413028,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.25,18.620664260087704,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.25,45.93477879135115,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.25,686.3626599803977,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.25,173.38848634161045,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.25,33.71174961096815,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.25,11.753395700363836,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.25,193.761213334272,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.25,212.06618796436325,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.25,82.4196119613508,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.25,99.8580290977115,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.25,192.6185598633654,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.25,245.9294637361837,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.25,90.0342799137426,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.25,94.33694925940851,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.25,169.77963194594662,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.25,305.40676290042967,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.25,67.16773405694168,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.25,91.40383395834738,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.25,24.646168580297903,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.25,79.84864761143851,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.25,41.88471108482487,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.25,16.42642722103765,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.25,39.31723777126291,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.25,204.4640579238005,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.25,44.03303349784228,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.25,222.3223965977926,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.25,282.4173076933353,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.25,14.975027543735132,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.25,957.6173982093261,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.25,25.42945537831477,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.25,42.697788094234866,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.25,740.7558124122977,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.25,30.689810964988713,2025-04-05,2025-03-15,quantile,wk inc flu hosp
45,3,0.25,178.96881170124672,2025-04-05,2025-03-15,quantile,wk inc flu hosp
46,3,0.25,21.51468676327948,2025-04-05,2025-03-15,quantile,wk inc flu hosp
47,3,0.25,215.19087269492064,2025-04-05,2025-03-15,quantile,wk inc flu hosp
48,3,0.25,422.14830308482067,2025-04-05,2025-03-15,quantile,wk inc flu hosp
49,3,0.25,65.0129415673853,2025-04-05,2025-03-15,quantile,wk inc flu hosp
50,3,0.25,16.93622259782577,2025-04-05,2025-03-15,quantile,wk inc flu hosp
51,3,0.25,177.521478339453,2025-04-05,2025-03-15,quantile,wk inc flu hosp
53,3,0.25,35.15400775562906,2025-04-05,2025-03-15,quantile,wk inc flu hosp
54,3,0.25,200.4248250722432,2025-04-05,2025-03-15,quantile,wk inc flu hosp
55,3,0.25,96.8966975176345,2025-04-05,2025-03-15,quantile,wk inc flu hosp
56,3,0.25,18.780003428156352,2025-04-05,2025-03-15,quantile,wk inc flu hosp
72,3,0.25,89.41124785614481,2025-04-05,2025-03-15,quantile,wk inc flu hosp
US,3,0.25,5276.8477246159455,2025-04-05,2025-03-15,quantile,wk inc flu hosp
01,3,0.3,158.7290151357905,2025-04-05,2025-03-15,quantile,wk inc flu hosp
02,3,0.3,26.363612938661337,2025-04-05,2025-03-15,quantile,wk inc flu hosp
04,3,0.3,222.27237461747092,2025-04-05,2025-03-15,quantile,wk inc flu hosp
05,3,0.3,118.34941046521276,2025-04-05,2025-03-15,quantile,wk inc flu hosp
06,3,0.3,180.98440211270102,2025-04-05,2025-03-15,quantile,wk inc flu hosp
08,3,0.3,146.36219942954583,2025-04-05,2025-03-15,quantile,wk inc flu hosp
09,3,0.3,76.60385272893727,2025-04-05,2025-03-15,quantile,wk inc flu hosp
10,3,0.3,21.581393993392755,2025-04-05,2025-03-15,quantile,wk inc flu hosp
11,3,0.3,51.30326822787642,2025-04-05,2025-03-15,quantile,wk inc flu hosp
12,3,0.3,742.3637441699385,2025-04-05,2025-03-15,quantile,wk inc flu hosp
13,3,0.3,189.87576569912554,2025-04-05,2025-03-15,quantile,wk inc flu hosp
15,3,0.3,36.882228975910714,2025-04-05,2025-03-15,quantile,wk inc flu hosp
16,3,0.3,14.844199700774531,2025-04-05,2025-03-15,quantile,wk inc flu hosp
17,3,0.3,222.20909782960914,2025-04-05,2025-03-15,quantile,wk inc flu hosp
18,3,0.3,238.5417137706234,2025-04-05,2025-03-15,quantile,wk inc flu hosp
19,3,0.3,90.9464246689903,2025-04-05,2025-03-15,quantile,wk inc flu hosp
20,3,0.3,111.20271987551705,2025-04-05,2025-03-15,quantile,wk inc flu hosp
21,3,0.3,220.1552661670023,2025-04-05,2025-03-15,quantile,wk inc flu hosp
22,3,0.3,266.39263356280884,2025-04-05,2025-03-15,quantile,wk inc flu hosp
23,3,0.3,99.47122197683446,2025-04-05,2025-03-15,quantile,wk inc flu hosp
24,3,0.3,104.4905242093781,2025-04-05,2025-03-15,quantile,wk inc flu hosp
25,3,0.3,193.19068094950978,2025-04-05,2025-03-15,quantile,wk inc flu hosp
26,3,0.3,335.6165915260544,2025-04-05,2025-03-15,quantile,wk inc flu hosp
27,3,0.3,79.97646208467629,2025-04-05,2025-03-15,quantile,wk inc flu hosp
28,3,0.3,99.56310786754678,2025-04-05,2025-03-15,quantile,wk inc flu hosp
29,3,0.3,32.17289340314269,2025-04-05,2025-03-15,quantile,wk inc flu hosp
30,3,0.3,87.45063046276253,2025-04-05,2025-03-15,quantile,wk inc flu hosp
31,3,0.3,46.920212887515646,2025-04-05,2025-03-15,quantile,wk inc flu hosp
32,3,0.3,20.07575866331185,2025-04-05,2025-03-15,quantile,wk inc flu hosp
33,3,0.3,44.094682431334604,2025-04-05,2025-03-15,quantile,wk inc flu hosp
34,3,0.3,229.787904045516,2025-04-05,2025-03-15,quantile,wk inc flu hosp
35,3,0.3,50.47583020958136,2025-04-05,2025-03-15,quantile,wk inc flu hosp
36,3,0.3,252.46429583904975,2025-04-05,2025-03-15,quantile,wk inc flu hosp
37,3,0.3,312.0214975900878,2025-04-05,2025-03-15,quantile,wk inc flu hosp
38,3,0.3,17.019853162293877,2025-04-05,2025-03-15,quantile,wk inc flu hosp
39,3,0.3,1037.2348609514654,2025-04-05,2025-03-15,quantile,wk inc flu hosp
40,3,0.3,32.27564280659377,2025-04-05,2025-03-15,quantile,wk inc flu hosp
41,3,0.3,49.949320803208536,2025-04-05,2025-03-15,quantile,wk inc flu hosp
42,3,0.3,812.2535210856739,2025-04-05,2025-03-15,quantile,wk inc flu hosp
44,3,0.3,33.59154354376217,2025-04-05,2025-03-15,quantile,wk inc flu hosp
