reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.35,0.006
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.4,0.007
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.5,0.008
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.65,0.009
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.75,0.011
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.8,0.011
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.85,0.013
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.9,0.014
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.95,0.016
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.975,0.017
2026-03-28,0,2026-03-28,31,wk inc flu prop ed visits,quantile,0.99,0.019
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.6,0.006
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.65,0.007
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.8,0.008
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.85,0.009
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.9,0.011
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.95,0.012
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.975,0.014
2026-03-28,1,2026-04-04,31,wk inc flu prop ed visits,quantile,0.99,0.017
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.35,0.002
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.5,0.003
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.55,0.004
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.65,0.004
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.7,0.005
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.8,0.007
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.85,0.008
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.9,0.009
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.95,0.011
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.975,0.013
2026-03-28,2,2026-04-11,31,wk inc flu prop ed visits,quantile,0.99,0.016
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.05,0.0
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.1,0.0
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.2,0.001
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.25,0.001
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.3,0.001
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.35,0.001
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.4,0.002
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.45,0.002
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.5,0.002
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.55,0.002
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.6,0.003
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.65,0.003
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.7,0.003
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.75,0.004
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.8,0.004
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.85,0.006
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.9,0.007
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.95,0.009
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.975,0.011
2026-03-28,3,2026-04-18,31,wk inc flu prop ed visits,quantile,0.99,0.017
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.25,0.005
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.35,0.006
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.55,0.007
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.6,0.008
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.65,0.008
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.7,0.008
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.75,0.009
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.8,0.01
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.85,0.01
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.9,0.011
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.95,0.012
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.975,0.013
2026-03-28,-1,2026-03-21,32,wk inc flu prop ed visits,quantile,0.99,0.016
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.45,0.004
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.7,0.006
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.8,0.007
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.85,0.007
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.9,0.008
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.95,0.009
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.975,0.01
2026-03-28,0,2026-03-28,32,wk inc flu prop ed visits,quantile,0.99,0.011
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.5,0.003
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.55,0.003
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.65,0.004
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.7,0.004
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.75,0.004
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.8,0.005
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.85,0.005
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.9,0.006
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.95,0.007
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.975,0.008
2026-03-28,1,2026-04-04,32,wk inc flu prop ed visits,quantile,0.99,0.009
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.2,0.001
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.25,0.001
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.35,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.4,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.45,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.5,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.55,0.002
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.6,0.003
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.65,0.003
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.7,0.003
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.75,0.003
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.8,0.004
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.85,0.004
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.9,0.005
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.95,0.006
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.975,0.007
2026-03-28,2,2026-04-11,32,wk inc flu prop ed visits,quantile,0.99,0.008
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.05,0.0
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.1,0.0
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.2,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.25,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.3,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.35,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.4,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.45,0.001
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.5,0.002
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.55,0.002
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.6,0.002
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.65,0.002
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.7,0.002
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.75,0.003
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.8,0.003
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.85,0.003
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.9,0.004
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.95,0.005
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.975,0.006
2026-03-28,3,2026-04-18,32,wk inc flu prop ed visits,quantile,0.99,0.007
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.025,0.003
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.4,0.007
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.45,0.008
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.5,0.009
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.55,0.009
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.6,0.01
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.65,0.01
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.7,0.011
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.85,0.014
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.9,0.016
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.95,0.018
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.975,0.02
2026-03-28,-1,2026-03-21,33,wk inc flu prop ed visits,quantile,0.99,0.021
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.2,0.004
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.3,0.005
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.45,0.006
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.55,0.007
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.6,0.008
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.65,0.008
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.7,0.009
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.75,0.01
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.8,0.011
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.85,0.012
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.9,0.014
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.95,0.016
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.975,0.019
2026-03-28,0,2026-03-28,33,wk inc flu prop ed visits,quantile,0.99,0.021
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.3,0.003
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.4,0.004
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.5,0.005
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.6,0.006
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.65,0.007
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.75,0.008
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.8,0.009
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.85,0.011
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.9,0.013
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.95,0.016
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.975,0.018
2026-03-28,1,2026-04-04,33,wk inc flu prop ed visits,quantile,0.99,0.022
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.5,0.004
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.55,0.004
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.65,0.005
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.7,0.006
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.75,0.007
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.8,0.008
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.85,0.009
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.9,0.011
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.95,0.015
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.975,0.018
2026-03-28,2,2026-04-11,33,wk inc flu prop ed visits,quantile,0.99,0.022
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.025,0.0
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.05,0.0
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.15,0.001
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.2,0.001
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.25,0.001
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.35,0.002
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.4,0.002
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.45,0.003
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.5,0.003
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.55,0.003
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.6,0.004
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.65,0.004
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.7,0.005
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.75,0.006
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.8,0.007
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.85,0.008
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.9,0.01
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.95,0.014
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.975,0.018
2026-03-28,3,2026-04-18,33,wk inc flu prop ed visits,quantile,0.99,0.021
2026-03-28,-1,2026-03-21,34,wk inc flu prop ed visits,quantile,0.01,0.006
2026-03-28,-1,2026-03-21,34,wk inc flu prop ed visits,quantile,0.025,0.007
