reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.45,0.007
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.65,0.01
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.7,0.01
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.75,0.011
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.85,0.015
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.9,0.018
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.95,0.025
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.975,0.031
2026-03-14,1,2026-03-21,27,wk inc flu prop ed visits,quantile,0.99,0.037
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.15,0.003
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.4,0.005
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.5,0.006
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.6,0.007
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.65,0.008
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.7,0.009
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.75,0.01
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.8,0.012
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.85,0.013
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.9,0.018
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.95,0.025
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.975,0.036
2026-03-14,2,2026-03-28,27,wk inc flu prop ed visits,quantile,0.99,0.047
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.1,0.001
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.2,0.002
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.25,0.002
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.3,0.002
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.35,0.003
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.4,0.003
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.45,0.004
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.5,0.004
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.55,0.005
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.6,0.005
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.65,0.006
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.7,0.007
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.75,0.009
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.8,0.01
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.85,0.012
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.9,0.016
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.95,0.026
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.975,0.046
2026-03-14,3,2026-04-04,27,wk inc flu prop ed visits,quantile,0.99,0.059
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.01,0.013
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.025,0.015
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.05,0.016
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.1,0.019
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.15,0.021
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.2,0.022
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.25,0.023
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.3,0.024
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.35,0.025
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.4,0.026
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.45,0.027
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.5,0.028
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.55,0.029
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.6,0.03
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.65,0.032
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.7,0.033
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.75,0.035
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.8,0.037
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.85,0.038
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.9,0.041
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.95,0.045
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.975,0.049
2026-03-14,-1,2026-03-07,28,wk inc flu prop ed visits,quantile,0.99,0.054
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.01,0.007
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.025,0.009
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.05,0.01
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.1,0.012
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.15,0.014
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.2,0.016
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.25,0.017
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.3,0.018
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.35,0.019
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.4,0.02
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.45,0.021
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.5,0.022
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.55,0.024
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.6,0.025
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.65,0.026
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.7,0.027
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.75,0.028
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.8,0.03
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.85,0.032
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.9,0.035
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.95,0.04
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.975,0.044
2026-03-14,0,2026-03-14,28,wk inc flu prop ed visits,quantile,0.99,0.047
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.01,0.004
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.025,0.005
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.05,0.006
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.1,0.008
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.15,0.009
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.2,0.01
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.25,0.011
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.3,0.012
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.35,0.013
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.4,0.014
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.45,0.015
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.5,0.016
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.55,0.017
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.6,0.018
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.65,0.019
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.7,0.02
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.75,0.022
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.8,0.023
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.85,0.026
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.9,0.029
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.95,0.033
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.975,0.037
2026-03-14,1,2026-03-21,28,wk inc flu prop ed visits,quantile,0.99,0.041
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.01,0.002
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.05,0.003
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.1,0.004
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.15,0.005
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.3,0.007
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.35,0.008
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.4,0.009
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.45,0.009
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.5,0.01
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.55,0.011
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.6,0.011
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.65,0.012
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.7,0.013
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.75,0.014
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.8,0.016
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.85,0.018
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.9,0.021
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.95,0.024
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.975,0.027
2026-03-14,2,2026-03-28,28,wk inc flu prop ed visits,quantile,0.99,0.031
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.25,0.003
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.35,0.004
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.4,0.005
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.45,0.005
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.5,0.006
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.55,0.006
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.6,0.007
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.65,0.008
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.7,0.008
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.75,0.009
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.8,0.011
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.85,0.012
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.9,0.015
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.95,0.018
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.975,0.021
2026-03-14,3,2026-04-04,28,wk inc flu prop ed visits,quantile,0.99,0.025
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.01,0.006
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.025,0.008
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.05,0.009
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.1,0.012
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.15,0.013
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.2,0.014
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.25,0.015
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.3,0.016
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.35,0.017
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.4,0.018
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.45,0.019
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.5,0.02
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.55,0.021
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.6,0.022
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.65,0.023
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.7,0.025
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.75,0.026
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.8,0.028
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.85,0.029
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.9,0.032
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.95,0.036
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.975,0.04
2026-03-14,-1,2026-03-07,30,wk inc flu prop ed visits,quantile,0.99,0.045
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.01,0.005
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.025,0.006
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.05,0.007
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.1,0.009
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.15,0.01
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.2,0.011
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.25,0.012
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.3,0.013
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.35,0.014
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.4,0.015
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.45,0.016
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.5,0.017
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.55,0.018
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.6,0.019
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.65,0.02
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.7,0.021
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.75,0.022
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.8,0.024
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.85,0.027
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.9,0.03
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.95,0.033
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.975,0.039
2026-03-14,0,2026-03-14,30,wk inc flu prop ed visits,quantile,0.99,0.044
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.01,0.003
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.025,0.004
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.05,0.005
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.1,0.006
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.15,0.007
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.2,0.008
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.25,0.009
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.3,0.009
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.35,0.01
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.4,0.011
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.45,0.012
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.5,0.013
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.55,0.014
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.6,0.015
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.65,0.016
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.7,0.017
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.75,0.019
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.8,0.021
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.85,0.023
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.9,0.026
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.95,0.032
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.975,0.037
2026-03-14,1,2026-03-21,30,wk inc flu prop ed visits,quantile,0.99,0.044
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.01,0.001
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.025,0.002
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.05,0.002
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.1,0.003
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.15,0.004
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.2,0.005
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.25,0.006
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.3,0.006
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.35,0.007
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.4,0.008
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.45,0.009
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.5,0.01
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.55,0.011
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.6,0.012
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.65,0.013
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.7,0.014
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.75,0.016
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.8,0.017
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.85,0.019
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.9,0.023
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.95,0.029
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.975,0.033
2026-03-14,2,2026-03-28,30,wk inc flu prop ed visits,quantile,0.99,0.042
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.01,0.0
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.025,0.001
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.05,0.001
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.1,0.002
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.15,0.002
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.2,0.003
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.25,0.004
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.3,0.004
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.35,0.005
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.4,0.006
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.45,0.006
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.5,0.007
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.55,0.008
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.6,0.009
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.65,0.01
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.7,0.011
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.75,0.012
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.8,0.013
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.85,0.016
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.9,0.019
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.95,0.026
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.975,0.032
2026-03-14,3,2026-04-04,30,wk inc flu prop ed visits,quantile,0.99,0.04
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.01,0.009
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.025,0.01
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.05,0.012
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.1,0.014
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.15,0.015
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.2,0.017
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.25,0.018
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.3,0.019
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.35,0.02
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.4,0.021
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.45,0.022
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.5,0.023
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.55,0.025
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.6,0.026
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.65,0.028
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.7,0.029
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.75,0.031
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.8,0.032
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.85,0.035
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.9,0.038
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.95,0.044
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.975,0.048
2026-03-14,-1,2026-03-07,31,wk inc flu prop ed visits,quantile,0.99,0.052
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.01,0.006
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.025,0.007
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.05,0.008
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.1,0.009
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.15,0.011
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.2,0.012
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.25,0.013
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.3,0.014
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.35,0.015
2026-03-14,0,2026-03-14,31,wk inc flu prop ed visits,quantile,0.4,0.016
