reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,2,2026-06-06,41,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,3,2026-06-13,41,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.15,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.2,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.5,0.002
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.55,0.002
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.6,0.002
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.7,0.003
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.75,0.003
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.85,0.004
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.975,0.007
2026-05-23,-1,2026-05-16,42,wk inc flu prop ed visits,quantile,0.99,0.008
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.2,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.6,0.002
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,0,2026-05-23,42,wk inc flu prop ed visits,quantile,0.99,0.008
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,1,2026-05-30,42,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.975,0.005
2026-05-23,2,2026-06-06,42,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.7,0.001
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.85,0.002
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.975,0.005
2026-05-23,3,2026-06-13,42,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.55,0.002
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.6,0.002
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.75,0.003
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.85,0.004
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.95,0.006
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.975,0.007
2026-05-23,-1,2026-05-16,44,wk inc flu prop ed visits,quantile,0.99,0.009
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.6,0.002
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.85,0.004
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.95,0.006
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.975,0.007
2026-05-23,0,2026-05-23,44,wk inc flu prop ed visits,quantile,0.99,0.01
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.975,0.007
2026-05-23,1,2026-05-30,44,wk inc flu prop ed visits,quantile,0.99,0.009
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,2,2026-06-06,44,wk inc flu prop ed visits,quantile,0.99,0.009
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.25,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.3,0.0
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,3,2026-06-13,44,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.6,0.002
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.65,0.002
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.8,0.003
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.9,0.004
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.95,0.005
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,-1,2026-05-16,45,wk inc flu prop ed visits,quantile,0.99,0.008
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.025,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.05,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.1,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.15,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.2,0.0
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.25,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.3,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.35,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.4,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.45,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.5,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.55,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.6,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.65,0.001
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.7,0.002
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.75,0.002
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.8,0.002
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.85,0.003
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.9,0.003
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.95,0.004
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.975,0.006
2026-05-23,0,2026-05-23,45,wk inc flu prop ed visits,quantile,0.99,0.007
2026-05-23,1,2026-05-30,45,wk inc flu prop ed visits,quantile,0.01,0.0
2026-05-23,1,2026-05-30,45,wk inc flu prop ed visits,quantile,0.025,0.0
