reference_date,horizon,target_end_date,location,target,output_type,output_type_id,value
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.7,611.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.75,635.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.8,662.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.85,712.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.9,758.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.95,840.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.975,918.0
2026-02-28,2,2026-03-14,48,wk inc flu hosp,quantile,0.99,979.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.01,102.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.025,138.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.05,170.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.1,207.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.15,228.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.2,251.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.25,275.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.3,298.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.35,317.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.4,338.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.45,356.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.5,376.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.55,396.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.6,416.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.65,434.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.7,460.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.75,485.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.8,513.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.85,551.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.9,597.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.95,696.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.975,756.0
2026-02-28,3,2026-03-21,48,wk inc flu hosp,quantile,0.99,834.0
2026-02-28,0,2026-02-28,49,wk flu hosp rate change,pmf,decrease,0.733
2026-02-28,0,2026-02-28,49,wk flu hosp rate change,pmf,increase,0.042
2026-02-28,0,2026-02-28,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,0,2026-02-28,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,0,2026-02-28,49,wk flu hosp rate change,pmf,stable,0.225
2026-02-28,1,2026-03-07,49,wk flu hosp rate change,pmf,decrease,0.798
2026-02-28,1,2026-03-07,49,wk flu hosp rate change,pmf,increase,0.007
2026-02-28,1,2026-03-07,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,49,wk flu hosp rate change,pmf,stable,0.195
2026-02-28,2,2026-03-14,49,wk flu hosp rate change,pmf,decrease,0.803
2026-02-28,2,2026-03-14,49,wk flu hosp rate change,pmf,increase,0.001
2026-02-28,2,2026-03-14,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,49,wk flu hosp rate change,pmf,stable,0.196
2026-02-28,3,2026-03-21,49,wk flu hosp rate change,pmf,decrease,0.709
2026-02-28,3,2026-03-21,49,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,3,2026-03-21,49,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,49,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,49,wk flu hosp rate change,pmf,stable,0.291
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.01,25.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.025,29.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.05,32.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.1,36.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.15,39.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.2,41.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.25,43.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.3,45.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.35,47.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.4,49.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.45,51.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.5,52.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.55,54.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.6,57.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.65,59.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.7,62.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.75,64.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.8,68.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.85,72.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.9,76.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.95,86.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.975,93.0
2026-02-28,-1,2026-02-21,49,wk inc flu hosp,quantile,0.99,103.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.01,20.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.025,22.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.05,25.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.1,29.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.15,31.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.2,33.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.25,35.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.3,37.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.35,39.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.4,41.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.45,42.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.5,44.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.55,46.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.6,48.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.65,50.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.7,52.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.75,55.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.8,57.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.85,61.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.9,66.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.95,73.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.975,79.0
2026-02-28,0,2026-02-28,49,wk inc flu hosp,quantile,0.99,88.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.01,11.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.025,13.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.05,16.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.1,20.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.15,22.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.2,24.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.25,26.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.3,28.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.35,30.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.4,31.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.45,33.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.5,35.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.55,36.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.6,38.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.65,39.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.7,42.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.75,44.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.8,47.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.85,50.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.9,54.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.95,61.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.975,67.0
2026-02-28,1,2026-03-07,49,wk inc flu hosp,quantile,0.99,75.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.01,6.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.025,9.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.05,11.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.1,13.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.15,15.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.2,17.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.25,19.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.3,21.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.35,23.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.4,24.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.45,26.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.5,27.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.55,29.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.6,30.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.65,33.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.7,35.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.75,37.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.8,39.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.85,42.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.9,47.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.95,52.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.975,59.0
2026-02-28,2,2026-03-14,49,wk inc flu hosp,quantile,0.99,70.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.01,4.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.025,5.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.05,6.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.1,9.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.15,11.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.2,13.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.25,14.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.3,16.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.35,17.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.4,19.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.45,20.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.5,21.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.55,23.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.6,24.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.65,26.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.7,28.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.75,30.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.8,32.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.85,35.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.9,39.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.95,47.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.975,55.0
2026-02-28,3,2026-03-21,49,wk inc flu hosp,quantile,0.99,63.0
2026-02-28,0,2026-02-28,50,wk flu hosp rate change,pmf,decrease,0.053
2026-02-28,0,2026-02-28,50,wk flu hosp rate change,pmf,increase,0.043
2026-02-28,0,2026-02-28,50,wk flu hosp rate change,pmf,large_decrease,0.029
2026-02-28,0,2026-02-28,50,wk flu hosp rate change,pmf,large_increase,0.092
2026-02-28,0,2026-02-28,50,wk flu hosp rate change,pmf,stable,0.783
2026-02-28,1,2026-03-07,50,wk flu hosp rate change,pmf,decrease,0.198
2026-02-28,1,2026-03-07,50,wk flu hosp rate change,pmf,increase,0.042
2026-02-28,1,2026-03-07,50,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,50,wk flu hosp rate change,pmf,large_increase,0.015
2026-02-28,1,2026-03-07,50,wk flu hosp rate change,pmf,stable,0.745
2026-02-28,2,2026-03-14,50,wk flu hosp rate change,pmf,decrease,0.419
2026-02-28,2,2026-03-14,50,wk flu hosp rate change,pmf,increase,0.036
2026-02-28,2,2026-03-14,50,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,50,wk flu hosp rate change,pmf,large_increase,0.003
2026-02-28,2,2026-03-14,50,wk flu hosp rate change,pmf,stable,0.542
2026-02-28,3,2026-03-21,50,wk flu hosp rate change,pmf,decrease,0.576
2026-02-28,3,2026-03-21,50,wk flu hosp rate change,pmf,increase,0.026
2026-02-28,3,2026-03-21,50,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,50,wk flu hosp rate change,pmf,large_increase,0.003
2026-02-28,3,2026-03-21,50,wk flu hosp rate change,pmf,stable,0.395
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.01,4.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.025,6.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.05,7.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.1,9.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.15,10.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.2,12.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.25,13.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.3,14.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.35,15.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.4,16.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.45,17.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.5,18.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.55,19.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.6,20.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.65,21.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.7,22.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.75,23.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.8,25.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.85,26.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.9,30.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.95,33.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.975,39.0
2026-02-28,-1,2026-02-21,50,wk inc flu hosp,quantile,0.99,44.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.01,4.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.025,4.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.05,6.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.1,7.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.15,9.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.2,10.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.25,10.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.3,11.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.35,12.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.4,13.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.45,14.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.5,15.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.55,16.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.6,17.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.65,18.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.7,20.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.75,21.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.8,22.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.85,25.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.9,27.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.95,32.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.975,36.0
2026-02-28,0,2026-02-28,50,wk inc flu hosp,quantile,0.99,43.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.01,2.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.025,3.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.05,4.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.1,5.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.15,6.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.2,7.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.25,7.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.3,8.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.35,9.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.4,10.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.45,11.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.5,11.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.55,12.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.6,13.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.65,14.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.7,15.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.75,16.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.8,18.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.85,20.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.9,22.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.95,26.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.975,30.0
2026-02-28,1,2026-03-07,50,wk inc flu hosp,quantile,0.99,38.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.025,1.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.05,2.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.1,3.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.15,3.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.2,4.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.25,5.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.3,5.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.35,6.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.4,6.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.45,7.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.5,8.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.55,8.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.6,9.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.65,10.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.7,11.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.75,12.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.8,14.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.85,15.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.9,18.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.95,23.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.975,28.0
2026-02-28,2,2026-03-14,50,wk inc flu hosp,quantile,0.99,33.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.01,0.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.025,0.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.05,1.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.1,1.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.15,2.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.2,2.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.25,3.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.3,3.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.35,4.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.4,4.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.45,5.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.5,6.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.55,6.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.6,7.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.65,7.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.7,8.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.75,10.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.8,11.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.85,13.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.9,15.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.95,20.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.975,26.0
2026-02-28,3,2026-03-21,50,wk inc flu hosp,quantile,0.99,33.0
2026-02-28,0,2026-02-28,51,wk flu hosp rate change,pmf,decrease,0.471
2026-02-28,0,2026-02-28,51,wk flu hosp rate change,pmf,increase,0.005
2026-02-28,0,2026-02-28,51,wk flu hosp rate change,pmf,large_decrease,0.496
2026-02-28,0,2026-02-28,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,0,2026-02-28,51,wk flu hosp rate change,pmf,stable,0.028
2026-02-28,1,2026-03-07,51,wk flu hosp rate change,pmf,decrease,0.997
2026-02-28,1,2026-03-07,51,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,1,2026-03-07,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,1,2026-03-07,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,1,2026-03-07,51,wk flu hosp rate change,pmf,stable,0.003
2026-02-28,2,2026-03-14,51,wk flu hosp rate change,pmf,decrease,0.998
2026-02-28,2,2026-03-14,51,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,2,2026-03-14,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,2,2026-03-14,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,2,2026-03-14,51,wk flu hosp rate change,pmf,stable,0.002
2026-02-28,3,2026-03-21,51,wk flu hosp rate change,pmf,decrease,0.998
2026-02-28,3,2026-03-21,51,wk flu hosp rate change,pmf,increase,0.0
2026-02-28,3,2026-03-21,51,wk flu hosp rate change,pmf,large_decrease,0.0
2026-02-28,3,2026-03-21,51,wk flu hosp rate change,pmf,large_increase,0.0
2026-02-28,3,2026-03-21,51,wk flu hosp rate change,pmf,stable,0.002
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.01,70.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.025,82.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.05,91.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.1,103.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.15,114.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.2,122.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.25,132.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.3,140.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.35,150.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.4,159.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.45,169.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.5,180.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.55,190.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.6,202.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.65,214.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.7,224.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.75,238.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.8,251.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.85,266.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.9,286.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.95,314.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.975,339.0
2026-02-28,-1,2026-02-21,51,wk inc flu hosp,quantile,0.99,364.0
2026-02-28,0,2026-02-28,51,wk inc flu hosp,quantile,0.01,51.0
